Gene1	Gene2	EdgeWeight
g1	g4	0.01871591428509284
g10	g16	0.018454037155908598
g14	g4	0.01826028197140786
g9	g14	0.01825548182860672
g13	g4	0.017863457591957666
g12	g5	0.017722787015042547
g17	g4	0.017295620878214953
g15	g4	0.017207913891998262
g10	g17	0.01717979585672645
g18	g4	0.016982166591706146
g12	g6	0.016903393654605345
g8	g13	0.01672184343674479
g14	g9	0.01633832626325165
g18	g15	0.01621352189407816
g8	g17	0.016096450344321042
g16	g4	0.016069743395242222
g2	g5	0.015678270593348236
g3	g7	0.01556988052692466
g8	g14	0.015407368682118738
g9	g16	0.015392884775299345
g6	g17	0.015372309565830834
g13	g7	0.015261477826765853
g3	g17	0.015119955208496131
g7	g17	0.015112716927798241
g9	g17	0.014937993900329696
g17	g5	0.014904319729376182
g17	g13	0.014562080085003572
g4	g17	0.014504614269853553
g6	g11	0.014129140837815074
g5	g17	0.014097407178680844
g13	g5	0.013950789978428238
g15	g10	0.013561402324745795
g2	g17	0.01341525921991826
g14	g8	0.013379258908326357
g4	g16	0.01326495776408283
g1	g16	0.013175404106311578
g5	g10	0.012771035176565507
g8	g15	0.01264288418736376
g8	g16	0.01259757477688812
g7	g13	0.012552442821339552
g13	g6	0.012513411236554448
g14	g7	0.012506754452868614
g14	g5	0.012403545168426356
g14	g6	0.012391344112050605
g18	g5	0.012312037309738478
g15	g5	0.012115616245067634
g1	g5	0.012058945936287884
g7	g16	0.012034764630082509
g16	g6	0.011848087773028156
g5	g16	0.011705609129283907
g2	g6	0.011612875064774562
g16	g5	0.011534258164887923
g16	g7	0.011281861854741415
g16	g11	0.01128125682421102
g4	g9	0.01123405187822157
g17	g6	0.011195903882440895
g1	g15	0.011105834550968231
g6	g12	0.010980617387412829
g18	g14	0.010929815534852836
g18	g6	0.01060273397476554
g15	g7	0.01055716107197592
g2	g16	0.010468141750086106
g1	g6	0.010325185854661294
g3	g16	0.010308665991026929
g3	g8	0.01010469567745347
g15	g8	0.009950822652770829
g15	g6	0.009800377793611216
g2	g7	0.009679830624466446
g15	g9	0.009237397445430309
g18	g7	0.009177518372897993
g5	g14	0.009158951929163005
g18	g13	0.009155901089876564
g17	g7	0.009078099962931914
g6	g16	0.009024894065742018
g16	g9	0.008979503236715744
g6	g13	0.008967343957867815
g4	g10	0.008955385855742065
g7	g14	0.008806530212274455
g16	g8	0.00877749342147833
g6	g15	0.008744871332978861
g7	g15	0.008739013193280614
g17	g12	0.00857783138741475
g5	g11	0.008500412740348523
g1	g7	0.00847238562142995
g17	g8	0.008405443263309009
g5	g13	0.008351475321102073
g5	g15	0.00834538812040703
g5	g12	0.00816863128502068
g16	g10	0.008159106450040183
g3	g10	0.008113156437792809
g6	g14	0.008112874569355078
g17	g11	0.008102881351248306
g4	g15	0.00801167357378617
g3	g15	0.008010325125373164
g18	g8	0.007919143566805918
g1	g14	0.007887503833525667
g2	g8	0.007771938237002894
g3	g9	0.007735723250495219
g1	g8	0.007655920550731306
g3	g13	0.0076298724820853345
g18	g12	0.007622977819772203
g2	g11	0.007569872932053838
g17	g9	0.007529690585903789
g18	g9	0.007525341475127181
g3	g14	0.007501560377956639
g4	g12	0.00749886797897898
g2	g15	0.007480194867587047
g1	g9	0.007392606002324148
g1	g12	0.007359580040427242
g2	g13	0.007314514260203053
g4	g14	0.007179844921301899
g3	g11	0.007132263481951719
g4	g13	0.007122484613632717
g17	g10	0.006983167790605262
g4	g11	0.006894519883427109
g3	g12	0.006808925702316849
g2	g9	0.006774821579850886
g1	g10	0.006730159416160376
g18	g10	0.0066960543159018115
g2	g10	0.006554731217717484
g1	g13	0.006502167139677251
g2	g12	0.006402638771784367
g2	g14	0.006311840503908464
g18	g11	0.0061993890421150905
g1	g11	0.006126417946381556
