Gene1	Gene2	EdgeWeight
SRY	FOXL2	0.06720181261232104
NR5A1	WNT4	0.0658193065330673
WT1pKTS	GATA4	0.06497896809527112
DKK1	PGD2	0.06346749266971463
NR5A1	GATA4	0.06338068681520387
WNT4	FOXL2	0.06313164940758148
WNT4	WT1mKTS	0.06247016085629894
SRY	NR0B1	0.06207872959006254
SRY	GATA4	0.061874360889522015
NR5A1	WT1mKTS	0.06128973094651994
DKK1	FGF9	0.06122473787438916
CBX2	GATA4	0.06065202153263121
NR0B1	AMH	0.060496888283482236
CTNNB1	CBX2	0.059967771249755025
PGD2	DKK1	0.059159025379140875
RSPO1	UGR	0.05894649638962692
DKK1	DHH	0.057814975350530026
SRY	CTNNB1	0.05757861478340731
DKK1	AMH	0.05641204845185983
WNT4	GATA4	0.05474363081503425
SRY	WT1mKTS	0.05437267860675929
NR0B1	RSPO1	0.053943663259751376
DMRT1	WT1pKTS	0.053432838859907815
SOX9	NR5A1	0.0531706468880207
WNT4	NR5A1	0.052657246240033616
NR0B1	NR5A1	0.05262157839395189
WT1pKTS	CBX2	0.052503077091435764
SOX9	WNT4	0.052005024969015975
CTNNB1	WT1mKTS	0.05089277655613104
NR5A1	SOX9	0.04930035267912113
CBX2	NR5A1	0.04925393383032562
WT1pKTS	RSPO1	0.04825556026677619
DHH	SRY	0.047989059244470035
DHH	NR0B1	0.04790482922370301
DMRT1	AMH	0.047758990298192174
FGF9	DMRT1	0.04751279984447048
RSPO1	GATA4	0.04743432995206319
PGD2	NR0B1	0.04728220044167163
SRY	CBX2	0.04648776174955547
RSPO1	WT1mKTS	0.04625702743607172
FGF9	DKK1	0.046195888395542034
DKK1	UGR	0.04551291704526298
PGD2	DMRT1	0.04514542751929402
NR0B1	PGD2	0.04485191589450161
DMRT1	GATA4	0.04481185060745424
SRY	NR5A1	0.044804580386233264
AMH	WT1mKTS	0.0443270393181612
DKK1	GATA4	0.04384005647536684
DMRT1	WT1mKTS	0.04359849289863649
NR0B1	CTNNB1	0.04358232300113368
DMRT1	FGF9	0.04355412755082928
WNT4	SOX9	0.043409154044326576
CTNNB1	GATA4	0.04313718521649405
FOXL2	GATA4	0.04246273157750057
SOX9	GATA4	0.042395856101286766
SOX9	WT1mKTS	0.04233273590156962
FGF9	NR0B1	0.042103251887707714
PGD2	WT1mKTS	0.0421031548923784
DMRT1	CTNNB1	0.04194960478581837
CTNNB1	UGR	0.04175688192524435
NR0B1	FGF9	0.04154722237487296
NR0B1	DHH	0.04151247482450008
DHH	GATA4	0.040652371794521636
SRY	SOX9	0.04056124520096077
FGF9	WT1mKTS	0.04040486218772589
DKK1	WT1mKTS	0.04032197536408021
DKK1	CTNNB1	0.039856963598629176
CTNNB1	SRY	0.039843184215240975
SOX9	CBX2	0.039822298402984686
FOXL2	WT1mKTS	0.03968264620161675
FGF9	GATA4	0.03954842387565834
DHH	WT1mKTS	0.038859058147104567
UGR	WNT4	0.03871276094727336
DMRT1	DHH	0.038641373931882425
DKK1	WNT4	0.03762798839505056
PGD2	GATA4	0.036913466937152334
AMH	GATA4	0.03688391840717087
DMRT1	PGD2	0.03662091472697808
UGR	SRY	0.036465750848920835
SOX9	UGR	0.035428536040886534
PGD2	SRY	0.03516965731741749
DKK1	WT1pKTS	0.03394730851848138
FGF9	SRY	0.032487406532904495
AMH	DMRT1	0.031968261966292634
AMH	DKK1	0.03190924814448445
CBX2	NR0B1	0.031277390391334245
DMRT1	FOXL2	0.030951757250639988
DMRT1	WNT4	0.0292388943054103
DHH	WNT4	0.02915729458133632
WT1mKTS	CBX2	0.028646239350785214
NR5A1	UGR	0.028592064007023164
SOX9	RSPO1	0.02779032910472953
CBX2	DKK1	0.02774220768951691
CBX2	RSPO1	0.027537495363528668
NR0B1	FOXL2	0.02698465123424836
CBX2	DMRT1	0.02696958848684713
DMRT1	NR5A1	0.026829775323246558
FOXL2	CBX2	0.02680256443727832
RSPO1	SOX9	0.026768912699164267
DMRT1	NR0B1	0.026171441746571208
AMH	SRY	0.02561860135755401
CBX2	WT1pKTS	0.025570406239273476
NR0B1	SRY	0.025551498136819402
WT1mKTS	WT1pKTS	0.025359758761318456
SRY	RSPO1	0.025274229691867458
SRY	WNT4	0.025202719922729048
WNT4	AMH	0.024737308398408396
NR5A1	SRY	0.024697268395703225
WNT4	CBX2	0.02452627821249045
PGD2	CBX2	0.024351182177573826
CTNNB1	DMRT1	0.0243180171967626
DKK1	NR5A1	0.024138697043400242
CBX2	SRY	0.023979659274578482
WNT4	DMRT1	0.023834601943016214
NR0B1	CBX2	0.023812545502308387
CTNNB1	DKK1	0.0237772259862886
WNT4	WT1pKTS	0.023603457355215216
SRY	DHH	0.023421388801312285
DKK1	NR0B1	0.02250271529521189
FOXL2	SRY	0.022243919885620727
WT1pKTS	DKK1	0.02222016141612628
WT1pKTS	DMRT1	0.022043653600282268
WT1pKTS	UGR	0.0217131163578492
WNT4	DKK1	0.021702254045383448
FGF9	NR5A1	0.021515647468779105
WT1pKTS	WNT4	0.0214506527385574
DHH	NR5A1	0.02066117267987485
WT1mKTS	UGR	0.020544451559323256
PGD2	NR5A1	0.02029160941525553
UGR	RSPO1	0.020207944999616263
DKK1	FOXL2	0.019760992743140825
WNT4	DHH	0.019689312594315844
GATA4	UGR	0.019653687307883173
WNT4	FGF9	0.019437993325747558
DHH	UGR	0.019258346363867487
UGR	NR5A1	0.018844674681800417
FOXL2	NR0B1	0.018650459455919914
UGR	CTNNB1	0.018577524791842537
DHH	CBX2	0.01852935259384236
CBX2	CTNNB1	0.01845028348731588
WNT4	PGD2	0.018416055927389083
GATA4	NR0B1	0.018401891558029508
SRY	PGD2	0.018256440821607888
GATA4	CBX2	0.018220239029334336
CBX2	WNT4	0.018195943118271947
PGD2	WNT4	0.018012653239172394
SOX9	NR0B1	0.017648545219421358
FGF9	UGR	0.017354371459004297
PGD2	UGR	0.01728788660265077
WT1mKTS	NR0B1	0.017215441606620526
WNT4	SRY	0.016846460692311282
UGR	WT1pKTS	0.01682296882955828
WT1pKTS	NR0B1	0.016734987134689308
GATA4	WT1pKTS	0.016665207043559827
FGF9	WNT4	0.016601048193770597
SRY	AMH	0.016354731323418067
AMH	UGR	0.01607288441876834
NR5A1	AMH	0.014828193802646094
AMH	NR5A1	0.014814767524525069
SOX9	WT1pKTS	0.014765596888273504
WT1mKTS	NR5A1	0.014702122585213069
SRY	FGF9	0.014440493634845647
DMRT1	RSPO1	0.014256322606873859
FGF9	CBX2	0.0140295630545836
NR0B1	WT1pKTS	0.013747911469224073
RSPO1	SRY	0.01367074470719868
AMH	WNT4	0.013577460229366076
DKK1	RSPO1	0.013237722911104954
AMH	CBX2	0.013059607167798776
NR5A1	DHH	0.012988789177598136
CBX2	FOXL2	0.012965805850072148
FOXL2	UGR	0.012382809943376313
GATA4	NR5A1	0.012347150367729784
NR5A1	DKK1	0.012114080295072702
UGR	DMRT1	0.01153414160861467
UGR	FOXL2	0.011510997920764631
CBX2	SOX9	0.011470651042068795
NR5A1	DMRT1	0.01143734196013999
NR5A1	FGF9	0.010682048056224913
NR5A1	PGD2	0.010481864017113457
UGR	DKK1	0.010104349290254395
WT1mKTS	WNT4	0.010032158837871522
SOX9	CTNNB1	0.009777267581687704
DHH	WT1pKTS	0.009432073510429238
FOXL2	DKK1	0.0093525615732329
GATA4	WNT4	0.009012940316626163
GATA4	SRY	0.00898955810361217
PGD2	RSPO1	0.008904044889767164
DHH	RSPO1	0.008743860350852376
UGR	SOX9	0.008513615051072749
RSPO1	DMRT1	0.008385354653265386
FGF9	RSPO1	0.008285557095287447
PGD2	WT1pKTS	0.008242003356911975
FOXL2	DMRT1	0.008121040174305259
SOX9	FOXL2	0.008001777161458246
FGF9	WT1pKTS	0.0074906793551024675
RSPO1	DKK1	0.007361895030753069
NR0B1	SOX9	0.007272584219816372
RSPO1	PGD2	0.007199881892359819
AMH	WT1pKTS	0.007124886176329866
CTNNB1	SOX9	0.0071123232605636326
WT1mKTS	SRY	0.00682499108586398
RSPO1	DHH	0.0064420944153684295
RSPO1	AMH	0.006369692961986736
RSPO1	FGF9	0.006051627214153779
WT1pKTS	SOX9	0.005910831971052214
GATA4	RSPO1	0.0059046979493797185
NR0B1	DKK1	0.0058780826462509535
WT1mKTS	RSPO1	0.005722080897007087
NR0B1	DMRT1	0.0053014856651172225
DHH	CTNNB1	0.005201102000258436
FGF9	FOXL2	0.0049298696062645775
UGR	PGD2	0.004904207305727641
CBX2	PGD2	0.004852259102969941
CBX2	DHH	0.004805468090445068
GATA4	FOXL2	0.004782308786158894
AMH	RSPO1	0.004669306617315915
WT1mKTS	FOXL2	0.0046271483532795785
DHH	FOXL2	0.004277727786311217
UGR	AMH	0.0042060756985440005
CTNNB1	AMH	0.004168717197789687
AMH	CTNNB1	0.0041472150082096865
WT1mKTS	CTNNB1	0.0041197984932965495
GATA4	SOX9	0.004095524980938388
UGR	DHH	0.004006572507237255
GATA4	CTNNB1	0.00399476004624052
CTNNB1	FGF9	0.003992124444968536
UGR	FGF9	0.003976440602081858
PGD2	FOXL2	0.0037972663835429054
FGF9	CTNNB1	0.0037557279710359313
PGD2	CTNNB1	0.0037447914562839897
AMH	FOXL2	0.003690732819146473
CBX2	AMH	0.003630178717322236
CTNNB1	DHH	0.0036069486647522494
GATA4	DKK1	0.0034776539897393
CTNNB1	PGD2	0.003473721568211543
WT1mKTS	DMRT1	0.003454019791454585
GATA4	DMRT1	0.003432427569884381
FOXL2	SOX9	0.003393360197549195
WT1pKTS	AMH	0.003333779758046277
WT1mKTS	SOX9	0.0032511318406336235
WT1pKTS	FGF9	0.003225628225126652
WT1mKTS	AMH	0.003008993964983681
CBX2	FGF9	0.002927341529354505
GATA4	AMH	0.002834623142163307
FOXL2	AMH	0.0027681890219314947
WT1mKTS	DKK1	0.0027228116376522434
WT1pKTS	PGD2	0.0026788869130045237
WT1mKTS	PGD2	0.002670436442913968
WT1pKTS	DHH	0.0026297274206167013
FOXL2	FGF9	0.002448735695345608
GATA4	DHH	0.0022861031655986765
FOXL2	DHH	0.002203922475713153
GATA4	FGF9	0.002062609200341576
WT1mKTS	FGF9	0.002033821400688572
WT1mKTS	DHH	0.0020205997802423934
GATA4	PGD2	0.001927641006146391
FOXL2	PGD2	0.0018626308352878878
