Gene1	Gene2	EdgeWeight
FGF9	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
SOX9	PGD2	0.0
NR5A1	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
RSPO1	PGD2	0.0
DMRT1	PGD2	0.0
UGR	CTNNB1	0.0
AMH	CTNNB1	0.0
CBX2	CTNNB1	0.0
SOX9	GATA4	0.0
