Gene1	Gene2	EdgeWeight
CTNNB1	CBX2	234
WT1pKTS	UGR	233
DHH	GATA4	232
WT1mKTS	UGR	231
CTNNB1	GATA4	230
WT1pKTS	DMRT1	229
RSPO1	DKK1	228
FGF9	WNT4	227
NR0B1	NR5A1	226
UGR	WNT4	225
PGD2	GATA4	224
NR5A1	PGD2	223
WT1pKTS	DKK1	222
PGD2	NR5A1	221
SOX9	NR0B1	220
PGD2	WNT4	219
RSPO1	SRY	218
NR5A1	WT1mKTS	217
NR0B1	CBX2	216
RSPO1	CBX2	215
DHH	WNT4	214
DHH	DKK1	213
NR0B1	AMH	212
SOX9	GATA4	211
DMRT1	CTNNB1	210
AMH	DHH	209
DHH	WT1pKTS	208
CTNNB1	UGR	207
FGF9	AMH	206
PGD2	DHH	205
WT1mKTS	DKK1	204
FGF9	GATA4	203
CTNNB1	WNT4	202
AMH	WT1pKTS	201
GATA4	PGD2	200
GATA4	RSPO1	199
NR0B1	RSPO1	198
FGF9	FGF9	197
CBX2	WT1pKTS	196
NR5A1	DHH	195
NR0B1	DMRT1	194
UGR	GATA4	193
FOXL2	SOX9	192
FGF9	DHH	191
DHH	PGD2	190
SOX9	WT1mKTS	189
WT1mKTS	SRY	188
FOXL2	DHH	187
WT1pKTS	DHH	186
FOXL2	UGR	185
WNT4	WNT4	184
RSPO1	NR0B1	183
WNT4	UGR	182
FGF9	PGD2	181
DMRT1	GATA4	180
UGR	SRY	179
SOX9	DKK1	178
WT1mKTS	AMH	177
RSPO1	PGD2	176
SOX9	FGF9	175
GATA4	CBX2	174
DMRT1	PGD2	173
FOXL2	NR5A1	172
WT1pKTS	SOX9	171
NR0B1	DKK1	170
DKK1	WNT4	169
WT1pKTS	NR0B1	168
GATA4	NR5A1	167
FOXL2	WNT4	166
UGR	DMRT1	165
DKK1	PGD2	164
WT1pKTS	WT1pKTS	163
WNT4	DHH	162
GATA4	DHH	161
WT1pKTS	AMH	160
WT1mKTS	DMRT1	159
FGF9	CBX2	158
WT1mKTS	NR5A1	157
FGF9	SOX9	156
GATA4	DKK1	155
WT1pKTS	PGD2	154
PGD2	CBX2	153
WT1mKTS	WT1pKTS	152
SRY	CBX2	151
DMRT1	SOX9	150
AMH	SOX9	149
PGD2	UGR	148
NR5A1	SRY	147
WNT4	WT1mKTS	146
SOX9	SRY	145
RSPO1	RSPO1	144
CTNNB1	PGD2	143
DHH	SOX9	142
WNT4	GATA4	141
FOXL2	PGD2	140
FGF9	WT1pKTS	139
SRY	UGR	138
PGD2	SOX9	137
GATA4	SOX9	136
GATA4	NR0B1	135
RSPO1	FGF9	134
DKK1	WT1pKTS	133
WT1pKTS	CTNNB1	132
FOXL2	AMH	131
SRY	DHH	130
SRY	PGD2	129
PGD2	WT1pKTS	128
CBX2	WT1mKTS	127
NR5A1	FGF9	126
FOXL2	WT1pKTS	125
FOXL2	RSPO1	124
PGD2	AMH	123
NR5A1	NR0B1	122
SRY	SOX9	121
WNT4	FGF9	120
NR5A1	CTNNB1	119
NR5A1	SOX9	118
DMRT1	UGR	117
PGD2	NR0B1	116
DMRT1	NR0B1	115
AMH	WNT4	114
FGF9	UGR	113
GATA4	WNT4	112
AMH	FGF9	111
WT1pKTS	WNT4	110
DMRT1	DHH	109
WT1mKTS	PGD2	108
DHH	CBX2	107
WT1pKTS	RSPO1	106
NR5A1	NR5A1	105
FOXL2	CBX2	104
PGD2	RSPO1	103
CTNNB1	DHH	102
SOX9	DHH	101
WT1pKTS	NR5A1	100
CTNNB1	CTNNB1	99
NR5A1	CBX2	98
SOX9	AMH	97
RSPO1	AMH	96
WNT4	WT1pKTS	95
FGF9	RSPO1	94
DHH	NR0B1	93
FGF9	NR0B1	92
CBX2	SOX9	91
NR0B1	DHH	90
WT1mKTS	FGF9	89
GATA4	WT1pKTS	88
RSPO1	DHH	87
WNT4	NR0B1	86
AMH	NR0B1	85
FOXL2	NR0B1	84
SOX9	NR5A1	83
SRY	RSPO1	82
DKK1	CBX2	81
DMRT1	FGF9	80
DHH	FGF9	79
NR0B1	CTNNB1	78
UGR	PGD2	77
DHH	UGR	76
DMRT1	WT1pKTS	75
NR5A1	AMH	74
WNT4	PGD2	73
PGD2	CTNNB1	72
DKK1	UGR	71
DMRT1	AMH	70
SRY	WT1pKTS	69
WNT4	AMH	68
CTNNB1	SOX9	67
NR5A1	WT1pKTS	66
AMH	UGR	65
NR0B1	FGF9	64
DKK1	NR0B1	63
WT1mKTS	DHH	62
CBX2	PGD2	61
GATA4	CTNNB1	60
PGD2	FGF9	59
DHH	CTNNB1	58
FGF9	CTNNB1	57
DKK1	FGF9	56
AMH	CBX2	55
SOX9	UGR	54
UGR	WT1pKTS	53
AMH	CTNNB1	52
CBX2	CTNNB1	51
CBX2	SRY	50
SOX9	SOX9	49
DMRT1	CBX2	48
UGR	SOX9	47
UGR	DHH	46
DKK1	SOX9	45
DKK1	CTNNB1	44
FOXL2	FGF9	43
RSPO1	WT1pKTS	42
WT1pKTS	FGF9	41
GATA4	FGF9	40
CTNNB1	WT1pKTS	39
RSPO1	GATA4	38
SRY	AMH	37
NR0B1	NR0B1	36
CTNNB1	AMH	35
DHH	RSPO1	34
WT1mKTS	SOX9	33
RSPO1	WT1mKTS	32
NR0B1	UGR	31
AMH	RSPO1	30
SOX9	CTNNB1	29
SRY	FGF9	28
NR0B1	PGD2	27
CBX2	FGF9	26
CBX2	AMH	25
WT1mKTS	CTNNB1	24
CTNNB1	FGF9	23
CBX2	DHH	22
UGR	AMH	21
WNT4	CTNNB1	20
UGR	FGF9	19
FOXL2	FOXL2	18
WT1mKTS	FOXL2	17
WT1pKTS	FOXL2	16
DKK1	FOXL2	15
CBX2	FOXL2	14
DMRT1	FOXL2	13
FGF9	FOXL2	12
RSPO1	FOXL2	11
DHH	FOXL2	10
CTNNB1	FOXL2	9
PGD2	FOXL2	8
SRY	FOXL2	7
WNT4	FOXL2	6
AMH	FOXL2	5
NR0B1	FOXL2	4
NR5A1	FOXL2	3
UGR	FOXL2	2
SOX9	FOXL2	1
GATA4	FOXL2	0
