Gene1	Gene2	EdgeWeight
FOXL2	DKK1	36.42328314669785
SOX9	CBX2	36.06558496072995
RSPO1	DKK1	36.03157406667757
WNT4	DHH	35.76306845428328
CBX2	DKK1	35.446199038745256
FOXL2	NR0B1	35.34603771624006
FGF9	NR0B1	35.06004053483271
DKK1	DHH	34.82410399835881
NR5A1	DHH	34.180490657023626
DMRT1	WNT4	34.066019951911024
DKK1	NR5A1	33.99465379498495
FGF9	UGR	33.830808555143726
DMRT1	CTNNB1	33.627853704414356
DMRT1	PGD2	33.49061792864839
CBX2	RSPO1	32.751881336184354
NR0B1	DHH	32.74480923279769
DKK1	FOXL2	32.67412674149558
DMRT1	RSPO1	32.538376040063035
GATA4	WT1mKTS	31.99814810209502
SOX9	WT1pKTS	31.931471904737414
AMH	NR0B1	31.68673478208438
NR5A1	SOX9	31.31917649806749
SOX9	NR0B1	31.130388845314137
CTNNB1	DKK1	30.75849637057404
DHH	NR0B1	30.747587031967743
DHH	DKK1	30.531855230266558
NR0B1	FGF9	30.223864965066948
FGF9	NR5A1	29.78511061952993
CBX2	CTNNB1	29.51858367390483
SRY	SOX9	29.030820154367504
NR5A1	AMH	28.992444810152513
UGR	GATA4	28.809385089026907
DKK1	UGR	28.56812609803431
DHH	WNT4	28.48885454337609
CBX2	WT1pKTS	28.270589278801197
SRY	WNT4	28.22245236316794
NR5A1	DKK1	28.19208118842565
DMRT1	DHH	28.07837919069884
WNT4	FOXL2	28.06097407674467
RSPO1	SOX9	27.992151893511423
DHH	RSPO1	27.855191408345714
NR5A1	FGF9	27.597699098547803
SOX9	CTNNB1	27.466292193861648
UGR	NR5A1	27.067045002122303
WNT4	SOX9	26.70467303053177
NR5A1	DMRT1	26.017500945359178
AMH	CBX2	25.58344087380495
AMH	SRY	24.97079059667919
UGR	DMRT1	24.92127416922914
DMRT1	FGF9	24.723160994518665
SOX9	FOXL2	24.164880643714053
PGD2	CBX2	24.034196368914262
WNT4	AMH	23.938173831245532
CBX2	WT1mKTS	23.827740189065317
PGD2	SRY	23.79523628210391
CBX2	FOXL2	23.59853400524673
CBX2	SRY	23.5240801039635
NR5A1	WT1mKTS	23.516944502970354
RSPO1	PGD2	23.473518246879998
FGF9	CBX2	23.429943725962698
WNT4	WT1pKTS	23.240260955301604
WT1pKTS	UGR	22.93588317692193
NR0B1	SRY	22.931791875456124
WNT4	FGF9	22.91320711810253
UGR	DKK1	22.90145562335816
NR0B1	WT1mKTS	22.85077535109417
DMRT1	FOXL2	22.79512540916192
WNT4	SRY	22.21865265843223
NR0B1	FOXL2	22.18912499222094
SRY	DHH	21.610883106499863
CBX2	NR0B1	21.591916909126734
DHH	WT1pKTS	21.17562361400668
AMH	RSPO1	21.138423043999712
CBX2	SOX9	21.111566338429245
CTNNB1	WT1mKTS	20.783077941673607
CBX2	GATA4	20.759821297013108
DHH	CBX2	20.531843712403752
NR0B1	SOX9	20.526449191528528
RSPO1	DMRT1	20.437075338074767
RSPO1	WT1mKTS	20.31003395238163
UGR	FOXL2	20.300100295731927
SRY	FGF9	20.03957215885435
CTNNB1	DHH	20.024165841982576
CBX2	WNT4	20.00149021282511
NR5A1	PGD2	19.903639680579207
DKK1	NR0B1	19.780468324079358
SRY	NR0B1	19.73651461632707
WNT4	PGD2	19.241880393040628
AMH	WNT4	19.173520119548762
WNT4	WT1mKTS	18.731843146313654
DMRT1	WT1mKTS	18.640492605701613
AMH	CTNNB1	18.249493873042386
CTNNB1	SOX9	18.211057310227844
WT1pKTS	WNT4	18.187864890432632
FGF9	WT1pKTS	18.101478383080774
NR0B1	GATA4	17.836472418587913
CBX2	PGD2	17.71747255155731
DHH	CTNNB1	17.51959787201164
WT1mKTS	GATA4	17.436782472959745
WT1pKTS	WT1mKTS	17.365037839064527
NR0B1	WT1pKTS	17.031004108945307
CTNNB1	AMH	16.951597367517273
CBX2	FGF9	16.8221368199754
PGD2	UGR	15.512568269501426
UGR	WT1pKTS	15.006553554388654
FOXL2	WT1mKTS	14.88485417073103
AMH	UGR	14.74878740417736
SRY	WT1mKTS	14.655448038497989
WT1pKTS	NR0B1	14.515699996317716
GATA4	CBX2	14.408528351404946
FGF9	WNT4	14.344578745565931
NR0B1	DMRT1	14.278557639655736
PGD2	RSPO1	14.18650995004166
PGD2	WT1pKTS	14.11462344807554
RSPO1	AMH	13.969186307486543
RSPO1	FGF9	13.935854019319013
CBX2	AMH	13.812876741394227
WT1pKTS	SOX9	13.537297690182829
WT1mKTS	UGR	13.358336251221376
GATA4	UGR	13.332967310955755
WNT4	GATA4	13.244714461265938
DHH	UGR	12.769075425724573
DKK1	WT1mKTS	12.400677477339688
DMRT1	GATA4	12.382676064265635
WT1pKTS	DHH	12.310321686149797
WT1mKTS	CBX2	12.101058097654278
AMH	WT1pKTS	12.07663318643744
CTNNB1	GATA4	11.756149004318711
SRY	GATA4	11.723972273095196
WT1mKTS	NR0B1	11.715342615160026
FOXL2	FGF9	11.61163389981534
RSPO1	GATA4	11.572973673396035
DMRT1	NR0B1	11.490650432418695
WT1pKTS	PGD2	11.30482615889118
UGR	DHH	11.298000295215257
AMH	FOXL2	11.250702197436324
WT1pKTS	GATA4	10.951651127976929
NR0B1	DKK1	10.484779650413751
NR5A1	GATA4	10.369222376780506
FOXL2	SOX9	10.357612588281485
SOX9	WT1mKTS	10.351973037917386
DHH	FOXL2	10.344048135655793
FGF9	CTNNB1	10.328046263926696
FGF9	RSPO1	10.253650396864037
RSPO1	DHH	10.184866612601123
AMH	WT1mKTS	10.128670490207869
PGD2	FOXL2	9.865175146000084
WT1pKTS	FGF9	9.852526600288178
CBX2	DHH	9.612398627011377
CTNNB1	PGD2	9.487599400865056
GATA4	WNT4	9.083118330689391
FOXL2	DHH	9.061840501359773
FOXL2	GATA4	9.028786014682195
DKK1	GATA4	9.00564590105472
FGF9	FOXL2	9.004915213262509
DHH	WT1mKTS	8.749472177770691
UGR	PGD2	8.405543940240314
UGR	FGF9	8.394318514062476
GATA4	CTNNB1	8.38278598327795
PGD2	CTNNB1	8.35745521871025
GATA4	NR0B1	8.356106697715187
GATA4	WT1pKTS	8.27622618093187
FGF9	WT1mKTS	8.142899427659684
WT1mKTS	WNT4	8.023132430301589
SOX9	GATA4	7.990149682271503
CTNNB1	FGF9	7.411803075444044
WT1mKTS	FOXL2	7.362904128775963
DHH	GATA4	7.3555024639723925
WT1pKTS	AMH	7.2968223125909715
PGD2	WT1mKTS	7.116720739088764
GATA4	RSPO1	6.963540879123885
WT1mKTS	RSPO1	6.9149855135443845
WT1mKTS	NR5A1	6.905258145364571
PGD2	GATA4	6.7045115204872205
UGR	SOX9	6.6938905786556875
FGF9	GATA4	6.571661541934251
WT1mKTS	WT1pKTS	6.570225605447706
AMH	GATA4	6.499922616911098
FOXL2	AMH	6.3292090403916665
FOXL2	PGD2	6.238981548523149
WT1mKTS	SRY	6.172050293105854
GATA4	NR5A1	5.9427667770262085
GATA4	FOXL2	5.794900943507925
GATA4	SRY	5.679160403032348
GATA4	DKK1	5.579401928652384
GATA4	DMRT1	5.565072848693952
WT1mKTS	CTNNB1	5.444362136813772
UGR	AMH	5.2738068539792975
WT1mKTS	DKK1	4.873815549746926
WT1mKTS	DMRT1	4.782187557715712
GATA4	AMH	2.914610907591293
WT1mKTS	SOX9	2.724816098554693
GATA4	DHH	2.6479834652171848
WT1mKTS	AMH	2.4112688377417557
WT1mKTS	DHH	2.3505186679593097
GATA4	FGF9	2.1609237799041123
WT1mKTS	PGD2	2.0377205508891554
GATA4	SOX9	1.879513271420024
WT1mKTS	FGF9	1.5498433367449964
GATA4	PGD2	1.113365550334226
