Gene1	Gene2	EdgeWeight
CBX2	WNT4	0.21707446789012902
FGF9	AMH	0.217062817230453
CBX2	NR5A1	0.216969247322003
GATA4	GATA4	0.216266972641955
AMH	AMH	0.214807509854775
WT1pKTS	WT1mKTS	0.20666752505032698
NR0B1	UGR	0.20524253522106198
CTNNB1	FOXL2	0.20488172963631798
CBX2	SRY	0.199383873614055
FGF9	NR0B1	0.197970533733591
UGR	SRY	0.19659267375788897
DMRT1	FGF9	0.19549556393884804
WT1pKTS	SRY	0.194605664212314
SOX9	GATA4	0.194260678964049
UGR	UGR	0.188101096123667
DHH	PGD2	0.184090503103371
WT1mKTS	WT1pKTS	0.17872299527563698
WT1pKTS	CBX2	0.178610094796868
DKK1	NR5A1	0.178562891532222
DHH	AMH	0.17846693554293397
GATA4	CBX2	0.17837768099934398
GATA4	WT1pKTS	0.176463944134451
UGR	NR5A1	0.172124191978358
WT1mKTS	GATA4	0.170731407416278
FGF9	PGD2	0.17035270448275303
DMRT1	SOX9	0.16987891252427303
RSPO1	PGD2	0.169263660778371
NR0B1	RSPO1	0.16251885515195
DMRT1	GATA4	0.15831395947969598
DKK1	SOX9	0.15818300432241597
RSPO1	NR5A1	0.151458462111955
DHH	SRY	0.150523791240916
NR5A1	NR5A1	0.15038649911311
CBX2	RSPO1	0.14533268379636402
SOX9	WT1mKTS	0.142781951904007
WT1pKTS	GATA4	0.14166421931529402
WNT4	WT1mKTS	0.138986534023517
NR5A1	WT1mKTS	0.138845302919448
WNT4	AMH	0.138128147793672
WT1pKTS	WT1pKTS	0.136143013000663
RSPO1	AMH	0.13471759729061097
WT1pKTS	UGR	0.13394443159255
RSPO1	FOXL2	0.128855110483233
WNT4	SRY	0.125994238995884
FGF9	WNT4	0.125133373929006
PGD2	SOX9	0.11804873078408802
NR0B1	WT1mKTS	0.11548176034299601
SRY	WNT4	0.115359143401131
DMRT1	RSPO1	0.11286829118696601
SRY	NR5A1	0.11224008960193099
DKK1	DHH	0.109690093794541
UGR	WT1mKTS	0.10479032508795802
UGR	NR0B1	0.0994624788530376
CBX2	WT1mKTS	0.0968130743638016
FOXL2	NR5A1	0.0958265351587566
UGR	WT1pKTS	0.0936883178950898
FOXL2	FGF9	0.0933425990072422
UGR	WNT4	0.0916748075129189
CBX2	WT1pKTS	0.0909850220034585
WNT4	GATA4	0.0905850297617178
FOXL2	AMH	0.0888496785389005
DMRT1	AMH	0.0831145775803854
CBX2	UGR	0.0825747919396964
DMRT1	NR5A1	0.0821724900398156
FGF9	SOX9	0.0785794743237316
NR5A1	UGR	0.0757993267947352
NR5A1	WT1pKTS	0.0757495151284074
NR0B1	GATA4	0.0748750201658036
NR5A1	GATA4	0.0748385029059922
DHH	WT1pKTS	0.0744368391972012
DKK1	FGF9	0.0725310189107879
FOXL2	DHH	0.0713266029607077
AMH	SOX9	0.07107490525558799
DHH	FOXL2	0.0685820926813735
WNT4	PGD2	0.0684756641143612
CBX2	NR0B1	0.0657141455443638
NR0B1	NR0B1	0.0649030442675949
RSPO1	SRY	0.0646324432010924
FOXL2	PGD2	0.0619244313799654
NR0B1	SRY	0.05457831143743
WT1mKTS	FGF9	0.0524311957329743
CTNNB1	WNT4	0.0494445554902074
DMRT1	DHH	0.0479294092145666
WT1pKTS	NR5A1	0.0471035645066554
NR0B1	FOXL2	0.043466707408036
WT1mKTS	DHH	0.0428923156112607
FOXL2	DMRT1	0.0425142711110287
FOXL2	NR0B1	0.0411954280060536
RSPO1	CBX2	0.0401258063130549
CTNNB1	CBX2	0.039867670183980006
AMH	WT1pKTS	0.0385605399076596
RSPO1	NR0B1	0.0371607533041249
NR5A1	CBX2	0.0346523492946729
DHH	SOX9	0.0338989898716882
SRY	SOX9	0.0331130387769806
DMRT1	PGD2	0.0311911429151175
CTNNB1	FGF9	0.0302294121556207
FGF9	WT1pKTS	0.0298087605708364
GATA4	DHH	0.0280033051451923
WNT4	WNT4	0.0276474063912178
NR0B1	WT1pKTS	0.025181954937672002
CTNNB1	GATA4	0.0249829002899122
WNT4	DHH	0.0241429744913614
FOXL2	WNT4	0.0213646358197325
SRY	SRY	0.0207471066339541
UGR	GATA4	0.020018936335663998
NR0B1	DHH	0.0188305768838542
WT1pKTS	DHH	0.0162483678349046
PGD2	WT1pKTS	0.0149115859036065
SOX9	SOX9	0.0145232737211018
GATA4	FOXL2	0.0133545989661745
DMRT1	WT1pKTS	0.0128394877651746
CBX2	GATA4	0.0117557708321048
SRY	CTNNB1	0.011348126903449
AMH	DMRT1	0.0106543479110612
FGF9	DMRT1	0.0105853438923694
WT1pKTS	PGD2	0.0103892213198516
CTNNB1	AMH	0.0102231155329303
PGD2	DMRT1	0.00984161795860679
RSPO1	CTNNB1	0.00884503795973831
CTNNB1	CTNNB1	0.00828923972197793
WNT4	CTNNB1	0.00820587842306972
DHH	DMRT1	0.00811257237166799
UGR	CTNNB1	0.0071114689129099795
PGD2	CTNNB1	0.0060164454880081205
NR0B1	CTNNB1	0.00591596199049387
PGD2	DKK1	0.005344170777887679
SOX9	DMRT1	0.00528987359381176
NR5A1	PGD2	0.00492959347517225
CTNNB1	SOX9	0.00480295172768415
SOX9	DKK1	0.004678130668931571
RSPO1	DMRT1	0.00464287073675038
NR0B1	DMRT1	0.00429975643828275
CBX2	CTNNB1	0.00428076153455801
DKK1	NR0B1	0.00419511119511934
CTNNB1	WT1mKTS	0.0037064913392395
WNT4	FOXL2	0.0033816112204887
AMH	CTNNB1	0.00334743610269653
DMRT1	DMRT1	0.00315397181310259
AMH	DKK1	0.00282877397594798
FGF9	CTNNB1	0.00218460511552798
DMRT1	DKK1	0.0021124810085058803
DHH	DKK1	0.0021073825057268897
CTNNB1	DMRT1	0.00186130690780298
FOXL2	CTNNB1	0.001051366415987
RSPO1	GATA4	0.0009062537146670801
CTNNB1	DKK1	0.000727140677129144
DMRT1	CTNNB1	0.000690819011639597
FGF9	DKK1	0.000534011425048682
WT1mKTS	DKK1	0.0005137832760008371
FOXL2	DKK1	0.000224542976748458
PGD2	RSPO1	4.8998024090885406e-36
SOX9	WT1pKTS	4.32983982207549e-36
RSPO1	DKK1	3.63668599011222e-36
AMH	RSPO1	1.82336252857396e-36
RSPO1	WT1pKTS	1.16565866703679e-36
NR0B1	DKK1	1.09958999669404e-36
UGR	DKK1	8.921888353275579e-37
FGF9	RSPO1	8.044501039611619e-37
CTNNB1	WT1pKTS	5.6350552106267e-37
FOXL2	SOX9	4.5280678316241294e-37
CBX2	DKK1	2.29988785053235e-37
SRY	WT1pKTS	2.0382916985335997e-37
RSPO1	SOX9	1.96236295817221e-37
DHH	RSPO1	1.4074216535292001e-37
RSPO1	RSPO1	1.39685601818806e-37
NR0B1	SOX9	1.2795821023549198e-37
WNT4	SOX9	1.0683681765206098e-37
SRY	FGF9	0.0
WNT4	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
GATA4	AMH	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
NR5A1	AMH	0.0
NR0B1	AMH	0.0
DKK1	AMH	0.0
SRY	AMH	0.0
WT1mKTS	AMH	0.0
SOX9	CBX2	0.0
FOXL2	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
GATA4	DKK1	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
NR5A1	DKK1	0.0
NR0B1	NR5A1	0.0
GATA4	SOX9	0.0
UGR	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
CBX2	SOX9	0.0
WT1mKTS	SOX9	0.0
SOX9	UGR	0.0
FOXL2	UGR	0.0
AMH	UGR	0.0
DKK1	UGR	0.0
PGD2	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
FGF9	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WT1pKTS	FOXL2	0.0
NR5A1	FOXL2	0.0
CBX2	FOXL2	0.0
SRY	FOXL2	0.0
WT1mKTS	FOXL2	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
WT1pKTS	DKK1	0.0
WNT4	DKK1	0.0
RSPO1	FGF9	0.0
NR5A1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
GATA4	RSPO1	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1mKTS	RSPO1	0.0
GATA4	FGF9	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
WNT4	FGF9	0.0
WT1mKTS	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
WNT4	DMRT1	0.0
CBX2	DMRT1	0.0
NR5A1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
UGR	DMRT1	0.0
GATA4	DMRT1	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
DKK1	DKK1	0.0
DHH	CTNNB1	0.0
SRY	DKK1	0.0
SOX9	SRY	0.0
FOXL2	SRY	0.0
AMH	SRY	0.0
DKK1	SRY	0.0
PGD2	SRY	0.0
CTNNB1	SRY	0.0
FGF9	SRY	0.0
DMRT1	SRY	0.0
SRY	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
GATA4	PGD2	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
WT1mKTS	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
DKK1	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
CBX2	AMH	0.0
WT1pKTS	FOXL2	0.0
SRY	GATA4	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
DHH	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
DKK1	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
WT1mKTS	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
GATA4	PGD2	0.0
RSPO1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
DMRT1	SRY	0.0
FGF9	SRY	0.0
CTNNB1	SRY	0.0
PGD2	SRY	0.0
DKK1	SRY	0.0
AMH	SRY	0.0
FOXL2	SRY	0.0
NR5A1	DHH	0.0
SRY	DHH	0.0
SRY	DKK1	0.0
CTNNB1	DHH	0.0
WT1mKTS	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
WNT4	DMRT1	0.0
CBX2	DMRT1	0.0
NR5A1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
UGR	DMRT1	0.0
GATA4	DMRT1	0.0
RSPO1	FGF9	0.0
SRY	FGF9	0.0
WNT4	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	FGF9	0.0
UGR	FGF9	0.0
GATA4	FGF9	0.0
WT1mKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
GATA4	RSPO1	0.0
RSPO1	DHH	0.0
SOX9	SRY	0.0
DKK1	DKK1	0.0
GATA4	SOX9	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
WT1mKTS	FOXL2	0.0
SRY	FOXL2	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
PGD2	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
FOXL2	UGR	0.0
SOX9	UGR	0.0
WT1mKTS	SOX9	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
UGR	SOX9	0.0
WNT4	NR5A1	0.0
PGD2	NR5A1	0.0
WNT4	DKK1	0.0
DHH	NR5A1	0.0
NR5A1	DKK1	0.0
WT1pKTS	DKK1	0.0
GATA4	DKK1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
DHH	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
WT1mKTS	AMH	0.0
SRY	AMH	0.0
DKK1	AMH	0.0
CBX2	AMH	0.0
NR0B1	AMH	0.0
NR5A1	AMH	0.0
WT1pKTS	AMH	0.0
UGR	AMH	0.0
GATA4	AMH	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
FGF9	NR5A1	0.0
SRY	GATA4	0.0
