Gene1	Gene2	EdgeWeight
DKK1	PGD2	1.407688806288688
DMRT1	DHH	1.3961878606103555
DHH	DMRT1	1.3961878606103555
WNT4	SOX9	1.3723721092484
SOX9	WNT4	1.3723721092484
NR0B1	UGR	1.3706036503419263
UGR	NR0B1	1.3706036503419263
DMRT1	AMH	1.369015762627765
AMH	DMRT1	1.369015762627765
CTNNB1	DKK1	1.3688517036868348
DKK1	CTNNB1	1.3688517036868348
DMRT1	CTNNB1	1.344343053843249
CTNNB1	DMRT1	1.344343053843249
CBX2	NR5A1	1.3410203151852291
NR5A1	CBX2	1.3410203151852291
WNT4	NR5A1	1.2865812087693331
NR5A1	WNT4	1.2865812087693331
WT1mKTS	NR5A1	1.2710049271852806
NR5A1	WT1mKTS	1.2710049271852806
DHH	WNT4	1.2473622079209168
WNT4	DHH	1.2473622079209168
PGD2	WNT4	1.218943562532765
WNT4	PGD2	1.218943562532765
NR5A1	GATA4	1.2124874726162482
GATA4	NR5A1	1.2124874726162482
DMRT1	WT1pKTS	1.1989585410156445
WT1pKTS	DMRT1	1.1989585410156445
FGF9	WNT4	1.18712033892065
WNT4	FGF9	1.18712033892065
PGD2	SRY	1.1868382755037759
SRY	PGD2	1.1868382755037759
CBX2	WT1pKTS	1.1864635225146982
WT1pKTS	CBX2	1.1864635225146982
DKK1	WT1pKTS	1.1836521206961477
WT1pKTS	DKK1	1.1836521206961477
WNT4	AMH	1.1730403010125907
AMH	WNT4	1.1730403010125907
DHH	SRY	1.1723404151979222
SRY	DHH	1.1723404151979222
NR0B1	FOXL2	1.165600272395865
FOXL2	NR0B1	1.165600272395865
DMRT1	FOXL2	1.1536746260536337
FOXL2	DMRT1	1.1536746260536337
FGF9	SRY	1.1446794505292377
SRY	FGF9	1.1446794505292377
SRY	AMH	1.1268550407045856
AMH	SRY	1.1268550407045856
NR5A1	SOX9	1.0775025297562049
SOX9	NR5A1	1.0775025297562049
DKK1	FOXL2	1.0756304459587942
FOXL2	DKK1	1.0756304459587942
RSPO1	SOX9	1.0603129806207792
SOX9	RSPO1	1.0603129806207792
DMRT1	WNT4	1.0557366455881103
WNT4	DMRT1	1.0557366455881103
NR0B1	GATA4	1.0518898508665204
GATA4	NR0B1	1.0518898508665204
DKK1	WNT4	1.043362434352958
WNT4	DKK1	1.043362434352958
RSPO1	UGR	1.0420987509203168
UGR	RSPO1	1.0420987509203168
WNT4	WT1pKTS	0.98922656195815
WT1pKTS	WNT4	0.98922656195815
NR5A1	UGR	0.9725376218467024
UGR	NR5A1	0.9725376218467024
NR0B1	WT1pKTS	0.9664056737590364
WT1pKTS	NR0B1	0.9664056737590364
WT1mKTS	NR0B1	0.9191412829070994
NR0B1	WT1mKTS	0.9191412829070994
RSPO1	CBX2	0.9176464846108044
CBX2	RSPO1	0.9176464846108044
CBX2	FOXL2	0.9147038898869784
FOXL2	CBX2	0.9147038898869784
SRY	UGR	0.9066180824702536
UGR	SRY	0.9066180824702536
CTNNB1	CBX2	0.8961402910663998
CBX2	CTNNB1	0.8961402910663998
SRY	NR5A1	0.8874600527878719
NR5A1	SRY	0.8874600527878719
CTNNB1	SOX9	0.8862624433627645
SOX9	CTNNB1	0.8862624433627645
WT1pKTS	UGR	0.8651251475367348
UGR	WT1pKTS	0.8651251475367348
CTNNB1	UGR	0.8403128718002595
UGR	CTNNB1	0.8403128718002595
DMRT1	CBX2	0.8118415286303737
CBX2	DMRT1	0.8118415286303737
RSPO1	SRY	0.7960038135092012
SRY	RSPO1	0.7960038135092012
DKK1	CBX2	0.7894867280210813
CBX2	DKK1	0.7894867280210813
FGF9	NR5A1	0.7802154773530744
NR5A1	FGF9	0.7802154773530744
RSPO1	DHH	0.7546031632965473
DHH	RSPO1	0.7546031632965473
AMH	NR5A1	0.7391124377695418
NR5A1	AMH	0.7391124377695418
DHH	NR5A1	0.7345487239549017
NR5A1	DHH	0.7345487239549017
RSPO1	PGD2	0.7265506682492806
PGD2	RSPO1	0.7265506682492806
SRY	WNT4	0.7117779300484348
WNT4	SRY	0.7117779300484348
PGD2	NR5A1	0.7048029765899737
NR5A1	PGD2	0.7048029765899737
RSPO1	AMH	0.700923274917499
AMH	RSPO1	0.700923274917499
FGF9	RSPO1	0.6889687003726511
RSPO1	FGF9	0.6889687003726511
WT1pKTS	SOX9	0.6758803833322458
SOX9	WT1pKTS	0.6758803833322458
NR0B1	SOX9	0.6741133892569839
SOX9	NR0B1	0.6741133892569839
FOXL2	SOX9	0.673627220359139
SOX9	FOXL2	0.673627220359139
WNT4	UGR	0.6623625035751457
UGR	WNT4	0.6623625035751457
DMRT1	UGR	0.6164105256880363
UGR	DMRT1	0.6164105256880363
DKK1	UGR	0.6065393954349743
UGR	DKK1	0.6065393954349743
FOXL2	UGR	0.5798559738903074
UGR	FOXL2	0.5798559738903074
RSPO1	DKK1	0.533927259143155
DKK1	RSPO1	0.533927259143155
DHH	CTNNB1	0.5284910533522351
CTNNB1	DHH	0.5284910533522351
DMRT1	RSPO1	0.5142831368384735
RSPO1	DMRT1	0.5142831368384735
CBX2	SOX9	0.5022163156274241
SOX9	CBX2	0.5022163156274241
CTNNB1	PGD2	0.4947635125042738
PGD2	CTNNB1	0.4947635125042738
WT1mKTS	DKK1	0.4916480478111947
DKK1	WT1mKTS	0.4916480478111947
FGF9	CTNNB1	0.4833435268138066
CTNNB1	FGF9	0.4833435268138066
CTNNB1	AMH	0.4764788859112357
AMH	CTNNB1	0.4764788859112357
DHH	FOXL2	0.4721016260099239
FOXL2	DHH	0.4721016260099239
WNT4	GATA4	0.4612743956061586
GATA4	WNT4	0.4612743956061586
DKK1	GATA4	0.4500598038684313
GATA4	DKK1	0.4500598038684313
RSPO1	GATA4	0.4466127138791247
GATA4	RSPO1	0.4466127138791247
CTNNB1	GATA4	0.4291429257490461
GATA4	CTNNB1	0.4291429257490461
PGD2	FOXL2	0.4176523818927761
FOXL2	PGD2	0.4176523818927761
DMRT1	WT1mKTS	0.41663071812965097
WT1mKTS	DMRT1	0.41663071812965097
CBX2	NR0B1	0.4102606613428218
NR0B1	CBX2	0.4102606613428218
FOXL2	GATA4	0.4069426862883724
GATA4	FOXL2	0.4069426862883724
AMH	FOXL2	0.4006112172919999
FOXL2	AMH	0.4006112172919999
WT1mKTS	FOXL2	0.3947036146309965
FOXL2	WT1mKTS	0.3947036146309965
WT1mKTS	SRY	0.3877957347626516
SRY	WT1mKTS	0.3877957347626516
DHH	WT1pKTS	0.3876764792936185
WT1pKTS	DHH	0.3876764792936185
FGF9	WT1pKTS	0.38391772189928464
WT1pKTS	FGF9	0.38391772189928464
PGD2	CBX2	0.3699273118171239
CBX2	PGD2	0.3699273118171239
PGD2	WT1pKTS	0.3696733815098885
WT1pKTS	PGD2	0.3696733815098885
AMH	GATA4	0.3434775669873356
GATA4	AMH	0.3434775669873356
FGF9	FOXL2	0.3429539021756233
FOXL2	FGF9	0.3429539021756233
FGF9	WT1mKTS	0.3409173616089827
WT1mKTS	FGF9	0.3409173616089827
AMH	WT1pKTS	0.3335169898146498
WT1pKTS	AMH	0.3335169898146498
FGF9	CBX2	0.3207062768432095
CBX2	FGF9	0.3207062768432095
CBX2	AMH	0.3161857573677809
AMH	CBX2	0.3161857573677809
PGD2	WT1mKTS	0.3150190126214887
WT1mKTS	PGD2	0.3150190126214887
SRY	NR0B1	0.31074724094561906
NR0B1	SRY	0.31074724094561906
CTNNB1	WT1mKTS	0.28972747096862084
WT1mKTS	CTNNB1	0.28972747096862084
DHH	CBX2	0.28630322139392994
CBX2	DHH	0.28630322139392994
DMRT1	GATA4	0.2848278508157378
GATA4	DMRT1	0.2848278508157378
RSPO1	WT1mKTS	0.2808220845763401
WT1mKTS	RSPO1	0.2808220845763401
WT1mKTS	WNT4	0.2781218069399343
WNT4	WT1mKTS	0.2781218069399343
WNT4	CBX2	0.2367052563183884
CBX2	WNT4	0.2367052563183884
WT1mKTS	AMH	0.2339226873517023
AMH	WT1mKTS	0.2339226873517023
DHH	UGR	0.23001301391470386
UGR	DHH	0.23001301391470386
FGF9	UGR	0.2263433534730513
UGR	FGF9	0.2263433534730513
SRY	GATA4	0.2254974032011705
GATA4	SRY	0.2254974032011705
SRY	CBX2	0.22541293099735998
CBX2	SRY	0.22541293099735998
DHH	GATA4	0.22437668647390516
GATA4	DHH	0.22437668647390516
UGR	SOX9	0.22011072531416714
SOX9	UGR	0.22011072531416714
DMRT1	NR5A1	0.2044577373493806
NR5A1	DMRT1	0.2044577373493806
DHH	WT1mKTS	0.18410745591935107
WT1mKTS	DHH	0.18410745591935107
PGD2	GATA4	0.16605271099894875
GATA4	PGD2	0.16605271099894875
SOX9	GATA4	0.16290150979999865
GATA4	SOX9	0.16290150979999865
DKK1	NR5A1	0.15861292971696395
NR5A1	DKK1	0.15861292971696395
FGF9	GATA4	0.15055053792156026
GATA4	FGF9	0.15055053792156026
AMH	UGR	0.14184272959546154
UGR	AMH	0.14184272959546154
WT1mKTS	SOX9	0.134213294486625
SOX9	WT1mKTS	0.134213294486625
PGD2	UGR	0.13266459764807784
UGR	PGD2	0.13266459764807784
DKK1	NR0B1	0.12784087661877214
NR0B1	DKK1	0.12784087661877214
DMRT1	NR0B1	0.1140019679331156
NR0B1	DMRT1	0.1140019679331156
