Gene1	Gene2	EdgeWeight
g3	g15	0.21933689503744397
g6	g2	0.219080061227067
g1	g2	0.21768008851529397
g2	g10	0.21674945888414998
g2	g1	0.21472578997459804
g14	g8	0.212995744250822
g11	g3	0.21219721238737
g5	g17	0.206764362640182
g13	g5	0.20587405391827698
g1	g3	0.200146267397793
g15	g12	0.196699533494488
g1	g4	0.19478900905929603
g7	g18	0.19388832280532103
g1	g5	0.19095526742336702
g1	g6	0.18887694003456199
g14	g7	0.185031502633207
g7	g2	0.18318885016915898
g2	g11	0.180011036873108
g16	g15	0.17799551268261998
g14	g1	0.17787178826961997
g3	g16	0.175590580450451
g1	g7	0.175089143837692
g13	g1	0.17031550758398903
g6	g18	0.17008694059363197
g12	g3	0.169701267568987
g4	g17	0.165396629868764
g3	g1	0.16534417805082902
g16	g17	0.161648166816418
g13	g4	0.161099199053082
g15	g11	0.15997632649313598
g2	g12	0.159056983329442
g14	g6	0.157673621616127
g8	g2	0.153302285212495
g12	g1	0.14330646659057097
g5	g18	0.14216214209143
g15	g1	0.14117515416246698
g2	g13	0.136844463542342
g15	g10	0.13567884689579598
g1	g8	0.13439160065910402
g16	g18	0.13370004795932
g14	g5	0.132201810919889
g9	g2	0.13010554624969
g3	g17	0.126044704517885
g13	g3	0.122743750225151
g2	g14	0.11825214456861499
g11	g1	0.115897000821039
g15	g9	0.11487435760382302
g4	g18	0.11005585656805499
g10	g2	0.10865305613289698
g14	g4	0.10793988126168301
g1	g9	0.10432056597652901
g4	g1	0.103497743817295
g2	g15	0.103347122970283
g10	g1	0.10008136369036699
g15	g8	0.0934631206811068
g14	g3	0.0903088086370993
g9	g1	0.0896563902904757
g2	g16	0.0895686386346603
g3	g18	0.0890472932337951
g11	g2	0.0875625295545239
g15	g7	0.0872599956753461
g5	g1	0.0868267219308041
g8	g1	0.0849579119087423
g2	g17	0.0834315837279772
g12	g2	0.0796892901836404
g17	g16	0.0776598422247429
g1	g10	0.0773319533488993
g16	g14	0.0761907707293249
g18	g17	0.0761156664834424
g7	g1	0.0752166698184075
g18	g16	0.0737163267218984
g15	g6	0.0736708533158271
g16	g2	0.0710673830911707
g17	g18	0.0707290126199912
g13	g2	0.0703046061744225
g18	g15	0.0695795952288143
g6	g1	0.069102213325655
g2	g18	0.0690654217117935
g15	g5	0.0687235136512266
g16	g1	0.0666273463051852
g15	g2	0.0645226506706393
g15	g4	0.0641802630270793
g15	g3	0.0629293656840109
g14	g2	0.060272971941899005
g18	g14	0.0600507652924703
g16	g5	0.0587393618112809
g1	g11	0.0586886591626672
g18	g1	0.0586232372536736
g18	g4	0.0578039882854197
g17	g3	0.0566353406569444
g16	g13	0.0563680601174815
g17	g1	0.0560088822856251
g18	g2	0.0555964546839065
g18	g3	0.0552921666454623
g17	g6	0.0552537628464052
g1	g16	0.0549992315080902
g18	g5	0.0539096446539001
g17	g2	0.053725405582533
g1	g17	0.053093116538367
g16	g4	0.0525580253262222
g18	g6	0.0522419869920609
g17	g15	0.051567848641389004
g17	g4	0.0513451065417953
g1	g18	0.0512933896510526
g18	g7	0.0478299893454195
g1	g12	0.0475443106032989
g1	g13	0.0474485941868113
g17	g5	0.0474237321289804
g16	g3	0.0471213513555781
g16	g6	0.0467056499640331
g1	g15	0.0457981066014978
g16	g12	0.045320602222145
g18	g13	0.0450822948054003
g18	g8	0.0424008686168304
g1	g14	0.0398720469120723
g17	g14	0.0385454846239704
g18	g10	0.0367330125087174
g18	g12	0.0367172195943618
g18	g9	0.0367063271046979
g17	g7	0.0359335687605053
g18	g11	0.0357714042855469
g16	g7	0.0326219165205905
g17	g13	0.0317287578098904
g16	g11	0.0315322863240068
g17	g12	0.0307644145248403
g16	g9	0.0296318545309976
g17	g11	0.0288376267783985
g17	g10	0.0286684395947196
g16	g8	0.0276643249440584
g17	g9	0.0271867053375457
g16	g10	0.0262700983465506
g17	g8	0.022817266982239
