Gene1	Gene2	EdgeWeight
SOX9	AMH	0.10061333364765264
UGR	GATA4	0.09955189116793738
WT1pKTS	NR5A1	0.0978683293683599
SOX9	SRY	0.0956355048036998
UGR	WT1mKTS	0.09544214163855116
DKK1	CBX2	0.09530901237187953
WNT4	CTNNB1	0.09239493638796004
NR5A1	CBX2	0.09177929882214203
CTNNB1	NR0B1	0.09056259426291254
WT1mKTS	GATA4	0.09002658046416623
WT1pKTS	SRY	0.08600485957395577
DMRT1	CBX2	0.08543174421194556
GATA4	WT1mKTS	0.08496291154161342
UGR	NR0B1	0.08480991465392546
DKK1	SOX9	0.0832015299864662
WT1pKTS	WT1mKTS	0.0822711583062037
AMH	NR0B1	0.08048496495562205
NR5A1	CTNNB1	0.07834284934454892
DMRT1	SOX9	0.07820101509376287
WT1pKTS	GATA4	0.07437791538172997
RSPO1	CBX2	0.07429638552414188
SOX9	WNT4	0.07336014149667308
WNT4	UGR	0.07335591218550852
CBX2	WT1mKTS	0.07236253840297327
FGF9	DMRT1	0.07029662752059974
NR0B1	GATA4	0.0681953597018976
NR5A1	WT1mKTS	0.06803383642811231
NR0B1	WT1mKTS	0.0678472161506954
CBX2	GATA4	0.06665653940299733
SOX9	NR5A1	0.06600203772565294
NR0B1	RSPO1	0.06375041171537932
SRY	CTNNB1	0.06291179583013606
SRY	NR0B1	0.06195413130904817
CTNNB1	CBX2	0.06174740838924564
FOXL2	WNT4	0.06100927298046487
SRY	FOXL2	0.060312046670682025
WT1pKTS	RSPO1	0.059925858880002174
RSPO1	WT1pKTS	0.05942714331016315
NR5A1	GATA4	0.058675989859289214
PGD2	DKK1	0.05798706587735712
NR0B1	AMH	0.057285221449471124
SRY	GATA4	0.056811305907045376
WNT4	GATA4	0.05640711054129208
DHH	DKK1	0.05595590544991708
NR5A1	NR0B1	0.05586237829988795
RSPO1	UGR	0.05525811401620148
DKK1	UGR	0.055173047517151665
SRY	WT1mKTS	0.05502160117951073
CTNNB1	SRY	0.054973629273774666
DKK1	FGF9	0.05495153447974913
FGF9	DKK1	0.05388904044613031
WNT4	WT1mKTS	0.05380535504720585
DMRT1	WNT4	0.05369314522809525
FGF9	NR0B1	0.05352484606484214
DKK1	WNT4	0.0525431221242144
NR0B1	NR5A1	0.05246911728756498
PGD2	NR0B1	0.052425767233931504
SRY	NR5A1	0.052314504279793915
WT1pKTS	CBX2	0.05229790085886939
DKK1	DHH	0.05208350014583338
DMRT1	WT1mKTS	0.05144115232838496
PGD2	DMRT1	0.05070869729856835
DKK1	AMH	0.05064752294925003
DHH	DMRT1	0.0490108522682418
DMRT1	UGR	0.04892482370402874
NR5A1	WNT4	0.04787329525086043
DKK1	PGD2	0.047621396642681835
SOX9	GATA4	0.04744656121709509
NR0B1	FGF9	0.04737283126236858
DMRT1	FGF9	0.047229373524823634
DMRT1	PGD2	0.04666935370044245
DHH	NR0B1	0.04611636200712499
CTNNB1	WT1mKTS	0.04581126079146949
CBX2	NR5A1	0.045173252881786384
RSPO1	GATA4	0.04514171982046916
NR5A1	SOX9	0.04459345838362188
DMRT1	GATA4	0.04437492805470433
NR0B1	CTNNB1	0.04409559004028102
UGR	WNT4	0.04408101783651185
DKK1	CTNNB1	0.04383193082164365
SOX9	WT1mKTS	0.04363928762023713
WNT4	SOX9	0.04362914385769616
SRY	CBX2	0.043619361014460296
DKK1	GATA4	0.043558573633735685
DMRT1	DHH	0.043498986910012284
CTNNB1	GATA4	0.04349248712330818
CTNNB1	UGR	0.04338207429612519
WNT4	NR5A1	0.04316928184440287
DKK1	WT1pKTS	0.04301043984304439
SOX9	CBX2	0.04297935475098223
SRY	SOX9	0.042551321634213116
DMRT1	WT1pKTS	0.042452739457555115
DKK1	WT1mKTS	0.042372679446144236
PGD2	GATA4	0.04180638354000783
NR0B1	DHH	0.041795435093900817
DHH	GATA4	0.041634946276621385
FGF9	GATA4	0.04137489357571469
RSPO1	WT1mKTS	0.04115804594440571
AMH	GATA4	0.040945599758095065
FOXL2	WT1mKTS	0.04093405513697555
NR0B1	PGD2	0.040812948556180485
FGF9	WT1mKTS	0.040451572156030784
FOXL2	GATA4	0.03952121457389315
AMH	WT1mKTS	0.03928686722878653
WNT4	FOXL2	0.03886644925640526
DHH	WT1mKTS	0.038428786900690855
AMH	DMRT1	0.03829138801338091
DMRT1	AMH	0.03824539529009635
CBX2	NR0B1	0.037740284935976864
SOX9	UGR	0.03773872609418207
PGD2	WT1mKTS	0.036729533752009165
DMRT1	CTNNB1	0.036544688030997835
FGF9	SRY	0.036051172288776606
WNT4	DMRT1	0.03397722291892498
DHH	SRY	0.033841334655807964
UGR	SRY	0.033314876780206656
WNT4	DKK1	0.032561921610703516
NR0B1	SRY	0.031213028080695395
DKK1	NR5A1	0.030710114724279793
AMH	DKK1	0.029454298445168843
DMRT1	NR5A1	0.02934872837610852
DMRT1	FOXL2	0.02881739844351436
SRY	WNT4	0.02851426847964748
FOXL2	CBX2	0.02711930853566941
CBX2	DMRT1	0.02623126971817814
FOXL2	SRY	0.026018815185013408
CBX2	SRY	0.025506127557592614
WNT4	PGD2	0.025501083743318217
SOX9	RSPO1	0.02533825580374623
CBX2	RSPO1	0.025331823553326586
NR5A1	UGR	0.02483079683478067
GATA4	UGR	0.024825301825083117
SRY	RSPO1	0.02480298807063337
NR0B1	FOXL2	0.024689592809445587
DKK1	NR0B1	0.024660171428885973
FGF9	NR5A1	0.024539722298659403
DHH	NR5A1	0.02441775446358972
CBX2	CTNNB1	0.02441585251041193
PGD2	SRY	0.024236119160536588
NR0B1	CBX2	0.0239569262064124
WNT4	DHH	0.023774298836435802
WNT4	FGF9	0.023724817652313903
WNT4	CBX2	0.023615788872790425
WNT4	AMH	0.02357475896136693
CTNNB1	DKK1	0.023525135405986056
WT1pKTS	UGR	0.023464311504817682
CTNNB1	DMRT1	0.023233825506216384
CBX2	DKK1	0.02291126581005283
CBX2	WT1pKTS	0.02263240927827851
DMRT1	NR0B1	0.02215037938877099
FGF9	CBX2	0.0216822909312643
WT1mKTS	WT1pKTS	0.02164441254768596
WT1pKTS	DMRT1	0.021516777678072467
WT1mKTS	UGR	0.021286261738946412
WT1mKTS	CBX2	0.02122444955201674
NR5A1	SRY	0.021043465992862484
WNT4	WT1pKTS	0.020902281068317676
CBX2	WNT4	0.020632540544941583
DKK1	FOXL2	0.020549179884717286
RSPO1	SOX9	0.02054268302035839
UGR	RSPO1	0.02015193674448496
DHH	UGR	0.01995136118585001
SOX9	NR0B1	0.019915640126233616
PGD2	CBX2	0.019904379170134844
WNT4	SRY	0.019822886302005474
AMH	SRY	0.019721854425960857
WT1pKTS	DKK1	0.019685731871600626
UGR	NR5A1	0.019495142647344952
FGF9	UGR	0.018266297995661155
GATA4	CBX2	0.018210550790769383
SRY	DHH	0.01808024058842192
GATA4	NR0B1	0.018022404987551262
PGD2	NR5A1	0.017979105363989008
WT1mKTS	NR0B1	0.017806127784840878
UGR	CTNNB1	0.01754362329366919
NR5A1	FGF9	0.017433780745461657
WT1pKTS	NR0B1	0.017377750601579547
RSPO1	SRY	0.01716551440831798
FGF9	WNT4	0.017151231182413473
AMH	NR5A1	0.016976798022665683
DMRT1	RSPO1	0.016788260146060018
FOXL2	NR0B1	0.016743520766719804
UGR	WT1pKTS	0.016674806408864387
AMH	UGR	0.016572828567276394
SRY	FGF9	0.016450508079756017
SRY	AMH	0.01632498737862205
DHH	CBX2	0.01626679005375556
PGD2	UGR	0.016190931146797306
DKK1	RSPO1	0.01615092630904911
GATA4	WT1pKTS	0.016109953606181015
DHH	WNT4	0.015941272954347878
WT1pKTS	WNT4	0.015764267673603085
SOX9	WT1pKTS	0.014765527796645419
NR5A1	DHH	0.014677084312531848
SRY	PGD2	0.01466704023333401
PGD2	WNT4	0.01466632794803664
UGR	DKK1	0.014280848131766546
WT1mKTS	NR5A1	0.014022690776605605
NR0B1	SOX9	0.013664580615924616
UGR	DMRT1	0.013107596276831626
NR5A1	AMH	0.013086348681089295
NR0B1	WT1pKTS	0.012920013165397088
NR5A1	DMRT1	0.012731867546034423
GATA4	NR5A1	0.012612340833155768
NR5A1	DKK1	0.012311978928373513
SOX9	CTNNB1	0.012080992818585731
AMH	CBX2	0.011971305041984877
AMH	WNT4	0.011719271387660352
WT1mKTS	WNT4	0.010630517815517106
FOXL2	DMRT1	0.010386250332277405
CBX2	FOXL2	0.010281347289487609
FOXL2	UGR	0.010275742854970021
UGR	FOXL2	0.010209195376922605
NR5A1	PGD2	0.010102893040989871
GATA4	WNT4	0.010065536645534213
CTNNB1	SOX9	0.008911530867528005
DHH	WT1pKTS	0.008567118191109401
RSPO1	DMRT1	0.008550902571767077
DHH	RSPO1	0.008449956063087403
RSPO1	DKK1	0.008380955935923468
SOX9	FOXL2	0.008289940981529546
GATA4	SRY	0.008263514446451342
PGD2	RSPO1	0.00824906348179981
CBX2	SOX9	0.00800973522292249
PGD2	WT1pKTS	0.00790114763207672
FGF9	RSPO1	0.007679881282679981
FOXL2	DKK1	0.007485303145241078
FGF9	WT1pKTS	0.007258319216178971
RSPO1	DHH	0.007057278315613389
AMH	WT1pKTS	0.007035673597043547
AMH	RSPO1	0.0066567624520473215
UGR	SOX9	0.0066313797119970565
WT1mKTS	SRY	0.006553750018411618
NR0B1	DMRT1	0.006212586642599412
RSPO1	FGF9	0.00617356189289748
WT1mKTS	RSPO1	0.006096840459101822
RSPO1	AMH	0.006076812285793593
GATA4	RSPO1	0.0060639422453154426
UGR	AMH	0.005722791398272839
UGR	PGD2	0.005350289481155726
WT1mKTS	CTNNB1	0.00526465900274405
RSPO1	PGD2	0.005009905892876889
WT1pKTS	SOX9	0.004952548721388237
GATA4	CTNNB1	0.004917909201870621
UGR	DHH	0.004886812234227574
DHH	CTNNB1	0.004796024283190922
WT1mKTS	FOXL2	0.0045890467443465005
FGF9	CTNNB1	0.0044773480092163975
CTNNB1	AMH	0.004369257016134221
NR0B1	DKK1	0.00436798188602264
GATA4	FOXL2	0.004332584567701064
AMH	CTNNB1	0.00432683914868637
DHH	FOXL2	0.00417561365272296
CTNNB1	DHH	0.0041094194815034825
CBX2	AMH	0.0040974378346170254
FGF9	FOXL2	0.0039953415540641135
PGD2	CTNNB1	0.003963708211231761
WT1mKTS	DMRT1	0.0036902543077822884
CTNNB1	FGF9	0.0036542142687562462
PGD2	FOXL2	0.003618739057500445
CBX2	PGD2	0.003600903151201033
GATA4	SOX9	0.0035930906266183845
AMH	FOXL2	0.0034711468183755787
FOXL2	SOX9	0.0034184219510022787
WT1pKTS	AMH	0.0034007343097319136
UGR	FGF9	0.0033582625888136245
GATA4	DMRT1	0.003338955122964372
WT1mKTS	SOX9	0.0033374823252003433
CBX2	DHH	0.0032028459364332137
FOXL2	AMH	0.0031565188214120092
WT1mKTS	DKK1	0.00308937955865788
WT1pKTS	DHH	0.0030777425159957874
GATA4	DKK1	0.003034288601143298
CBX2	FGF9	0.002988697874292665
FOXL2	FGF9	0.0029760664516809425
WT1pKTS	FGF9	0.0028133031385182672
WT1mKTS	AMH	0.0026194271845814553
GATA4	AMH	0.0025740902502991506
WT1mKTS	FGF9	0.002567908325583697
CTNNB1	PGD2	0.002513218445897289
FOXL2	DHH	0.002446912443209225
GATA4	DHH	0.0024405761239977
WT1pKTS	PGD2	0.0024250264081297256
GATA4	FGF9	0.002404727457548425
WT1mKTS	DHH	0.0023992673639423104
FOXL2	PGD2	0.002216490589648417
GATA4	PGD2	0.002123466699314124
WT1mKTS	PGD2	0.001910985861921976
