Gene1	Gene2	EdgeWeight
g1	g11	0.0010024949693089
g8	g8	0.0009603557717707
g10	g14	0.000856177379820327
g13	g13	0.000754787570256754
g15	g14	0.0006415803049368191
g16	g3	0.000596117131287654
g16	g1	0.000424512306169497
g8	g2	0.000374917108234949
g15	g3	0.000364034195830302
g2	g3	0.00030763579225943504
g15	g1	0.00022676669373214502
g14	g3	0.000225162878375
g18	g1	0.00021623736086839299
g4	g8	0.000209019313351754
g7	g11	0.000168141965763475
g6	g1	0.00016741517953875902
g7	g1	0.000132698784516792
g9	g13	0.00010275703937765
g18	g3	0.000101675459019484
g8	g1	9.372229290280079e-05
g5	g1	8.6765612403562e-05
g9	g1	6.71938094246906e-05
g3	g3	6.633913697228149e-05
g4	g3	3.8263030556149295e-05
g13	g3	3.6093520208622206e-05
g14	g2	1.99157280280356e-05
g1	g4	7.94236122184877e-36
g18	g4	7.888807376276059e-36
g2	g4	5.31387587891511e-36
g17	g15	4.5436100605776794e-36
g13	g15	3.14185536455312e-36
g14	g15	2.9033427720328195e-36
g12	g15	2.1225419703647798e-36
g3	g4	1.7389256615084096e-36
g16	g15	1.60565843263612e-36
g15	g15	1.59080615604415e-36
g4	g4	1.40879067685879e-36
g5	g4	4.93273804328327e-37
g11	g15	4.60475614937127e-37
g13	g7	0.0
g10	g16	0.0
g5	g16	0.0
g2	g16	0.0
g17	g7	0.0
g8	g7	0.0
g16	g7	0.0
g15	g7	0.0
g4	g16	0.0
g14	g7	0.0
g1	g16	0.0
g8	g16	0.0
g11	g16	0.0
g9	g16	0.0
g12	g7	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g5	g18	0.0
g10	g18	0.0
g1	g18	0.0
g4	g18	0.0
g9	g7	0.0
g6	g15	0.0
g11	g7	0.0
g10	g7	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g3	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g1	g15	0.0
g4	g15	0.0
g9	g15	0.0
g8	g15	0.0
g7	g15	0.0
g18	g15	0.0
g3	g15	0.0
g12	g18	0.0
g11	g18	0.0
g7	g18	0.0
g9	g18	0.0
g2	g17	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g18	g13	0.0
g3	g13	0.0
g6	g13	0.0
g17	g13	0.0
g5	g17	0.0
g5	g13	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g18	g17	0.0
g3	g17	0.0
g1	g13	0.0
g2	g13	0.0
g8	g18	0.0
g7	g3	0.0
g3	g18	0.0
g6	g18	0.0
g3	g14	0.0
g5	g3	0.0
g10	g3	0.0
g1	g3	0.0
g11	g3	0.0
g12	g3	0.0
g9	g3	0.0
g8	g3	0.0
g6	g3	0.0
g17	g6	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g7	g6	0.0
g16	g6	0.0
g13	g6	0.0
g6	g14	0.0
g10	g4	0.0
g18	g14	0.0
g2	g1	0.0
g4	g10	0.0
g11	g10	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g18	g10	0.0
g3	g10	0.0
g13	g10	0.0
g17	g10	0.0
g10	g1	0.0
g5	g10	0.0
g1	g1	0.0
g4	g1	0.0
g11	g1	0.0
g12	g1	0.0
g14	g1	0.0
g3	g1	0.0
g13	g1	0.0
g11	g4	0.0
g12	g4	0.0
g9	g4	0.0
g1	g10	0.0
g2	g10	0.0
g8	g4	0.0
g17	g2	0.0
g2	g2	0.0
g5	g2	0.0
g1	g2	0.0
g4	g2	0.0
g15	g2	0.0
g7	g2	0.0
g16	g2	0.0
g18	g2	0.0
g3	g2	0.0
g6	g2	0.0
g10	g5	0.0
g17	g5	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g6	g5	0.0
g13	g5	0.0
g14	g4	0.0
g15	g4	0.0
g16	g14	0.0
g15	g9	0.0
g6	g12	0.0
g13	g12	0.0
g17	g12	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g16	g9	0.0
g18	g12	0.0
g3	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g4	g14	0.0
g9	g14	0.0
g8	g14	0.0
g7	g14	0.0
g3	g12	0.0
g16	g12	0.0
g7	g4	0.0
g16	g11	0.0
g16	g4	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g2	g11	0.0
g5	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g18	g11	0.0
g7	g12	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g14	g12	0.0
g15	g12	0.0
g6	g17	0.0
