Gene1	Gene2	EdgeWeight
Gata2	EgrNab	0.0154709946407021
Cebpa	Gata2	0.0145235581694419
cJun	cJun	0.0141397956937068
cJun	EgrNab	0.0117474711952181
Gata1	EgrNab	0.0113272394641928
Gata1	cJun	0.00689838036588524
Scl	Pu1	0.0061163220361760105
Gata2	cJun	0.005622361640458821
Fli1	Eklf	1.0105934702195099e-35
Gata1	Fog1	6.034777818116469e-36
Fli1	Fog1	5.1731103004527396e-36
Gata1	Scl	4.960097115482589e-36
Scl	Fog1	4.54305275887928e-36
Eklf	Fog1	2.2938221019455298e-36
EgrNab	Fog1	9.837964504775058e-37
Eklf	Eklf	8.603739068958759e-37
Scl	Eklf	7.86372721764111e-37
Pu1	Eklf	6.723916999186049e-37
Pu1	Fog1	6.286233870020219e-37
cJun	Fli1	5.73967421478571e-37
Cebpa	Scl	4.94782422358416e-37
Gata1	Eklf	3.78343560788416e-37
Cebpa	Fog1	3.64348047464056e-37
Gata2	Fli1	2.56288561178707e-37
Cebpa	Eklf	2.45477264219646e-37
Gata1	Fli1	1.9526580259954696e-37
Gfi1	Fli1	3.57045002566406e-38
cJun	Fog1	0.0
Fog1	Eklf	0.0
Fog1	Fog1	0.0
Cebpa	Fli1	0.0
Gfi1	Scl	0.0
Fog1	Scl	0.0
Gfi1	Fog1	0.0
Gata2	Fog1	0.0
Gata2	Fog1	0.0
cJun	Fog1	0.0
Gfi1	Eklf	0.0
Fog1	Fog1	0.0
Gfi1	Fog1	0.0
Gfi1	EgrNab	0.0
EgrNab	Eklf	0.0
Cebpa	Fli1	0.0
Gfi1	Scl	0.0
Fog1	Scl	0.0
cJun	Eklf	0.0
Gata2	Eklf	0.0
Gata2	Scl	0.0
EgrNab	Eklf	0.0
Gata2	Scl	0.0
Gfi1	EgrNab	0.0
Gfi1	Eklf	0.0
Fog1	Eklf	0.0
Fog1	Fog1	0.0
Gata2	Fog1	0.0
cJun	Fog1	0.0
Cebpa	Fli1	0.0
Gfi1	Scl	0.0
Fog1	Scl	0.0
Gata2	Scl	0.0
EgrNab	Eklf	0.0
Gfi1	Eklf	0.0
Fog1	Eklf	0.0
Gata2	Eklf	0.0
cJun	Eklf	0.0
Gata2	Eklf	0.0
Fog1	Eklf	0.0
Gfi1	Eklf	0.0
EgrNab	Eklf	0.0
Gata2	Scl	0.0
Fog1	Scl	0.0
Gfi1	Scl	0.0
Cebpa	Fli1	0.0
cJun	Fog1	0.0
Gata2	Fog1	0.0
Fog1	Fog1	0.0
Gfi1	Fog1	0.0
Gfi1	EgrNab	0.0
cJun	Eklf	0.0
Gfi1	Fog1	0.0
cJun	Eklf	0.0
Gata2	Eklf	0.0
Gfi1	EgrNab	0.0
