Gene1	Gene2	EdgeWeight
SRY	CTNNB1	7.745127738522179e-36
CTNNB1	DKK1	4.75032176141437e-36
CTNNB1	DMRT1	3.8526390432747796e-36
CTNNB1	SOX9	2.83549929470895e-36
DMRT1	DKK1	2.5489396381982204e-36
SOX9	WT1pKTS	2.41732405776348e-36
UGR	DKK1	2.0229877780046e-36
RSPO1	WT1pKTS	1.4800192505039097e-36
CTNNB1	WT1pKTS	1.34533171817504e-36
DHH	WT1pKTS	1.2555142680581201e-36
CBX2	CTNNB1	1.1689655435186799e-36
CBX2	DKK1	9.19736885910249e-37
CBX2	DMRT1	8.55905983424423e-37
SRY	WT1pKTS	8.29734616035867e-37
WNT4	WT1pKTS	1.9995501523945e-37
DHH	UGR	0.0
CBX2	PGD2	0.0
WT1pKTS	DHH	0.0
FOXL2	DHH	0.0
UGR	DHH	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
WT1pKTS	PGD2	0.0
NR5A1	DKK1	0.0
UGR	PGD2	0.0
DMRT1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
FGF9	SRY	0.0
DHH	SRY	0.0
CTNNB1	SRY	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
CTNNB1	GATA4	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
NR5A1	DMRT1	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
SOX9	UGR	0.0
FOXL2	UGR	0.0
DKK1	UGR	0.0
WT1pKTS	DMRT1	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
CBX2	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	FGF9	0.0
UGR	FGF9	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
WT1mKTS	DKK1	0.0
WT1pKTS	DKK1	0.0
RSPO1	UGR	0.0
DKK1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
CTNNB1	UGR	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
FGF9	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WT1mKTS	FOXL2	0.0
CBX2	FOXL2	0.0
WT1pKTS	FOXL2	0.0
UGR	FOXL2	0.0
GATA4	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
FOXL2	NR0B1	0.0
SRY	NR0B1	0.0
RSPO1	WNT4	0.0
CTNNB1	NR0B1	0.0
FOXL2	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
CTNNB1	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
WT1pKTS	AMH	0.0
FOXL2	AMH	0.0
UGR	AMH	0.0
DMRT1	NR0B1	0.0
RSPO1	NR0B1	0.0
DHH	CBX2	0.0
SRY	GATA4	0.0
CTNNB1	GATA4	0.0
CTNNB1	NR0B1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
FOXL2	NR0B1	0.0
DKK1	NR0B1	0.0
SRY	NR0B1	0.0
RSPO1	NR0B1	0.0
NR5A1	DMRT1	0.0
DMRT1	NR0B1	0.0
UGR	AMH	0.0
FOXL2	AMH	0.0
WT1pKTS	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
SOX9	CBX2	0.0
FOXL2	CBX2	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
FGF9	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
SOX9	UGR	0.0
FOXL2	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
DHH	UGR	0.0
RSPO1	UGR	0.0
FGF9	UGR	0.0
DMRT1	UGR	0.0
GATA4	FOXL2	0.0
UGR	FOXL2	0.0
WT1pKTS	FOXL2	0.0
CBX2	FOXL2	0.0
WT1mKTS	FOXL2	0.0
DMRT1	FOXL2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
CTNNB1	PGD2	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
WT1pKTS	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
WT1pKTS	DMRT1	0.0
RSPO1	PGD2	0.0
SRY	PGD2	0.0
PGD2	CBX2	0.0
CBX2	PGD2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
FOXL2	WNT4	0.0
RSPO1	WNT4	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
WT1mKTS	DKK1	0.0
CTNNB1	SRY	0.0
DHH	SRY	0.0
FGF9	SRY	0.0
SRY	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
UGR	PGD2	0.0
WT1pKTS	PGD2	0.0
SRY	GATA4	0.0
