Gene1	Gene2	EdgeWeight
NR5A1	DMRT1	5.30602144253563
NR5A1	NR0B1	5.28527834209493
FOXL2	CBX2	5.28083893177492
AMH	WNT4	5.17830894538401
SOX9	SOX9	4.96099695460463
RSPO1	PGD2	4.95291008485817
FOXL2	RSPO1	4.94782266392938
CBX2	NR5A1	4.93521026799983
AMH	NR0B1	4.89973937093618
CBX2	SOX9	4.86541400958064
NR0B1	WT1mKTS	4.82090462240353
WNT4	NR5A1	4.808502320351058
WT1pKTS	CTNNB1	4.77165643207658
FOXL2	CTNNB1	4.70415212397947
CBX2	CTNNB1	4.674395650957241
NR5A1	RSPO1	4.65316528733875
GATA4	WT1mKTS	4.6217772144379
RSPO1	RSPO1	4.60100773444858
DKK1	DMRT1	4.5943519057918
FOXL2	WNT4	4.56077876981792
WT1mKTS	NR0B1	4.5436127954905405
CBX2	PGD2	4.47377563043802
NR5A1	WNT4	4.46972347978068
SRY	WT1mKTS	4.45102358158907
GATA4	WNT4	4.44693641669271
CTNNB1	RSPO1	4.43851148652234
FGF9	NR0B1	4.4191964768408
NR5A1	WT1mKTS	4.40004783161237
NR0B1	NR5A1	4.35397648423237
RSPO1	DMRT1	4.31135056136872
DHH	SOX9	4.29975702551557
WT1mKTS	CBX2	4.29503684552241
RSPO1	GATA4	4.21408473660862
PGD2	NR0B1	4.1143511468757
FGF9	WT1pKTS	4.0891288268055686
GATA4	FOXL2	4.08275910375724
UGR	AMH	4.0465990005215
UGR	NR5A1	4.00402623470891
DMRT1	SRY	3.9821635290835498
FOXL2	SRY	3.9563839550623
AMH	CBX2	3.95617424527
DHH	NR0B1	3.90635040833542
CTNNB1	CTNNB1	3.87335371730432
DKK1	SRY	3.7874952632021297
DHH	WT1pKTS	3.74257546137014
FGF9	CBX2	3.72736394848521
FGF9	SOX9	3.72048180533175
GATA4	NR0B1	3.71616391066494
CBX2	FOXL2	3.69268611061319
RSPO1	NR5A1	3.67846028799694
SOX9	PGD2	3.67178135468989
WT1mKTS	CTNNB1	3.6258015250384905
PGD2	WT1pKTS	3.5648579717377995
SRY	GATA4	3.49033113717794
WNT4	FGF9	3.46983612562164
NR0B1	FOXL2	3.4575552689149904
DHH	CBX2	3.44193607080407
WT1pKTS	NR5A1	3.34324330642674
WNT4	DHH	3.32722675344744
NR0B1	GATA4	3.30787720905954
DMRT1	DHH	3.30565647569947
UGR	DMRT1	3.27046960746674
WT1mKTS	NR5A1	3.2683181594770803
NR5A1	SRY	3.21366691861221
UGR	DHH	3.18767533989394
AMH	WT1pKTS	3.1680046387278504
WT1mKTS	WT1pKTS	3.16404840368133
WT1mKTS	GATA4	3.16280815018462
WNT4	PGD2	3.1601326760734505
FGF9	WT1mKTS	3.11084573303765
GATA4	CBX2	3.0968369116482
PGD2	WT1mKTS	3.08766926106229
AMH	WT1mKTS	3.07264486985924
UGR	DKK1	3.04700774864606
DHH	WT1mKTS	3.02775560119487
CBX2	DKK1	3.02774728228482
GATA4	WT1pKTS	3.01929943757246
GATA4	NR5A1	2.989267717690029
PGD2	CBX2	2.98265793188186
NR5A1	NR5A1	2.9791360456570604
PGD2	SOX9	2.95097010729385
WNT4	DKK1	2.9430606263187498
DKK1	DHH	2.93507991634049
FOXL2	NR5A1	2.8794601503099
WNT4	DMRT1	2.87309353462408
NR0B1	FGF9	2.85645518578948
DHH	DMRT1	2.84671762002848
CTNNB1	GATA4	2.8417404838567104
DMRT1	AMH	2.8384499968735404
CBX2	AMH	2.83824102930256
FGF9	DMRT1	2.7624661820365204
NR5A1	DHH	2.74117879173351
AMH	SOX9	2.7248603818963506
UGR	PGD2	2.71488259755208
WNT4	AMH	2.67739032938277
AMH	DMRT1	2.67091559632812
SOX9	WNT4	2.6468503950176
UGR	FGF9	2.64478148172721
SOX9	NR0B1	2.6347716846890403
DKK1	RSPO1	2.61332677020294
SOX9	DMRT1	2.60579236558493
CTNNB1	WT1mKTS	2.58943530759512
DMRT1	RSPO1	2.55642361356419
NR0B1	SOX9	2.54654780980539
CTNNB1	NR5A1	2.54106792759816
WT1pKTS	AMH	2.44157130922523
NR5A1	CBX2	2.40452328998875
SOX9	GATA4	2.36398137073348
FOXL2	FOXL2	2.36391919248131
DMRT1	GATA4	2.3607383872972
DKK1	AMH	2.35117587704265
WT1mKTS	SOX9	2.32519158886462
DMRT1	PGD2	2.30318005932171
WT1pKTS	FOXL2	2.2868684955997
WT1pKTS	DKK1	2.2756299350979905
WT1pKTS	RSPO1	2.19627482738841
RSPO1	DHH	2.19050702431592
PGD2	DMRT1	2.16857806148957
WT1mKTS	FOXL2	2.15893805387749
NR0B1	PGD2	2.13605156534747
GATA4	RSPO1	2.09358452600065
NR5A1	DKK1	2.08308828827469
UGR	FOXL2	2.03392508981529
SRY	AMH	2.00954213862971
DKK1	GATA4	1.99096519501185
SOX9	WT1pKTS	1.98271089181831
WT1mKTS	PGD2	1.94961921415339
GATA4	DKK1	1.93593034781008
RSPO1	AMH	1.9115564119983104
RSPO1	WT1mKTS	1.89911479949643
WT1mKTS	SRY	1.87533928203284
SRY	FGF9	1.87209375380869
WT1pKTS	PGD2	1.83736353801548
GATA4	SOX9	1.8091322500727296
AMH	GATA4	1.78682958330068
CBX2	FGF9	1.78541062528669
WT1pKTS	DHH	1.75657595866083
DHH	DHH	1.73011632490392
WT1mKTS	DKK1	1.71180517679329
RSPO1	DKK1	1.71059657087675
WT1pKTS	DMRT1	1.7052240679378798
FOXL2	GATA4	1.69207798194983
FGF9	SRY	1.64350799659567
PGD2	GATA4	1.63501452826913
GATA4	PGD2	1.62564441933642
NR0B1	AMH	1.60989980328942
SOX9	NR5A1	1.59736712766483
NR5A1	CTNNB1	1.59327640028289
DKK1	PGD2	1.5833206339716297
FGF9	RSPO1	1.53474833707399
SOX9	FGF9	1.5314025005324798
GATA4	AMH	1.52542324827001
SRY	SOX9	1.4842959172406798
WT1mKTS	RSPO1	1.46748125295295
SOX9	RSPO1	1.45164998929681
SRY	PGD2	1.44650581228787
NR5A1	FGF9	1.40310274535332
CTNNB1	PGD2	1.38280388904689
SOX9	DHH	1.36008450864718
GATA4	CTNNB1	1.34405212952302
CBX2	DHH	1.3431546713864198
SOX9	CBX2	1.3133315327304498
DHH	PGD2	1.2632971781874198
DHH	SRY	1.26152892795535
FGF9	DHH	1.23345179878653
DKK1	FGF9	1.21025496393158
NR0B1	DHH	1.20569937499281
CTNNB1	AMH	1.1632181905784098
NR0B1	DKK1	1.15918418222007
DHH	RSPO1	1.15118597974129
DMRT1	FGF9	1.13636590174204
SRY	CTNNB1	1.12135991333623
NR5A1	AMH	1.1183900913077
FOXL2	WT1mKTS	1.11806848162379
FOXL2	NR0B1	1.1164003626721
DHH	GATA4	1.10774860978549
UGR	CTNNB1	1.09191806085334
WT1mKTS	AMH	1.08034762818388
GATA4	SRY	1.04951956929621
WNT4	FOXL2	1.02170059457808
RSPO1	FGF9	1.00729959038481
SRY	DKK1	1.00501920277619
FGF9	PGD2	0.9877435822765308
AMH	SRY	0.9731244940885908
FGF9	AMH	0.970583415802228
AMH	DHH	0.968124321901516
PGD2	AMH	0.962450916463208
CTNNB1	SOX9	0.943352460109167
FGF9	GATA4	0.9405895548580792
AMH	RSPO1	0.928772847435642
PGD2	SRY	0.9189108872758992
PGD2	DHH	0.91403569875901
AMH	AMH	0.9114482797772492
SOX9	SRY	0.8741847594775541
CTNNB1	DKK1	0.8608565946599971
PGD2	NR5A1	0.8604909740475559
PGD2	RSPO1	0.8506928786567941
WT1pKTS	FGF9	0.848755498675033
CTNNB1	FGF9	0.780722483330393
SRY	DMRT1	0.774978695121572
SOX9	WT1mKTS	0.752346543125453
AMH	NR5A1	0.746245531636519
DHH	AMH	0.704061254491644
SOX9	DKK1	0.704029500002784
FOXL2	AMH	0.6794387672608371
SOX9	UGR	0.621706604326217
FGF9	FGF9	0.568072716525585
SOX9	AMH	0.564177103255643
GATA4	DHH	0.523684528779223
SRY	DHH	0.516983123691068
WT1mKTS	DHH	0.503297518790919
FOXL2	DKK1	0.5008196611972879
DKK1	CTNNB1	0.493835540226637
FGF9	DKK1	0.488013316401895
FOXL2	FGF9	0.486568699592707
FOXL2	DHH	0.471978629702985
DMRT1	FOXL2	0.458133746423009
CBX2	DMRT1	0.4458942102767241
DMRT1	DKK1	0.439580048887613
WT1mKTS	DMRT1	0.4276959415975489
DKK1	NR5A1	0.424869853203637
AMH	PGD2	0.423663504344791
DMRT1	CTNNB1	0.416702776506641
NR0B1	CTNNB1	0.39052531192064
DHH	FGF9	0.361746865656872
DKK1	FOXL2	0.35997546387429297
PGD2	FGF9	0.358899712141343
DHH	NR5A1	0.353383581873485
NR0B1	DMRT1	0.350602872084512
FOXL2	DMRT1	0.34287405592214504
DKK1	DKK1	0.34133935096449897
FGF9	CTNNB1	0.318931525881118
WNT4	CTNNB1	0.306999308955043
AMH	FGF9	0.299779946326378
CTNNB1	DMRT1	0.282569300218414
AMH	FOXL2	0.27479601857742897
FGF9	NR5A1	0.26376800420736896
SOX9	FOXL2	0.251628177065927
DMRT1	NR5A1	0.245826798260653
DHH	FOXL2	0.245279397012441
FGF9	FOXL2	0.22304786330660895
GATA4	FGF9	0.21934656445344
FOXL2	SOX9	0.213613728310216
PGD2	CTNNB1	0.20387290177217604
CTNNB1	DHH	0.193072244202691
GATA4	DMRT1	0.179698828727605
PGD2	FOXL2	0.16876864209658998
WT1mKTS	FGF9	0.165188797509792
SOX9	CTNNB1	0.15406540273432198
DHH	CTNNB1	0.135600647179089
DHH	DKK1	0.110770526045304
FOXL2	WT1pKTS	0.0804345842080737
PGD2	PGD2	0.0710097760265828
PGD2	DKK1	0.0602575828512692
AMH	DKK1	0.0466244605813082
AMH	CTNNB1	0.0386497826027267
FOXL2	PGD2	0.0357443302722884
