Gene1	Gene2	EdgeWeight
g11	g1	0.0792935826335724
g1	g15	0.0780766766989422
g1	g12	0.0752476184628001
g13	g2	0.0744796734667444
g17	g10	0.0743187119689597
g17	g3	0.0737506969668232
g16	g2	0.0731713023613215
g16	g3	0.0728492538790153
g16	g4	0.0725987085508186
g17	g2	0.0715423302258196
g10	g1	0.0711486262547038
g3	g18	0.0705250611019121
g18	g17	0.0704257582797914
g7	g1	0.0701561199801005
g2	g16	0.0677283090291423
g14	g2	0.0676970972967015
g18	g2	0.0670891491525677
g18	g4	0.0663855636966292
g1	g17	0.0661556942399507
g15	g2	0.0659141532441496
g9	g1	0.0651129163630396
g17	g9	0.0649643489500974
g18	g5	0.0644791310875663
g8	g1	0.0643428857556089
g18	g16	0.0641744267896126
g1	g16	0.0631881974890778
g1	g13	0.0612178262288984
g1	g18	0.0589266260487379
g17	g8	0.0567015670769652
g17	g4	0.055884628865815
g1	g14	0.0553231602647067
g18	g6	0.05272987468240701
g18	g15	0.0525604031154181
g2	g17	0.0512247387620112
g17	g6	0.0481563029336963
g18	g7	0.0472317310375029
g17	g5	0.0453683821093614
g17	g7	0.0446508318787726
g18	g9	0.0408506106409083
g18	g11	0.0407962671610496
g18	g12	0.040086711349209
g18	g13	0.0374085817874117
g18	g14	0.0357795148752918
g18	g10	0.034850448390749
g18	g8	0.030444423813772003
