Gene1	Gene2	EdgeWeight
GATA4	FOXL2	13.0500313805441
GATA4	WT1pKTS	13.0228732939078
CTNNB1	CTNNB1	12.9240844760398
FOXL2	SRY	12.8005014294791
WNT4	FGF9	12.7439529873909
CTNNB1	WNT4	12.687243117994699
AMH	UGR	12.6521205409928
CBX2	FOXL2	12.4517282200335
WNT4	WT1mKTS	12.398000449141
DMRT1	WNT4	12.2783760197772
PGD2	UGR	12.1555849291362
DHH	UGR	12.128606222307198
WNT4	AMH	11.760877962604198
RSPO1	CTNNB1	11.6781579955105
CTNNB1	FGF9	11.677186879866099
FGF9	UGR	11.651565763093199
RSPO1	GATA4	11.6434519516834
GATA4	NR0B1	11.5973179227493
WT1pKTS	SRY	11.5696128599756
NR0B1	FGF9	11.545980012545499
GATA4	PGD2	11.5248891525806
CBX2	DMRT1	11.522488011068
DMRT1	NR0B1	11.4462216882916
WNT4	RSPO1	11.3296278785414
WT1mKTS	GATA4	11.2835539086673
WNT4	DHH	11.1959243403263
WT1mKTS	NR0B1	11.185376691516499
DKK1	NR0B1	11.1144992971036
WNT4	SOX9	11.0605816916808
FOXL2	RSPO1	10.9716819978596
DKK1	WNT4	10.9421124239736
NR0B1	AMH	10.9237923405073
NR5A1	WT1pKTS	10.8464742864358
UGR	FOXL2	10.7132806527958
WNT4	PGD2	10.707300268024
UGR	RSPO1	10.666874165678099
WT1pKTS	WT1pKTS	10.617078278546
CBX2	NR5A1	10.591201125626402
WT1pKTS	NR0B1	10.5002684690407
GATA4	FGF9	10.4631041029392
CTNNB1	GATA4	10.401229795441099
RSPO1	NR0B1	10.2632370941166
UGR	WT1mKTS	10.2356862613657
WT1pKTS	WNT4	10.173750923213099
RSPO1	WNT4	10.0641507714207
DMRT1	RSPO1	10.0064757935452
NR5A1	CTNNB1	9.948346897747331
WT1mKTS	PGD2	9.583577173462553
CBX2	GATA4	9.57401551212622
FOXL2	NR0B1	9.555922483432036
WT1mKTS	RSPO1	9.528175871647221
NR0B1	PGD2	9.483286638268961
SRY	AMH	9.463201433642313
WT1pKTS	GATA4	9.346380637545767
DKK1	RSPO1	9.32961202472301
CBX2	CTNNB1	9.267323445918409
UGR	SOX9	9.24610631849413
UGR	AMH	9.201392376505929
NR5A1	DHH	9.192596804401491
NR5A1	NR5A1	9.07795184864081
NR0B1	WT1pKTS	9.07034240965869
NR5A1	RSPO1	8.993548717184801
WNT4	WT1pKTS	8.95271206978374
WT1mKTS	FGF9	8.56242857948842
NR0B1	DHH	8.549589461999629
GATA4	RSPO1	8.50275590663031
GATA4	NR5A1	8.158553035271689
CBX2	SRY	8.10059092135694
NR0B1	NR0B1	8.07529049887302
WNT4	CTNNB1	8.019776626214691
SRY	NR5A1	7.80359196851413
NR0B1	NR5A1	7.77475275046574
NR0B1	GATA4	7.73537664673522
WT1mKTS	NR5A1	7.71410388192708
FOXL2	CTNNB1	7.59417782514043
SRY	CTNNB1	7.4397625983714
NR5A1	PGD2	7.3288975363884115
WT1mKTS	WT1mKTS	7.29029512962235
CTNNB1	FOXL2	7.13860043010921
CBX2	SOX9	7.116007195735018
FOXL2	PGD2	7.0137608048984
RSPO1	RSPO1	6.77081673261655
DMRT1	SRY	6.657204847201902
AMH	CBX2	6.6106097397882415
RSPO1	AMH	6.586639112744
DMRT1	WT1mKTS	6.56679522179836
DMRT1	GATA4	6.5466475506999
DHH	CBX2	6.411405335137861
DKK1	SRY	6.34667626214384
CBX2	DHH	6.34641234452161
UGR	WT1pKTS	6.33303112086314
NR0B1	SOX9	6.194925860947301
WT1pKTS	NR5A1	6.18387574343955
PGD2	CBX2	6.1591122367599285
NR0B1	CTNNB1	6.091056013511
FGF9	CBX2	6.02878083652825
SRY	SOX9	5.957191117933428
DKK1	WT1mKTS	5.95382836967149
WNT4	NR5A1	5.9136324177408
WT1pKTS	FOXL2	5.8693538894496
DKK1	GATA4	5.79873958442976
AMH	WNT4	5.72992731702506
FOXL2	AMH	5.52420799252212
DHH	WNT4	5.447869563399558
CTNNB1	NR0B1	5.4338416204180895
NR5A1	FGF9	5.33499148773208
PGD2	WNT4	5.31133328824267
NR0B1	WNT4	5.291370328937701
NR0B1	FOXL2	5.27552073685376
FGF9	WNT4	5.255499253037669
WT1pKTS	AMH	5.22506311489414
NR5A1	GATA4	5.1694786614909605
GATA4	SOX9	5.16346667226856
CBX2	WT1mKTS	5.14750465168979
WT1pKTS	RSPO1	5.06204958140761
NR5A1	AMH	5.033864832348169
FOXL2	WT1mKTS	4.99773663639787
NR5A1	FOXL2	4.914263170355991
PGD2	NR0B1	4.90990728799889
WNT4	FOXL2	4.860771295163629
RSPO1	DKK1	4.86045005397479
DHH	NR0B1	4.73567617627559
CBX2	FGF9	4.65952376535643
AMH	NR0B1	4.6586402613299605
DMRT1	FGF9	4.65018040274562
CTNNB1	WT1mKTS	4.6001643732345485
WT1mKTS	SOX9	4.569773990629638
FGF9	NR0B1	4.56921863925986
WT1pKTS	SOX9	4.56454226335734
FOXL2	FGF9	4.55468840737246
WT1pKTS	CTNNB1	4.5481127275581
SRY	NR0B1	4.5414807357454405
UGR	DKK1	4.49852153700484
AMH	RSPO1	4.44916915748313
PGD2	RSPO1	4.37938773428259
WT1pKTS	WT1mKTS	4.28992419583545
FGF9	RSPO1	4.27302356748825
GATA4	WT1mKTS	4.25799733540494
FOXL2	NR5A1	4.25559984148401
DHH	RSPO1	4.2386921486495215
NR5A1	DKK1	4.22434992135147
DMRT1	AMH	4.21550767813842
SRY	FOXL2	4.18090526636881
NR0B1	WT1mKTS	4.16547347403616
CTNNB1	AMH	4.13127951815699
DMRT1	PGD2	4.09987233873803
WT1pKTS	FGF9	4.092000857266839
DKK1	FGF9	4.053797039635319
WT1mKTS	AMH	4.03910898570377
GATA4	AMH	4.007808920805831
NR5A1	SOX9	3.98673690257946
DKK1	PGD2	3.96476218990009
SOX9	CBX2	3.9337150787508
CBX2	AMH	3.906100678258
FGF9	WT1mKTS	3.82751224775806
WT1pKTS	DMRT1	3.8145331731934906
CTNNB1	DKK1	3.78086717862894
RSPO1	WT1pKTS	3.72681714820171
DKK1	AMH	3.71543388856552
WT1pKTS	DHH	3.654316154684
DHH	WT1mKTS	3.64738269695881
GATA4	DKK1	3.64647604465962
PGD2	GATA4	3.63253891946539
AMH	GATA4	3.5726154498309
DKK1	DKK1	3.42877331876625
RSPO1	WT1mKTS	3.4090240683077697
RSPO1	FOXL2	3.38569188034979
CBX2	DKK1	3.3579500908301605
WNT4	DKK1	3.28871373540609
WT1pKTS	DKK1	3.28090791722745
RSPO1	SOX9	3.2475896641875
DMRT1	WT1pKTS	3.22504594726457
DKK1	WT1pKTS	3.1932512845661
SOX9	FGF9	3.1459955550018
WT1mKTS	DKK1	3.13830468789882
DHH	GATA4	3.12498107385664
AMH	WT1mKTS	3.10865549970757
WNT4	DMRT1	3.08936451021782
PGD2	WT1mKTS	3.0600635289386804
FGF9	GATA4	2.98208585582635
WT1pKTS	PGD2	2.90518539231378
UGR	CTNNB1	2.88430385194637
AMH	SRY	2.87602773293152
SRY	DKK1	2.87512575987508
CBX2	PGD2	2.8685936096112
NR5A1	WNT4	2.86542050183748
SRY	WT1mKTS	2.8484455636377994
DKK1	SOX9	2.78765830432381
DMRT1	SOX9	2.73848121977478
CTNNB1	SOX9	2.70354248098484
NR5A1	DMRT1	2.64511971009863
PGD2	SRY	2.60615593197398
AMH	PGD2	2.59947335666438
DHH	PGD2	2.47261486769228
DHH	SRY	2.47254329780124
WT1mKTS	CTNNB1	2.46736692637695
FGF9	SRY	2.39318399629192
FGF9	PGD2	2.3916748971985697
DMRT1	DKK1	2.35619093814821
SOX9	RSPO1	2.3361971296156896
DMRT1	NR5A1	2.3020268184676698
FGF9	FGF9	2.14222418637518
NR0B1	DMRT1	2.13264820450389
DHH	FGF9	2.0725938724932
DKK1	NR5A1	2.06410453853852
SRY	WT1pKTS	1.99807369291842
AMH	AMH	1.91632112153819
AMH	WT1pKTS	1.81173691533659
FOXL2	DKK1	1.80311463059313
DHH	DKK1	1.79674012911008
SOX9	DKK1	1.79014570105764
SOX9	WT1pKTS	1.7804332898907098
PGD2	FGF9	1.74852760429467
DKK1	FOXL2	1.6948624965511
CTNNB1	RSPO1	1.66969467462486
DMRT1	FOXL2	1.64637780435195
PGD2	DKK1	1.58234040246193
SOX9	UGR	1.55014668568987
NR0B1	RSPO1	1.54629996043376
GATA4	CTNNB1	1.54295427405884
AMH	NR5A1	1.52984937691645
NR5A1	WT1mKTS	1.51369980215635
PGD2	PGD2	1.46295727805894
DKK1	DHH	1.45642674061628
AMH	FGF9	1.4484300798306
DMRT1	CTNNB1	1.4045959846586
DHH	NR5A1	1.38779352301469
DMRT1	DHH	1.38354699135603
AMH	DKK1	1.31565819685081
FGF9	DKK1	1.27776212763041
DHH	WT1pKTS	1.26700210625253
SOX9	SRY	1.26417378246424
PGD2	WT1pKTS	1.2632049962543
FGF9	NR5A1	1.2610797665546498
PGD2	NR5A1	1.05199576889985
SRY	RSPO1	1.0419968920916
NR0B1	DKK1	1.03433352186965
DHH	AMH	1.03335703066935
DKK1	CTNNB1	1.00437624824422
SOX9	DMRT1	0.9797216171840178
SOX9	WNT4	0.9582324127427808
FGF9	WT1pKTS	0.9434016046622652
PGD2	SOX9	0.898375128802163
PGD2	AMH	0.8806753288555741
SOX9	NR5A1	0.8662092838006641
FGF9	AMH	0.8515598398122131
AMH	SOX9	0.833892127072018
DHH	FOXL2	0.7773064722576658
SOX9	AMH	0.7766302398987242
CTNNB1	NR5A1	0.750923957202883
PGD2	DMRT1	0.7261461828022149
AMH	FOXL2	0.718199425600318
FGF9	FOXL2	0.692286985222973
DHH	DHH	0.6904035987497629
PGD2	FOXL2	0.687292529899165
SOX9	PGD2	0.66769788280118
SOX9	CTNNB1	0.644170382801651
SOX9	SOX9	0.591803679472964
SOX9	DHH	0.5728627800932969
AMH	DMRT1	0.5665472543351421
DMRT1	DMRT1	0.566346545375031
DHH	SOX9	0.5629269329590639
FGF9	SOX9	0.5569378750726021
FGF9	CTNNB1	0.485093168772646
FGF9	DMRT1	0.471129576426841
AMH	CTNNB1	0.451154276483323
DHH	CTNNB1	0.42303938253503903
SOX9	FOXL2	0.3782616248236021
RSPO1	NR5A1	0.364932147534918
SOX9	GATA4	0.356971323933968
CTNNB1	WT1pKTS	0.330629686074595
AMH	DHH	0.25977578911741
DHH	DMRT1	0.213540144140475
SOX9	WT1mKTS	0.187264523816903
DKK1	DMRT1	0.162262690998374
FOXL2	SOX9	0.15009218627493806
SOX9	NR0B1	0.13572392766571698
FGF9	DHH	0.124841299488921
PGD2	CTNNB1	0.0654133870893769
PGD2	DHH	0.059549687571319
