Gene1	Gene2	EdgeWeight
PGD2	FOXL2	0.465866
AMH	NR5A1	0.464232
SOX9	GATA4	0.46238199999999996
FOXL2	RSPO1	0.458049
DHH	FOXL2	0.457595
AMH	CTNNB1	0.454293
WT1pKTS	RSPO1	0.453295
UGR	GATA4	0.452719
AMH	CBX2	0.451092
FGF9	DMRT1	0.446341
PGD2	CBX2	0.443956
SRY	FOXL2	0.44360200000000005
FOXL2	FGF9	0.441262
DHH	CBX2	0.437184
PGD2	WT1mKTS	0.436329
NR5A1	PGD2	0.429986
AMH	WT1pKTS	0.42932700000000007
FGF9	DKK1	0.427075
FGF9	WT1pKTS	0.42615600000000003
PGD2	DKK1	0.426075
PGD2	UGR	0.42573500000000003
DHH	SRY	0.419174
SOX9	UGR	0.41711000000000004
DHH	RSPO1	0.413415
WNT4	GATA4	0.413357
NR0B1	GATA4	0.41280200000000006
DHH	CTNNB1	0.41248999999999997
FOXL2	DHH	0.410951
FGF9	CTNNB1	0.405776
AMH	NR0B1	0.40555599999999997
DKK1	UGR	0.404883
DHH	UGR	0.40420700000000004
DHH	WT1pKTS	0.403383
SOX9	DHH	0.40279699999999996
DHH	DMRT1	0.401851
AMH	RSPO1	0.401754
DHH	SOX9	0.40169299999999997
DKK1	FOXL2	0.39884000000000003
SOX9	PGD2	0.397818
AMH	WNT4	0.397737
UGR	DKK1	0.391138
FOXL2	SRY	0.390164
FOXL2	DKK1	0.382728
FOXL2	WT1mKTS	0.381413
UGR	CTNNB1	0.36843899999999996
CTNNB1	UGR	0.357128
WNT4	CTNNB1	0.343794
SOX9	AMH	0.34210100000000004
CBX2	WT1mKTS	0.341432
SOX9	RSPO1	0.33974499999999996
SRY	WNT4	0.328298
GATA4	WT1pKTS	0.327477
DMRT1	PGD2	0.325345
NR0B1	WT1mKTS	0.323498
DMRT1	NR5A1	0.3195
NR0B1	WT1pKTS	0.314751
NR5A1	RSPO1	0.314512
UGR	FGF9	0.313312
WNT4	CBX2	0.31032
CTNNB1	NR5A1	0.30086399999999996
SOX9	WT1mKTS	0.287039
SRY	FGF9	0.28048
CBX2	FGF9	0.279263
RSPO1	PGD2	0.263471
DMRT1	DHH	0.258483
DKK1	CBX2	0.24313400000000002
SRY	WT1pKTS	0.229223
NR0B1	DMRT1	0.225821
DMRT1	SOX9	0.22107600000000002
CTNNB1	SOX9	0.218513
RSPO1	DHH	0.21263200000000002
GATA4	FGF9	0.209326
WNT4	SRY	0.208394
DKK1	DHH	0.205673
DMRT1	WNT4	0.204987
WT1mKTS	GATA4	0.20060999999999998
NR0B1	UGR	0.198161
NR0B1	CTNNB1	0.194925
WT1pKTS	DKK1	0.188149
NR0B1	NR5A1	0.18631
CBX2	GATA4	0.18137
DMRT1	FGF9	0.180239
CBX2	PGD2	0.179705
WT1pKTS	FGF9	0.176753
NR5A1	FOXL2	0.175821
WNT4	WT1mKTS	0.174707
NR5A1	AMH	0.174549
CTNNB1	PGD2	0.167924
WT1pKTS	CTNNB1	0.166773
GATA4	CBX2	0.16658399999999998
DKK1	PGD2	0.159451
DKK1	AMH	0.154343
NR0B1	PGD2	0.14806
DKK1	FGF9	0.147774
NR5A1	CTNNB1	0.147135
DMRT1	AMH	0.143736
UGR	PGD2	0.13985
WT1mKTS	WT1pKTS	0.13785899999999998
WNT4	DKK1	0.137466
NR0B1	DHH	0.136257
WT1pKTS	DMRT1	0.135181
GATA4	SOX9	0.13208499999999998
RSPO1	CBX2	0.131868
UGR	RSPO1	0.12592
WT1mKTS	RSPO1	0.12234400000000001
WT1mKTS	NR0B1	0.12131199999999999
GATA4	SRY	0.120824
CBX2	WT1pKTS	0.11641900000000001
WNT4	PGD2	0.115158
GATA4	NR5A1	0.11258599999999999
SRY	AMH	0.110176
RSPO1	NR5A1	0.10446300000000001
CTNNB1	DHH	0.104078
WNT4	FOXL2	0.10290099999999999
WT1pKTS	AMH	0.09730499999999999
CTNNB1	WNT4	0.096822
GATA4	WNT4	0.0948
GATA4	WT1mKTS	0.09338400000000001
WNT4	DHH	0.092167
WT1mKTS	FOXL2	0.09097000000000001
CBX2	AMH	0.090045
WT1pKTS	SRY	0.087931
NR0B1	SRY	0.08770700000000001
NR0B1	CBX2	0.087491
WT1mKTS	UGR	0.085387
SRY	GATA4	0.084493
WT1mKTS	FGF9	0.081264
WT1mKTS	DHH	0.08112799999999999
RSPO1	FGF9	0.080272
CTNNB1	FGF9	0.079648
RSPO1	AMH	0.079567
NR5A1	FGF9	0.077181
WT1mKTS	DKK1	0.076317
SRY	WT1mKTS	0.073137
SRY	DHH	0.07259199999999999
GATA4	DKK1	0.072349
WT1pKTS	UGR	0.072234
WNT4	DMRT1	0.071615
WNT4	FGF9	0.070855
CTNNB1	AMH	0.07044
WT1mKTS	DMRT1	0.068329
WT1mKTS	SOX9	0.06818400000000001
SRY	CBX2	0.067142
NR0B1	SOX9	0.066576
WT1mKTS	SRY	0.064326
WT1pKTS	PGD2	0.063842
GATA4	NR0B1	0.063287
NR0B1	AMH	0.063211
WNT4	AMH	0.062984
GATA4	AMH	0.062059
NR0B1	FGF9	0.061108
CBX2	DHH	0.060929
NR0B1	RSPO1	0.060527
WT1pKTS	DHH	0.059487
NR0B1	DKK1	0.058086
RSPO1	FOXL2	0.057761
GATA4	RSPO1	0.056471
UGR	SOX9	0.054949
GATA4	DHH	0.053860000000000005
GATA4	DMRT1	0.053779999999999994
SRY	PGD2	0.052545
GATA4	CTNNB1	0.048606
WT1mKTS	PGD2	0.048081
GATA4	FOXL2	0.047307
WT1mKTS	NR5A1	0.045513
WT1mKTS	CTNNB1	0.044807
WT1pKTS	SOX9	0.040938999999999996
GATA4	PGD2	0.037507
CBX2	FOXL2	0.037107999999999995
WT1mKTS	WNT4	0.036476
GATA4	UGR	0.035807
WT1mKTS	AMH	0.031751
WT1mKTS	CBX2	0.027456
NR0B1	FOXL2	0.026402999999999996
