Gene1	Gene2	EdgeWeight
RSPO1	UGR	0.031309395458711003
GATA4	AMH	0.0310602809724935
PGD2	AMH	0.0304410849439374
GATA4	FOXL2	0.0301571582894816
DMRT1	CBX2	0.0286261936719627
DKK1	SOX9	0.0280010667597682
DMRT1	SOX9	0.0277463953696582
SRY	WNT4	0.0275865343235228
FGF9	AMH	0.0271792773625553
DHH	WT1mKTS	0.0269476515357722
SRY	GATA4	0.0259521535545596
NR5A1	SOX9	0.0243365300114626
UGR	WNT4	0.0229872216546646
PGD2	WT1mKTS	0.0228023941042948
CTNNB1	DKK1	0.0226423435571631
CTNNB1	SOX9	0.0219755447425103
WNT4	AMH	0.0217260201350044
WNT4	CBX2	0.0216715659963159
CBX2	SOX9	0.0216406899395128
NR5A1	DMRT1	0.0214747715744908
WT1mKTS	WNT4	0.0205734424088698
RSPO1	AMH	0.0197414305723011
SOX9	AMH	0.019129287861072
DKK1	DKK1	0.0187636907809271
WT1mKTS	SOX9	0.0181224095384565
UGR	SOX9	0.0181118576846082
CTNNB1	AMH	0.0167762065276414
DKK1	AMH	0.0156762811508103
CBX2	AMH	0.015403001235070001
DMRT1	AMH	0.0141373653261185
DMRT1	DKK1	0.0137758645571938
NR5A1	AMH	0.0133001393492962
NR0B1	AMH	0.0119613999907747
WT1pKTS	PGD2	0.0109580166250512
CBX2	UGR	0.0106594332208482
RSPO1	CBX2	0.0104426305861812
CBX2	NR5A1	0.0101800127261129
UGR	PGD2	0.00938616320197957
WNT4	NR5A1	0.00911142332473254
UGR	NR5A1	0.00907767465826185
WT1mKTS	DKK1	0.0083381643743067
WT1mKTS	CTNNB1	0.00739052324438141
CTNNB1	CBX2	0.00660090596239062
CTNNB1	NR5A1	0.0065311839922179106
DHH	CTNNB1	0.0058607430101168395
UGR	SRY	0.005545301230409879
FGF9	CTNNB1	0.0049247973632801
RSPO1	NR5A1	0.00478116744395775
WT1mKTS	DHH	0.0035935060172856397
GATA4	CTNNB1	0.00338778509556033
SOX9	NR5A1	0.0033710559066594302
WT1mKTS	PGD2	0.00336856125797218
NR5A1	NR5A1	0.00314527518002913
NR0B1	CTNNB1	0.00303426163387795
FOXL2	CTNNB1	0.00288131317817907
SRY	CTNNB1	0.00214791510271548
NR0B1	CBX2	0.00201297505471627
GATA4	PGD2	0.00199726954685593
GATA4	DHH	0.00195304606563831
CTNNB1	DMRT1	0.0018902513231674602
WT1pKTS	CTNNB1	0.0017992988055499997
CBX2	SRY	0.0016829595252546
DMRT1	SRY	0.0016255593369395
FGF9	SRY	0.0015983721758443198
SRY	SRY	0.00150576546273376
AMH	SRY	0.00149854270562267
DKK1	SRY	0.00145809718560888
AMH	FGF9	0.0013858201951540698
PGD2	CTNNB1	0.00125989356365374
PGD2	DHH	0.0012220833006766
AMH	PGD2	0.00119233060555358
PGD2	PGD2	0.00118267206628553
FGF9	PGD2	0.0011235511120901301
DHH	PGD2	0.00111316878195419
DHH	DHH	0.0010684917350692802
DKK1	FGF9	0.0008035656757801361
NR0B1	PGD2	0.000770672366774977
WT1mKTS	FGF9	0.000748175958606122
NR0B1	DHH	0.000738535912867188
FOXL2	PGD2	0.000708769961077384
FOXL2	DHH	0.000665244183257108
GATA4	FGF9	0.000643057600726396
DMRT1	FGF9	0.00063196578190605
DHH	FGF9	0.000605834472007451
DKK1	PGD2	0.000555723827492071
PGD2	SRY	0.00048455167072849103
PGD2	FGF9	0.00047288763728450995
CTNNB1	DHH	0.00047060090562903796
UGR	FGF9	0.000435120973809509
FOXL2	AMH	0.00037557522939417597
DHH	SRY	0.00037176967319225697
CTNNB1	PGD2	0.00025750716213552004
CBX2	CBX2	0.000251791723705702
WT1pKTS	CBX2	0.000247239837409482
WNT4	DHH	0.000192116596415312
NR0B1	FGF9	7.591025601600341e-05
SOX9	FGF9	3.50065261897026e-05
NR5A1	RSPO1	2.5421518855576897e-05
FOXL2	UGR	4.1606923478857797e-35
WT1pKTS	UGR	1.35827103177549e-35
NR0B1	UGR	9.240062112721881e-36
FGF9	NR5A1	6.28042057175491e-36
WT1mKTS	UGR	6.17257471402572e-36
CBX2	NR0B1	6.05548497360805e-36
UGR	NR0B1	5.12904600982249e-36
FOXL2	SRY	4.77259871184894e-36
UGR	WT1mKTS	4.7628183183679904e-36
WT1pKTS	SOX9	4.30613595334049e-36
UGR	DHH	4.17588731988881e-36
NR5A1	DKK1	4.1498996939977e-36
WT1pKTS	DHH	4.09557865826088e-36
FGF9	RSPO1	3.87403393110885e-36
CTNNB1	NR0B1	3.65466531381262e-36
GATA4	WNT4	3.6340409328865494e-36
SRY	NR5A1	3.61727397078542e-36
PGD2	NR5A1	3.5619647863017894e-36
GATA4	UGR	3.51392954312575e-36
WT1pKTS	AMH	3.472386999153759e-36
AMH	NR5A1	3.3845433253107594e-36
PGD2	WNT4	3.21989964775414e-36
WT1mKTS	NR0B1	2.8613052123483398e-36
AMH	RSPO1	2.71512940532393e-36
DHH	WNT4	2.71063650737668e-36
UGR	AMH	2.5948674678631e-36
DHH	NR0B1	2.58843814232641e-36
WT1pKTS	FGF9	2.40911177503418e-36
NR5A1	WT1pKTS	2.35600246795893e-36
PGD2	NR0B1	2.19029365006552e-36
GATA4	NR0B1	2.1153472580376202e-36
CTNNB1	SRY	1.871849429195e-36
CBX2	WT1mKTS	1.5714645797328798e-36
DHH	NR5A1	1.5679116458391696e-36
SRY	NR0B1	1.5151868477551e-36
RSPO1	WT1pKTS	1.2815003064856002e-36
PGD2	RSPO1	1.2659234731610501e-36
RSPO1	SRY	1.24583418689653e-36
DHH	GATA4	1.20531635721272e-36
CTNNB1	WT1pKTS	1.12640032790352e-36
GATA4	GATA4	1.02429333547078e-36
NR0B1	WT1mKTS	8.639837056724129e-37
PGD2	GATA4	8.46810047535083e-37
CTNNB1	WT1mKTS	8.293765932557199e-37
WT1pKTS	WNT4	7.75266337027035e-37
FOXL2	NR0B1	7.36909164102667e-37
SRY	RSPO1	4.9180313944952196e-37
SOX9	RSPO1	4.88683806362422e-37
SRY	UGR	4.207751379172021e-37
NR0B1	NR0B1	4.12836998503982e-37
NR0B1	NR5A1	3.04884130643216e-37
DKK1	NR0B1	2.57651485923678e-37
WT1pKTS	RSPO1	2.1182881910466395e-37
CTNNB1	GATA4	5.81112352219352e-38
GATA4	NR5A1	5.056267177956139e-39
SOX9	NR0B1	0.0
FGF9	FGF9	0.0
DHH	WT1pKTS	0.0
FGF9	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
WT1pKTS	NR5A1	0.0
DKK1	NR5A1	0.0
WT1mKTS	NR5A1	0.0
SRY	DMRT1	0.0
CBX2	DMRT1	0.0
NR0B1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
UGR	DMRT1	0.0
RSPO1	FGF9	0.0
GATA4	RSPO1	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
WNT4	FGF9	0.0
CBX2	FGF9	0.0
NR5A1	FGF9	0.0
FOXL2	FGF9	0.0
RSPO1	RSPO1	0.0
DHH	RSPO1	0.0
WT1mKTS	RSPO1	0.0
WNT4	RSPO1	0.0
CBX2	RSPO1	0.0
NR0B1	RSPO1	0.0
FOXL2	RSPO1	0.0
PGD2	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
AMH	WT1pKTS	0.0
NR5A1	GATA4	0.0
AMH	GATA4	0.0
WNT4	GATA4	0.0
DKK1	GATA4	0.0
RSPO1	GATA4	0.0
FGF9	GATA4	0.0
DMRT1	GATA4	0.0
FOXL2	SOX9	0.0
NR0B1	SOX9	0.0
SRY	SOX9	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
NR5A1	FOXL2	0.0
AMH	FOXL2	0.0
CBX2	FOXL2	0.0
WT1mKTS	DMRT1	0.0
WNT4	FOXL2	0.0
DKK1	FOXL2	0.0
PGD2	FOXL2	0.0
DHH	FOXL2	0.0
RSPO1	FOXL2	0.0
FGF9	FOXL2	0.0
DMRT1	FOXL2	0.0
GATA4	WT1pKTS	0.0
SOX9	WT1pKTS	0.0
UGR	RSPO1	0.0
DMRT1	DHH	0.0
WT1pKTS	NR0B1	0.0
FGF9	DHH	0.0
WT1pKTS	SRY	0.0
SOX9	SRY	0.0
GATA4	SRY	0.0
SRY	DKK1	0.0
CBX2	DKK1	0.0
NR0B1	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
UGR	DKK1	0.0
DMRT1	WNT4	0.0
FGF9	WNT4	0.0
DKK1	WNT4	0.0
AMH	WNT4	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
WT1mKTS	CBX2	0.0
SRY	CBX2	0.0
DKK1	CBX2	0.0
NR5A1	CBX2	0.0
GATA4	CBX2	0.0
SRY	AMH	0.0
DMRT1	NR0B1	0.0
FGF9	NR0B1	0.0
RSPO1	NR0B1	0.0
WNT4	NR0B1	0.0
AMH	NR0B1	0.0
NR5A1	NR0B1	0.0
NR5A1	SRY	0.0
NR0B1	SRY	0.0
WNT4	SRY	0.0
SRY	PGD2	0.0
RSPO1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
AMH	DHH	0.0
NR5A1	DHH	0.0
SOX9	DHH	0.0
CBX2	CTNNB1	0.0
AMH	CTNNB1	0.0
UGR	CTNNB1	0.0
DMRT1	PGD2	0.0
RSPO1	PGD2	0.0
WNT4	PGD2	0.0
WT1mKTS	SRY	0.0
CBX2	PGD2	0.0
NR5A1	PGD2	0.0
SOX9	PGD2	0.0
FGF9	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
DMRT1	NR5A1	0.0
DKK1	WT1mKTS	0.0
WNT4	WT1mKTS	0.0
AMH	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
SOX9	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
WNT4	GATA4	0.0
AMH	GATA4	0.0
DHH	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
WT1pKTS	NR5A1	0.0
DKK1	NR5A1	0.0
WT1mKTS	NR5A1	0.0
DMRT1	NR5A1	0.0
SOX9	NR0B1	0.0
WT1pKTS	NR0B1	0.0
NR5A1	NR0B1	0.0
AMH	NR0B1	0.0
WNT4	NR0B1	0.0
RSPO1	NR0B1	0.0
FGF9	NR0B1	0.0
DMRT1	NR0B1	0.0
SRY	AMH	0.0
GATA4	CBX2	0.0
NR5A1	CBX2	0.0
DKK1	CBX2	0.0
SRY	CBX2	0.0
WT1mKTS	CBX2	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
AMH	WNT4	0.0
DKK1	WNT4	0.0
FGF9	WNT4	0.0
DMRT1	WNT4	0.0
UGR	DKK1	0.0
FOXL2	DKK1	0.0
FGF9	WT1pKTS	0.0
PGD2	WT1pKTS	0.0
NR0B1	DKK1	0.0
DKK1	WT1pKTS	0.0
NR5A1	GATA4	0.0
SOX9	GATA4	0.0
DKK1	GATA4	0.0
RSPO1	GATA4	0.0
FGF9	GATA4	0.0
DMRT1	GATA4	0.0
FOXL2	SOX9	0.0
NR0B1	SOX9	0.0
SRY	SOX9	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
NR5A1	FOXL2	0.0
AMH	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
DKK1	FOXL2	0.0
PGD2	FOXL2	0.0
DHH	FOXL2	0.0
RSPO1	FOXL2	0.0
FGF9	FOXL2	0.0
DMRT1	FOXL2	0.0
GATA4	WT1pKTS	0.0
SOX9	WT1pKTS	0.0
AMH	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
CBX2	DKK1	0.0
WT1mKTS	DMRT1	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
RSPO1	DHH	0.0
FGF9	DHH	0.0
DMRT1	DHH	0.0
GATA4	RSPO1	0.0
UGR	RSPO1	0.0
FOXL2	RSPO1	0.0
NR0B1	RSPO1	0.0
CBX2	RSPO1	0.0
WNT4	RSPO1	0.0
WT1mKTS	RSPO1	0.0
DHH	RSPO1	0.0
RSPO1	RSPO1	0.0
FOXL2	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
WNT4	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
FGF9	FGF9	0.0
UGR	DMRT1	0.0
FOXL2	DMRT1	0.0
WT1pKTS	DMRT1	0.0
NR0B1	DMRT1	0.0
CBX2	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DHH	0.0
AMH	DHH	0.0
SRY	DKK1	0.0
NR5A1	DHH	0.0
GATA4	SRY	0.0
SOX9	SRY	0.0
WT1pKTS	SRY	0.0
NR5A1	SRY	0.0
NR0B1	SRY	0.0
WNT4	SRY	0.0
WT1mKTS	SRY	0.0
SOX9	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
AMH	WT1mKTS	0.0
WNT4	WT1mKTS	0.0
DKK1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
FGF9	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
SOX9	PGD2	0.0
NR5A1	PGD2	0.0
CBX2	PGD2	0.0
WNT4	PGD2	0.0
SRY	PGD2	0.0
RSPO1	PGD2	0.0
DMRT1	PGD2	0.0
UGR	CTNNB1	0.0
AMH	CTNNB1	0.0
CBX2	CTNNB1	0.0
SOX9	DHH	0.0
SOX9	GATA4	0.0
