Gene1	Gene2	EdgeWeight
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
GATA4	DMRT1	0.0
WT1pKTS	DMRT1	0.0
NR5A1	DMRT1	0.0
WNT4	DMRT1	0.0
NR5A1	DHH	0.0
WT1pKTS	DHH	0.0
UGR	DHH	0.0
SRY	WT1mKTS	0.0
WT1mKTS	DKK1	0.0
DMRT1	DKK1	0.0
SOX9	SRY	0.0
AMH	SRY	0.0
DKK1	SRY	0.0
PGD2	SRY	0.0
CTNNB1	SRY	0.0
DHH	SRY	0.0
RSPO1	SRY	0.0
FGF9	SRY	0.0
DMRT1	SRY	0.0
NR0B1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
GATA4	DHH	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
WT1mKTS	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
FGF9	CTNNB1	0.0
NR0B1	GATA4	0.0
