Gene1	Gene2	EdgeWeight
NR0B1	NR5A1	212
AMH	NR0B1	211
WT1pKTS	WT1pKTS	210
WT1pKTS	CTNNB1	209
RSPO1	WNT4	208
SOX9	UGR	207
FOXL2	WT1pKTS	206
PGD2	WT1pKTS	205
FGF9	CBX2	204
DHH	NR0B1	203
DHH	GATA4	202
SOX9	CTNNB1	201
PGD2	FOXL2	200
FOXL2	GATA4	199
DMRT1	WT1mKTS	198
WNT4	WNT4	197
PGD2	NR0B1	196
DKK1	NR5A1	195
SOX9	RSPO1	194
CTNNB1	GATA4	193
SOX9	GATA4	192
DHH	WNT4	191
DKK1	WNT4	190
GATA4	UGR	189
DMRT1	NR5A1	188
AMH	WNT4	187
DKK1	GATA4	186
FGF9	CTNNB1	185
CBX2	GATA4	184
FOXL2	CBX2	183
WNT4	RSPO1	182
AMH	UGR	181
DMRT1	UGR	180
SRY	WT1mKTS	179
RSPO1	RSPO1	178
NR5A1	WNT4	177
PGD2	UGR	176
GATA4	RSPO1	175
WT1mKTS	WNT4	174
FGF9	NR0B1	173
UGR	NR5A1	172
CTNNB1	SRY	171
WNT4	NR0B1	170
SRY	GATA4	169
UGR	WNT4	168
FGF9	WNT4	167
DHH	CTNNB1	166
DKK1	RSPO1	165
RSPO1	GATA4	164
SRY	CBX2	163
NR5A1	NR5A1	162
DMRT1	GATA4	161
NR5A1	NR0B1	160
AMH	RSPO1	159
RSPO1	SRY	158
GATA4	CTNNB1	157
DKK1	NR0B1	156
CTNNB1	NR0B1	155
GATA4	SRY	154
NR0B1	CTNNB1	153
CTNNB1	CTNNB1	152
SRY	NR0B1	151
CBX2	CBX2	150
WNT4	SRY	149
WT1pKTS	CBX2	148
PGD2	RSPO1	147
WT1mKTS	CTNNB1	146
DHH	RSPO1	145
DKK1	UGR	144
WT1mKTS	CBX2	143
DMRT1	CBX2	142
CTNNB1	UGR	141
NR0B1	SRY	140
FOXL2	UGR	139
NR5A1	SRY	138
AMH	AMH	137
SOX9	CBX2	136
WNT4	NR5A1	135
CBX2	FOXL2	134
WT1pKTS	SRY	133
WT1mKTS	DKK1	132
RSPO1	UGR	131
RSPO1	DKK1	130
CTNNB1	DMRT1	129
CTNNB1	DKK1	128
RSPO1	DMRT1	127
SOX9	SOX9	126
DHH	DHH	125
DKK1	DKK1	124
PGD2	AMH	123
GATA4	DKK1	122
WNT4	DMRT1	121
DMRT1	DKK1	120
FGF9	AMH	119
SRY	DKK1	118
DHH	DKK1	117
DMRT1	DMRT1	116
DKK1	DMRT1	115
NR0B1	DMRT1	114
SOX9	DKK1	113
FGF9	FGF9	112
FGF9	DKK1	111
AMH	DMRT1	110
NR5A1	DKK1	109
WNT4	DKK1	108
WT1mKTS	PGD2	107
SRY	DMRT1	106
CBX2	DKK1	105
SOX9	DMRT1	104
WT1pKTS	DKK1	103
WT1mKTS	DMRT1	102
UGR	DMRT1	101
SRY	SOX9	100
DKK1	AMH	99
AMH	FGF9	98
PGD2	SOX9	97
WT1pKTS	SOX9	96
FGF9	SOX9	95
CTNNB1	SOX9	94
GATA4	DMRT1	93
WT1mKTS	AMH	92
AMH	DKK1	91
UGR	DKK1	90
DHH	DMRT1	89
NR5A1	FGF9	88
PGD2	PGD2	87
WT1mKTS	SOX9	86
NR0B1	DKK1	85
NR5A1	SOX9	84
DHH	SOX9	83
PGD2	DMRT1	82
AMH	SOX9	81
PGD2	DKK1	80
NR0B1	SOX9	79
CBX2	DMRT1	78
DKK1	SOX9	77
UGR	SOX9	76
DMRT1	SOX9	75
GATA4	SOX9	74
PGD2	FGF9	73
NR5A1	DMRT1	72
FGF9	DMRT1	71
WT1mKTS	FGF9	70
DKK1	PGD2	69
FOXL2	SOX9	68
RSPO1	SOX9	67
DHH	AMH	66
PGD2	DHH	65
FOXL2	DKK1	64
FOXL2	DMRT1	63
GATA4	AMH	62
GATA4	PGD2	61
SOX9	AMH	60
FGF9	PGD2	59
DHH	FGF9	58
WT1pKTS	DMRT1	57
WNT4	AMH	56
GATA4	FGF9	55
AMH	PGD2	54
CBX2	FGF9	53
FGF9	DHH	52
UGR	AMH	51
AMH	DHH	50
GATA4	DHH	49
UGR	FGF9	48
WT1mKTS	DHH	47
WNT4	SOX9	46
CBX2	SOX9	45
NR0B1	AMH	44
UGR	DHH	43
DKK1	FGF9	42
NR5A1	AMH	41
DHH	PGD2	40
SOX9	FGF9	39
WNT4	DHH	38
CTNNB1	AMH	37
DMRT1	PGD2	36
DMRT1	DHH	35
CBX2	DHH	34
NR0B1	PGD2	33
WNT4	PGD2	32
NR5A1	PGD2	31
SRY	AMH	30
CTNNB1	PGD2	29
FOXL2	PGD2	28
FOXL2	FGF9	27
SRY	FGF9	26
WNT4	FGF9	25
DKK1	DHH	24
SRY	PGD2	23
FOXL2	AMH	22
NR0B1	DHH	21
RSPO1	AMH	20
WT1pKTS	FGF9	19
SOX9	DHH	18
CBX2	PGD2	17
WT1pKTS	AMH	16
SRY	DHH	15
NR0B1	FGF9	14
CTNNB1	DHH	13
DMRT1	AMH	12
UGR	PGD2	11
WT1pKTS	DHH	10
SOX9	PGD2	9
RSPO1	FGF9	8
RSPO1	DHH	7
FOXL2	DHH	6
DMRT1	FGF9	5
NR5A1	DHH	4
CTNNB1	FGF9	3
CBX2	AMH	2
RSPO1	PGD2	1
WT1pKTS	PGD2	0
