Gene1	Gene2	EdgeWeight
SOX9	CBX2	42.755613311610205
WT1pKTS	WT1mKTS	42.65152317820357
DKK1	WT1pKTS	42.635628318897574
DHH	NR0B1	42.146157059937
WT1pKTS	DMRT1	41.769764128812795
CBX2	DMRT1	41.685277452114676
FGF9	SRY	41.50923899572377
DKK1	UGR	41.10700469217298
WT1pKTS	DKK1	41.088661394453005
DMRT1	WNT4	40.86480326360217
NR5A1	FGF9	40.796433500597274
UGR	NR0B1	40.729381382866265
PGD2	NR0B1	40.71352779055539
AMH	WNT4	40.382683746556495
WNT4	SOX9	40.03183201936296
WNT4	NR5A1	39.95630717357008
CBX2	CTNNB1	39.56722663609549
FGF9	NR5A1	39.462031604995296
SRY	SOX9	39.283714733234
DHH	SRY	39.09097083791054
FOXL2	NR0B1	38.79626722868931
DKK1	DHH	38.78902380875722
FGF9	DMRT1	38.765829813268255
CTNNB1	DMRT1	38.751764777817826
AMH	NR0B1	38.557833367550494
CTNNB1	NR0B1	38.05300328593535
WT1pKTS	CBX2	38.007651348513996
PGD2	SRY	37.35300629135097
FOXL2	CBX2	37.237849635216435
DHH	WNT4	37.09384640451631
CBX2	DKK1	37.068029187314785
UGR	WT1mKTS	36.75667620921185
UGR	DKK1	36.37781460146697
NR5A1	SRY	35.982206925616644
SRY	DHH	35.827094934562886
NR0B1	RSPO1	35.631102191802896
DKK1	PGD2	35.564990579251344
NR5A1	NR0B1	34.794161385265184
SOX9	WNT4	34.690871824708445
WNT4	AMH	34.662546223199946
CBX2	RSPO1	34.31888817324932
FOXL2	DKK1	34.290133421030866
WNT4	DHH	34.23835591915116
NR0B1	CTNNB1	34.151178149940954
UGR	DMRT1	34.07599467602581
DKK1	WNT4	33.77199836541446
FOXL2	DMRT1	33.758470239736106
SRY	CBX2	33.59296973737953
SRY	FGF9	33.408235727587645
AMH	NR5A1	33.39426908577643
DKK1	FOXL2	33.00638100710375
DKK1	SOX9	32.8592464551617
DMRT1	PGD2	32.00889201644359
CBX2	GATA4	32.000979428855736
WNT4	FGF9	31.058653635122905
SOX9	NR0B1	31.017370645014076
NR5A1	DMRT1	31.011815483814743
SRY	GATA4	30.949429036811015
PGD2	WNT4	30.72499311139317
SRY	WNT4	30.68007744370293
NR5A1	DHH	30.60231315455246
SOX9	RSPO1	30.475843709065924
RSPO1	SOX9	30.43121001046262
GATA4	UGR	30.399850301909424
NR0B1	SOX9	30.381678254595148
NR5A1	SOX9	30.202974955895918
WT1pKTS	GATA4	30.157007117132718
WNT4	GATA4	30.035653134129056
DMRT1	UGR	29.905770253022126
DHH	NR5A1	29.733302271867327
DMRT1	AMH	29.725177455294734
DKK1	NR5A1	29.50286427689025
NR5A1	PGD2	29.256800262835373
CBX2	WT1mKTS	29.15968904007752
FGF9	RSPO1	28.936944444667592
DMRT1	FGF9	28.61091435564661
CBX2	FOXL2	28.53071307524262
DMRT1	NR5A1	28.31941307808209
PGD2	NR5A1	27.98661531912572
SOX9	WT1pKTS	27.608681723727237
WT1pKTS	UGR	27.51716231132952
AMH	RSPO1	26.99847669419869
SOX9	UGR	26.447914090601802
PGD2	CBX2	26.420852304200654
SRY	AMH	26.368642361946502
UGR	CTNNB1	26.24816019080899
FOXL2	UGR	25.82031981235344
NR0B1	FOXL2	25.47860592840991
CTNNB1	WT1mKTS	25.046245123821784
FGF9	CTNNB1	24.87646911053608
CBX2	WT1pKTS	24.83943468289381
WNT4	WT1mKTS	24.79820419233563
DHH	UGR	24.7349157459307
NR5A1	GATA4	24.66383760616339
WT1mKTS	NR0B1	24.660786039596573
DMRT1	FOXL2	24.439962562438637
SRY	WT1mKTS	24.399013162865227
CBX2	WNT4	23.96182776554221
DMRT1	CTNNB1	23.880661456483196
WT1pKTS	WNT4	23.54263126302704
SRY	RSPO1	23.5210584574562
UGR	NR5A1	23.333774778179453
RSPO1	GATA4	23.053698387374297
NR0B1	WT1pKTS	22.87146372022861
CTNNB1	GATA4	22.51573267811823
AMH	SRY	22.4463924273914
NR5A1	AMH	22.24636993947452
DHH	CBX2	22.16020909303762
RSPO1	WT1mKTS	22.03413415609359
SRY	NR0B1	22.031401467645477
CBX2	NR0B1	21.987482291158276
NR5A1	DKK1	21.743952234976287
CBX2	FGF9	21.651548532282128
RSPO1	SRY	21.645304071726144
FGF9	WNT4	21.437908761057816
CBX2	SOX9	21.378574096155923
RSPO1	FGF9	21.252476393010184
WT1mKTS	UGR	21.15222210827102
WNT4	SRY	21.138146839275844
SRY	PGD2	20.949333492850986
GATA4	WT1pKTS	20.657667487729377
RSPO1	DKK1	20.251209200896927
RSPO1	DHH	20.11377785141568
WT1mKTS	WT1pKTS	19.820064498193933
NR5A1	WT1mKTS	19.63582901718168
DMRT1	RSPO1	19.59174021509505
RSPO1	PGD2	19.475209587017048
DMRT1	WT1mKTS	19.33803580041177
GATA4	NR0B1	19.261662273817755
SOX9	CTNNB1	18.88790722848454
WT1pKTS	NR0B1	18.82579573078767
UGR	WT1pKTS	18.610600507174333
CTNNB1	SOX9	18.59532132584048
CTNNB1	PGD2	18.473996769557107
RSPO1	DMRT1	18.384172834670142
AMH	UGR	18.319211635873824
DKK1	RSPO1	18.293918901649352
DHH	RSPO1	18.23692607358184
WT1mKTS	CBX2	17.690470030967433
WT1mKTS	WNT4	17.442778466116927
DKK1	NR0B1	17.38952703452917
NR0B1	DKK1	17.348648462455028
PGD2	UGR	17.130173540704742
RSPO1	AMH	16.887123119187887
DKK1	GATA4	16.875499546007
CBX2	SRY	16.413993227929787
DKK1	WT1mKTS	16.14744826717362
PGD2	RSPO1	15.983233320695426
DMRT1	GATA4	15.917674636324827
FOXL2	GATA4	15.806658661172365
AMH	CBX2	15.80003200990715
DHH	WT1pKTS	15.769818155970167
FGF9	CBX2	15.550542428421723
AMH	CTNNB1	15.344991677232112
GATA4	CBX2	15.055037665986251
PGD2	WT1pKTS	14.746272244741187
FOXL2	WT1mKTS	14.74479212040078
WT1pKTS	FGF9	14.018705589538856
NR0B1	SRY	13.978266186488113
GATA4	NR5A1	13.58499226105145
SOX9	FOXL2	13.328935004780234
SOX9	WT1mKTS	13.228876043403714
UGR	AMH	13.203918693966957
CBX2	AMH	13.037670951718814
UGR	FOXL2	13.023986741551333
GATA4	WNT4	12.962941510881071
GATA4	CTNNB1	12.758376540781214
WT1mKTS	RSPO1	12.655423507379815
WT1mKTS	SRY	12.566680373327348
UGR	SOX9	12.537043614015383
WT1mKTS	DMRT1	12.527940904526544
FGF9	WT1pKTS	12.386330980238128
WT1mKTS	CTNNB1	12.261410245903068
CBX2	DHH	12.093473552826376
WNT4	PGD2	11.881173252335152
NR0B1	DMRT1	11.378047919411134
GATA4	RSPO1	11.349330260600247
FGF9	UGR	11.338660107446936
FOXL2	SOX9	11.295983597808055
CTNNB1	DHH	11.236684513829047
UGR	DHH	11.21440924912302
DMRT1	NR0B1	11.065059816142645
CBX2	PGD2	10.877743010728608
DHH	GATA4	10.872381188626447
CTNNB1	FGF9	10.870165998168726
PGD2	GATA4	10.694566569727867
CTNNB1	AMH	10.639712072425953
WT1mKTS	NR5A1	10.414922341610774
AMH	WT1mKTS	10.34331155163651
GATA4	SRY	10.311517926451195
SOX9	GATA4	10.293790846639038
AMH	GATA4	10.078987493024806
UGR	PGD2	10.069778129156123
UGR	FGF9	9.901344532329508
WT1pKTS	DHH	9.816731181123325
DHH	CTNNB1	9.722078157305546
PGD2	CTNNB1	9.40095230363598
FGF9	WT1mKTS	9.259019227517099
DHH	WT1mKTS	9.18854604296862
PGD2	WT1mKTS	9.00866834728544
WT1pKTS	PGD2	8.90657257795845
FGF9	GATA4	8.689576502462629
FGF9	FOXL2	8.689369541789505
GATA4	DKK1	8.655370523121503
WT1pKTS	SOX9	8.646900890556154
WT1pKTS	AMH	8.588648830944072
AMH	WT1pKTS	7.749681100688464
FOXL2	AMH	7.33374248717783
WT1mKTS	DKK1	7.2325078513351775
FOXL2	DHH	7.132249753162575
DHH	FOXL2	7.08750308288487
WT1mKTS	SOX9	7.026198344013773
WT1mKTS	FGF9	6.796387228251732
GATA4	FGF9	6.654841743682362
GATA4	DMRT1	6.491989039749366
GATA4	FOXL2	6.301861158415576
WT1mKTS	DHH	6.202671972997763
FOXL2	FGF9	6.0691272483125545
WT1mKTS	FOXL2	5.926403004996673
AMH	FOXL2	5.7600021805927
PGD2	FOXL2	5.275775247437915
WT1mKTS	PGD2	4.512116112428066
WT1mKTS	AMH	4.344122927561214
FOXL2	PGD2	4.260728996090216
GATA4	PGD2	3.9432812233622765
GATA4	DHH	3.213677290837041
GATA4	SOX9	2.960902642305176
GATA4	AMH	2.5000651502495232
