Gene1	Gene2	EdgeWeight
WNT4	NR0B1	6.07846693470319
RSPO1	NR0B1	6.05992340608587
WT1pKTS	SOX9	5.93508144630518
CBX2	FGF9	5.92746472646903
WNT4	GATA4	5.891781680860079
WT1mKTS	WNT4	5.87091178443272
SOX9	NR5A1	5.730083591801701
DKK1	RSPO1	5.719708884453219
DKK1	SOX9	5.65698549046445
NR0B1	GATA4	5.61477623786858
WNT4	WT1pKTS	5.54636398184981
CTNNB1	NR0B1	5.45834395726434
CTNNB1	CTNNB1	5.423408222348701
DHH	UGR	5.4176689083147895
SOX9	SRY	5.401460269279339
CTNNB1	CBX2	5.388261890321711
SRY	CTNNB1	5.38478964887113
DMRT1	SOX9	5.33163624353545
CBX2	NR0B1	5.25129546676568
DMRT1	RSPO1	5.2327030396589205
RSPO1	CBX2	5.18433871951109
NR5A1	WT1pKTS	4.97198700317111
WT1mKTS	CBX2	4.87288543641049
WT1mKTS	NR5A1	4.78647816814913
GATA4	SRY	4.71236957041704
WT1pKTS	FOXL2	4.70448061557172
GATA4	GATA4	4.68854537374192
DMRT1	NR0B1	4.648570719584679
NR5A1	CTNNB1	4.62809398073805
WT1pKTS	WT1pKTS	4.56359466448434
NR0B1	NR0B1	4.47542728662495
NR0B1	SOX9	4.442768013351031
RSPO1	CTNNB1	4.440416647426799
RSPO1	SOX9	4.4397531102267305
DMRT1	WT1mKTS	4.37264085925195
SRY	DKK1	4.3598051286789605
CBX2	CTNNB1	4.339053641200009
FOXL2	WNT4	4.31260919291493
AMH	SRY	4.20998308811622
NR0B1	WT1mKTS	4.201044282505951
DKK1	WT1mKTS	4.17645396424796
RSPO1	FOXL2	4.13129924947381
FGF9	DKK1	4.0790810981427414
NR5A1	FGF9	4.03749747063659
CBX2	DMRT1	4.027500082641089
NR5A1	PGD2	3.9980181577693794
SRY	FGF9	3.96391295673613
DKK1	NR0B1	3.95516722771836
GATA4	WT1pKTS	3.94861471816989
UGR	DMRT1	3.87452966235482
CBX2	FOXL2	3.82444068197533
FGF9	SRY	3.7821158225479694
AMH	WNT4	3.7565887001937903
CBX2	RSPO1	3.73391897752699
NR0B1	WT1pKTS	3.73368559055587
CTNNB1	SOX9	3.70099430711051
AMH	NR5A1	3.66924273974895
AMH	DKK1	3.6541567238429
DHH	DKK1	3.64759946570586
NR5A1	SOX9	3.63281251216161
GATA4	WNT4	3.61990960407869
CBX2	PGD2	3.618245743770721
GATA4	FOXL2	3.55492841164595
FOXL2	UGR	3.5368265336927496
WNT4	CTNNB1	3.51609945496787
NR0B1	FGF9	3.49691510626486
PGD2	DKK1	3.4901373331854906
SRY	FOXL2	3.4742306684291697
GATA4	CBX2	3.43972538641712
PGD2	SRY	3.37996457694902
CBX2	GATA4	3.34179369806405
SOX9	WNT4	3.30049365952316
CTNNB1	FOXL2	3.29219389440732
NR0B1	CTNNB1	3.2798109334484
FGF9	WNT4	3.2723703630184304
UGR	CTNNB1	3.26550180644503
NR0B1	DKK1	3.20783259205332
WT1pKTS	WT1mKTS	3.1686260673898703
WNT4	DMRT1	3.16398129620933
PGD2	WNT4	3.12097285304904
WT1mKTS	CTNNB1	3.1153083910179
UGR	DHH	3.0973561373811003
WT1mKTS	NR0B1	3.0946742866496404
WT1mKTS	WT1pKTS	3.05308657149931
AMH	RSPO1	2.98392732665657
FOXL2	NR0B1	2.90234772685738
SRY	PGD2	2.8993261548942
FGF9	NR5A1	2.89849865106348
DHH	WNT4	2.88573946825435
DMRT1	DMRT1	2.87729041065212
NR5A1	WT1mKTS	2.8687110989071
WT1mKTS	SOX9	2.80187234662041
GATA4	NR5A1	2.78315944646826
WT1mKTS	GATA4	2.76990779132
WNT4	PGD2	2.75414495469291
DHH	RSPO1	2.71122259453851
PGD2	RSPO1	2.70941321352892
FGF9	RSPO1	2.69583031956131
WT1pKTS	DKK1	2.59570783653388
FGF9	CBX2	2.59322596286326
DHH	SRY	2.57678921829694
WT1mKTS	FGF9	2.5573748763787405
WT1pKTS	FGF9	2.5558841394737004
UGR	PGD2	2.55184671632484
FOXL2	SOX9	2.50762289768677
FOXL2	CBX2	2.48714735246334
PGD2	NR5A1	2.47488530453934
NR5A1	NR0B1	2.45498428778344
WNT4	DHH	2.4162713528654103
RSPO1	FGF9	2.4046712374780403
GATA4	NR0B1	2.40105508044944
DHH	CBX2	2.35244507172818
CTNNB1	DKK1	2.34290129927424
PGD2	CBX2	2.33216089931575
NR5A1	DMRT1	2.29550241731617
GATA4	SOX9	2.29392190188023
NR5A1	AMH	2.2747962207367203
DKK1	FGF9	2.2572900281109303
AMH	CBX2	2.24424404198226
GATA4	CTNNB1	2.22851742520248
SRY	WT1pKTS	2.18850989005411
CTNNB1	FGF9	2.14980056219714
NR5A1	DKK1	2.14695505014021
WT1pKTS	PGD2	2.1310458184033503
DHH	NR0B1	2.11604663684817
FGF9	SOX9	2.11235088911411
GATA4	WT1mKTS	2.0897384044556104
DMRT1	FGF9	2.02042071144595
RSPO1	PGD2	1.99644833230391
CBX2	DHH	1.98621965920416
SRY	AMH	1.9620702027483896
WT1pKTS	CTNNB1	1.94951585801553
WT1pKTS	DMRT1	1.92055690237181
PGD2	NR0B1	1.9193373324863896
SRY	DHH	1.90460188897253
SOX9	CTNNB1	1.9003115063405505
DKK1	DMRT1	1.87870624419721
PGD2	SOX9	1.86226583841028
WT1mKTS	DKK1	1.86123788390556
AMH	SOX9	1.85536071826045
DHH	WT1mKTS	1.85455195226188
RSPO1	WT1pKTS	1.85431185996149
WT1mKTS	AMH	1.82863008782518
NR0B1	PGD2	1.81799027546783
DHH	NR5A1	1.8004855827462802
DHH	SOX9	1.7870107043887902
RSPO1	DKK1	1.77916151328176
PGD2	DMRT1	1.7650719503536
UGR	AMH	1.76043433579773
CTNNB1	PGD2	1.68268062629639
DMRT1	CTNNB1	1.66417995687149
FGF9	NR0B1	1.65389450757541
FOXL2	WT1mKTS	1.65049212760686
FOXL2	CTNNB1	1.65013636947779
NR0B1	DHH	1.64551900486448
NR5A1	GATA4	1.64504594146508
FGF9	WT1mKTS	1.61370690659852
DMRT1	DHH	1.6061801182252902
DKK1	DHH	1.59665258762894
CTNNB1	WT1pKTS	1.56170215153847
WT1mKTS	PGD2	1.55117482938018
FGF9	DMRT1	1.55065494643729
AMH	WT1mKTS	1.54915275736909
AMH	DMRT1	1.5026812447176798
SOX9	PGD2	1.49049086801741
AMH	NR0B1	1.4669069139729
CTNNB1	WT1mKTS	1.4450665926752702
FOXL2	NR5A1	1.42595839445405
RSPO1	WT1mKTS	1.42091535024124
NR0B1	FOXL2	1.36488855612454
WT1mKTS	FOXL2	1.35810156924995
RSPO1	DMRT1	1.32555409317292
FOXL2	GATA4	1.31285925265365
CTNNB1	DMRT1	1.31259285564706
SRY	DMRT1	1.2937994333836498
DHH	DMRT1	1.26979150746317
GATA4	DKK1	1.2569181190493002
WT1mKTS	DMRT1	1.25576259767104
CBX2	AMH	1.23445867715862
WT1mKTS	DHH	1.22679782798854
PGD2	WT1mKTS	1.22348011018335
GATA4	AMH	1.21814220042982
RSPO1	AMH	1.21186786973809
FOXL2	WT1pKTS	1.20612141758624
NR5A1	RSPO1	1.20544178399434
WNT4	FOXL2	1.1965714032289398
UGR	FOXL2	1.1940674747082198
GATA4	DMRT1	1.1896046782471
DKK1	CTNNB1	1.1653798594171298
RSPO1	DHH	1.15746069737745
DHH	DHH	1.13359242357374
NR0B1	DMRT1	1.11780147151512
WT1pKTS	CBX2	1.11728961414658
WNT4	AMH	1.09962816380749
FGF9	AMH	1.08906379187057
DMRT1	GATA4	1.06479918318986
CTNNB1	DHH	1.05729604054595
WT1pKTS	AMH	1.05641811436166
WT1mKTS	RSPO1	1.04063835461998
GATA4	PGD2	1.03017645125658
SOX9	NR0B1	1.0290459086189598
NR0B1	AMH	1.0185384840984302
GATA4	DHH	1.01287905931168
FOXL2	FGF9	1.01244809669414
SOX9	FGF9	0.997509533222588
PGD2	AMH	0.9414389898865358
GATA4	FGF9	0.927630767853256
CTNNB1	AMH	0.920147698191793
WT1pKTS	DHH	0.8148632292637521
SOX9	AMH	0.806621699027501
DHH	AMH	0.8005607596163741
NR5A1	DHH	0.7714664743459358
DKK1	WT1pKTS	0.7660513096900359
DMRT1	WT1pKTS	0.765850116661183
FOXL2	PGD2	0.763398822126984
FGF9	FGF9	0.7614820720385441
GATA4	RSPO1	0.741313440333509
DMRT1	PGD2	0.723790244861563
SOX9	WT1mKTS	0.7132743819363371
FOXL2	FOXL2	0.7024492199200949
DMRT1	FOXL2	0.637366426564546
FGF9	DHH	0.61864850833911
SOX9	WT1pKTS	0.617810577736015
DKK1	FOXL2	0.6153793874970961
DKK1	GATA4	0.604706805007195
DHH	PGD2	0.602167017019876
PGD2	DHH	0.5906816185137529
DKK1	AMH	0.580631585388624
SOX9	DKK1	0.574777158931307
PGD2	WT1pKTS	0.530041549352165
PGD2	FGF9	0.482807343459407
FGF9	PGD2	0.436041631313731
AMH	DHH	0.4199357913638781
AMH	AMH	0.416349989098991
SOX9	SOX9	0.4150026216119021
AMH	FGF9	0.39533587296931
FOXL2	DKK1	0.374824065059319
AMH	PGD2	0.36792198424969896
DHH	CTNNB1	0.366922731873976
SOX9	FOXL2	0.366770841035731
SOX9	CBX2	0.362398253078169
DHH	FGF9	0.36143578868049503
SOX9	GATA4	0.32352434398286795
AMH	WT1pKTS	0.310843322423042
DHH	GATA4	0.292959016805913
DMRT1	AMH	0.27472686224346204
FOXL2	DHH	0.24620535870475505
FOXL2	RSPO1	0.229163180729397
FOXL2	SRY	0.201363322712044
PGD2	GATA4	0.18948601911872506
DKK1	PGD2	0.18502517909575306
SOX9	DMRT1	0.16221207220337305
SOX9	RSPO1	0.161842797071023
DHH	WT1pKTS	0.14883726252301402
AMH	CTNNB1	0.145131057853659
FGF9	WT1pKTS	0.144106176682885
SOX9	DHH	0.137517336679457
FGF9	CTNNB1	0.124492145150541
FGF9	GATA4	0.12350168776883802
FOXL2	DMRT1	0.12253411763032
FGF9	FOXL2	0.121693239657516
PGD2	FOXL2	0.11003991636397502
AMH	FOXL2	0.0943074673034951
AMH	GATA4	0.0837386891235884
FOXL2	AMH	0.0609441152151972
PGD2	PGD2	0.0516566624520497
DHH	FOXL2	0.0440927779138437
PGD2	CTNNB1	0.00167479874425543
