Gene1	Gene2	EdgeWeight
SRY	RSPO1	0.0371478496283743
NR0B1	WT1mKTS	0.0370706257764865
PGD2	AMH	0.0370589884376385
GATA4	DKK1	0.0369990471831831
DKK1	WT1mKTS	0.0368604789851434
WT1pKTS	DKK1	0.0368027754564252
AMH	DMRT1	0.036649090789716
GATA4	UGR	0.0365834294794351
WNT4	WT1mKTS	0.0365567077551091
SRY	UGR	0.0364510071536978
SRY	CTNNB1	0.0361753091754675
WNT4	UGR	0.0360955435919483
WT1pKTS	WNT4	0.0360922222520852
WT1mKTS	DMRT1	0.0357818765300202
RSPO1	SOX9	0.0357471923670566
WNT4	FOXL2	0.0357324730410733
CTNNB1	FOXL2	0.0356325701492518
CBX2	RSPO1	0.0354425983265438
NR0B1	WT1pKTS	0.0352742037298288
SRY	WT1pKTS	0.0351355040279461
UGR	GATA4	0.0350226395601221
GATA4	SOX9	0.0349836512766991
FOXL2	UGR	0.034929390949024
RSPO1	DMRT1	0.0346001428440024
SRY	SOX9	0.0345703517525449
NR5A1	CTNNB1	0.0345259267893401
WNT4	GATA4	0.0344865123141093
FOXL2	SOX9	0.0344070943397446
CBX2	PGD2	0.034382612434515
WT1pKTS	AMH	0.0342940657572527
UGR	WT1mKTS	0.0341911827703103
SOX9	GATA4	0.0340389257152728
SOX9	DMRT1	0.0339503683792804
WT1pKTS	PGD2	0.0339425510511218
CTNNB1	GATA4	0.0339075683424092
FGF9	SOX9	0.0338509112229308
GATA4	PGD2	0.033842954876357
NR5A1	DHH	0.0335382209716207
RSPO1	GATA4	0.0333791788379769
SOX9	DHH	0.0332961929507777
RSPO1	WT1pKTS	0.0329796985673985
RSPO1	FGF9	0.0329039999972367
WT1mKTS	CTNNB1	0.0327753522856781
FGF9	AMH	0.0326083224642938
AMH	DHH	0.0325972976799623
CBX2	CTNNB1	0.0319625066084804
SOX9	WT1pKTS	0.0315917784898289
NR0B1	GATA4	0.0315277840401028
AMH	WNT4	0.031435981551334
GATA4	AMH	0.0312560421811221
NR0B1	DHH	0.0310059983283285
UGR	RSPO1	0.030957539055912
NR5A1	DMRT1	0.0309334751267618
DHH	WT1mKTS	0.0308934838250179
SOX9	NR0B1	0.0306005061796705
DKK1	AMH	0.0305642216259072
SOX9	CBX2	0.0301465433010743
CTNNB1	WT1pKTS	0.0295254718127778
WT1pKTS	GATA4	0.0295140693682436
GATA4	DHH	0.0294214727393912
WT1mKTS	GATA4	0.0293996019364181
GATA4	FGF9	0.0293799858444081
WNT4	SOX9	0.0291884157278358
GATA4	RSPO1	0.0291113031359784
SRY	WT1mKTS	0.0290625492938491
NR5A1	AMH	0.0289255641508238
DHH	FGF9	0.0289037163555111
CBX2	DKK1	0.0285754541482938
NR0B1	FOXL2	0.028456667974314
UGR	PGD2	0.0284420782606976
FGF9	DHH	0.0284227268002589
NR0B1	UGR	0.0282230574267282
FOXL2	SRY	0.0281309972673342
FGF9	PGD2	0.028020849951914
FOXL2	WT1pKTS	0.0279110344362201
WT1mKTS	DKK1	0.0278611825482629
NR0B1	FGF9	0.027779366381534002
WT1mKTS	AMH	0.0277691585609839
DMRT1	FGF9	0.0277633952042364
WT1mKTS	RSPO1	0.0277270428593933
UGR	DHH	0.0275290682805087
UGR	FOXL2	0.027517275641107
UGR	DKK1	0.027441989711671
SOX9	RSPO1	0.0274374958471373
FOXL2	AMH	0.0273994113408484
PGD2	FGF9	0.0272736437923179
DMRT1	DKK1	0.0271325115722286
SRY	FGF9	0.0271181681303438
PGD2	DKK1	0.027093170235505
WNT4	DMRT1	0.026868920853656005
DKK1	WT1pKTS	0.0266170101852581
NR0B1	AMH	0.0265317771018731
AMH	DKK1	0.0258147701857215
CBX2	FOXL2	0.0253588992929566
WT1pKTS	DHH	0.0252698340568253
FGF9	NR0B1	0.0250220829464783
AMH	GATA4	0.0247161382591269
SOX9	NR5A1	0.0240624993422628
PGD2	SOX9	0.0237472301585531
CBX2	AMH	0.0235930008373083
CBX2	DHH	0.0235730108451564
NR5A1	PGD2	0.023470380742552
RSPO1	AMH	0.0234485146779441
PGD2	NR5A1	0.0234385484095205
WT1pKTS	FGF9	0.0232962326483354
PGD2	DHH	0.023120290918860004
SRY	FOXL2	0.023008386115372
UGR	DMRT1	0.0229231735573292
WNT4	DHH	0.0227874619214134
FGF9	NR5A1	0.0227823989087543
NR0B1	DMRT1	0.0227811787166484
SOX9	CTNNB1	0.0226226631038102
PGD2	DMRT1	0.0226050514110346
DMRT1	RSPO1	0.0224785584088019
SOX9	AMH	0.0224614579304484
DKK1	FOXL2	0.0224557506452604
AMH	NR5A1	0.0220027175807083
DHH	SOX9	0.021973139750887
DHH	AMH	0.0219640092465655
SOX9	FOXL2	0.0218477527652719
CTNNB1	FGF9	0.0218462315583487
DMRT1	CBX2	0.0216590027332384
WT1mKTS	FOXL2	0.0208324009443922
SRY	DMRT1	0.0208205664747325
DHH	NR5A1	0.0203728097492716
FOXL2	WNT4	0.0203724287613202
SOX9	UGR	0.0199060548616435
AMH	FGF9	0.019621262851652
FGF9	RSPO1	0.0196018523675495
SRY	DHH	0.0194297438879976
FOXL2	DMRT1	0.0193816658457533
FGF9	CTNNB1	0.0193208105941154
SRY	AMH	0.0192279246300788
FOXL2	DHH	0.0191762164966758
SOX9	SRY	0.0191082959723745
PGD2	SRY	0.0191009067157811
AMH	FOXL2	0.0187366874260125
DKK1	UGR	0.0185245702539187
FGF9	FOXL2	0.018503323403536998
DMRT1	SRY	0.0184662363951167
DKK1	GATA4	0.0181826127334171
PGD2	WT1pKTS	0.0179791425877079
DHH	CBX2	0.0177283900454032
AMH	CBX2	0.0176640390399828
DMRT1	DHH	0.0175088202271438
DKK1	CBX2	0.0174406336302218
CBX2	DMRT1	0.0171022287954188
RSPO1	PGD2	0.0170560961792149
FGF9	GATA4	0.0170352811836529
PGD2	RSPO1	0.0167760281289836
DHH	SRY	0.0167341301434843
DHH	CTNNB1	0.016638950508252
PGD2	UGR	0.0165350276732959
FOXL2	FGF9	0.0164958133281413
DMRT1	UGR	0.0164141090021787
WNT4	AMH	0.0161560295580441
AMH	UGR	0.0158274281636153
FGF9	CBX2	0.0156528658111497
UGR	FGF9	0.0153566812795518
CTNNB1	PGD2	0.0152284198222631
CTNNB1	SOX9	0.0151714292444105
FOXL2	CBX2	0.0151315357429751
WNT4	FGF9	0.0151088992915322
WNT4	PGD2	0.0150810221720945
DHH	WT1pKTS	0.0149690617878435
PGD2	CBX2	0.0148612113246664
AMH	SOX9	0.0146297139391519
AMH	PGD2	0.0144979737775885
CTNNB1	DHH	0.0140441483576082
DMRT1	FOXL2	0.0136244218679062
RSPO1	DHH	0.0133864633536205
PGD2	CTNNB1	0.013310712065995
FGF9	WT1pKTS	0.0132082910171738
CTNNB1	AMH	0.0130953910759375
AMH	CTNNB1	0.0130500526129872
DHH	DMRT1	0.0128667344344127
DHH	GATA4	0.012666382146526
DHH	DKK1	0.0126361776733226
AMH	SRY	0.0125660222989351
AMH	RSPO1	0.012467845575359
DHH	FOXL2	0.0120002957057399
FGF9	DKK1	0.0116911572953627
UGR	AMH	0.0108546973870307
PGD2	GATA4	0.0108120896031618
DHH	RSPO1	0.0105471337000863
CBX2	FGF9	0.0105415921645254
SRY	PGD2	0.0099246762302072
FOXL2	PGD2	0.00951015222575046
DHH	PGD2	0.00932310977936238
AMH	WT1pKTS	0.009190101124719829
FGF9	UGR	0.00913786711417327
FGF9	SRY	0.008961872049547959
FGF9	DMRT1	0.00836426647520633
NR5A1	FGF9	0.00751954728161165
DHH	UGR	0.00735789397646458
PGD2	FOXL2	0.00548537402279081
