Gene1	Gene2	EdgeWeight
g7	g11	50.06614430144554
g10	g14	49.40997274235447
g4	g8	47.71680907626111
g7	g3	47.361007466207504
g16	g13	46.764282287348614
g7	g12	46.70094095730168
g3	g6	45.97065987232276
g15	g9	45.95127716395032
g16	g12	45.387721107043504
g6	g10	44.37554321442092
g15	g18	42.85104045092327
g9	g4	41.937457056271725
g10	g5	39.765011315421425
g13	g17	39.5136668457702
g5	g10	39.346128494411076
g6	g3	38.806710264572146
g15	g11	37.33734543317283
g18	g15	37.28054549654955
g14	g8	36.83163449893825
g8	g12	35.8218803180271
g13	g7	33.81213751373257
g17	g13	33.50268482263677
g11	g6	33.04356684721444
g8	g14	32.876337559393804
g16	g10	32.20542209634153
g15	g10	32.074913005627465
g14	g9	32.01921415310073
g9	g14	31.093159774928164
g7	g4	30.93731551406735
g6	g11	29.87313060660589
g7	g13	28.85278852727578
g12	g17	28.76651530420619
g17	g1	28.71952048876091
g10	g16	28.469278191332304
g18	g14	28.336298480682373
g16	g11	28.29220967334093
g14	g18	28.262723071586706
g4	g9	27.71106814342537
g5	g2	27.59121621268317
g2	g4	27.233377301882552
g12	g6	26.73413604631359
g3	g1	26.68214936489755
g10	g4	26.378503999757736
g10	g15	26.077249740493606
g12	g4	25.830851476000596
g11	g5	24.900071643360114
g8	g15	24.7939892269343
g13	g18	24.309568603542324
g3	g7	24.00669622939053
g13	g8	23.594291459199606
g4	g11	23.355336820305162
g15	g8	23.15046659499271
g8	g3	23.044982134075145
g6	g2	22.76007638621969
g8	g13	22.160388578883104
g11	g16	22.08038446634088
g12	g7	21.703416175089927
g11	g17	21.596081782585248
g11	g4	21.372527057174878
g17	g12	21.36918574679963
g5	g12	21.06972945438509
g13	g9	20.529944718437786
g5	g11	20.369606170457338
g7	g2	20.11936720071997
g9	g16	19.991153205011496
g17	g11	19.888264697970897
g7	g14	19.600201374354626
g10	g2	19.32327998235028
g9	g15	19.227516974712447
g1	g3	18.93090951924145
g13	g6	18.63976029240894
g1	g16	18.483305374651856
g9	g2	17.902409647323147
g15	g7	17.81931817824067
g13	g5	17.398763717627936
g16	g1	17.009576847244364
g10	g17	16.97249219602157
g8	g16	16.59016043394382
g6	g12	16.188736012327794
g16	g9	15.984760161738427
g12	g2	15.792644447450444
g4	g10	15.73105106945065
g2	g6	15.681185396138115
g16	g2	15.400283496962233
g10	g1	14.80802905288233
g9	g3	14.568245671454155
g1	g4	14.547933901290627
g17	g10	14.522269962734372
g6	g15	14.20792345568929
g3	g10	13.950447758663255
g14	g7	13.932214565404294
g12	g18	13.844145900178287
g18	g13	13.588121892514927
g12	g1	13.46208742279919
g12	g5	13.266102209013123
g6	g13	13.128444822350845
g8	g2	13.127172701962213
g4	g1	13.121773190738699
g18	g12	13.092602334761171
g2	g5	12.898191800456814
g15	g2	12.716971137994175
g9	g17	12.699333604451015
g3	g8	12.664758624468007
g13	g4	12.330117572384546
g3	g11	12.119767213236122
g5	g14	12.116816385988395
g17	g2	11.97425645332912
g6	g14	11.668548885877824
g15	g1	11.588255607762912
g14	g2	11.546880003913165
g16	g7	11.529718770726907
g10	g3	11.18958647137131
g3	g9	11.007692439290247
g14	g6	10.93201490832291
g11	g2	10.889083161620142
g11	g18	10.702102859686065
g16	g8	10.535612467339226
g11	g3	10.494898590463812
g17	g9	10.472170679665293
g6	g18	10.39161570084414
g10	g18	10.209164469263227
g15	g6	10.071389829980747
g8	g18	10.023270325275265
g7	g16	9.960315328491832
g2	g18	9.921386300723627
g1	g15	9.91623098816867
g7	g1	9.706421600113648
g18	g2	9.636635226017669
g4	g12	9.628693407432099
g13	g1	9.627141080938571
g14	g4	9.548135333563872
g12	g3	8.939384798677294
g16	g6	8.840334387672284
g15	g4	8.705147306397715
g5	g1	8.665577325445605
g8	g17	8.654337455508905
g3	g12	8.571063749787653
g6	g1	8.405877538823827
g8	g1	8.292324797632409
g11	g1	8.204954510764853
g6	g17	8.086458791831289
g14	g1	8.026121406012926
g2	g7	7.899691699847247
g7	g15	7.766296288680309
g9	g18	7.560898789130671
g7	g17	7.506749896981629
g15	g5	7.456939068695277
g13	g2	7.109254314241571
g5	g15	7.000423718836664
g14	g5	6.986860954984044
g17	g6	6.9736761504608
g3	g17	6.849779674717062
g6	g16	6.818804770289488
g4	g18	6.813686722247446
g18	g10	6.785152416008284
g13	g3	6.633851176552884
g5	g17	6.54459716341013
g9	g1	6.514982590665856
g14	g3	6.507875002583944
g5	g18	6.4443638443257765
g16	g4	6.439234913481267
g17	g8	6.3510203897115565
g7	g18	6.336878749554438
g5	g13	6.232879142337293
g4	g17	6.060544455150026
g1	g14	6.033934585937862
g17	g7	5.858573163466031
g17	g3	5.825143968610913
g17	g4	5.814694884231407
g15	g3	5.750899097284344
g2	g17	5.712158465128909
g4	g16	5.6044055897513365
g3	g15	5.531683544737977
g18	g4	5.527197675193451
g1	g5	5.505565169282278
g4	g15	5.296965685201939
g5	g16	4.998445092817189
g3	g18	4.9801992789024085
g4	g13	4.880489508792643
g3	g14	4.673867301107337
g4	g14	4.590961599337462
g18	g3	4.583044240104474
g16	g5	4.463617933619994
g18	g11	4.4414677113438765
g2	g8	4.293350484118402
g18	g9	4.248870949212786
g1	g13	4.235757554606243
g3	g13	4.0257779248490815
g1	g6	4.018992000128638
g18	g5	3.7514282888666095
g17	g5	3.644065718823014
g1	g11	3.565640879105008
g1	g12	3.533023247997781
g18	g6	3.509545650550528
g2	g11	3.4512666162960706
g18	g8	3.4114699964014332
g16	g3	3.2595498940823533
g2	g9	3.166048383062525
g18	g7	3.1144529038614785
g3	g16	3.1107087642752314
g2	g16	2.9265000410164705
g1	g10	2.589944470882532
g2	g12	2.4937328744889395
g2	g10	2.434794827299811
g2	g15	2.3467973906913064
g1	g9	2.3228735241051717
g1	g8	2.3175119970590683
g1	g7	2.2133622882796966
g2	g13	1.9951060504408715
g2	g14	1.692512542365855
