Gene1	Gene2	EdgeWeight
WT1pKTS	CBX2	0.7341891725311899
CTNNB1	CBX2	0.7330138023377251
NR5A1	RSPO1	0.732458035818673
NR0B1	FGF9	0.731531154256109
DKK1	SRY	0.731344688414164
NR0B1	DHH	0.730501644919495
DMRT1	SRY	0.7304898756286899
WT1mKTS	CBX2	0.72827713492395
NR0B1	PGD2	0.7274087556944859
NR5A1	WNT4	0.7266259157402891
UGR	AMH	0.7233348836247049
SOX9	DKK1	0.7177310825690719
WT1mKTS	WT1pKTS	0.716924324966846
WT1pKTS	WT1mKTS	0.716924324966846
GATA4	CBX2	0.714748860046728
NR0B1	AMH	0.7124620669028091
GATA4	RSPO1	0.7052922949701721
WT1mKTS	DKK1	0.7047473442489742
GATA4	NR5A1	0.702997091890461
WT1mKTS	DMRT1	0.7005324871442691
WT1pKTS	NR5A1	0.699235340265072
WNT4	DMRT1	0.698275538979384
WT1mKTS	NR5A1	0.696797981595276
WT1pKTS	DKK1	0.695784384605099
GATA4	DKK1	0.694658585441564
GATA4	CTNNB1	0.6912593601437239
WT1mKTS	RSPO1	0.689887641062136
WT1pKTS	DMRT1	0.687275733692319
NR5A1	CBX2	0.6838257883599821
CBX2	UGR	0.683479422233507
WT1mKTS	GATA4	0.680619204925438
GATA4	WT1mKTS	0.680619204925438
WNT4	SRY	0.679078372072759
GATA4	DMRT1	0.677070842956933
RSPO1	AMH	0.676124841455088
WT1mKTS	WNT4	0.6732642835454631
FOXL2	NR5A1	0.6726853151446099
WT1pKTS	GATA4	0.671259092919866
GATA4	WT1pKTS	0.67065393536354
WT1mKTS	CTNNB1	0.666337352521348
RSPO1	NR0B1	0.665393412330817
GATA4	NR0B1	0.661034207539114
CBX2	SRY	0.658673667385796
CTNNB1	NR0B1	0.6583610099380239
GATA4	WNT4	0.6569467812980849
DKK1	CBX2	0.650976553740557
DMRT1	CBX2	0.650891328304607
WT1mKTS	NR0B1	0.6493564181421889
RSPO1	DKK1	0.6489849891485551
RSPO1	DMRT1	0.642077463783921
RSPO1	WNT4	0.630769064333524
NR5A1	NR0B1	0.6304637010360881
DMRT1	WNT4	0.6259302107932739
WNT4	DKK1	0.625736698178253
RSPO1	UGR	0.6253678305891309
SOX9	DMRT1	0.624569411125603
DKK1	WNT4	0.6243718693154521
CTNNB1	WNT4	0.623333363633478
WT1pKTS	SRY	0.622279084010055
RSPO1	PGD2	0.619344457395093
CTNNB1	UGR	0.618730470984163
RSPO1	SOX9	0.616428916556359
WT1mKTS	SRY	0.6147164553041551
WT1pKTS	NR0B1	0.609113579028328
WT1mKTS	FOXL2	0.592666131813342
RSPO1	FGF9	0.5900839145091751
GATA4	SRY	0.589695192624701
RSPO1	DHH	0.586681679988665
NR0B1	WT1mKTS	0.5759227722924101
GATA4	FOXL2	0.570702647372038
WNT4	WT1mKTS	0.56980579736429
NR5A1	AMH	0.564067049223429
WNT4	SOX9	0.557506954866202
NR5A1	SRY	0.5498179134480129
NR0B1	GATA4	0.548277806598548
WT1pKTS	WNT4	0.538886993156014
DMRT1	UGR	0.538172656659692
SRY	RSPO1	0.537919139371844
DKK1	UGR	0.536711402863466
SRY	WT1pKTS	0.5366772928255229
NR5A1	DKK1	0.5354062506302371
NR5A1	DMRT1	0.53028943289325
NR5A1	PGD2	0.528371963372539
NR5A1	FGF9	0.5258206200833749
WNT4	GATA4	0.522729692416194
DKK1	NR5A1	0.520881884168322
RSPO1	SRY	0.517080179566491
NR5A1	DHH	0.515168177035255
FOXL2	CBX2	0.5130509973319071
DMRT1	NR5A1	0.5118016608832471
NR5A1	SOX9	0.503444208198207
SRY	WT1mKTS	0.502116061220677
WT1pKTS	CTNNB1	0.493647992424244
GATA4	SOX9	0.481448853118187
WT1pKTS	SOX9	0.479271030160288
WT1mKTS	SOX9	0.474128265597746
SRY	NR5A1	0.468895972683992
SRY	GATA4	0.46572406434118896
DMRT1	RSPO1	0.45705412367363796
CTNNB1	AMH	0.448418246846557
WT1pKTS	RSPO1	0.447664975649961
SOX9	NR0B1	0.4475261727544779
WT1mKTS	DHH	0.43929362792675003
CTNNB1	DKK1	0.43898330044816
DKK1	RSPO1	0.436758404234286
FOXL2	NR0B1	0.43206124107236
CTNNB1	SRY	0.43031058090816704
WT1mKTS	PGD2	0.4269552164983951
SRY	CTNNB1	0.42646926041099
CTNNB1	DMRT1	0.426298158438108
WT1mKTS	FGF9	0.425648962416009
WT1mKTS	AMH	0.424998622602674
FOXL2	UGR	0.418960730759317
SOX9	SRY	0.41773572838983297
CTNNB1	SOX9	0.412873462553161
WT1pKTS	DHH	0.40888338495353793
WT1pKTS	PGD2	0.40884378679430106
WT1pKTS	AMH	0.40434689762560705
WT1pKTS	FGF9	0.402100875177302
FOXL2	WNT4	0.399619880492085
RSPO1	WT1mKTS	0.396745404262524
CTNNB1	PGD2	0.394984135122741
CTNNB1	WT1mKTS	0.39054616023022
GATA4	PGD2	0.38210019493530994
GATA4	AMH	0.38063679753034896
GATA4	DHH	0.375262738155544
CTNNB1	DHH	0.37311271468090007
GATA4	FGF9	0.370117905343331
SOX9	CBX2	0.36920138018468895
DKK1	WT1mKTS	0.3645057088455129
WNT4	FGF9	0.36155038992603006
DMRT1	WT1mKTS	0.3613782348782679
CTNNB1	FGF9	0.358760013561259
NR5A1	UGR	0.358578020814399
WNT4	PGD2	0.35386835883592604
WNT4	DHH	0.35300004996293394
DKK1	WT1pKTS	0.35289941025253996
DMRT1	WT1pKTS	0.35279716339362704
WNT4	AMH	0.34983696418951304
SRY	FOXL2	0.349821015091448
SOX9	WNT4	0.34274410460229604
DHH	PGD2	0.32194989479708
PGD2	DHH	0.32194989479708
DMRT1	GATA4	0.314124609644525
DKK1	GATA4	0.31384336699383897
UGR	WT1mKTS	0.31091910278910195
FOXL2	WT1mKTS	0.310882942650612
UGR	GATA4	0.31022506453932897
RSPO1	GATA4	0.30747071568898304
CTNNB1	GATA4	0.307000299214281
SOX9	UGR	0.295839237430483
FOXL2	SRY	0.290387106744249
DHH	FGF9	0.26996055649412404
DMRT1	CTNNB1	0.261779025089621
DKK1	CTNNB1	0.260070776944753
DHH	AMH	0.257851255506869
FOXL2	GATA4	0.256832141319597
DHH	SOX9	0.25338888260731696
NR5A1	GATA4	0.24040992513323103
PGD2	SOX9	0.222633238352089
AMH	DHH	0.22135130646821802
SOX9	GATA4	0.218554231523182
SOX9	NR5A1	0.218229371080862
NR5A1	WT1mKTS	0.21394357402410702
SOX9	WT1mKTS	0.21149038789623398
PGD2	AMH	0.20361985293218
PGD2	FGF9	0.19787867203054
SOX9	WT1pKTS	0.196551355635151
SOX9	RSPO1	0.19424132199838198
DMRT1	FOXL2	0.186898029175725
CBX2	WT1mKTS	0.18484330731502302
CBX2	GATA4	0.18229423806764497
FGF9	DHH	0.175306247882602
DHH	DMRT1	0.17457922458453398
DKK1	FOXL2	0.17397418610692003
FGF9	AMH	0.17373146616614002
DHH	DKK1	0.171257472057759
FGF9	PGD2	0.17121595383926
PGD2	DKK1	0.16961117282915902
SOX9	CTNNB1	0.167727722814194
FGF9	SOX9	0.166694087243499
PGD2	DMRT1	0.16273942985763598
AMH	PGD2	0.156811448225188
DHH	SRY	0.152291281517631
FGF9	DMRT1	0.15167627570425196
PGD2	NR0B1	0.14528989822352498
FGF9	NR5A1	0.14499479391180498
DHH	NR0B1	0.14020370836865198
FGF9	DKK1	0.134458600784206
PGD2	SRY	0.134020528635264
AMH	FOXL2	0.13085956279856698
SOX9	FOXL2	0.130103860157879
AMH	WT1mKTS	0.128954324109167
FGF9	WT1mKTS	0.128651112115984
DHH	WNT4	0.125900605006839
FGF9	GATA4	0.12260985843217401
AMH	DMRT1	0.122564258140286
AMH	FGF9	0.12130566735792
PGD2	WT1mKTS	0.12017520845334699
AMH	DKK1	0.11945551483061399
PGD2	WNT4	0.11915660661050301
AMH	NR0B1	0.11852913263507901
DHH	WT1pKTS	0.11757292708599901
DHH	WT1mKTS	0.116232446656955
DHH	GATA4	0.11456163184100998
AMH	SOX9	0.114216219807206
PGD2	WT1pKTS	0.11303000043156698
FGF9	NR0B1	0.11211088741366002
DHH	CTNNB1	0.111306867879747
PGD2	GATA4	0.11011977786950501
DHH	CBX2	0.10943904014381099
FGF9	FOXL2	0.108713601493182
PGD2	CBX2	0.10802050722876999
FGF9	RSPO1	0.10700824983449
FOXL2	SOX9	0.105766156137479
DHH	UGR	0.104385692911526
FGF9	SRY	0.103295028555891
AMH	GATA4	0.10279642423409101
PGD2	UGR	0.10061960878797802
AMH	WT1pKTS	0.10034005078827803
PGD2	FOXL2	0.0996958088684085
FOXL2	DMRT1	0.0987806770981828
FOXL2	DKK1	0.0985342259822181
AMH	SRY	0.0977768056206364
AMH	WNT4	0.0975758816473375
FOXL2	PGD2	0.0975694883412659
FGF9	WT1pKTS	0.0960482961486399
FGF9	CTNNB1	0.0930141604072478
DHH	FOXL2	0.089033930039346
AMH	NR5A1	0.087912816154224
AMH	CTNNB1	0.0862330371304196
PGD2	NR5A1	0.0841930429020385
DHH	RSPO1	0.0832956631774118
FGF9	WNT4	0.0823033099801572
DHH	NR5A1	0.0799320944668828
FOXL2	DHH	0.0770755558257678
PGD2	RSPO1	0.0761607849140052
PGD2	CTNNB1	0.0754700133366412
FGF9	CBX2	0.0721245020240292
FOXL2	AMH	0.0713055360727405
AMH	CBX2	0.06903241234183399
AMH	UGR	0.0687105115759005
AMH	RSPO1	0.0679973558088376
FGF9	UGR	0.0660303309105839
FOXL2	FGF9	0.0650370731969122
