Gene1	Gene2	EdgeWeight
g6	g6	1.2462811197215902
g7	g17	1.23071373191916
g14	g7	1.2228208640619198
g15	g7	1.21667771522429
g9	g11	1.21608052197286
g12	g4	1.20809648530398
g14	g4	1.19491259761273
g17	g4	1.19356602350445
g16	g8	1.1888701632561698
g7	g11	1.1845744973379
g5	g10	1.16767233305614
g10	g8	1.14741570676706
g12	g5	1.14730063148741
g3	g8	1.13557475109292
g3	g9	1.12112350495708
g3	g14	1.11681421298369
g3	g16	1.11070284855567
g6	g17	1.10618713783787
g9	g16	1.08516229896759
g16	g7	1.07681332341758
g8	g17	1.0695585915324102
g10	g11	1.04231572547231
g15	g9	1.0418853815213
g9	g15	1.02912485301478
g4	g7	1.00129521625773
g6	g13	0.989245672617376
g2	g15	0.982100824771292
g13	g7	0.9800950517449828
g2	g8	0.978633108032799
g7	g13	0.976798040380804
g16	g9	0.9766875867055108
g12	g6	0.9670409523924058
g9	g14	0.9558081445465808
g13	g6	0.93643428574787
g6	g11	0.928036434389106
g13	g8	0.914776656127881
g5	g14	0.911620714814826
g14	g9	0.901908693679954
g15	g15	0.898324101420452
g14	g15	0.8863607651017891
g12	g2	0.878166058304511
g2	g14	0.878003180052948
g11	g6	0.8482203405531079
g13	g3	0.8469335074948899
g5	g15	0.8423765644561559
g2	g16	0.842289643887447
g5	g16	0.8400542890040948
g14	g6	0.8347289897289241
g2	g9	0.8333858464341921
g9	g17	0.8254475851571541
g14	g14	0.8212177313879392
g15	g14	0.813452920022308
g11	g10	0.807299566224573
g11	g11	0.801544236195124
g16	g15	0.8010450975496278
g10	g7	0.7891367532406941
g6	g2	0.7872145863265491
g15	g16	0.779717268530267
g4	g4	0.778940143530498
g17	g8	0.778385762616222
g3	g13	0.7767653855700241
g7	g6	0.772046309032775
g3	g6	0.7509817766366729
g14	g16	0.750425020266374
g16	g14	0.7250309847069191
g5	g5	0.7244059551727091
g11	g9	0.721769860614015
g16	g16	0.705876858033662
g13	g15	0.695852621599157
g17	g7	0.6936199716382628
g3	g10	0.687585461236723
g3	g17	0.6832980221211
g14	g13	0.679402926247729
g8	g13	0.679024023940264
g2	g7	0.6705893790169251
g2	g13	0.666520820757506
g15	g6	0.6636752777321919
g13	g14	0.6598602819465071
g17	g9	0.656473990394036
g10	g6	0.65585249396783
g13	g13	0.630951969117827
g5	g17	0.6304705291431221
g15	g13	0.617854794973194
g18	g1	0.615133290134371
g3	g7	0.60561683045915
g5	g13	0.604972069273732
g18	g3	0.591302398014336
g12	g7	0.5901060959361271
g10	g16	0.5851545407015689
g12	g12	0.5788571670091421
g12	g11	0.563873115935181
g15	g10	0.5625611666086371
g16	g10	0.5588803054389561
g5	g2	0.556160949501344
g13	g16	0.553548757533542
g11	g12	0.5446670270300751
g4	g8	0.5370609449467489
g16	g13	0.5307708876420301
g13	g12	0.528950981533461
g17	g15	0.5236051927895949
g16	g5	0.519674789700596
g12	g3	0.518457238605545
g16	g6	0.518023917104389
g12	g13	0.5177829450709129
g5	g11	0.516283970437012
g13	g9	0.504120501245779
g2	g17	0.5029281664573879
g13	g5	0.496987500494351
g15	g17	0.494652208431307
g18	g4	0.494002134586783
g10	g15	0.4883709792874771
g10	g17	0.485608775624408
g10	g12	0.482734521333431
g17	g14	0.47347729006981
g17	g16	0.4652771679735621
g14	g17	0.4645346681282461
g13	g2	0.4591966973170179
g16	g17	0.4546934521212521
g14	g12	0.4490411101859621
g10	g14	0.43163037706256896
g2	g10	0.429389116750154
g15	g5	0.4211569541421221
g12	g8	0.418835099670415
g12	g15	0.41126463705539895
g12	g14	0.4099580464542121
g14	g10	0.402978472405497
g17	g5	0.394757092763891
g17	g10	0.389522268376579
g2	g12	0.3867259985973739
g9	g13	0.362298257167729
g3	g12	0.359308086806392
g4	g9	0.345197682605797
g17	g13	0.338898141029837
g15	g12	0.335101954769557
g9	g12	0.331437357614771
g1	g3	0.33002709871649605
g12	g10	0.32946429664115195
g13	g17	0.318293916070026
g13	g11	0.315410023488909
g17	g17	0.305039904033978
g17	g6	0.304679431728385
g18	g8	0.304254745929854
g11	g8	0.302717406561346
g1	g7	0.293094615997538
g11	g13	0.28291437686312704
g9	g6	0.282457466261955
g12	g16	0.272099340141606
g7	g18	0.26914534933007395
g16	g2	0.26322542925604003
g18	g9	0.262602808532651
g3	g18	0.262292810860054
g16	g12	0.259813061861788
g18	g7	0.257546159881784
g13	g1	0.248935310646573
g1	g2	0.24538782684945695
g6	g18	0.244343091574223
g1	g10	0.23904293654904105
g1	g6	0.23537846527874695
g1	g11	0.23479437526117
g4	g15	0.23265064104522695
g1	g9	0.231299858616394
g14	g18	0.23030900355541695
g4	g3	0.227438000056272
g15	g18	0.22509416555117606
g1	g4	0.22383935495797694
g2	g18	0.22166963651243
g6	g12	0.219561682278407
g17	g2	0.214778331848841
g8	g18	0.213230437236405
g3	g11	0.211029810066868
g13	g18	0.200004218398094
g18	g15	0.1968800215805
g16	g18	0.194265017295208
g2	g6	0.193165933599587
g18	g5	0.18453017540125105
g8	g6	0.18395011228818106
g1	g12	0.18120586262271804
g1	g15	0.177242091310888
g5	g12	0.176078067464953
g15	g2	0.175225886269306
g18	g16	0.174456314646945
g4	g10	0.17379872221487802
g18	g14	0.17267561030978304
g11	g17	0.168465418581918
g4	g16	0.16608241175917002
g18	g10	0.162639672224022
g8	g12	0.153467920603448
g17	g12	0.153372680962789
g12	g18	0.14862466525211498
g1	g8	0.148463541702238
g1	g13	0.141830626589893
g11	g16	0.133710045036565
g9	g18	0.130696788145579
g17	g18	0.12581412414715
g16	g11	0.121391136304064
g13	g4	0.118394517580517
g18	g13	0.11787218934262
g5	g18	0.115234292778303
g12	g17	0.11449461826832
g18	g17	0.113265495630039
g4	g14	0.111829429213168
g18	g2	0.108569939010049
g1	g14	0.10665111754681
g17	g11	0.10120798981546003
g1	g16	0.0966735211382986
g18	g6	0.0949301960499658
g1	g1	0.0878554212006622
g14	g11	0.0867246401172856
g7	g12	0.0822155136083606
g1	g18	0.07984824327548401
g4	g11	0.0792026538820419
g14	g5	0.0786099358517776
g1	g5	0.0760988170734831
g13	g10	0.0753099102884481
g4	g18	0.0749024710769912
g15	g11	0.0716589245776261
g14	g2	0.0707978551276422
g11	g18	0.0684330023260718
g4	g13	0.0620965109181074
g18	g11	0.0535562238094848
g4	g17	0.0523948146106255
g18	g18	0.0499069208400314
g18	g12	0.0446753042256919
g11	g7	0.0403501652782604
g4	g12	0.037634490759128
g2	g11	0.0254176679797739
g12	g9	0.0248833240206659
g10	g18	0.0241525058849071
g11	g14	0.0150556464080141
g11	g15	0.0140417715638118
g10	g13	0.0038415042371029
g1	g17	0.00169294247671019
