Gene1	Gene2	EdgeWeight
WT1pKTS	CBX2	0.0076082750819914296
PGD2	FGF9	0.00726429726725317
DMRT1	SRY	0.00701102987490715
AMH	FGF9	0.0069200496182341
PGD2	UGR	0.00681272095930609
CBX2	CBX2	0.00626006452438605
FGF9	FGF9	0.00608730277525356
AMH	WT1pKTS	0.00588840491027967
DHH	FGF9	0.00585937335859895
NR5A1	WT1pKTS	0.004758548872470379
WNT4	CTNNB1	0.00459920566650847
WNT4	FOXL2	0.00447978559700642
WT1mKTS	AMH	0.00428230948102189
GATA4	AMH	0.0040247528860872395
RSPO1	CTNNB1	0.00342641832827386
AMH	SOX9	0.00309292953945919
DMRT1	WT1pKTS	0.00279350016757921
DMRT1	SOX9	0.00257977741092542
DHH	SOX9	0.0024327869627860897
DHH	DKK1	0.002427245474796
DMRT1	AMH	0.00231074509535754
PGD2	SOX9	0.0023000939705674103
NR5A1	GATA4	0.0021947260601664
SOX9	SRY	0.0021702763109214397
PGD2	DKK1	0.00201921284640125
UGR	DMRT1	0.0019188414809017602
WT1mKTS	CTNNB1	0.0018470966691818101
DKK1	SOX9	0.00174062806242523
FGF9	CTNNB1	0.0014913148017577302
SOX9	SOX9	0.00134821425995658
WNT4	DKK1	0.0013118277275101901
RSPO1	FGF9	0.00130099025474794
FGF9	SOX9	0.00118345016328261
AMH	DKK1	0.00112749038562579
CTNNB1	CTNNB1	0.00112547134091847
CBX2	RSPO1	0.00103615438374052
SOX9	DKK1	0.0010106775339357801
NR0B1	AMH	0.000982639136273057
UGR	CTNNB1	0.00083601178236001
WNT4	SOX9	0.000813503150897048
GATA4	CTNNB1	0.0006956346938445411
SRY	DKK1	0.000569967705774718
NR0B1	SOX9	0.00047996697590557404
RSPO1	DKK1	0.000451680647685035
AMH	SRY	0.000440395275194872
NR0B1	DKK1	0.00043997036176738203
PGD2	SRY	0.000389876805532373
GATA4	SOX9	0.000300020665554595
NR0B1	CTNNB1	0.000276519343616332
DKK1	SRY	0.00024369618135757203
RSPO1	SRY	0.000204266830032927
WT1mKTS	SOX9	0.000192512760888904
RSPO1	SOX9	0.000140680298551468
UGR	SOX9	8.777054106398921e-05
UGR	DKK1	7.97744248750707e-05
GATA4	DKK1	3.82369645482384e-05
DMRT1	DKK1	2.3729538951156198e-05
WT1mKTS	DKK1	7.175525657779021e-06
FOXL2	DMRT1	1.1256895380144799e-35
FOXL2	DKK1	1.1019696659154199e-35
SRY	CTNNB1	7.85868072442073e-36
CTNNB1	DKK1	4.90950758484146e-36
CTNNB1	DMRT1	3.98818196823439e-36
CTNNB1	SOX9	2.9436456480658196e-36
SOX9	WT1pKTS	2.45187601266761e-36
DKK1	DKK1	2.3119919044421e-36
DKK1	DMRT1	1.67687098455573e-36
RSPO1	WT1pKTS	1.56447537736651e-36
DHH	WT1pKTS	1.4092895365396898e-36
CTNNB1	WT1pKTS	1.3803753642765e-36
CBX2	CTNNB1	1.11901582392154e-36
CBX2	DKK1	1.11099761140107e-36
CBX2	DMRT1	9.057178281256371e-37
SRY	WT1pKTS	7.48712081267774e-37
GATA4	FGF9	4.9538782667847794e-37
FOXL2	FGF9	4.0530633748009e-37
WNT4	FGF9	3.2641872976606603e-37
WT1mKTS	FGF9	2.94168444212083e-37
WNT4	WT1pKTS	2.7271698727779e-37
DMRT1	FGF9	2.5310003573984997e-37
DKK1	FGF9	2.12615370515406e-37
NR0B1	FGF9	5.1557029037063e-38
DKK1	UGR	0.0
UGR	FOXL2	0.0
GATA4	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
DHH	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	DMRT1	0.0
FOXL2	UGR	0.0
CBX2	FOXL2	0.0
SOX9	UGR	0.0
SRY	SOX9	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
CTNNB1	GATA4	0.0
SRY	GATA4	0.0
WT1pKTS	FOXL2	0.0
RSPO1	WNT4	0.0
WT1mKTS	FOXL2	0.0
NR5A1	CTNNB1	0.0
FOXL2	DHH	0.0
WT1pKTS	DHH	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
UGR	DHH	0.0
WT1pKTS	CTNNB1	0.0
DMRT1	FOXL2	0.0
FOXL2	CTNNB1	0.0
NR5A1	DKK1	0.0
FGF9	DKK1	0.0
CTNNB1	SRY	0.0
DHH	SRY	0.0
FGF9	SRY	0.0
SRY	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
UGR	PGD2	0.0
WT1pKTS	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
WT1pKTS	DMRT1	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
SRY	NR0B1	0.0
DKK1	NR0B1	0.0
NR0B1	NR0B1	0.0
FOXL2	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1pKTS	DKK1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
FGF9	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
DMRT1	NR0B1	0.0
FOXL2	CBX2	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
UGR	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
DKK1	AMH	0.0
CBX2	AMH	0.0
WT1pKTS	AMH	0.0
FOXL2	AMH	0.0
WT1mKTS	NR5A1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
NR5A1	DMRT1	0.0
NR5A1	DKK1	0.0
WT1pKTS	DKK1	0.0
RSPO1	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
DKK1	AMH	0.0
CBX2	AMH	0.0
WT1pKTS	AMH	0.0
FOXL2	AMH	0.0
UGR	AMH	0.0
FGF9	DKK1	0.0
CTNNB1	SRY	0.0
DHH	SRY	0.0
FOXL2	CTNNB1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
NR5A1	DHH	0.0
WT1pKTS	DHH	0.0
FOXL2	DHH	0.0
UGR	DHH	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
RSPO1	PGD2	0.0
FGF9	SRY	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
WT1pKTS	PGD2	0.0
UGR	PGD2	0.0
DMRT1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
DMRT1	NR0B1	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
CTNNB1	GATA4	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
FOXL2	UGR	0.0
SOX9	UGR	0.0
SRY	SOX9	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SRY	GATA4	0.0
RSPO1	UGR	0.0
DKK1	GATA4	0.0
NR5A1	RSPO1	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
WT1pKTS	DMRT1	0.0
DHH	UGR	0.0
FGF9	UGR	0.0
SRY	NR0B1	0.0
FOXL2	NR5A1	0.0
DKK1	NR0B1	0.0
NR0B1	NR0B1	0.0
FOXL2	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1mKTS	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	UGR	0.0
FGF9	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WT1mKTS	FOXL2	0.0
CBX2	FOXL2	0.0
WT1pKTS	FOXL2	0.0
UGR	FOXL2	0.0
GATA4	FOXL2	0.0
DKK1	GATA4	0.0
