Gene1	Gene2	EdgeWeight
DKK1	FGF9	34.28855295395181
UGR	SRY	34.11056576451715
SOX9	PGD2	33.48672789803644
SRY	RSPO1	33.06062191268453
GATA4	UGR	32.91562875890997
SRY	PGD2	32.753541693623575
WT1mKTS	UGR	32.675913099494636
SRY	DHH	32.671775306976016
UGR	DMRT1	32.50714274758542
UGR	FOXL2	32.35076684522788
PGD2	WNT4	32.25480939692584
UGR	WNT4	31.82546145691782
NR5A1	GATA4	31.433150150015372
NR0B1	CBX2	31.063067404852664
PGD2	SRY	30.995345745844862
SOX9	FOXL2	30.791851386617733
CBX2	DMRT1	30.65186103359496
CBX2	FOXL2	30.54911255394701
UGR	CTNNB1	30.393530255998222
CBX2	WT1mKTS	30.267086218646988
RSPO1	SRY	30.11115489301765
RSPO1	SOX9	29.463529843991246
WNT4	CBX2	29.39395205073549
SOX9	UGR	29.255821688913336
DMRT1	AMH	29.141434225049352
CBX2	GATA4	28.985661430742454
NR0B1	WT1pKTS	28.894629685369306
FOXL2	UGR	28.883486656745553
SOX9	CTNNB1	28.728339810948462
DKK1	RSPO1	28.427127969672576
DKK1	FOXL2	28.032177450908964
WNT4	WT1pKTS	27.83073904486854
DMRT1	NR5A1	27.76426439485987
WT1pKTS	WNT4	27.255490567537805
DKK1	PGD2	27.16187347451402
AMH	SRY	26.757464408493448
NR0B1	SOX9	26.7479690985074
PGD2	SOX9	26.55305062035417
WNT4	AMH	26.226583518368233
PGD2	RSPO1	26.082414616042218
WT1mKTS	NR0B1	26.07916424328477
WNT4	SRY	25.909652909263958
SRY	NR0B1	25.649807825812516
NR5A1	AMH	25.632345546340904
FGF9	RSPO1	25.20165927493279
DKK1	NR5A1	25.06346759490486
GATA4	WNT4	24.916717952889872
DHH	WT1pKTS	24.701818089830862
CTNNB1	GATA4	24.68805233911637
SRY	WT1mKTS	24.620852167548215
GATA4	NR0B1	24.49514613642982
RSPO1	DMRT1	24.46850727154541
FGF9	WNT4	24.31186251668404
DMRT1	RSPO1	24.291396670967146
FOXL2	NR0B1	24.082696080747485
WT1mKTS	WT1pKTS	24.015731892861236
SOX9	CBX2	23.96200698437467
SOX9	NR0B1	23.827772298574466
FOXL2	CBX2	23.821034224303798
FGF9	SRY	23.68213200772375
CBX2	NR0B1	23.547375390967755
RSPO1	WT1mKTS	23.108617470739194
WNT4	GATA4	23.092830965539346
UGR	DKK1	23.090283385880127
NR0B1	SRY	22.951862228706123
PGD2	CBX2	22.431906790677086
UGR	SOX9	22.28291504766752
SRY	CBX2	22.27956458923864
SOX9	WT1pKTS	22.223024516557878
NR5A1	DHH	22.16252119896381
NR5A1	FGF9	22.120266156403364
CBX2	WT1pKTS	21.45277260251177
WT1mKTS	WNT4	21.43661155771012
CBX2	SRY	21.018124835642173
WT1pKTS	SOX9	20.614711455925566
NR5A1	DKK1	20.567876064867527
DHH	CBX2	20.402647554937374
NR0B1	DKK1	20.33723797575149
SRY	GATA4	20.316015685397748
FGF9	NR5A1	20.311197948242405
RSPO1	FGF9	20.26464404489027
NR5A1	WT1mKTS	20.04308320513664
AMH	WNT4	19.979005131241227
RSPO1	GATA4	19.958475378248803
FOXL2	WT1mKTS	19.845810236687377
RSPO1	PGD2	19.38390730306508
CTNNB1	AMH	18.79612624773843
WT1pKTS	NR0B1	18.793501830128374
NR5A1	PGD2	18.584585325903294
PGD2	FOXL2	18.148534927350813
RSPO1	DHH	17.9024639157628
PGD2	WT1pKTS	17.851597966583522
NR5A1	DMRT1	17.846486189308557
CBX2	WNT4	17.392073524471527
WT1pKTS	UGR	17.32826855406738
DHH	UGR	17.116729681806518
DHH	RSPO1	17.09786250230339
FOXL2	GATA4	16.989366699279927
AMH	CTNNB1	16.958824224502823
GATA4	NR5A1	16.945706788368994
AMH	WT1pKTS	16.359202010646595
CTNNB1	DHH	16.127461958845995
CTNNB1	WT1mKTS	15.916491190973526
CBX2	SOX9	15.795273212503874
FGF9	WT1pKTS	15.782954473910255
AMH	CBX2	15.340536896447494
PGD2	UGR	15.16409250385049
AMH	UGR	14.922359589499905
CBX2	FGF9	14.878336997385832
RSPO1	AMH	14.813095493058903
FGF9	UGR	14.79291000552458
DMRT1	NR0B1	14.504490440570626
DHH	FOXL2	14.281624245336154
DMRT1	WT1mKTS	14.072264070433743
DHH	CTNNB1	14.055425203417382
CTNNB1	SOX9	13.905778920541813
CBX2	AMH	13.762130658508402
FGF9	CBX2	13.613047751451287
WT1mKTS	CBX2	13.601940070135615
WT1mKTS	SRY	13.500547641293778
SOX9	WT1mKTS	13.472252490423331
FGF9	FOXL2	13.445302139941402
WT1mKTS	NR5A1	13.28641937923035
DMRT1	GATA4	13.150816382438526
PGD2	GATA4	12.974888257657454
FOXL2	SOX9	12.965571625062655
DKK1	GATA4	12.838081153849375
CTNNB1	FGF9	12.605804063500367
WT1mKTS	RSPO1	12.600948599949572
GATA4	WT1pKTS	12.512719626194071
AMH	FOXL2	12.377488455734193
DKK1	WT1mKTS	12.34206014714991
PGD2	WT1mKTS	12.248301586174163
FOXL2	PGD2	12.236602897710373
NR0B1	DMRT1	12.206233997131227
GATA4	CBX2	11.973358951844881
AMH	GATA4	11.479357096641976
AMH	RSPO1	11.403244767384622
UGR	WT1pKTS	11.082820323246269
DKK1	NR0B1	11.059005309552255
CBX2	PGD2	10.698233964763954
FOXL2	FGF9	10.574908277818077
GATA4	SRY	10.210988818823736
WT1pKTS	FGF9	10.133177348697929
GATA4	FOXL2	9.89467477734699
AMH	WT1mKTS	9.786449263269189
WT1mKTS	CTNNB1	9.603133090223519
WT1pKTS	PGD2	9.580381526839872
PGD2	CTNNB1	9.574993438117868
GATA4	DKK1	9.556877049719425
WT1pKTS	DHH	9.353611814124758
UGR	FGF9	9.342215829946158
DHH	WT1mKTS	9.27685687813111
WT1mKTS	DMRT1	9.272042863554546
CTNNB1	PGD2	9.183431447732245
UGR	PGD2	8.703558326846766
UGR	AMH	8.603539375384145
FOXL2	AMH	8.566818188097159
FGF9	GATA4	8.3591972969651
CBX2	DHH	8.337824521317327
WT1mKTS	FOXL2	8.287617215094208
SOX9	GATA4	8.240562143534746
FGF9	WT1mKTS	8.12144014842365
UGR	DHH	7.840566659026503
GATA4	RSPO1	7.226532563056978
WT1mKTS	SOX9	7.150327907807182
WT1mKTS	DKK1	6.650541217000452
GATA4	CTNNB1	6.57153068714636
DHH	GATA4	6.507197247263588
FGF9	CTNNB1	6.460684770267596
WT1pKTS	AMH	5.7948857858073435
GATA4	SOX9	4.8220656937968185
GATA4	DMRT1	4.649483124814757
WT1mKTS	DHH	4.050684580644582
FOXL2	DHH	4.02424054935868
WT1mKTS	PGD2	3.803914850921168
GATA4	FGF9	3.713521472243674
WT1mKTS	FGF9	3.6435524667526473
GATA4	AMH	2.8465029843679117
GATA4	PGD2	2.5087543186327057
GATA4	DHH	2.325992373080026
WT1mKTS	AMH	2.1795381919813805
