Gene1	Gene2	EdgeWeight
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g16	g9	0.0
g18	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g4	g14	0.0
g9	g14	0.0
g8	g14	0.0
g15	g14	0.0
g7	g14	0.0
g16	g14	0.0
g3	g14	0.0
g6	g14	0.0
g2	g8	0.0
g17	g12	0.0
g6	g12	0.0
g18	g4	0.0
g3	g12	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g2	g11	0.0
g5	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g16	g11	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g4	g12	0.0
g12	g12	0.0
g14	g12	0.0
g7	g12	0.0
g16	g12	0.0
g6	g17	0.0
