Gene1	Gene2	EdgeWeight
RSPO1	DKK1	0.0389540563029904
DMRT1	AMH	0.038667798424416
UGR	WT1pKTS	0.0386604211664029
FGF9	SRY	0.0386188380774421
DKK1	DMRT1	0.038518092394824996
CBX2	WNT4	0.0383313603667103
GATA4	SOX9	0.0383304880466492
RSPO1	NR0B1	0.0378971128881378
NR0B1	CTNNB1	0.0378869140800629
FOXL2	RSPO1	0.0376565394192282
PGD2	AMH	0.0374649566749439
DKK1	GATA4	0.0373883619250635
FGF9	PGD2	0.0373798864780626
RSPO1	SRY	0.0372570760222162
SRY	CTNNB1	0.037243154994061
WNT4	DMRT1	0.0371798543450605
PGD2	DHH	0.0369228100503808
WNT4	CTNNB1	0.0368523790784835
UGR	DMRT1	0.0365537181535105
GATA4	SRY	0.0362783583892186
CTNNB1	DMRT1	0.036163162099324
WT1pKTS	WT1mKTS	0.0360651880664139
WNT4	RSPO1	0.0360312665285188
DMRT1	RSPO1	0.0360171303885479
DHH	SRY	0.0360100667203393
WT1mKTS	CBX2	0.0358488649172352
GATA4	NR0B1	0.0357635552802111
FOXL2	AMH	0.0357067492104788
UGR	WT1mKTS	0.035606862409297
DMRT1	CTNNB1	0.0351491249897194
WT1pKTS	DKK1	0.0351330861133363
WNT4	GATA4	0.0350899683491216
NR0B1	NR5A1	0.0350722786934105
DHH	WT1mKTS	0.0348773751247186
RSPO1	WNT4	0.0343900695622582
RSPO1	DMRT1	0.0343240305769118
AMH	SRY	0.0343178191785656
WNT4	UGR	0.0341527865308348
CTNNB1	FOXL2	0.0338985297380996
FGF9	AMH	0.0332924263095215
FOXL2	NR0B1	0.0332763736219661
DMRT1	NR5A1	0.0331953580210308
CTNNB1	PGD2	0.0331247952566518
RSPO1	FGF9	0.0329903605910421
WNT4	FGF9	0.0329565473932702
AMH	DMRT1	0.0328994339900096
DKK1	RSPO1	0.0326700782882026
DMRT1	FGF9	0.0325704603121367
SOX9	DKK1	0.0325697582307207
SRY	DHH	0.0325438730806522
DKK1	FGF9	0.032212791765964
PGD2	SOX9	0.0320080319005527
WT1mKTS	PGD2	0.0317298267735456
NR5A1	RSPO1	0.0317054932681303
WT1pKTS	UGR	0.0317021982661137
SOX9	AMH	0.0316930211429512
GATA4	AMH	0.0315390367595765
NR0B1	RSPO1	0.0313802570933834
UGR	RSPO1	0.0312691261860014
GATA4	FOXL2	0.031249779773391002
DMRT1	PGD2	0.0312229115458771
SRY	WT1pKTS	0.0312007743291287
CTNNB1	CBX2	0.0309164693422258
DKK1	WNT4	0.0308440867183689
DKK1	PGD2	0.0307902088006848
UGR	CTNNB1	0.0303388482060628
WT1pKTS	SRY	0.0303271071521424
NR0B1	DMRT1	0.0299570000290466
GATA4	DHH	0.0297682983370916
NR5A1	UGR	0.0297012982138176
WT1pKTS	DMRT1	0.0295509671288846
WT1mKTS	DHH	0.0294116913704854
DHH	RSPO1	0.0289483618083236
WT1mKTS	CTNNB1	0.0289332541594891
RSPO1	PGD2	0.0287648037524767
WNT4	FOXL2	0.0284515586185864
DHH	SOX9	0.0282512757719208
CBX2	CTNNB1	0.0282176303241887
SOX9	RSPO1	0.028183443505764
WT1mKTS	FGF9	0.028108664123994997
FGF9	DKK1	0.0279356147455729
SOX9	FOXL2	0.0278952127987766
SRY	DMRT1	0.0276458486980942
SRY	WT1mKTS	0.0274589946530146
RSPO1	CBX2	0.0273290260692813
NR5A1	DHH	0.0273262360204008
WNT4	WT1mKTS	0.0273017234648109
NR5A1	CTNNB1	0.0272959167761974
WT1pKTS	SOX9	0.0269857784549536
AMH	DKK1	0.026759578685677
FGF9	SOX9	0.0266177497753283
NR5A1	DMRT1	0.0265921900211675
SOX9	PGD2	0.0263943665286581
NR0B1	FOXL2	0.0261252132325299
PGD2	NR5A1	0.0260650048321721
AMH	PGD2	0.025957549067208
SOX9	GATA4	0.0259187799565254
SRY	AMH	0.0258713961799969
WT1mKTS	UGR	0.0257505043614409
FOXL2	GATA4	0.0257317878003334
FGF9	GATA4	0.0257215560994246
PGD2	NR0B1	0.0256652323567075
SOX9	FGF9	0.0253965807163224
SOX9	CTNNB1	0.0252736574516737
GATA4	CTNNB1	0.025085199677916
DKK1	WT1pKTS	0.0249922466624555
NR0B1	AMH	0.0249847154360331
RSPO1	WT1pKTS	0.0248576963847723
DMRT1	DHH	0.0248525929728294
FGF9	DHH	0.0246108012085756
NR5A1	PGD2	0.0245674247514187
DMRT1	FOXL2	0.0245518395969283
NR5A1	FOXL2	0.024428351102707996
SOX9	NR0B1	0.0243838648879339
CBX2	RSPO1	0.0240410440207033
SRY	FGF9	0.0240026679946968
DKK1	AMH	0.0237393398799376
CTNNB1	FGF9	0.0236844641623051
DMRT1	WT1pKTS	0.0236349815231363
FOXL2	PGD2	0.0235395227488583
FGF9	FOXL2	0.0235082952410975
WNT4	NR5A1	0.023287217635118
GATA4	DMRT1	0.023177047926706003
NR5A1	SOX9	0.0230466324920682
GATA4	RSPO1	0.0228913930841918
DKK1	FOXL2	0.0228897747709958
NR5A1	FGF9	0.02286097451051
DHH	PGD2	0.0228484252883427
PGD2	DMRT1	0.0226009188958704
UGR	DKK1	0.0225064146754657
UGR	FGF9	0.022414536711434
WT1pKTS	FGF9	0.0223892177670302
CTNNB1	SOX9	0.0223868489247026
DMRT1	GATA4	0.0223146917349252
DKK1	DHH	0.0222983718919566
DHH	AMH	0.0222665532756966
CBX2	FGF9	0.0220048748714338
WNT4	WT1pKTS	0.021880562322446
FGF9	RSPO1	0.0216843361420106
DHH	FGF9	0.021681202200255004
FOXL2	DMRT1	0.0212416738594365
CBX2	AMH	0.0211778169768279
CTNNB1	GATA4	0.0210809772237081
SOX9	DMRT1	0.0210758552573656
NR0B1	WT1pKTS	0.021026134149307
FOXL2	SRY	0.0208002315227108
GATA4	FGF9	0.0207951731049328
AMH	CTNNB1	0.0207005716793309
WT1mKTS	WNT4	0.020669517035285998
GATA4	WNT4	0.0206311473029563
FGF9	UGR	0.0206165171021523
DHH	CTNNB1	0.0204084082001093
DKK1	CBX2	0.0202470369205865
DMRT1	UGR	0.0201727773796319
FGF9	CTNNB1	0.020049993378916
PGD2	WT1mKTS	0.0199958869947713
PGD2	FGF9	0.0199431006360125
WT1pKTS	DHH	0.0198884453769287
PGD2	UGR	0.0196152954903264
AMH	UGR	0.0193949722270313
UGR	DHH	0.019150334999929002
DKK1	UGR	0.0191229365475424
DMRT1	CBX2	0.0189212780757615
NR0B1	DHH	0.018779930184795
CTNNB1	WT1pKTS	0.018702042453632002
SOX9	WNT4	0.0185091709220554
NR0B1	UGR	0.01845514258837
WT1mKTS	DMRT1	0.0183207990987191
PGD2	CTNNB1	0.0183132001318379
SOX9	WT1pKTS	0.0181889428346067
WT1mKTS	AMH	0.0181764894859504
AMH	GATA4	0.018114311174514
FOXL2	DHH	0.0176237646608013
DHH	DKK1	0.0174053884746904
WT1pKTS	PGD2	0.017331389977898997
AMH	WT1mKTS	0.0173187850284674
SOX9	CBX2	0.0173042274257476
WNT4	PGD2	0.0172893342530184
DHH	CBX2	0.0171861778323475
FOXL2	SOX9	0.0170230446253555
AMH	WNT4	0.0168848866824957
UGR	PGD2	0.0168571133516819
SOX9	NR5A1	0.0167695407619766
WT1pKTS	AMH	0.0165927154405844
CBX2	FOXL2	0.0163969053621925
SOX9	DHH	0.0163813954473095
CBX2	DHH	0.0163317265891966
DHH	NR0B1	0.0163097473967892
UGR	AMH	0.0162858196217426
CTNNB1	DHH	0.0160793102085819
DHH	FOXL2	0.0160679098532593
WT1pKTS	RSPO1	0.0160515339181324
DKK1	WT1mKTS	0.016001117741053998
FOXL2	CBX2	0.0159896172100572
FGF9	WNT4	0.0159516579679688
WT1mKTS	SOX9	0.0159337674694504
PGD2	CBX2	0.0158824855322717
AMH	CBX2	0.015821240849507
DHH	WNT4	0.0158173107320474
FGF9	DMRT1	0.0157931120334221
RSPO1	DHH	0.0157592444264518
AMH	NR0B1	0.0157546111244776
WT1mKTS	RSPO1	0.0157527503209681
AMH	SOX9	0.0157398902671667
PGD2	FOXL2	0.015727750798412998
NR0B1	FGF9	0.0156517731330086
DHH	DMRT1	0.0155281385642927
DMRT1	WT1mKTS	0.0154789282050138
CBX2	PGD2	0.0154363687028652
RSPO1	UGR	0.0153791681975178
CTNNB1	AMH	0.0153173152256507
FGF9	NR0B1	0.0152326566012919
SOX9	UGR	0.0151454885858887
SRY	FOXL2	0.0148034693746626
GATA4	PGD2	0.0146391324827157
UGR	FOXL2	0.0146206444330642
SOX9	WT1mKTS	0.0144716117335123
FGF9	CBX2	0.0144230490258154
RSPO1	AMH	0.0143974688546796
FOXL2	UGR	0.0143802772645154
NR0B1	WT1mKTS	0.0142539365793043
NR5A1	AMH	0.0140569587524593
FOXL2	FGF9	0.0138578794510443
RSPO1	FOXL2	0.0137850552680247
AMH	FOXL2	0.013727281523120999
PGD2	RSPO1	0.0135528339366513
WT1pKTS	FOXL2	0.013477643452959
CTNNB1	UGR	0.0133754303874188
PGD2	DKK1	0.0133501299170816
FGF9	WT1mKTS	0.0132516981921145
PGD2	WT1pKTS	0.0131389506252366
WNT4	AMH	0.0130847576890124
AMH	WT1pKTS	0.0123796109361481
WT1mKTS	FOXL2	0.0120814941753403
DHH	UGR	0.0119461130703221
DHH	NR5A1	0.0117043949797495
AMH	NR5A1	0.0111040947286807
PGD2	WNT4	0.010855426500403002
DHH	WT1pKTS	0.0101034405884591
WNT4	DHH	0.009966750711273729
RSPO1	WT1mKTS	0.00904225942835993
FGF9	NR5A1	0.00897799321865813
DHH	GATA4	0.008623767813358529
RSPO1	GATA4	0.00855629704527155
FOXL2	WT1mKTS	0.00836065843474421
CTNNB1	WT1mKTS	0.00808255138663793
FGF9	WT1pKTS	0.00623935489282641
AMH	RSPO1	0.00571007726513823
PGD2	GATA4	0.0044329550221708204
