Gene1	Gene2	EdgeWeight
g16	g7	13.56708513784668
g2	g18	13.543167480082015
g10	g17	13.323922533634304
g17	g2	13.159265445811169
g11	g17	13.127309510672793
g3	g10	13.025709295005429
g9	g1	12.893254860970702
g17	g10	12.721481200403053
g4	g11	12.703593651090436
g7	g18	12.694199588173111
g12	g2	12.635672831297395
g1	g16	12.628246101091086
g6	g14	12.611501003113876
g16	g9	12.589338589104527
g11	g18	12.434388402121206
g16	g1	12.342093730321789
g6	g1	12.268364151554945
g11	g2	12.093073085410545
g13	g1	11.936913010682602
g1	g15	11.86573209410994
g10	g18	11.747437323851269
g2	g7	11.512885923265689
g13	g4	11.479536644675365
g2	g5	11.465451356289833
g5	g1	11.37005493958507
g14	g3	11.366276033560762
g12	g1	11.193941664694774
g6	g15	11.112630606980817
g5	g15	11.101121010092315
g5	g14	11.061562939488118
g17	g9	11.042493579479757
g13	g5	10.990453878897428
g9	g18	10.807957722237921
g15	g1	10.763177756137063
g8	g18	10.379737757367556
g4	g12	10.345085910270216
g3	g9	10.277178504754168
g16	g2	10.149672480426744
g18	g13	10.028720921071256
g10	g1	9.86280851137828
g14	g6	9.845836372618397
g2	g6	9.797938975422664
g3	g18	9.740415981555048
g14	g4	9.664519670327048
g8	g1	9.434671885209099
g14	g1	9.380063112160787
g11	g4	9.251575636465516
g12	g3	9.20461121830461
g18	g2	9.141539459608431
g1	g4	9.044305074446292
g13	g3	8.757955823199486
g15	g3	8.744313697518216
g16	g8	8.604085972232221
g17	g8	8.532749665473451
g18	g11	8.334991492330722
g8	g16	8.321445728071936
g14	g5	8.243185536176972
g14	g2	7.908281985749438
g11	g1	7.869308092462803
g8	g17	7.801630558760513
g7	g1	7.478500498277067
g4	g18	7.276913393978998
g16	g3	7.219402129264503
g5	g18	6.945232476109215
g4	g15	6.652205671945647
g4	g13	6.354674534243124
g2	g8	6.336744439612879
g6	g18	6.142456988869389
g18	g3	6.129333811382206
g6	g16	5.962070708087803
g4	g14	5.913238139259254
g5	g16	5.822203471302216
g18	g9	5.787429010956293
g6	g17	5.733611222063162
g2	g9	5.692218897881367
g3	g13	5.683543129783358
g16	g4	5.654985647738331
g2	g17	5.609961927966385
g3	g12	5.391010343061226
g7	g16	5.356566113656942
g7	g17	5.243363800810753
g15	g4	5.150958472688427
g16	g6	5.119319235329328
g5	g17	5.1180788697523285
g1	g14	5.0220557831994
g15	g5	4.952708520802571
g16	g5	4.76589080411987
g1	g5	4.760376550827582
g3	g15	4.756010893339792
g17	g7	4.676814227853496
g17	g3	4.579349644301294
g1	g7	4.439530949119001
g4	g17	4.330363810590374
g17	g5	4.124205167863516
g3	g17	4.045018751532895
g18	g7	3.822359725525229
g18	g8	3.8013095608580767
g2	g15	3.7959737513343046
g18	g10	3.7605549369470697
g3	g14	3.7573110276791812
g4	g16	3.7522234141989177
g17	g4	3.749836578653584
g2	g11	3.634398243171743
g17	g6	3.5016229957173994
g1	g9	3.386881897603645
g18	g4	3.2975504545103567
g1	g6	3.1754637820714535
g1	g13	3.1631588462614184
g3	g16	2.987719354434697
g1	g8	2.926848590343392
g1	g10	2.769754312506856
g18	g6	2.7356386695549264
g2	g16	2.713413628702372
g1	g11	2.6434913456784987
g18	g5	2.4367202994096218
g2	g13	2.429974804871642
g2	g10	2.424549673293185
g2	g12	2.229237949740873
g1	g12	2.0836107643160675
g2	g14	1.5795255824766297
