Gene1	Gene2	EdgeWeight
DKK1	WT1pKTS	52.523314302324216
WT1pKTS	NR5A1	51.85303048482065
WT1pKTS	RSPO1	50.89995959706335
UGR	NR0B1	50.80705441224885
AMH	DKK1	50.549314280622006
AMH	NR5A1	50.42405413497989
SRY	CBX2	49.99232044046197
UGR	WNT4	49.656073377315515
CBX2	DKK1	49.617178478697205
FOXL2	UGR	49.4548516932114
UGR	SRY	49.12035725743521
UGR	NR5A1	48.71969169697818
PGD2	SOX9	48.58939868381609
NR0B1	AMH	48.15064720764637
DHH	SRY	48.00446750477642
DMRT1	WT1pKTS	47.74401723227235
NR0B1	NR5A1	46.978386514258496
SRY	SOX9	46.87549029448212
DMRT1	AMH	46.78951431501586
WNT4	NR0B1	46.31772077342792
CTNNB1	DKK1	46.253202955844344
DMRT1	UGR	46.17505331627813
DMRT1	CTNNB1	45.68301568825826
CBX2	FOXL2	45.506763591920176
DKK1	DHH	45.35916816724357
DKK1	WNT4	45.311341865206785
SOX9	WNT4	45.098772727736815
NR0B1	CBX2	44.76581670915039
NR5A1	WNT4	44.481881672049504
DHH	DMRT1	44.475080254035575
WT1pKTS	CBX2	44.20219062135409
WNT4	DKK1	44.20112271028777
CTNNB1	NR0B1	43.43763044899233
WNT4	NR5A1	43.403049569962256
WT1pKTS	CTNNB1	43.05213427388185
WNT4	CBX2	42.61619046246364
DKK1	CTNNB1	42.32171084542736
NR0B1	FGF9	42.144030244162686
DKK1	FGF9	42.143981609441404
DMRT1	FOXL2	42.085151298796404
DHH	DKK1	41.59655478638486
SOX9	RSPO1	41.49807756401254
DMRT1	SOX9	41.44819680229775
FGF9	DKK1	41.273547609642065
DKK1	AMH	40.91052431360061
SOX9	UGR	40.5463491070069
CTNNB1	DMRT1	40.013700233485295
DMRT1	NR5A1	39.99586567789263
AMH	NR0B1	39.863076643089144
RSPO1	SRY	39.73475624010641
CBX2	CTNNB1	39.43312838266148
FOXL2	WNT4	39.409408365438686
FGF9	NR5A1	39.13788151195402
WNT4	FOXL2	38.39979349435658
NR0B1	DHH	38.09403444511403
DMRT1	FGF9	37.51764071340856
FOXL2	CBX2	37.447516585544314
PGD2	NR0B1	37.365374759180725
UGR	CTNNB1	37.216163780263024
CBX2	SRY	36.527478258553174
NR5A1	NR0B1	36.17218421952549
PGD2	NR5A1	35.71253929583329
UGR	GATA4	35.419378153338265
PGD2	WNT4	35.18470168024895
CBX2	NR0B1	34.29055796683422
UGR	DMRT1	34.269340365532216
SOX9	CBX2	34.143209427785195
WNT4	PGD2	33.6150979235533
NR5A1	FGF9	33.33095957787405
NR0B1	PGD2	33.01105361929943
SRY	WNT4	32.986133440681726
DMRT1	DHH	32.965625288752555
NR0B1	FOXL2	32.664909607567765
DMRT1	WNT4	32.36148460179687
DKK1	NR5A1	32.239539164549406
UGR	DKK1	31.89079108070078
UGR	WT1mKTS	31.551501807415463
NR5A1	SRY	31.33636234895448
DHH	NR5A1	30.69021255915293
FGF9	WNT4	30.53199328701838
NR5A1	AMH	30.449692340002784
UGR	FOXL2	30.263035472113657
NR5A1	DHH	30.210297161278344
FOXL2	DMRT1	29.996788729408607
SRY	RSPO1	29.713830665655607
NR0B1	CTNNB1	29.647748598298243
SRY	DHH	29.51923474767053
NR5A1	SOX9	29.42530616834239
SOX9	WT1pKTS	28.970321140780488
DMRT1	RSPO1	28.9286356775472
DKK1	PGD2	28.89316002603781
NR5A1	PGD2	28.562475948058506
AMH	SRY	28.40502236904726
WNT4	SRY	28.25389820860951
RSPO1	DMRT1	27.943146716670732
PGD2	RSPO1	27.447819623877283
WNT4	AMH	27.435767193015767
WT1pKTS	WNT4	27.28766907610081
DKK1	FOXL2	26.77235288784328
SRY	FGF9	26.25727530212165
DHH	RSPO1	26.189797297085146
DHH	NR0B1	26.154672122501196
SRY	AMH	26.13775538041355
WT1pKTS	UGR	26.136345328633922
PGD2	WT1pKTS	25.973100630338998
CBX2	WNT4	25.882492210963658
CBX2	FGF9	25.84951396943552
DHH	CBX2	25.630943839792728
CBX2	WT1pKTS	25.197554960035802
DHH	WNT4	25.015732275567068
RSPO1	PGD2	24.484787063428683
NR5A1	DMRT1	24.455365064123548
DHH	UGR	24.31075630813191
FGF9	RSPO1	24.03555399758925
SRY	NR0B1	24.03050845809056
FOXL2	NR0B1	23.970158786932544
NR0B1	GATA4	23.93202442544611
CBX2	WT1mKTS	23.54378997353993
RSPO1	DKK1	23.452011459811946
CTNNB1	AMH	23.016608942703968
RSPO1	GATA4	22.852831008104967
NR5A1	DKK1	22.658981511444036
FOXL2	DKK1	22.10730053907217
CTNNB1	PGD2	22.09382478022413
FGF9	UGR	21.792387663687787
CTNNB1	SOX9	21.235646580555095
RSPO1	SOX9	21.235455811755934
FGF9	CBX2	21.04141817299607
WNT4	FGF9	20.263292789958747
SRY	PGD2	20.16817022032986
AMH	UGR	20.09316026557272
GATA4	UGR	19.981927907363712
RSPO1	DHH	19.947179195532048
DKK1	RSPO1	19.870066874075665
AMH	RSPO1	19.679760718568488
NR0B1	SRY	19.65419866210185
SRY	GATA4	19.172136403014463
SOX9	FOXL2	18.96997126738395
WT1mKTS	UGR	18.895493568648494
WNT4	DHH	18.50284653010208
RSPO1	AMH	18.38495257131552
CTNNB1	WT1mKTS	18.35322907613942
RSPO1	FGF9	18.294373344325532
GATA4	WNT4	18.243922169206353
CTNNB1	GATA4	17.89473726329741
AMH	WNT4	17.872531479553125
PGD2	CTNNB1	17.30395176209285
DMRT1	NR0B1	17.220193264846795
DHH	WT1pKTS	16.96164165179875
CBX2	GATA4	16.864486430483648
NR5A1	WT1mKTS	16.815678872926703
GATA4	WT1mKTS	16.64526651585863
PGD2	CBX2	16.457984819972456
WT1pKTS	PGD2	16.437819364888888
CBX2	AMH	15.974335707479366
WT1pKTS	GATA4	15.826808951638439
CBX2	DHH	15.744782676624697
NR0B1	WT1mKTS	15.625340843208091
WNT4	WT1pKTS	15.444747334747625
WT1mKTS	GATA4	15.258553070532697
FGF9	WT1pKTS	15.2376996780134
AMH	CBX2	15.216321189305697
UGR	DHH	15.183817635678386
SOX9	CTNNB1	15.005087588920903
WNT4	GATA4	15.001257683898388
CBX2	PGD2	14.67144989523707
SRY	WT1mKTS	14.584797379171631
NR0B1	SOX9	14.549345694807661
NR0B1	DKK1	14.46433991581038
DHH	FOXL2	14.439137198744268
SOX9	NR0B1	14.3750875668377
UGR	SOX9	14.250773376269484
WT1mKTS	WNT4	14.191599903510971
CTNNB1	DHH	14.068085179338665
CBX2	SOX9	13.847399641557026
PGD2	UGR	13.723523852998277
GATA4	NR0B1	13.671329325117734
NR5A1	GATA4	13.61654165697446
FOXL2	GATA4	13.210259025080333
SOX9	GATA4	12.887413793170884
GATA4	SRY	12.7844747381058
FOXL2	WT1mKTS	12.535405678413685
UGR	WT1pKTS	12.520443500255466
RSPO1	WT1mKTS	12.46974301133349
WT1pKTS	SOX9	12.458551138476338
FGF9	FOXL2	12.219801681933632
WT1pKTS	WT1mKTS	12.084099122782488
UGR	AMH	12.00170741475409
PGD2	FOXL2	11.972212940885685
WT1pKTS	AMH	11.809290725291795
DHH	CTNNB1	11.156529417747311
WT1mKTS	NR5A1	10.981952835388299
GATA4	WT1pKTS	10.858892305147164
AMH	CTNNB1	10.766485231452545
DKK1	NR0B1	10.461751039781381
WT1pKTS	NR0B1	10.267266764279952
CTNNB1	FGF9	10.208264782054068
GATA4	NR5A1	10.154920239843493
FOXL2	FGF9	10.150462576741598
WT1mKTS	NR0B1	10.132975281175556
UGR	FGF9	10.069928746966868
WNT4	WT1mKTS	10.063429547384274
FGF9	CTNNB1	9.780652576710082
DHH	WT1mKTS	9.635839826650793
WT1pKTS	FGF9	9.479260459059725
FGF9	WT1mKTS	9.44465282634557
GATA4	RSPO1	9.417696820857646
NR0B1	DMRT1	9.371769456231249
GATA4	CBX2	9.304308713226352
AMH	FOXL2	9.297421627079329
WT1mKTS	CBX2	9.142566365179015
AMH	WT1pKTS	8.949098244729818
FOXL2	AMH	8.86540484719065
AMH	WT1mKTS	8.556992926840417
AMH	GATA4	8.449784316353734
NR0B1	WT1pKTS	8.396148655343962
WT1mKTS	SRY	8.337942835183954
UGR	PGD2	8.17328230793308
WT1mKTS	WT1pKTS	8.165076141823972
FOXL2	DHH	8.103076641345192
DMRT1	WT1mKTS	7.937472696258753
DMRT1	GATA4	7.933790275616858
WT1pKTS	DHH	7.813786707334688
DKK1	GATA4	7.722927711779578
DHH	GATA4	7.685012929161313
SOX9	WT1mKTS	7.560301171246912
WT1mKTS	RSPO1	7.505399058735298
GATA4	FOXL2	6.979530642073537
PGD2	WT1mKTS	6.914080171566836
DKK1	WT1mKTS	6.67837855291695
FOXL2	PGD2	6.638339103793022
FGF9	GATA4	6.273762722274162
PGD2	GATA4	5.99829417983428
WT1mKTS	FOXL2	5.711957457794397
FOXL2	SOX9	5.706070758248286
WT1mKTS	CTNNB1	5.6751564082246535
WT1mKTS	DKK1	5.392058187610288
GATA4	CTNNB1	5.169870303959546
GATA4	AMH	5.05788442761218
GATA4	DKK1	4.674335301700659
WT1mKTS	DMRT1	4.6445285725733045
GATA4	DMRT1	3.9401906460521983
WT1mKTS	PGD2	3.53839075044754
WT1mKTS	FGF9	3.443783430962029
GATA4	DHH	2.862839058618571
WT1mKTS	SOX9	2.8252087443197387
WT1mKTS	DHH	2.8071118501482784
GATA4	SOX9	2.486747859613061
WT1mKTS	AMH	2.211150507119388
GATA4	FGF9	1.3877590589378102
GATA4	PGD2	0.7795814935823967
