Gene1	Gene2	EdgeWeight
g17	g15	0.07477880894067873
g14	g17	0.0737320028098281
g6	g3	0.07103373755841277
g3	g5	0.07083901408593034
g11	g8	0.07069208276600587
g9	g6	0.07038716238330757
g13	g10	0.06970713766556562
g12	g15	0.06896044473373222
g10	g13	0.0689431123461733
g15	g18	0.06826255755557847
g11	g14	0.06642844856792013
g6	g1	0.06583683954709021
g9	g12	0.06453854530887787
g12	g1	0.063101289361941
g7	g4	0.06250123979421524
g3	g1	0.060671015904833814
g5	g2	0.05742199681553777
g13	g1	0.05645812313367355
g8	g11	0.05560361937071297
g6	g2	0.05452991484199258
g7	g3	0.05440978122836989
g6	g18	0.053604738394324634
g15	g12	0.05338934384970678
g7	g2	0.05264692513478467
g7	g1	0.05164309835004032
g14	g18	0.050075962213857975
g10	g14	0.049282527995101605
g13	g2	0.04835853320980325
g15	g1	0.04813460512171324
g4	g1	0.04812676571228023
g16	g1	0.047709641045404746
g11	g7	0.04662016763680858
g8	g2	0.04651894560498215
g9	g1	0.04641828795334757
g9	g5	0.046070523298789134
g9	g2	0.04578759869467351
g11	g1	0.04563751983335602
g11	g2	0.04553120177217669
g12	g16	0.04542361417497296
g14	g2	0.04542265380261408
g16	g2	0.04522956638984167
g10	g1	0.044546611986570124
g2	g4	0.04411635452273945
g10	g2	0.0438275540674213
g14	g10	0.043586924831589824
g8	g3	0.043394556948283265
g12	g8	0.0433816346410936
g8	g1	0.04279521006379431
g10	g6	0.042642717376763666
g7	g10	0.04214954346007506
g8	g4	0.04189856536919719
g13	g9	0.0418613450367266
g14	g1	0.04176052151123847
g18	g2	0.04129042935970712
g15	g2	0.0406768524355384
g5	g1	0.04065109361019389
g8	g12	0.04058470428577928
g16	g13	0.039131154017212455
g13	g17	0.03908368416359079
g13	g18	0.038522367683296886
g17	g2	0.037879829171865914
g12	g2	0.037098383573147715
g11	g15	0.03698693784414387
g1	g17	0.03577206225116774
g9	g13	0.03568749767991957
g6	g9	0.03532301643361091
g8	g17	0.035279033932749816
g12	g3	0.0349653445327517
g18	g16	0.0339812618261382
g12	g17	0.03310434485091241
g15	g11	0.03251294330003548
g9	g4	0.03222194998566821
g5	g8	0.03202984030193743
g11	g16	0.031706407588388996
g17	g14	0.031029676510693712
g3	g17	0.030560751312851856
g8	g18	0.03049415847442965
g12	g18	0.029925945189944188
g9	g3	0.02878018513739243
g10	g3	0.02853345023362957
g15	g3	0.028109543486648517
g7	g18	0.028003071445884358
g3	g6	0.02787229851059941
g14	g9	0.02776321683655211
g10	g4	0.027754137985891752
g10	g18	0.027524820410328284
g13	g3	0.02729125208465449
g10	g5	0.02703355073150612
g11	g6	0.02686706150761693
g4	g7	0.026699908192180426
g7	g11	0.026448024250976795
g4	g18	0.026198829254087223
g12	g7	0.02608584569810027
g1	g3	0.026029301901544417
g2	g18	0.025717883736102343
g11	g3	0.025670285274178608
g17	g3	0.02562235264271044
g16	g3	0.02551025500069112
g11	g17	0.025455585620693548
g11	g4	0.02534183338451891
g5	g18	0.0251542258497888
g16	g12	0.024844400452889392
g9	g17	0.02482067381954293
g14	g3	0.024514531250562643
g18	g3	0.023911570769886814
g9	g18	0.023880369376861388
g9	g14	0.02354136251648324
g10	g15	0.02327899373096549
g9	g15	0.023087008141409324
g7	g12	0.022947472358234418
g10	g16	0.022594121957591973
g11	g18	0.02236679135710326
g12	g4	0.022336185588056428
g6	g10	0.02228076126476328
g13	g8	0.02195756695097197
g13	g4	0.020331847309812738
g8	g13	0.02012030076628424
g16	g4	0.020012320012035043
g11	g5	0.020011003156219037
g7	g17	0.01959388026703177
g17	g4	0.019547104880898863
g4	g17	0.01928534832298184
g10	g17	0.019282921348664363
g1	g4	0.01910068261485871
g15	g9	0.018351658592342845
g9	g16	0.018349574233143
g14	g4	0.01826667444012384
g15	g4	0.018212176525071518
g18	g4	0.018137288372169783
g15	g10	0.018067887077172773
g12	g6	0.017807747463990057
g6	g17	0.01758278289808413
g3	g18	0.01757067374298895
g14	g8	0.017550059615033198
g13	g5	0.016860811206701846
g6	g11	0.01681247990818599
g14	g5	0.016721229006183017
g2	g17	0.016247363057638558
g12	g5	0.01618579042755504
g8	g14	0.016061793609779634
g2	g5	0.015987399278466763
g7	g16	0.015914395990498934
g13	g7	0.015849829137669736
g3	g16	0.015474551942332741
g5	g17	0.01486025762564531
g4	g8	0.01468102224896312
g17	g5	0.014676425261050785
g1	g6	0.014564831435782171
g5	g16	0.014349559279888516
g18	g15	0.01431349504782463
g14	g6	0.014012468325584709
g3	g15	0.013960827633889351
g17	g13	0.013711173165318566
g8	g16	0.013594742425591092
g15	g7	0.013531152791905402
g7	g13	0.013523413301082124
g18	g5	0.013484623609091737
g13	g6	0.012879728473647923
g16	g6	0.012862030053834805
g14	g7	0.012811552635466536
g16	g11	0.012761503645990631
g15	g5	0.012627424358486069
g3	g7	0.012170162828832909
g5	g9	0.012107529737710487
g2	g6	0.012074843348372931
g16	g5	0.011857775305330488
g6	g16	0.011772876447367818
g2	g16	0.011644656754206806
g15	g6	0.01161306584749812
g17	g6	0.011604886634061428
g3	g8	0.011410227596443608
g18	g6	0.011152278299736926
g1	g5	0.011134875366398737
g4	g16	0.010941978509066568
g16	g10	0.01079080417282712
g8	g15	0.010774380136248068
g16	g9	0.010618015607439028
g6	g12	0.01059358653608483
g6	g15	0.010472763338655744
g17	g7	0.010436348375487016
g18	g8	0.009860413412495654
g1	g16	0.0097594300513145
g16	g7	0.00975203008412477
g3	g13	0.009689770105712788
g5	g10	0.0096358050620796
g18	g7	0.009589109758614735
g15	g8	0.009461014966773616
g5	g12	0.00914697369192905
g2	g7	0.009092609676432262
g7	g15	0.009083620933247138
g1	g7	0.008974314131088054
g5	g11	0.008924216024946056
g17	g12	0.008874695860766202
g16	g8	0.008732376645804053
g5	g14	0.008666385807015585
g2	g8	0.008585174032134678
g7	g14	0.008490561247647766
g6	g13	0.008432595319891706
g5	g15	0.008273153432027667
g4	g9	0.008080133383885335
g5	g13	0.008063269042472452
g17	g8	0.007965652128396311
g2	g9	0.007937252907131138
g18	g14	0.007875534542245712
g17	g9	0.00786379047250247
g4	g14	0.007849021000802245
g4	g15	0.007841474166251656
g1	g15	0.007696446683354905
g2	g10	0.007615777936180894
g3	g14	0.007465728783644644
g3	g9	0.0074559415468991655
g4	g11	0.0073936033449612595
g3	g12	0.00732423973271615
g3	g10	0.007158535768524316
g18	g9	0.007146011583763331
g2	g13	0.006964925273651525
g18	g10	0.006824662005078384
g18	g11	0.006786981967426814
g18	g13	0.006748326604860765
g4	g12	0.0067368228233740226
g1	g9	0.006699833389607862
g2	g15	0.0066486917680183295
g1	g13	0.0065906187432597406
g4	g13	0.006500223761567422
g1	g10	0.0064646261581312175
g3	g11	0.006462585262356497
g4	g10	0.00637945915742195
g6	g14	0.0063689219114730295
g1	g8	0.006340653772870684
g2	g14	0.006306820380673327
g1	g11	0.006156511498841398
g17	g10	0.006137343623271639
g18	g12	0.006095028942396585
g17	g11	0.00605597563991563
g1	g14	0.0059743027316905535
g2	g12	0.005732593931732146
g1	g12	0.005686655379796816
g2	g11	0.005156494630291065
