Gene1	Gene2	EdgeWeight
WT1pKTS	CBX2	0.0387405866548085
WT1mKTS	SRY	0.0385211709406276
WT1pKTS	DMRT1	0.0383173208473623
NR5A1	DHH	0.038007658215739995
RSPO1	DMRT1	0.0379280182853919
WNT4	DMRT1	0.03767061143867
RSPO1	WT1pKTS	0.0375112304191176
WNT4	RSPO1	0.0371822141065666
DMRT1	DKK1	0.0369933135201116
PGD2	DKK1	0.0365922968176802
RSPO1	CTNNB1	0.0365862965023801
DMRT1	AMH	0.0365260221971385
NR0B1	FOXL2	0.0362944018347096
SRY	UGR	0.0362063513180397
CTNNB1	RSPO1	0.0361659025999616
FOXL2	WT1mKTS	0.0361226582367996
DHH	NR5A1	0.0360597135465638
WT1mKTS	NR0B1	0.0360208426591285
RSPO1	SOX9	0.0359082068291848
DHH	PGD2	0.0355289534238536
PGD2	RSPO1	0.0355119530445863
NR0B1	DKK1	0.0354498597604801
NR0B1	WT1mKTS	0.0354238812581173
GATA4	NR0B1	0.0352620709245748
DHH	DMRT1	0.0350581450665666
RSPO1	GATA4	0.0350313589150827
WT1pKTS	NR5A1	0.0348766039206254
CBX2	SOX9	0.0348430196591276
SRY	DKK1	0.0348352632766438
AMH	FGF9	0.0345411808653753
WT1pKTS	CTNNB1	0.0344407162762919
AMH	PGD2	0.033978523832938
CTNNB1	SRY	0.0338298224489256
CTNNB1	DMRT1	0.0336412338023855
WT1pKTS	DKK1	0.0335057844150552
AMH	DKK1	0.0329568587947775
PGD2	NR5A1	0.0327636728241302
SRY	WT1pKTS	0.0327105050630038
WT1pKTS	AMH	0.03265570259244299
WT1mKTS	NR5A1	0.0326387854177732
NR0B1	CTNNB1	0.032542760854003996
WNT4	FOXL2	0.0325028376381009
WT1mKTS	CBX2	0.0324728663140009
CTNNB1	NR5A1	0.0323481182090919
DKK1	UGR	0.0323193823565384
NR5A1	CTNNB1	0.0322922980664538
DMRT1	UGR	0.0321112218384263
WT1mKTS	DMRT1	0.0319219728629496
WT1mKTS	UGR	0.0318446852306856
CTNNB1	WT1pKTS	0.0317249154344785
RSPO1	SRY	0.0316465539769013
WNT4	WT1pKTS	0.031555540336896
NR5A1	PGD2	0.0314019078159544
WT1mKTS	RSPO1	0.031195493379968
DKK1	NR5A1	0.0309027301683705
CBX2	FGF9	0.0306865895468164
RSPO1	WT1mKTS	0.0306839655800218
NR5A1	RSPO1	0.0304772726459145
RSPO1	DKK1	0.0303460946421088
FGF9	AMH	0.0303066291267093
SRY	CTNNB1	0.0303035745950326
RSPO1	DHH	0.0299152704160176
NR0B1	WT1pKTS	0.0298149390282429
FOXL2	WNT4	0.0295635183078403
WT1pKTS	PGD2	0.0295568899931445
DHH	SOX9	0.029495977299923
WT1mKTS	FOXL2	0.0292530404246451
DHH	RSPO1	0.029249465894312997
DKK1	FGF9	0.0292137008823452
CBX2	AMH	0.0290933364834081
GATA4	SOX9	0.0287405267548793
UGR	DKK1	0.0287150418185295
CBX2	DHH	0.0286552876393044
SOX9	DKK1	0.0284459766957204
UGR	FOXL2	0.0283352915214027
WT1pKTS	FOXL2	0.0282765207846344
SOX9	WT1pKTS	0.0282184503753281
AMH	NR5A1	0.0282085132512995
UGR	CTNNB1	0.0281379472193494
NR0B1	RSPO1	0.0280818375748839
DKK1	WT1mKTS	0.0278387163916131
UGR	DMRT1	0.0276842222282008
RSPO1	CBX2	0.0276297390762186
DHH	AMH	0.0273683002472056
FGF9	RSPO1	0.0273231762971838
AMH	UGR	0.0272948952924607
WNT4	UGR	0.0270239097922776
DMRT1	WT1pKTS	0.0268901554805957
SOX9	SRY	0.026730647786124
CTNNB1	DKK1	0.0266212276356768
DKK1	PGD2	0.0264217830353357
DKK1	WNT4	0.0263740451791259
DMRT1	SRY	0.0263234824366734
DMRT1	RSPO1	0.0263125893915691
DMRT1	PGD2	0.0262252380053126
FOXL2	RSPO1	0.0260703593864682
NR0B1	FGF9	0.025977057977678
GATA4	UGR	0.0259454428013061
CTNNB1	UGR	0.025944797930337996
CBX2	CTNNB1	0.0257674646806873
CBX2	DMRT1	0.0257394119999391
RSPO1	FGF9	0.0256578148236859
AMH	NR0B1	0.0255080769405034
GATA4	RSPO1	0.025406614967183
PGD2	AMH	0.0252577555152704
GATA4	DHH	0.025255057958572996
GATA4	AMH	0.0252198022606564
WNT4	DHH	0.0250134532681102
GATA4	PGD2	0.0249836525402267
FOXL2	NR5A1	0.0248955667631387
DKK1	AMH	0.024542581878830003
CTNNB1	AMH	0.0244527303866439
WT1pKTS	RSPO1	0.0244054903024792
FOXL2	FGF9	0.0243202191317284
FGF9	NR5A1	0.0243103462321012
RSPO1	FOXL2	0.0243023238195596
PGD2	FOXL2	0.0242447725548825
CTNNB1	SOX9	0.0239260430480376
GATA4	WT1pKTS	0.0239225448850819
SOX9	AMH	0.0238770852125288
SRY	GATA4	0.0237449105190194
SOX9	DMRT1	0.0235967642371536
PGD2	UGR	0.0235248217347917
PGD2	GATA4	0.0234964717428759
DKK1	DHH	0.0233974258471474
FGF9	DMRT1	0.0231673140280273
AMH	SRY	0.0231151602703136
DHH	GATA4	0.0230804375344158
CTNNB1	FOXL2	0.0229686145789827
SRY	RSPO1	0.0229011083493027
RSPO1	PGD2	0.0228621158864532
CBX2	RSPO1	0.0228446788599728
PGD2	SOX9	0.0227026853029672
DKK1	GATA4	0.0224561930935819
AMH	DHH	0.0223391327309418
DMRT1	WNT4	0.0223356968976341
UGR	RSPO1	0.0222450917987147
DMRT1	CTNNB1	0.0221114349544505
CTNNB1	DHH	0.0218097836406469
NR5A1	AMH	0.0217873507808344
WNT4	PGD2	0.0217400720723462
CBX2	FOXL2	0.0217337609085241
WT1mKTS	CTNNB1	0.0217130270165321
NR5A1	FOXL2	0.0216794202904951
AMH	SOX9	0.0215636018266589
CTNNB1	GATA4	0.0214982958125152
GATA4	FGF9	0.0214916019111065
FOXL2	CBX2	0.0212676131945728
SOX9	UGR	0.0212346004266293
FOXL2	DHH	0.0211367302316228
GATA4	DMRT1	0.0210968704681895
WNT4	WT1mKTS	0.0209953430559405
UGR	AMH	0.0209795453571521
AMH	FOXL2	0.0209410283680353
CTNNB1	CBX2	0.0209031032552104
DKK1	DMRT1	0.0208417882722175
GATA4	FOXL2	0.0207951069037058
FOXL2	AMH	0.0207443355791691
DHH	DKK1	0.0207341178232883
DKK1	WT1pKTS	0.0206810386669365
SOX9	NR0B1	0.0206646274809973
NR5A1	FGF9	0.0205508917691737
GATA4	DKK1	0.0205460928543992
AMH	RSPO1	0.0204605811283722
WT1mKTS	SOX9	0.0204122121223881
SOX9	CBX2	0.0203092186949528
SRY	DMRT1	0.0203072962214071
WT1pKTS	DHH	0.0202352575673973
SOX9	CTNNB1	0.0201774573510636
DKK1	RSPO1	0.0199607896802551
NR0B1	AMH	0.0199523720498376
DHH	FOXL2	0.0197834061553337
NR0B1	UGR	0.0197303413693084
NR0B1	GATA4	0.0196460942309557
AMH	WT1mKTS	0.0196269703907449
AMH	CTNNB1	0.0195139938277178
SOX9	RSPO1	0.0194799706129381
WT1mKTS	PGD2	0.0193877718584431
NR0B1	PGD2	0.0191719820068144
FGF9	NR0B1	0.0191325139687326
CBX2	DKK1	0.0182851758316894
AMH	GATA4	0.0181828287730906
FOXL2	SOX9	0.0181312163367813
SRY	DHH	0.0180940608684482
DMRT1	FOXL2	0.0179896184190713
SOX9	WNT4	0.0176067019909791
SOX9	GATA4	0.0176014243841152
DKK1	CTNNB1	0.0175321986771766
PGD2	CTNNB1	0.0175225261795834
AMH	DMRT1	0.017430940452641003
WT1mKTS	AMH	0.0174145510885236
FGF9	WT1mKTS	0.0173257591029002
CBX2	PGD2	0.0171992605325907
DHH	NR0B1	0.016796508828751004
FOXL2	UGR	0.0167566497152594
FOXL2	DKK1	0.0165653454201206
FGF9	SRY	0.0165590405394253
GATA4	CTNNB1	0.0165453657563633
SRY	PGD2	0.0165318192940466
FGF9	GATA4	0.016395926368281
FGF9	CBX2	0.016392825481451
CTNNB1	PGD2	0.0162001579125067
GATA4	WT1mKTS	0.0161888919654488
DKK1	FOXL2	0.0161659742007326
UGR	PGD2	0.0160822007207481
FGF9	UGR	0.0159886527375351
AMH	CBX2	0.0159518236015745
UGR	FGF9	0.0158912685680363
SOX9	FOXL2	0.0158344637143846
FGF9	WNT4	0.0156512981194855
NR0B1	DHH	0.0155554778223334
SOX9	DHH	0.0153535468480909
DHH	CTNNB1	0.0153448815967021
WT1mKTS	DKK1	0.0152954264322196
SOX9	WT1mKTS	0.0150380670567822
NR0B1	DMRT1	0.0149504974564435
PGD2	NR0B1	0.0148568444294903
FGF9	SOX9	0.0146456129364215
PGD2	CBX2	0.0145468251652957
DMRT1	DHH	0.0145352517141682
RSPO1	UGR	0.0143102864229341
DHH	UGR	0.0142450556219129
FOXL2	PGD2	0.0141062090408087
CTNNB1	FGF9	0.0140165791285015
FOXL2	GATA4	0.0137367813908065
WNT4	FGF9	0.013723720772185
DHH	WT1pKTS	0.0136952966879349
DHH	CBX2	0.0136604981720289
FGF9	CTNNB1	0.0135340745319665
AMH	WNT4	0.0134774822664972
PGD2	SRY	0.0132588657349966
DHH	SRY	0.0131387253834681
FGF9	FOXL2	0.0131121171405647
WT1pKTS	FGF9	0.0130349455856238
SRY	FOXL2	0.0129957533130089
WT1mKTS	DHH	0.0127983754283129
DKK1	SRY	0.0127137690057207
WNT4	AMH	0.0125846964019798
UGR	DHH	0.0123522975672058
AMH	WT1pKTS	0.0118349019443765
PGD2	FGF9	0.0115834920699162
DMRT1	CBX2	0.0112957744440152
DHH	WT1mKTS	0.0111959788611308
DHH	WNT4	0.0108019565678655
WT1mKTS	FGF9	0.0107871682701774
PGD2	DMRT1	0.0106121204658929
PGD2	WNT4	0.00969380486144644
PGD2	WT1pKTS	0.009326188864571521
DMRT1	GATA4	0.00924118722659063
RSPO1	AMH	0.0091435042880723
FGF9	WT1pKTS	0.00900419655038724
PGD2	WT1mKTS	0.00775976564373502
SRY	AMH	0.00473835774588012
