Gene1	Gene2	EdgeWeight
g18	g8	0.066854
g17	g4	0.066463
g16	g11	0.065801
g6	g14	0.065723
g9	g14	0.065586
g7	g16	0.065303
g4	g13	0.06512000000000001
g13	g16	0.065081
g8	g1	0.065027
g8	g5	0.06498999999999999
g3	g18	0.064702
g5	g16	0.06442300000000001
g12	g5	0.064351
g2	g10	0.064336
g9	g15	0.063943
g10	g18	0.06376699999999999
g2	g7	0.063685
g15	g12	0.063651
g13	g6	0.063226
g1	g6	0.06275700000000001
g9	g1	0.062597
g16	g10	0.062539
g7	g14	0.062515
g7	g5	0.062462000000000004
g2	g5	0.062363999999999996
g14	g10	0.062088
g16	g5	0.061969
g9	g16	0.061901
g13	g10	0.061676999999999996
g3	g13	0.060887000000000004
g2	g15	0.060875
g14	g7	0.060327
g17	g8	0.059803999999999996
g17	g6	0.058864
g16	g2	0.057812999999999996
g11	g4	0.05739
g11	g17	0.057217
g16	g7	0.05708099999999999
g11	g3	0.056981
g12	g3	0.056522
g13	g7	0.056326
g1	g8	0.055214
g15	g9	0.054826
g1	g7	0.054758
g1	g15	0.054473
g15	g6	0.053775
g1	g9	0.053552999999999996
g1	g16	0.053413
g1	g10	0.05318
g15	g5	0.053082000000000004
g1	g14	0.05298200000000001
g13	g9	0.052527
g14	g1	0.052303999999999996
g14	g8	0.051891999999999994
g3	g1	0.051813
g13	g3	0.05168300000000001
g3	g5	0.050994
g14	g9	0.050364
g13	g5	0.048783999999999994
g14	g4	0.04824
g14	g5	0.047833999999999995
g13	g4	0.047432
g16	g8	0.046333
g15	g7	0.045981
g15	g4	0.045357
g14	g3	0.04513
g15	g3	0.044552999999999995
g16	g6	0.040897
