Gene1	Gene2	EdgeWeight
g7	g14	0.062362
g5	g1	0.062104999999999994
g11	g8	0.061719
g5	g2	0.061538
g6	g18	0.061360000000000005
g1	g5	0.0612
g8	g16	0.06116799999999999
g6	g13	0.060979
g13	g1	0.060908000000000004
g6	g17	0.060812
g12	g6	0.060747
g3	g8	0.060726
g8	g15	0.060690999999999995
g3	g6	0.060302999999999995
g8	g2	0.060157
g8	g12	0.060149
g5	g13	0.060084000000000005
g8	g4	0.060057000000000006
g8	g5	0.060039999999999996
g9	g17	0.05997
g17	g14	0.059868
g16	g8	0.059821000000000006
g18	g12	0.059785000000000005
g8	g18	0.059017999999999994
g3	g9	0.058830999999999994
g10	g6	0.058677999999999994
g10	g7	0.058328
g4	g9	0.058225
g4	g18	0.058116999999999995
g12	g16	0.05782
g9	g5	0.057714
g2	g16	0.057676
g10	g14	0.057527999999999996
g2	g10	0.057504
g9	g14	0.05733099999999999
g6	g11	0.05728
g2	g9	0.057196000000000004
g16	g13	0.057168
g6	g10	0.056948
g7	g15	0.056915
g10	g5	0.056771
g2	g8	0.056719000000000006
g3	g10	0.05669
g3	g7	0.056522
g2	g18	0.056392
g11	g17	0.056219000000000005
g4	g17	0.056216999999999996
g5	g10	0.05585
g4	g11	0.055674
g6	g12	0.05556900000000001
g5	g15	0.055498
g9	g1	0.055398
g10	g18	0.05511900000000001
g9	g15	0.055035
g8	g3	0.05469299999999999
g16	g6	0.054141999999999996
g2	g17	0.053841
g7	g17	0.05354
g13	g18	0.053416
g8	g11	0.053314
g12	g10	0.053127
g5	g14	0.052865999999999996
g13	g9	0.052773
g1	g18	0.052689
g8	g17	0.052555
g5	g16	0.05247
g12	g15	0.052426
g3	g11	0.052264
g9	g2	0.052238
g14	g3	0.052069000000000004
g6	g16	0.051979
g4	g14	0.051913
g10	g8	0.05134299999999999
g4	g7	0.05105
g4	g15	0.050935
g11	g16	0.050874
g4	g16	0.050834
g3	g15	0.050720999999999995
g14	g18	0.050561
g13	g6	0.050241
g2	g11	0.049682
g3	g14	0.049624
g16	g3	0.049495
g2	g14	0.049275
g1	g10	0.049145999999999995
g4	g12	0.049102999999999994
g4	g13	0.049036
g15	g12	0.048966
g18	g14	0.048506
g12	g7	0.047723
g9	g13	0.046534
g11	g2	0.046380000000000005
g2	g15	0.046322
g17	g9	0.046235000000000005
g14	g7	0.045937
g12	g2	0.045258
g1	g14	0.044943000000000004
g13	g2	0.044468
g9	g16	0.04414
g15	g5	0.04371
g1	g15	0.042363
g13	g5	0.042239
g1	g7	0.041163
g4	g8	0.040759
g14	g5	0.039595
g18	g6	0.039217
g15	g2	0.038954
g15	g6	0.038625
g2	g13	0.037531
g15	g4	0.037183999999999995
g17	g12	0.036261
g17	g3	0.035903
g15	g8	0.035698
g16	g5	0.035595999999999996
g15	g9	0.034845999999999995
g16	g10	0.034825
g11	g14	0.034767
g9	g12	0.034366
g18	g5	0.033694999999999996
g11	g15	0.033256
g15	g3	0.03204
g5	g3	0.030989
g13	g16	0.030088
g2	g12	0.029588999999999997
g1	g6	0.028671
g15	g7	0.026298000000000002
g10	g12	0.025768
g18	g13	0.025494
g16	g4	0.025042
g16	g11	0.02396
g16	g9	0.023468
g18	g15	0.022397
g17	g13	0.022067
g1	g4	0.020245
g6	g4	0.019738
g16	g7	0.018306
g7	g5	0.017436
g4	g2	0.017346
g17	g5	0.016677
g18	g11	0.016145
g17	g6	0.016104
g17	g11	0.015959
g9	g7	0.015642
g8	g6	0.015071000000000001
g6	g9	0.014884
g17	g8	0.014043
g17	g7	0.010128
g18	g9	0.009398
g7	g9	0.008244
g18	g8	0.008208
g1	g3	0.007941
g18	g7	0.0038659999999999996
g5	g7	0.0036049999999999997
g6	g8	0.00267
g2	g4	0.001695
g4	g6	0.0014529999999999999
g3	g5	0.000346
g17	g1	0.0
