Gene1	Gene2	EdgeWeight
g9	g13	0.184256
g7	g9	0.18139
g4	g9	0.17942
g11	g15	0.179208
g4	g15	0.178155
g17	g13	0.177753
g16	g3	0.175981
g5	g8	0.17438399999999998
g15	g5	0.171874
g8	g4	0.169971
g3	g14	0.169696
g14	g9	0.161589
g12	g18	0.15903
g7	g10	0.157349
g5	g18	0.152472
g12	g1	0.14994000000000002
g5	g12	0.149385
g13	g3	0.147116
g2	g11	0.147109
g14	g8	0.145121
g17	g15	0.144361
g11	g9	0.144264
g14	g1	0.138215
g9	g14	0.13733199999999998
g17	g9	0.137042
g16	g1	0.135758
g15	g3	0.132719
g6	g11	0.132466
g6	g12	0.129187
g18	g5	0.12455
g9	g15	0.122751
g16	g2	0.122147
g2	g17	0.12122999999999999
g17	g6	0.12100599999999999
g5	g16	0.118309
g17	g7	0.118219
g8	g3	0.117808
g4	g16	0.117276
g5	g3	0.11714200000000001
g6	g9	0.11713299999999999
g11	g8	0.117041
g7	g2	0.11681400000000002
g6	g2	0.11530399999999999
g13	g16	0.114204
g9	g2	0.113324
g17	g11	0.11329700000000001
g18	g13	0.112108
g4	g18	0.111975
g3	g12	0.11126099999999998
g12	g5	0.11112799999999999
g11	g17	0.110921
g13	g8	0.109997
g11	g16	0.108678
g5	g13	0.10731900000000001
g17	g14	0.106897
g18	g2	0.106715
g2	g7	0.105081
g14	g6	0.10500999999999999
g18	g1	0.1044
g13	g4	0.10353
g5	g15	0.101371
g5	g14	0.100787
g18	g14	0.09908099999999999
g17	g8	0.098874
g8	g6	0.09871
g1	g11	0.097925
g11	g18	0.096444
g2	g6	0.095897
g10	g17	0.09553500000000001
g13	g9	0.094927
g8	g1	0.094544
g18	g12	0.093925
g3	g15	0.093736
g7	g4	0.09323300000000001
g5	g2	0.092945
g5	g1	0.092769
g7	g18	0.092184
g5	g10	0.092039
g8	g15	0.091675
g16	g9	0.091337
g8	g10	0.090165
g13	g2	0.090137
g11	g1	0.089826
g8	g14	0.089215
g11	g4	0.087823
g13	g7	0.087818
g17	g3	0.086877
g2	g16	0.086747
g3	g1	0.086155
g11	g5	0.085124
g2	g18	0.084071
g12	g17	0.08394800000000001
g1	g5	0.083594
g5	g11	0.082983
g3	g7	0.082628
g13	g18	0.082288
g15	g12	0.08213200000000001
g12	g16	0.082065
g12	g8	0.081484
g17	g1	0.08105
g18	g10	0.081035
g18	g7	0.080913
g1	g17	0.08076599999999999
g3	g6	0.080417
g10	g15	0.080385
g3	g10	0.08013300000000001
g10	g14	0.07962799999999999
g7	g1	0.079121
g15	g11	0.078972
g4	g13	0.078972
g16	g4	0.07888200000000001
g6	g10	0.07791000000000001
g10	g6	0.07750800000000001
g15	g2	0.077471
g8	g17	0.077361
g10	g13	0.076628
g4	g7	0.076584
g17	g4	0.076195
g4	g11	0.076168
g8	g16	0.076141
g14	g4	0.07604
g3	g11	0.07513500000000001
g8	g12	0.075016
g9	g12	0.074619
g1	g7	0.073879
g17	g10	0.073622
g9	g5	0.073016
g11	g2	0.07260599999999999
g9	g3	0.072111
g7	g12	0.072076
g7	g13	0.071783
g16	g6	0.07157100000000001
g1	g16	0.071475
g12	g2	0.070948
g4	g10	0.070899
g10	g16	0.070806
g4	g1	0.07021000000000001
g17	g12	0.07020900000000001
g7	g3	0.070017
g11	g7	0.07
g3	g18	0.06946799999999999
g3	g16	0.069052
g10	g5	0.06893400000000001
g7	g17	0.068869
g4	g12	0.068788
g6	g3	0.068321
g12	g9	0.068263
g13	g5	0.068118
g2	g13	0.067875
g9	g1	0.06752799999999999
g2	g4	0.06743400000000001
g16	g5	0.067374
g14	g3	0.06677000000000001
g8	g13	0.06629299999999999
g11	g6	0.065731
g4	g2	0.065599
g5	g17	0.065215
g9	g17	0.064885
g1	g6	0.064749
g7	g14	0.064692
g17	g2	0.064647
g4	g17	0.06451599999999999
g6	g14	0.064456
g7	g15	0.06348200000000001
g6	g13	0.06286599999999999
g9	g16	0.062201
g9	g4	0.062185000000000004
g6	g18	0.062126
g8	g18	0.062018
g11	g3	0.061952
g3	g9	0.061801999999999996
g3	g17	0.061741
g14	g11	0.061537
g6	g1	0.06124500000000001
g7	g16	0.061078999999999994
g6	g15	0.061041
g6	g16	0.060961
g12	g3	0.059983
g10	g1	0.05994
g3	g13	0.059762
g12	g7	0.059601999999999995
g10	g18	0.059435
g12	g4	0.058691999999999994
g9	g18	0.058513
g13	g6	0.05842000000000001
g2	g5	0.058237
g6	g4	0.058114
g10	g3	0.057853999999999996
g6	g17	0.057723000000000003
g12	g6	0.056833
g1	g18	0.056544000000000004
g14	g18	0.056048
g5	g9	0.055282000000000005
g1	g13	0.055232
g13	g1	0.053929
g2	g9	0.05341799999999999
g16	g7	0.053302999999999996
g14	g5	0.052633000000000006
g14	g7	0.048282
g15	g10	0.047736
g15	g9	0.047535
g15	g6	0.047245999999999996
g15	g7	0.046654
g15	g4	0.044037
g16	g10	0.043541
g1	g4	0.040407
