Gene1	Gene2	EdgeWeight
WT1pKTS	RSPO1	0.0548058744530039
PGD2	DKK1	0.054241633250279565
FGF9	DKK1	0.05382815646060063
PGD2	NR0B1	0.053109236992543545
RSPO1	UGR	0.05250808670410075
NR5A1	NR0B1	0.05250663118912217
SRY	GATA4	0.05216165429150986
DKK1	AMH	0.052090164358182034
DKK1	UGR	0.05205952971300068
WNT4	WT1mKTS	0.0517314675462127
DKK1	WNT4	0.05075256985226967
FGF9	NR0B1	0.050540335489735945
DKK1	DHH	0.04918110765825332
SOX9	CBX2	0.049157476154692674
WNT4	GATA4	0.048513086703995865
NR0B1	CTNNB1	0.04835477343841511
DMRT1	DHH	0.04833325189461746
NR5A1	WNT4	0.04828764484000588
WT1pKTS	CBX2	0.04818898268270285
DHH	DKK1	0.047820383913730335
DMRT1	WNT4	0.047519675022187687
SRY	WT1mKTS	0.04724180098084936
DMRT1	WT1pKTS	0.04679806766143998
NR5A1	SOX9	0.0467962603571447
WNT4	SOX9	0.04634636272694282
NR0B1	PGD2	0.046242703660442586
DKK1	WT1pKTS	0.04610357444922456
DMRT1	UGR	0.0457134281185587
NR0B1	FGF9	0.0456818350958183
DMRT1	PGD2	0.045499954026879036
DHH	NR0B1	0.04524239110755671
DMRT1	FGF9	0.04507648285272477
NR0B1	DHH	0.04413390713926866
SRY	CBX2	0.043523957231451235
CBX2	NR5A1	0.04319409891831205
DKK1	CTNNB1	0.04209254312976636
DMRT1	AMH	0.04198309360621757
SRY	NR5A1	0.04189078372408436
DMRT1	WT1mKTS	0.04021626096031649
PGD2	DMRT1	0.039959974877170026
UGR	WNT4	0.03958675657008653
CTNNB1	UGR	0.03916087884132688
DMRT1	GATA4	0.03877981300857889
UGR	SRY	0.03876383247463959
DMRT1	CTNNB1	0.03844686066980688
AMH	DKK1	0.03765225876401421
SOX9	GATA4	0.0373935330864371
RSPO1	GATA4	0.03733101103330522
WNT4	NR5A1	0.036374741941863034
RSPO1	WT1mKTS	0.036335803691764895
DKK1	WT1mKTS	0.036299184141077113
CTNNB1	GATA4	0.036250031703258384
CTNNB1	WT1mKTS	0.03622801600499054
DKK1	GATA4	0.035633869590232806
SRY	SOX9	0.0353592149458637
CBX2	NR0B1	0.03525415244602323
SOX9	WT1mKTS	0.034474903618239884
WT1mKTS	UGR	0.03389008824681275
WNT4	FOXL2	0.033860412193153215
GATA4	UGR	0.03322404050887029
SOX9	UGR	0.03308983070954942
WNT4	DKK1	0.033027580746643734
FOXL2	GATA4	0.032252066593934064
FGF9	SRY	0.031675014860051504
FGF9	GATA4	0.03150208712547855
DKK1	NR5A1	0.03126842739276721
PGD2	GATA4	0.031197520570559918
NR0B1	SRY	0.030985294044967467
PGD2	SRY	0.030623203897642125
FOXL2	SRY	0.030365401482224406
FOXL2	WT1mKTS	0.03004228898335272
WNT4	DMRT1	0.030016715933831588
DHH	GATA4	0.02995165721827765
SRY	WNT4	0.029891497155862333
AMH	WT1mKTS	0.029879150516357707
FGF9	WT1mKTS	0.02970352506965792
CBX2	RSPO1	0.02954188466910883
AMH	GATA4	0.02935690947332125
PGD2	WT1mKTS	0.02929656011234001
WT1mKTS	WT1pKTS	0.029088844705082325
DHH	SRY	0.0290252055040158
DHH	WT1mKTS	0.028902558163042862
AMH	DMRT1	0.028765568498600087
DMRT1	NR5A1	0.028410019012771806
DMRT1	FOXL2	0.02834234656575455
WT1mKTS	CBX2	0.028305209447329917
GATA4	CBX2	0.02795849621545836
FOXL2	CBX2	0.02764308869552056
CBX2	SRY	0.027398998032472897
CBX2	DKK1	0.02735373379087422
DKK1	NR0B1	0.026467424500831425
NR0B1	CBX2	0.025918642168341118
WT1pKTS	DKK1	0.02587410730893261
SOX9	RSPO1	0.02585952513321944
WNT4	PGD2	0.02572302587011614
SRY	RSPO1	0.024997020437335718
NR5A1	UGR	0.0249745726924204
DMRT1	NR0B1	0.023956685624138926
CTNNB1	DKK1	0.02367977462586969
GATA4	WT1pKTS	0.02366226470931463
DKK1	FOXL2	0.02359950108503896
CBX2	DMRT1	0.023563636403659813
CBX2	CTNNB1	0.022434287022974373
NR0B1	FOXL2	0.022425493222106498
GATA4	NR5A1	0.02233432821791293
DHH	NR5A1	0.022078799204245242
GATA4	NR0B1	0.021907657675879245
WNT4	AMH	0.021876114575698498
WNT4	WT1pKTS	0.0218240158755816
WNT4	FGF9	0.021768479177011864
FGF9	NR5A1	0.021766461559957696
RSPO1	SOX9	0.02158513274286687
WT1mKTS	NR0B1	0.02147795412197248
NR5A1	SRY	0.021421968644009925
AMH	NR5A1	0.02140756046186675
WT1pKTS	UGR	0.021180509888727377
DHH	UGR	0.0211524213896653
CTNNB1	DMRT1	0.021064280888580804
WNT4	DHH	0.021008983440347063
WT1mKTS	NR5A1	0.020921755436329844
PGD2	NR5A1	0.02086239869729725
SRY	PGD2	0.02084547367128713
SOX9	NR0B1	0.020542193958712932
FGF9	CBX2	0.020492378103430117
WNT4	CBX2	0.020232945514142186
CBX2	WNT4	0.019945726653299158
CBX2	WT1pKTS	0.01961592265113341
PGD2	CBX2	0.01916655723759993
WNT4	SRY	0.018911249632945038
FGF9	UGR	0.018896494708156724
RSPO1	SRY	0.018894554298015325
UGR	CTNNB1	0.01875736918074521
SRY	AMH	0.01872230881014784
DMRT1	RSPO1	0.01870120925785536
WT1pKTS	DMRT1	0.01829291442875296
UGR	RSPO1	0.018000754689523786
SRY	FGF9	0.017953499818112055
SRY	DHH	0.01727042228826899
PGD2	WNT4	0.01718966469152887
UGR	NR5A1	0.017117512661801178
FOXL2	NR0B1	0.01650431684020276
DHH	WNT4	0.016168097779757404
DKK1	RSPO1	0.016087715899109522
PGD2	UGR	0.016086727638860758
FGF9	WNT4	0.0160222727939915
WT1pKTS	NR0B1	0.015934928692825243
UGR	WT1pKTS	0.015579759196477663
SOX9	WT1pKTS	0.015034566852638282
DHH	CBX2	0.014933715965377159
AMH	SRY	0.014888537761361204
WT1pKTS	WNT4	0.014629015689373519
UGR	DMRT1	0.014119493684135127
NR0B1	WT1pKTS	0.01373445249576788
NR5A1	DHH	0.013375035331309144
NR5A1	FGF9	0.013202270378837248
AMH	UGR	0.0130803692646844
NR5A1	DKK1	0.012920571417962734
NR5A1	AMH	0.012765200743062557
NR5A1	PGD2	0.01182756730160042
CBX2	FOXL2	0.011649543809478384
WT1mKTS	WNT4	0.011624949228111109
NR5A1	DMRT1	0.01126498352836784
AMH	WNT4	0.011218775547196216
AMH	CBX2	0.011079211343155659
FOXL2	DMRT1	0.010600923606987521
SOX9	CTNNB1	0.01059867145993477
UGR	FOXL2	0.010162299146316792
NR0B1	SOX9	0.0101605679881687
GATA4	WNT4	0.010082273448454287
FOXL2	UGR	0.010079470351393059
UGR	DKK1	0.010037146309470472
DHH	RSPO1	0.0095232255154478
FGF9	RSPO1	0.009371940955167352
RSPO1	DMRT1	0.0093084460436634
FGF9	WT1pKTS	0.008918493483160591
CBX2	SOX9	0.008840089885705463
FOXL2	DKK1	0.008760126784590459
CTNNB1	SOX9	0.008716205356659497
DHH	WT1pKTS	0.008413922036493012
PGD2	RSPO1	0.00824900649118779
RSPO1	DKK1	0.008222083230347423
GATA4	SRY	0.00810535281745333
RSPO1	FGF9	0.00787415972496725
UGR	SOX9	0.007763707732015308
WT1mKTS	SRY	0.007594817958474743
RSPO1	DHH	0.007359549380866142
RSPO1	AMH	0.007136492669769513
PGD2	WT1pKTS	0.0070317126658491404
WT1mKTS	FOXL2	0.0069358672905608645
WT1mKTS	RSPO1	0.0068675539937750885
RSPO1	PGD2	0.006851757120408661
WT1mKTS	CTNNB1	0.006771072077546723
AMH	WT1pKTS	0.006715952019424173
GATA4	RSPO1	0.006611627514177022
GATA4	CTNNB1	0.006059271161518034
AMH	RSPO1	0.005690636119687297
DHH	CTNNB1	0.005627595512016721
NR0B1	DKK1	0.005614956095239818
NR0B1	DMRT1	0.005554481894655634
SOX9	FOXL2	0.005545531014715006
GATA4	FOXL2	0.0054607482773336045
WT1pKTS	SOX9	0.005055709955640347
UGR	AMH	0.004866219670610439
CBX2	AMH	0.0047793384775683635
CBX2	FGF9	0.004748798824703778
UGR	FGF9	0.004533106472077489
FGF9	CTNNB1	0.004186465238962682
FGF9	FOXL2	0.0041314681585597115
DHH	FOXL2	0.00412571487763451
CTNNB1	AMH	0.00411395718723632
CTNNB1	FGF9	0.0040645049920650595
CTNNB1	DHH	0.003898205828551122
UGR	DHH	0.0038957606096258523
PGD2	CTNNB1	0.0038668019389553093
WT1mKTS	DMRT1	0.003849773096752235
AMH	CTNNB1	0.0036749197840395664
CTNNB1	PGD2	0.0036623793940563907
WT1pKTS	AMH	0.003646516870399536
CBX2	PGD2	0.0036137750229021898
UGR	PGD2	0.0035565956140996787
FOXL2	SOX9	0.0034870715589794873
AMH	FOXL2	0.003408706659315897
WT1mKTS	DKK1	0.0033279906962764977
GATA4	SOX9	0.003283035084609731
WT1mKTS	SOX9	0.00321439322887878
PGD2	FOXL2	0.003208682786324402
GATA4	DMRT1	0.0031750244725445896
CBX2	DHH	0.0030854440415736487
FOXL2	AMH	0.002962245268050969
GATA4	DKK1	0.002935213327504958
FOXL2	FGF9	0.0028293543614845737
FOXL2	DHH	0.002708497332344475
WT1pKTS	DHH	0.00266311161621837
WT1pKTS	FGF9	0.002612683094843047
GATA4	AMH	0.0025861478136087732
FOXL2	PGD2	0.002508468727539281
GATA4	DHH	0.0024183486443251287
WT1mKTS	AMH	0.002354178233113658
WT1mKTS	FGF9	0.002319681607436978
WT1pKTS	PGD2	0.0022069848868014647
WT1mKTS	DHH	0.002156162529051486
GATA4	PGD2	0.002120668583828621
GATA4	FGF9	0.002068563315061041
WT1mKTS	PGD2	0.002023855001977393
