Gene1	Gene2	EdgeWeight
g15	g12	0.05995349547771701
g7	g4	0.0568123063762577
g4	g7	0.0568123063762577
g6	g9	0.053553938728946995
g9	g6	0.053553938728946995
g13	g10	0.0522305679066984
g10	g13	0.0522305679066982
g13	g16	0.0507089836948365
g16	g13	0.0507089836948365
g3	g1	0.0493166037446508
g1	g3	0.0493166037446508
g7	g10	0.0485006160612422
g10	g7	0.0485006160612421
g2	g5	0.0477381362529024
g5	g2	0.0477381362529024
g18	g16	0.046461243417942
g16	g18	0.046461243417942
g8	g11	0.0449106392006972
g11	g8	0.044910639200697
g10	g6	0.0445514896466914
g6	g10	0.0445514896466914
g3	g2	0.0436480505882854
g2	g3	0.0436480505882854
g18	g14	0.0404834428033958
g14	g18	0.0404834428033958
g16	g9	-0.0400456657956164
g9	g16	-0.0400456657956164
g6	g3	0.0396662939130358
g3	g6	0.0396662939130358
g11	g14	0.0393381803919228
g14	g11	0.0393381803919227
g1	g17	-0.0367346319067141
g17	g1	-0.036734631906714
g10	g3	0
g3	g10	0
g17	g14	0
g14	g17	0
g10	g16	0
g16	g10	0
g13	g17	0
g17	g13	0
g2	g7	0
g7	g2	0
g1	g4	0
g4	g1	0
g4	g14	0
g14	g4	0
g12	g17	0
g17	g12	0
g13	g1	0
g1	g13	0
g12	g16	0
g16	g12	0
g16	g5	0
g5	g16	0
g17	g6	0
g6	g17	0
g14	g10	0
g10	g14	0
g3	g7	0
g7	g3	0
g11	g7	0
g7	g11	0
g2	g9	0
g9	g2	0
g15	g18	0
g18	g15	0
g5	g9	0
g9	g5	0
g15	g9	0
g9	g15	0
g11	g16	0
g16	g11	0
g18	g5	0
g5	g18	0
g4	g8	0
g8	g4	0
g10	g15	0
g15	g10	0
g12	g8	0
g8	g12	0
g2	g17	0
g17	g2	0
g3	g17	0
g17	g3	0
g15	g11	0
g11	g15	0
g11	g5	0
g5	g11	0
g12	g1	0
g1	g12	0
g6	g1	0
g1	g6	0
g13	g7	0
g7	g13	0
g8	g1	0
g1	g8	0
g7	g16	0
g16	g7	0
g17	g8	0
g8	g17	0
g8	g3	0
g3	g8	0
g12	g5	0
g5	g12	0
g8	g13	0
g13	g8	0
g3	g14	0
g14	g3	0
g14	g5	0
g5	g14	0
g18	g12	0
g12	g18	0
g1	g10	0
g10	g1	0
g9	g14	0
g14	g9	0
g9	g17	0
g17	g9	0
g12	g3	0
g3	g12	0
g8	g18	0
g18	g8	0
g13	g6	0
g6	g13	0
g5	g1	0
g1	g5	0
g16	g3	0
g3	g16	0
g4	g10	0
g10	g4	0
g13	g9	0
g9	g13	0
g11	g4	0
g4	g11	0
g2	g13	0
g13	g2	0
g2	g11	0
g11	g2	0
g6	g18	0
g18	g6	0
g2	g6	0
g6	g2	0
g12	g4	0
g4	g12	0
g14	g7	0
g7	g14	0
g15	g4	0
g4	g15	0
g12	g7	0
g7	g12	0
g3	g15	0
g15	g3	0
g17	g5	0
g5	g17	0
g18	g13	0
g13	g18	0
g18	g10	0
g10	g18	0
g2	g15	0
g15	g2	0
g18	g3	0
g3	g18	0
g8	g15	0
g15	g8	0
g11	g18	0
g18	g11	0
g6	g15	0
g15	g6	0
g9	g4	0
g4	g9	0
g9	g18	0
g18	g9	0
g6	g14	0
g14	g6	0
g3	g11	0
g11	g3	0
g13	g5	0
g5	g13	0
g16	g8	0
g8	g16	0
g5	g15	0
g15	g5	0
g8	g14	0
g14	g8	0
g11	g6	0
g6	g11	0
g14	g2	0
g2	g14	0
g10	g17	0
g17	g10	0
g15	g7	0
g7	g15	0
g11	g1	0
g1	g11	0
g17	g11	0
g11	g17	0
g4	g13	0
g13	g4	0
g15	g1	0
g1	g15	0
g2	g8	0
g8	g2	0
g10	g2	0
g2	g10	0
g16	g2	0
g2	g16	0
g1	g7	0
g7	g1	0
g6	g12	0
g12	g6	0
g16	g6	0
g6	g16	0
g5	g10	0
g10	g5	0
g18	g2	0
g2	g18	0
g7	g18	0
g18	g7	0
g4	g18	0
g18	g4	0
g7	g17	0
g17	g7	0
g13	g3	0
g3	g13	0
g16	g4	0
g4	g16	0
g1	g9	0
g9	g1	0
g1	g16	0
g16	g1	0
g12	g2	0
g2	g12	0
g3	g9	0
g9	g3	0
g18	g1	0
g1	g18	0
g17	g4	0
g4	g17	0
g1	g14	0
g14	g1	0
