Gene1	Gene2	EdgeWeight
RSPO1	WT1mKTS	0.33298850238983196
DKK1	WT1pKTS	0.330289416899052
DMRT1	WT1pKTS	0.327693803863879
UGR	GATA4	0.31815481845480603
RSPO1	GATA4	0.31619578557402006
DKK1	GATA4	0.315568184667323
DMRT1	GATA4	0.313940832990922
CTNNB1	GATA4	0.313936262663977
FOXL2	SRY	0.304093607080113
SOX9	UGR	0.29446940569609303
DKK1	WT1mKTS	0.293494113746033
DMRT1	WT1mKTS	0.291671686356836
UGR	WT1mKTS	0.288740378281105
DHH	AMH	0.284806598118332
AMH	DHH	0.284806598118332
DKK1	CTNNB1	0.282954379516481
DMRT1	CTNNB1	0.28143513143873106
DHH	PGD2	0.274159658022979
PGD2	DHH	0.274159658022979
PGD2	FGF9	0.26585774086514397
PGD2	AMH	0.265113969739963
SOX9	NR5A1	0.258956461284891
DHH	FGF9	0.258304099639328
PGD2	SOX9	0.253690772533593
DHH	SOX9	0.253338642983797
FOXL2	WT1mKTS	0.24632594942453198
FOXL2	GATA4	0.24596166613974302
SOX9	RSPO1	0.20721255275158
FGF9	AMH	0.18884520731507398
FGF9	PGD2	0.186580285349867
FGF9	DHH	0.18586805608284301
SOX9	WT1mKTS	0.185472885461993
SOX9	GATA4	0.184923353778377
AMH	PGD2	0.18337466540948602
NR5A1	WT1mKTS	0.175782301546595
NR5A1	GATA4	0.17305866738098302
FGF9	NR5A1	0.170087745460299
SOX9	WT1pKTS	0.169352933059121
AMH	FGF9	0.16355993469973001
SOX9	CTNNB1	0.160866168678616
DHH	DKK1	0.15956406468295098
DHH	DMRT1	0.159251168366569
DMRT1	FOXL2	0.15597949771144298
FGF9	SOX9	0.15298603038711098
PGD2	DMRT1	0.144894115549814
DHH	NR5A1	0.14475629405911802
DKK1	FOXL2	0.144400031099112
PGD2	DKK1	0.14344318365387698
AMH	FOXL2	0.142363278907784
AMH	SOX9	0.140668432128001
AMH	DKK1	0.140171990292244
PGD2	NR0B1	0.137227174497364
PGD2	SRY	0.133787010233417
FGF9	WT1pKTS	0.13198751575685802
FGF9	NR0B1	0.13011325021043
PGD2	WT1pKTS	0.12926216828649
FGF9	RSPO1	0.126537541359365
AMH	DMRT1	0.12626813832363198
DHH	FOXL2	0.125076500570843
FGF9	GATA4	0.124025170346444
CBX2	WT1mKTS	0.123289436906738
FOXL2	DKK1	0.122057796112129
AMH	SRY	0.12137862834646801
AMH	NR0B1	0.120770231752118
DHH	WNT4	0.118239654794489
FGF9	WT1mKTS	0.116083865749481
DHH	NR0B1	0.11429997039613302
FGF9	DMRT1	0.11325474453453699
PGD2	GATA4	0.11250321475490001
FOXL2	DMRT1	0.111147252383673
PGD2	WNT4	0.109914457507834
DHH	WT1mKTS	0.109667808022909
PGD2	WT1mKTS	0.10966099038217099
AMH	GATA4	0.109063391292996
FGF9	DKK1	0.108354716243486
PGD2	CBX2	0.10778653175631299
DHH	SRY	0.105868899197099
PGD2	FOXL2	0.105151103604981
SOX9	FOXL2	0.10487134023574901
DHH	GATA4	0.10306086631855901
AMH	CBX2	0.102798248728768
DHH	WT1pKTS	0.102385972016553
FGF9	FOXL2	0.10016255250823701
AMH	WNT4	0.0993681311193062
FOXL2	SOX9	0.0984593165804734
CBX2	GATA4	0.0978485307647703
AMH	WT1pKTS	0.0974601977849827
DHH	CTNNB1	0.0972901014793669
PGD2	NR5A1	0.0969126646552963
DHH	RSPO1	0.0960404995533857
AMH	WT1mKTS	0.0915838009654107
FGF9	WNT4	0.0905439896641861
DHH	CBX2	0.0903550207059838
PGD2	UGR	0.0893837096289674
FGF9	SRY	0.0887915256177513
FGF9	CTNNB1	0.0846640105334786
FOXL2	AMH	0.0835576153645898
PGD2	RSPO1	0.0831708882625807
AMH	UGR	0.0829140563291361
AMH	NR5A1	0.0826329751699321
AMH	RSPO1	0.0816703366121943
AMH	CTNNB1	0.0809622014423629
DHH	UGR	0.0801358206573806
PGD2	CTNNB1	0.0799757878512752
FGF9	CBX2	0.0776108277165814
FOXL2	DHH	0.0700380247073153
FGF9	UGR	0.0690210590986557
FOXL2	FGF9	0.0672971667352562
FOXL2	PGD2	0.0619316238465884
