Gene1	Gene2	EdgeWeight
g18	g16	0.183026
g17	g3	0.1807
g12	g15	0.177839
g4	g7	0.177116
g1	g3	0.16985799999999998
g13	g8	0.166354
g6	g3	0.16380799999999998
g17	g10	0.158166
g12	g18	0.155729
g5	g17	0.155078
g17	g2	0.153423
g11	g6	0.15328599999999998
g10	g14	0.147365
g14	g18	0.145249
g16	g7	0.143244
g15	g11	0.142209
g15	g9	0.14159000000000002
g15	g17	0.139935
g10	g18	0.13714300000000001
g5	g2	0.13536900000000002
g11	g14	0.134189
g12	g16	0.13179100000000002
g6	g13	0.130774
g11	g4	0.130726
g15	g12	0.13
g16	g12	0.1257
g2	g17	0.125103
g17	g4	0.123701
g9	g14	0.122395
g13	g7	0.120021
g5	g15	0.119557
g16	g5	0.11906800000000001
g4	g8	0.116355
g8	g13	0.113864
g6	g14	0.11258900000000001
g5	g16	0.10931199999999999
g18	g5	0.10797799999999999
g7	g10	0.10794000000000001
g5	g18	0.107446
g3	g12	0.10712100000000001
g4	g15	0.106002
g9	g5	0.104854
g13	g4	0.104056
g12	g10	0.10313399999999999
g5	g8	0.100743
g18	g11	0.09943300000000001
g5	g3	0.098489
g9	g15	0.095724
g8	g5	0.095487
g8	g6	0.095356
g8	g3	0.093731
g4	g6	0.09275800000000001
g4	g16	0.092446
g6	g12	0.091835
g15	g18	0.091183
g7	g3	0.090019
g18	g15	0.08909299999999999
g11	g15	0.088928
g7	g11	0.088293
g3	g8	0.088126
g3	g18	0.087861
g14	g4	0.087711
g6	g9	0.087154
g12	g1	0.086911
g14	g7	0.086672
g5	g11	0.086104
g3	g16	0.085891
g7	g14	0.085595
g17	g15	0.08476900000000001
g10	g12	0.084375
g8	g15	0.084114
g8	g17	0.083993
g1	g8	0.082597
g10	g8	0.082505
g8	g16	0.082473
g9	g7	0.081763
g14	g11	0.081289
g11	g13	0.081124
g9	g1	0.080943
g7	g15	0.0809
g6	g16	0.080295
g6	g11	0.08008
g6	g10	0.079644
g15	g7	0.07936499999999999
g13	g9	0.079362
g14	g3	0.079044
g18	g13	0.07862899999999999
g2	g15	0.07845
g1	g17	0.07801799999999999
g18	g10	0.077794
g13	g3	0.0777
g17	g5	0.07764299999999999
g8	g14	0.07743799999999999
g6	g2	0.076847
g5	g10	0.076679
g4	g1	0.07665599999999999
g18	g12	0.075852
g1	g5	0.075542
g10	g7	0.075401
g1	g7	0.075334
g9	g18	0.074393
g5	g14	0.074273
g16	g8	0.073572
g5	g12	0.073505
g9	g13	0.073357
g5	g9	0.07284700000000001
g7	g13	0.07283099999999999
g11	g16	0.072376
g6	g15	0.071408
g11	g8	0.071405
g2	g5	0.071238
g11	g3	0.070904
g8	g2	0.070408
g7	g2	0.07031
g2	g16	0.07008500000000001
g14	g2	0.069975
g13	g5	0.069951
g3	g9	0.069912
g3	g1	0.068855
g11	g7	0.068744
g8	g18	0.06869199999999999
g10	g17	0.068686
g17	g8	0.06854400000000001
g14	g10	0.068484
g12	g8	0.06805900000000001
g9	g3	0.067788
g4	g12	0.067725
g2	g6	0.067444
g4	g9	0.067218
g15	g3	0.067041
g16	g11	0.066979
g4	g17	0.06687699999999999
g5	g1	0.06563300000000001
g4	g13	0.065463
g1	g15	0.065091
g15	g10	0.064832
g4	g10	0.06481
g4	g11	0.064563
g15	g4	0.064433
g3	g17	0.064413
g4	g14	0.06435199999999999
g11	g18	0.064276
g3	g15	0.064126
g18	g6	0.063519
g10	g16	0.063368
g9	g2	0.06327100000000001
g3	g10	0.063058
g2	g7	0.06275700000000001
g3	g13	0.062749
g3	g11	0.06185499999999999
g15	g2	0.061684
g1	g16	0.061427999999999996
g10	g15	0.060933
g15	g8	0.060278
g12	g6	0.060194000000000004
g1	g12	0.06018099999999999
g7	g4	0.060052999999999995
g12	g7	0.05941799999999999
g2	g10	0.059346
g13	g6	0.059315999999999994
g14	g8	0.05904500000000001
g3	g14	0.058955999999999995
g2	g9	0.058024
g3	g6	0.057449
g6	g4	0.057262
g2	g12	0.057214999999999995
g11	g1	0.056896
g16	g13	0.056862
g13	g2	0.056736
g10	g1	0.056536
g11	g2	0.056008
g1	g6	0.055915999999999993
g12	g2	0.055840999999999995
g14	g1	0.055798
g17	g12	0.055679
g3	g7	0.055511000000000005
g10	g2	0.055238999999999996
g2	g11	0.0551
g2	g13	0.053988
g18	g8	0.053262000000000004
g1	g10	0.052566999999999996
g2	g14	0.052246
g18	g1	0.05172
g13	g1	0.050548
g18	g9	0.050301
g16	g2	0.050186
g1	g9	0.04995
g16	g3	0.049935
g16	g9	0.049707999999999995
g14	g6	0.049541
g16	g4	0.049071
g1	g11	0.048808
g15	g6	0.048407
g1	g13	0.048264
g1	g14	0.04707
g15	g1	0.047019
g16	g6	0.046245
g2	g4	0.046197
g17	g11	0.04331
g17	g13	0.042442
g16	g1	0.042399
g17	g6	0.03968
g17	g1	0.038968
g17	g9	0.037239
g1	g4	0.035449
