Gene1	Gene2	EdgeWeight
RSPO1	AMH	14.179300984706463
RSPO1	WT1mKTS	13.947920334407494
CTNNB1	DHH	13.832244175731981
UGR	WT1pKTS	13.742724168675856
NR0B1	FOXL2	13.718858691443536
AMH	RSPO1	13.566319673758853
WT1mKTS	WNT4	13.565163929246864
NR0B1	SOX9	13.559408597793867
WT1pKTS	DHH	13.458920132316367
CBX2	FGF9	13.260289091249339
CBX2	SOX9	13.087703885861757
WT1pKTS	PGD2	12.824451124885723
WT1pKTS	AMH	12.744386928753825
FOXL2	UGR	12.660466351647635
GATA4	CBX2	12.529709197846488
WT1pKTS	SOX9	12.260372700031136
CBX2	DHH	12.20372000269615
PGD2	CTNNB1	12.066026405485132
GATA4	DKK1	11.97974232057215
GATA4	DMRT1	11.809214465987676
FGF9	UGR	11.70548794355716
AMH	CTNNB1	11.628341116829688
DKK1	WT1mKTS	11.539767799604556
AMH	UGR	11.468170827252743
FOXL2	SOX9	11.025055381229734
DHH	RSPO1	10.870759281632774
FOXL2	PGD2	10.698620394838292
PGD2	UGR	10.690775159730565
GATA4	RSPO1	10.68200862167058
PGD2	FOXL2	10.632117992494747
SOX9	WT1mKTS	10.277204313407157
CBX2	PGD2	10.227863584836657
WT1pKTS	FGF9	10.137718032265868
DKK1	GATA4	9.954682936325568
WT1mKTS	SRY	9.833878284898283
AMH	GATA4	9.825266231586717
DHH	WT1mKTS	9.787915541516023
DHH	CTNNB1	9.772479268998335
FOXL2	DHH	9.750950491216237
GATA4	WT1pKTS	9.7364093257436
PGD2	WT1mKTS	9.575789386104072
RSPO1	DHH	9.51341850231159
UGR	AMH	9.417536414323418
GATA4	SRY	8.670462129430755
UGR	DHH	8.543234897133043
GATA4	CTNNB1	8.44424578575312
AMH	WT1mKTS	8.42548526819988
WT1mKTS	DKK1	8.403684043228521
AMH	FOXL2	8.341181299578912
FGF9	GATA4	8.30847069515991
WT1mKTS	NR5A1	8.204157382841494
DHH	FOXL2	8.174084265185183
DHH	GATA4	7.982166089636554
GATA4	NR5A1	7.627187688521904
PGD2	GATA4	7.470112413157494
FOXL2	AMH	7.457654581334242
WT1mKTS	CTNNB1	7.431996609038586
WT1mKTS	RSPO1	7.397820797933393
WT1mKTS	DMRT1	6.600972997885653
FGF9	WT1mKTS	6.408070120102657
FOXL2	FGF9	5.400656629062011
GATA4	FOXL2	4.5821365045501175
FGF9	FOXL2	4.142769935028502
WT1mKTS	DHH	4.07048031302592
WT1mKTS	AMH	3.978135364087377
WT1mKTS	SOX9	3.634667482305944
WT1mKTS	FOXL2	3.634278395595627
UGR	FGF9	3.4796977090420764
WT1mKTS	FGF9	3.1929939618254237
GATA4	PGD2	3.1866678674927886
GATA4	SOX9	3.0518706715437056
UGR	PGD2	2.9242548272959974
GATA4	DHH	2.6334838772549216
WT1mKTS	PGD2	2.214557708277032
GATA4	FGF9	2.0282919558592565
GATA4	AMH	1.938449809322115
