Gene1	Gene2	EdgeWeight
g17	g5	0.01391357770257108
g13	g5	0.013846034931853605
g15	g5	0.013784287965457886
g15	g10	0.013452454283818943
g1	g5	0.013169151350275384
g16	g5	0.013156360454814452
g13	g7	0.013104679700665051
g18	g5	0.013020125871790036
g13	g6	0.012346901684832576
g8	g15	0.012279757721222785
g6	g16	0.012200277328107252
g14	g5	0.01216920628721913
g7	g16	0.012130061215050359
g14	g6	0.012088639252162706
g18	g14	0.01200013221973313
g17	g13	0.011908901887385366
g3	g8	0.011757512428226338
g8	g16	0.011179511701092385
g5	g10	0.011066121321079016
g3	g16	0.011065740822213834
g14	g7	0.011028685217547476
g16	g11	0.010952014650939564
g7	g15	0.010784392610712243
g2	g6	0.010737453364985336
g15	g9	0.01057685735071651
g4	g9	0.010562028078100813
g5	g16	0.0104875348713412
g17	g6	0.010472466453561409
g4	g16	0.010335738358557108
g6	g12	0.010228408099499106
g5	g11	0.010216570788255672
g15	g6	0.010190871819032192
g3	g15	0.01001690684685521
g1	g6	0.009856691005589113
g15	g8	0.00978611988602287
g7	g14	0.009755747406054921
g6	g15	0.009692645925665305
g16	g8	0.009654568122332964
g15	g7	0.009594663056695976
g4	g15	0.009437644384270765
g2	g16	0.009410786292967287
g1	g7	0.009348109603054692
g16	g6	0.009331799479874456
g18	g6	0.009328560165754785
g6	g14	0.009168920409358516
g1	g15	0.009083563670138505
g16	g7	0.009072303804919279
g3	g9	0.008985954433565372
g17	g7	0.008856563700505672
g2	g7	0.008842793460859515
g6	g13	0.008763671008646973
g18	g7	0.008580555947586974
g5	g14	0.00851624349211494
g2	g8	0.008469512777182414
g18	g8	0.00846931019218473
g5	g13	0.008417221415441104
g3	g14	0.008365326465089319
g17	g12	0.008279184031931938
g2	g14	0.008247552996167584
g5	g15	0.008246999165645206
g2	g15	0.008188697916241237
g5	g12	0.008134128666683754
g1	g14	0.008071274519574241
g4	g13	0.008025907309900167
g1	g12	0.007855660753393428
g16	g10	0.0078057112955175765
g17	g8	0.007757300075597795
g18	g13	0.007752158283217959
g1	g8	0.007735032803791215
g1	g13	0.0076958953609048576
g4	g14	0.0076757094592644955
g3	g13	0.0075946452298531935
g4	g12	0.007540426894513268
g4	g10	0.0075160947833246535
g17	g11	0.007447430922632866
g2	g13	0.0073616561870449605
g17	g10	0.007335520790054564
g2	g12	0.007193836292281925
g4	g11	0.007019851074365196
g3	g12	0.00698230494730635
g17	g9	0.006880094040334418
g18	g9	0.006798505512551478
g16	g9	0.0067600979516405785
g3	g10	0.006622565228715207
g3	g11	0.006579965623109198
g18	g12	0.006548573620731132
g2	g11	0.006442181711821067
g1	g9	0.0064288654174704495
g2	g9	0.006341817925394528
g1	g11	0.0063132304233242936
g18	g10	0.006237750355975612
g2	g10	0.0061852547111407785
g1	g10	0.005957321192513785
g18	g11	0.005925589570629777
