Gene1	Gene2	EdgeWeight
DHH	PGD2	0.0237094705748114
NR5A1	DHH	0.023705490300562
FGF9	DKK1	0.0235538444899824
UGR	PGD2	0.0235228300304836
RSPO1	SRY	0.0234390238087795
CBX2	PGD2	0.0233471766364767
DMRT1	DHH	0.0232138155889592
FOXL2	FGF9	0.0231553910141327
SOX9	GATA4	0.0230887030706219
CTNNB1	PGD2	0.0230322638284785
RSPO1	UGR	0.0229957608347848
WT1mKTS	PGD2	0.0229880346857953
UGR	DHH	0.0228451328542004
AMH	DMRT1	0.0226508163131779
WNT4	DHH	0.0225439638314552
WT1pKTS	RSPO1	0.0225140504074111
WT1mKTS	RSPO1	0.0223303486674534
WNT4	SOX9	0.0222956609176637
CBX2	DMRT1	0.0222420950278471
SOX9	CTNNB1	0.0221699382020811
AMH	NR5A1	0.0220117699065064
RSPO1	FGF9	0.0216562911288993
DMRT1	AMH	0.021413806517768
WT1pKTS	FGF9	0.0213824520901607
WT1mKTS	FGF9	0.0212354485170279
RSPO1	CTNNB1	0.0211211376889859
PGD2	UGR	0.0211152153722106
FOXL2	PGD2	0.0210671309785306
NR0B1	WT1mKTS	0.0209553755428531
SOX9	PGD2	0.020747677734038
PGD2	WT1pKTS	0.020724903963753
WT1pKTS	FOXL2	0.0207057498451081
WNT4	FOXL2	0.0206385779364812
FGF9	DMRT1	0.0206152982064881
CTNNB1	DMRT1	0.0205687813701997
RSPO1	PGD2	0.0203559265462033
AMH	RSPO1	0.0201467766034038
PGD2	SRY	0.0201385768862052
CTNNB1	FGF9	0.0201200818601088
NR0B1	AMH	0.0198470406579709
WNT4	AMH	0.0196597376896232
PGD2	NR5A1	0.0196210245427054
SOX9	NR5A1	0.0196103300452214
WNT4	FGF9	0.0194536829439585
RSPO1	WT1pKTS	0.0194281010342699
DHH	CTNNB1	0.0192919707130451
FOXL2	AMH	0.0192416741125217
RSPO1	DHH	0.019163445032562
UGR	FGF9	0.0189603909150369
SOX9	DKK1	0.0188707210995299
PGD2	SOX9	0.0186757746591892
SOX9	UGR	0.0186145886969372
FGF9	UGR	0.0184976980765092
DHH	DMRT1	0.0184567619591007
DKK1	DHH	0.0183849064361072
DHH	GATA4	0.0181738201777023
SRY	FOXL2	0.0177726037580307
RSPO1	SOX9	0.0176537877407087
AMH	WT1mKTS	0.0174739114600076
GATA4	FGF9	0.0173784309788851
WT1mKTS	AMH	0.0173576567063593
DHH	DKK1	0.0169600959262422
DHH	UGR	0.0168981953540464
CTNNB1	AMH	0.0166037247925148
UGR	FOXL2	0.0164677092108261
NR5A1	FGF9	0.016408160408571
FOXL2	SRY	0.016390656307512
WT1pKTS	AMH	0.0162865589280423
FGF9	GATA4	0.016264316448023
NR5A1	PGD2	0.0162599348296155
DKK1	CBX2	0.0158493223040566
SOX9	FOXL2	0.0158491251858387
FOXL2	CBX2	0.0157776390868064
DKK1	FOXL2	0.015656445932958
CTNNB1	DHH	0.0155844164124947
PGD2	FOXL2	0.0155314791384328
FOXL2	GATA4	0.0155073428071808
AMH	FOXL2	0.01549751798951
AMH	UGR	0.0151629278049818
CBX2	AMH	0.0149264993351812
DMRT1	CBX2	0.0145690331292432
FGF9	CTNNB1	0.0143273005679971
FOXL2	DKK1	0.0142988573332752
FOXL2	UGR	0.0142026358134331
DMRT1	SOX9	0.0141726887056076
DMRT1	FOXL2	0.0141684747670201
AMH	WT1pKTS	0.0140156617920013
PGD2	CTNNB1	0.0135412690166782
PGD2	WT1mKTS	0.0134161626932746
FGF9	RSPO1	0.0132273407374857
FGF9	WT1mKTS	0.0124033807230247
UGR	AMH	0.012364359834765
DHH	CBX2	0.012183381284895002
DHH	WT1pKTS	0.0117040527958373
FGF9	CBX2	0.0115948000437005
PGD2	DMRT1	0.011064128159538
AMH	CBX2	0.010545314296559999
AMH	CTNNB1	0.0104168336003013
PGD2	CBX2	0.00950864401640841
FGF9	WT1pKTS	0.00928859104695459
FOXL2	SOX9	0.008764143810990591
GATA4	DHH	0.00773301784383612
DHH	NR5A1	0.007716151919838129
FGF9	FOXL2	0.00730842294134866
SOX9	DMRT1	0.007138422436989109
DHH	WT1mKTS	0.00684424372406697
PGD2	GATA4	0.005909017277988329
AMH	GATA4	0.0045682860767301894
