Gene1	Gene2	EdgeWeight
g15	g17	47.373987879596186
g15	g11	46.76606896441147
g9	g6	46.14798726319209
g6	g10	45.76430811146963
g10	g5	45.11761648053081
g5	g10	44.02740651103497
g14	g9	42.71195799308737
g10	g6	42.355997048387344
g5	g9	41.95845407076421
g7	g4	40.78243756341381
g10	g13	40.4343766005231
g8	g12	40.3850831120121
g10	g14	40.367608873899606
g6	g9	38.250652749749456
g14	g11	37.986462436090925
g16	g13	37.82005276796295
g13	g9	37.79635700914011
g1	g17	37.188837409125426
g4	g7	37.118290131221315
g3	g6	37.05068464622085
g9	g5	36.6571746464017
g16	g12	36.576746707703
g9	g14	35.90746717528783
g15	g18	35.558928158936034
g17	g14	34.975411290397105
g12	g16	34.87045195450405
g4	g2	34.41626889839147
g12	g8	34.041854992596434
g6	g11	33.838353259631745
g5	g2	33.53816338493663
g6	g3	32.593372822734274
g13	g17	32.43358808419623
g4	g9	32.13266855258497
g11	g15	32.00157969742503
g7	g3	31.710828132844128
g8	g13	31.689536585133702
g9	g13	31.673368954174446
g8	g4	31.501600445746604
g17	g1	31.288148443390263
g14	g10	28.38368144308759
g4	g8	28.22997364161644
g13	g8	26.67914300377207
g7	g11	26.421953428218693
g8	g14	26.407050441452142
g12	g17	26.005967246785055
g8	g3	25.641810603249468
g2	g4	25.356833725953077
g13	g7	25.34197129389971
g12	g6	24.669944622861237
g11	g17	24.142181210858844
g3	g7	23.83170792106728
g3	g1	23.623283864682733
g16	g10	22.825115042219434
g13	g18	22.675541880125408
g7	g2	22.422329673633048
g7	g14	22.29473710973241
g11	g16	22.21959044243807
g10	g16	22.019469645916782
g18	g14	21.399728780018343
g14	g8	21.32974264340722
g18	g15	20.5453321042938
g11	g5	20.412363299750464
g11	g6	20.361820748888224
g15	g9	20.28535230748733
g16	g11	20.235839160284836
g17	g13	20.079802685949183
g5	g11	19.97645442095156
g7	g12	19.782311406697254
g9	g3	19.539287974631115
g10	g4	19.23174962108984
g6	g2	19.21679548139948
g9	g4	19.13702247034589
g1	g3	19.02737012931073
g14	g7	18.806498904508864
g8	g15	18.549032294174477
g13	g5	18.284187756176948
g2	g5	18.209442771068304
g12	g7	18.0235403719333
g12	g5	17.920485453394708
g5	g1	17.918742287505406
g11	g18	17.85631088136623
g4	g10	17.250912668918193
g3	g9	16.999963910089928
g12	g18	16.94847096466428
g16	g1	16.632963248905085
g6	g13	16.47327247563392
g10	g17	16.44633870861896
g10	g2	16.420403007259072
g6	g14	16.40689235039923
g15	g8	16.325044982359376
g9	g17	16.202945313526527
g14	g18	16.177634336753655
g10	g15	15.981708969598035
g9	g16	15.39493903584346
g9	g15	15.392506963847785
g17	g12	15.042375190600907
g4	g1	14.872108418502286
g17	g11	14.431395113255716
g9	g2	14.369845134458506
g10	g3	14.09833073315057
g8	g2	13.409233656854193
g8	g16	13.364951864639108
g17	g9	13.32769939190294
g6	g12	12.820367470656086
g16	g9	12.688436655854973
g8	g17	12.542539550732313
g15	g1	12.54181937745551
g9	g1	12.513307575532119
g6	g1	12.362734111582773
g14	g1	12.045192259655936
g8	g1	12.033545366294534
g13	g6	11.949235113020068
g15	g6	11.843523613223828
g13	g3	11.751177662871973
g15	g2	11.669492706556563
g11	g3	11.371233595539811
g12	g2	11.29500509421946
g12	g3	11.247952387588208
g1	g16	11.245313130733482
g5	g14	11.155838571939142
g11	g2	11.128087221552395
g6	g17	11.11790092016001
g14	g6	10.844019140860102
g15	g7	10.723178493883914
g7	g1	10.521555497148588
g4	g11	10.39519693711966
g10	g1	10.296708738022268
g18	g13	10.260488210810207
g11	g4	10.22604018786418
g12	g1	10.138094700880053
g5	g13	10.114325094123632
g18	g2	10.064252764623266
g12	g4	9.964898995568893
g3	g8	9.911299212099909
g14	g3	9.874303785404962
g7	g17	9.843757194173543
g2	g7	9.519757682553186
g9	g18	9.496583100091737
g14	g5	9.392328531378428
g13	g2	9.347685194413565
g4	g12	9.284297751580176
g7	g13	9.130900231184844
g13	g1	9.123768290512336
g10	g18	9.110599616479274
g2	g18	9.028366898273637
g11	g1	9.016263757123099
g1	g5	8.929091116766964
g7	g16	8.927408846930506
g3	g10	8.849159974355508
g16	g2	8.593424213578219
g2	g6	8.507199944546741
g6	g18	8.461173369353348
g1	g4	8.39009607632335
g17	g2	8.283235951847356
g5	g12	8.15658113087451
g14	g2	8.121618951830827
g4	g18	8.105384478592349
g7	g15	8.073554421322722
g15	g3	7.878674789040272
g15	g5	7.689739479267447
g3	g18	7.449122574894173
g16	g7	7.444523721449247
g16	g8	7.2079977678693155
g18	g12	7.18563489862097
g2	g17	7.072032537352352
g13	g4	7.0330773910443645
g18	g11	7.009350871531888
g8	g18	6.996115678187593
g7	g18	6.925603157011544
g2	g8	6.626393477948363
g5	g18	6.612044012337897
g4	g17	6.59051936197348
g14	g4	6.563948257589687
g17	g10	6.523614134037657
g4	g14	6.519169815311227
g5	g17	6.508855356853991
g3	g17	6.396671875564143
g17	g3	6.326548692240496
g6	g16	6.279980191054523
g5	g15	6.057202443391136
g3	g11	6.038694070496958
g4	g16	5.955521330696705
g18	g3	5.826032189712127
g16	g3	5.594918234974625
g3	g14	5.520697044764254
g2	g9	5.47837488896996
g17	g7	5.2757243551819695
g1	g6	5.262618249213881
g18	g9	5.259380329051321
g16	g5	5.256862530940275
g15	g4	5.242151108441502
g1	g14	5.165272207913175
g4	g13	5.116095469467486
g3	g12	4.98907096183902
g17	g8	4.9255572230204825
g17	g5	4.8248548284840655
g16	g6	4.716165002874279
g1	g15	4.662096871321143
g6	g15	4.620421651501443
g5	g16	4.36269778420268
g2	g10	4.2097354065514185
g16	g4	4.158227335604602
g18	g10	4.145407968317069
g17	g6	4.0975441828996635
g2	g11	4.096795614434308
g2	g14	3.765480468354624
g18	g7	3.729213137086554
g3	g13	3.6906305157692825
g2	g16	3.659206092207011
g18	g8	3.4154029012187106
g18	g6	3.3193006153657536
g3	g16	3.2174234904962358
g18	g4	3.176415112612532
g17	g4	3.1667716871145695
g3	g15	3.1411055075071994
g4	g15	3.1139346543084216
g1	g9	3.094633720812064
g1	g7	3.0825525089356005
g1	g11	2.9593757936312928
g18	g5	2.8850399661865094
g1	g13	2.8291499694074305
g1	g10	2.8241552667688974
g2	g13	2.6936647123725743
g2	g12	2.653555870197609
g1	g8	2.521641747159621
g2	g15	2.2343615308786227
g1	g12	2.1278892155020928
