Gene1	Gene2	EdgeWeight
NR5A1	DKK1	-0.0684076326951334
DKK1	NR5A1	-0.0684076326951333
DMRT1	CBX2	-0.0681722051456181
CBX2	DMRT1	-0.0681722051456181
PGD2	CBX2	-0.0681675744779016
CBX2	PGD2	-0.0681675744779016
DKK1	WNT4	-0.0670486113714107
WNT4	DKK1	-0.0670486113714106
DHH	SOX9	0.0668354350533514
SOX9	DHH	0.0668354350533513
SOX9	AMH	0.064688259055835
AMH	SOX9	0.064688259055835
FOXL2	GATA4	0.0635727605020246
GATA4	FOXL2	0.0635727605020246
NR5A1	NR0B1	-0.0632227381750865
NR0B1	NR5A1	-0.0632227381750864
DHH	CBX2	-0.0630396360139252
CBX2	DHH	-0.0630396360139251
GATA4	AMH	0.0630255129636425
AMH	GATA4	0.0630255129636425
NR5A1	WT1mKTS	0.0623083654650369
WT1mKTS	NR5A1	0.0623083654650368
WT1pKTS	FGF9	-0.0618409876497152
FGF9	WT1pKTS	-0.0618409876497152
NR0B1	CBX2	-0.0609759325228804
CBX2	NR0B1	-0.0609759325228803
SRY	WT1mKTS	0.0603368598965096
WT1mKTS	SRY	0.0603368598965096
WT1pKTS	NR0B1	0.0599520211900093
NR0B1	WT1pKTS	0.0599520211900093
FOXL2	PGD2	0.0597135530927655
PGD2	FOXL2	0.0597135530927655
DMRT1	RSPO1	0.0597105203528235
RSPO1	DMRT1	0.0597105203528235
AMH	NR5A1	0.0585671454632201
NR5A1	AMH	0.058567145463220005
DKK1	UGR	-0.05815240306475599
UGR	DKK1	-0.05815240306475599
GATA4	WNT4	0.0579355095113428
WNT4	GATA4	0.0579355095113427
WT1pKTS	GATA4	0
GATA4	WT1pKTS	0
DHH	DMRT1	0
DMRT1	DHH	0
CTNNB1	SOX9	0
SOX9	CTNNB1	0
WT1mKTS	CTNNB1	0
CTNNB1	WT1mKTS	0
NR0B1	DMRT1	0
DMRT1	NR0B1	0
WT1mKTS	AMH	0
AMH	WT1mKTS	0
FOXL2	NR0B1	0
NR0B1	FOXL2	0
AMH	DKK1	0
DKK1	AMH	0
AMH	FOXL2	0
FOXL2	AMH	0
RSPO1	GATA4	0
GATA4	RSPO1	0
AMH	DMRT1	0
DMRT1	AMH	0
FGF9	DKK1	0
DKK1	FGF9	0
CTNNB1	AMH	0
AMH	CTNNB1	0
CTNNB1	DHH	0
DHH	CTNNB1	0
GATA4	CTNNB1	0
CTNNB1	GATA4	0
SOX9	GATA4	0
GATA4	SOX9	0
FOXL2	FGF9	0
FGF9	FOXL2	0
DHH	DKK1	0
DKK1	DHH	0
UGR	WT1pKTS	0
WT1pKTS	UGR	0
SRY	FGF9	0
FGF9	SRY	0
PGD2	SRY	0
SRY	PGD2	0
DHH	WT1mKTS	0
WT1mKTS	DHH	0
DMRT1	FGF9	0
FGF9	DMRT1	0
SRY	CBX2	0
CBX2	SRY	0
NR5A1	PGD2	0
PGD2	NR5A1	0
PGD2	DKK1	0
DKK1	PGD2	0
DKK1	WT1mKTS	0
WT1mKTS	DKK1	0
WT1mKTS	PGD2	0
PGD2	WT1mKTS	0
WNT4	FOXL2	0
FOXL2	WNT4	0
DMRT1	PGD2	0
PGD2	DMRT1	0
WNT4	NR5A1	0
NR5A1	WNT4	0
DMRT1	WT1mKTS	0
WT1mKTS	DMRT1	0
FGF9	SOX9	0
SOX9	FGF9	0
DKK1	RSPO1	0
RSPO1	DKK1	0
GATA4	PGD2	0
PGD2	GATA4	0
RSPO1	WT1mKTS	0
WT1mKTS	RSPO1	0
WT1pKTS	WT1mKTS	0
WT1mKTS	WT1pKTS	0
WT1mKTS	FGF9	0
FGF9	WT1mKTS	0
NR0B1	DKK1	0
DKK1	NR0B1	0
GATA4	DKK1	0
DKK1	GATA4	0
WT1pKTS	PGD2	0
PGD2	WT1pKTS	0
UGR	NR5A1	0
NR5A1	UGR	0
GATA4	NR5A1	0
NR5A1	GATA4	0
SOX9	FOXL2	0
FOXL2	SOX9	0
RSPO1	WT1pKTS	0
WT1pKTS	RSPO1	0
SRY	DHH	0
DHH	SRY	0
CTNNB1	FGF9	0
FGF9	CTNNB1	0
AMH	SRY	0
SRY	AMH	0
WNT4	PGD2	0
PGD2	WNT4	0
WT1mKTS	SOX9	0
SOX9	WT1mKTS	0
FGF9	GATA4	0
GATA4	FGF9	0
DHH	GATA4	0
GATA4	DHH	0
SOX9	WT1pKTS	0
WT1pKTS	SOX9	0
WT1pKTS	DHH	0
DHH	WT1pKTS	0
WT1pKTS	AMH	0
AMH	WT1pKTS	0
UGR	WT1mKTS	0
WT1mKTS	UGR	0
NR0B1	SOX9	0
SOX9	NR0B1	0
FOXL2	CBX2	0
CBX2	FOXL2	0
GATA4	UGR	0
UGR	GATA4	0
RSPO1	AMH	0
AMH	RSPO1	0
RSPO1	PGD2	0
PGD2	RSPO1	0
PGD2	CTNNB1	0
CTNNB1	PGD2	0
WNT4	FGF9	0
FGF9	WNT4	0
DKK1	CTNNB1	0
CTNNB1	DKK1	0
RSPO1	DHH	0
DHH	RSPO1	0
GATA4	CBX2	0
CBX2	GATA4	0
WT1mKTS	CBX2	0
CBX2	WT1mKTS	0
AMH	UGR	0
UGR	AMH	0
GATA4	DMRT1	0
DMRT1	GATA4	0
FOXL2	DMRT1	0
DMRT1	FOXL2	0
FOXL2	UGR	0
UGR	FOXL2	0
PGD2	UGR	0
UGR	PGD2	0
RSPO1	FGF9	0
FGF9	RSPO1	0
SOX9	RSPO1	0
RSPO1	SOX9	0
FOXL2	SRY	0
SRY	FOXL2	0
UGR	FGF9	0
FGF9	UGR	0
RSPO1	SRY	0
SRY	RSPO1	0
DHH	UGR	0
UGR	DHH	0
