Gene1	Gene2	EdgeWeight
RSPO1	SRY	0.998077
DMRT1	RSPO1	0.9979049999999999
UGR	SRY	0.997489
NR5A1	WT1mKTS	0.9968040000000001
SOX9	WNT4	0.996434
NR0B1	SRY	0.995798
DKK1	GATA4	0.994899
WT1pKTS	RSPO1	0.9911709999999999
DMRT1	WT1pKTS	0.9903770000000001
SOX9	DKK1	0.989311
DKK1	NR0B1	0.988558
WNT4	GATA4	0.988381
WT1mKTS	WT1mKTS	0.988124
CTNNB1	SRY	0.987051
CBX2	RSPO1	0.98611
CTNNB1	NR0B1	0.985074
DMRT1	CBX2	0.9845799999999999
FOXL2	CTNNB1	0.983548
WNT4	NR5A1	0.980383
DHH	NR5A1	0.978282
CTNNB1	CBX2	0.971662
GATA4	GATA4	0.969002
RSPO1	CBX2	0.964134
UGR	AMH	0.9579620000000001
UGR	RSPO1	0.9536549999999999
WT1pKTS	DKK1	0.948785
WNT4	WT1mKTS	0.9484379999999999
DKK1	NR5A1	0.94473
FOXL2	GATA4	0.942558
FGF9	SOX9	0.938449
UGR	WT1mKTS	0.9374290000000001
CTNNB1	NR5A1	0.931974
RSPO1	NR5A1	0.931667
NR5A1	CTNNB1	0.9303549999999999
NR0B1	RSPO1	0.9155340000000001
UGR	DHH	0.912343
NR0B1	GATA4	0.9032889999999999
UGR	FOXL2	0.902351
NR0B1	WT1pKTS	0.8995479999999999
PGD2	DMRT1	0.897249
NR5A1	UGR	0.8919229999999999
SOX9	DMRT1	0.8888450000000001
WT1pKTS	DMRT1	0.887383
DHH	DKK1	0.8867959999999999
FOXL2	CBX2	0.886552
FOXL2	RSPO1	0.8838379999999999
FGF9	WT1pKTS	0.8808010000000001
GATA4	WT1mKTS	0.876201
DHH	NR0B1	0.870807
WNT4	DKK1	0.8520540000000001
PGD2	WT1pKTS	0.84826
NR0B1	WT1mKTS	0.8337100000000001
CTNNB1	WT1pKTS	0.8229719999999999
FGF9	UGR	0.813312
FOXL2	NR5A1	0.798754
PGD2	SRY	0.798562
UGR	GATA4	0.787452
SRY	SOX9	0.7751399999999999
NR0B1	AMH	0.770101
AMH	SOX9	0.765895
SOX9	WT1pKTS	0.761627
CBX2	CTNNB1	0.756851
CTNNB1	WNT4	0.7432439999999999
CTNNB1	GATA4	0.737749
CTNNB1	FOXL2	0.730745
PGD2	DKK1	0.72331
SOX9	FOXL2	0.7207600000000001
FOXL2	DMRT1	0.701615
PGD2	NR0B1	0.6958840000000001
FGF9	WNT4	0.688154
AMH	DMRT1	0.6739229999999999
CBX2	NR5A1	0.661321
NR5A1	DHH	0.653208
DMRT1	UGR	0.6489520000000001
CTNNB1	WT1mKTS	0.639594
SOX9	SRY	0.6374310000000001
AMH	UGR	0.635892
SRY	FOXL2	0.634112
FOXL2	WT1mKTS	0.6227060000000001
FGF9	SRY	0.611207
GATA4	CBX2	0.609194
PGD2	SOX9	0.6075699999999999
FGF9	RSPO1	0.602799
GATA4	WT1pKTS	0.593757
FOXL2	SOX9	0.592417
PGD2	WNT4	0.591891
FGF9	FOXL2	0.581639
SOX9	UGR	0.572869
UGR	FGF9	0.568905
DKK1	RSPO1	0.567596
RSPO1	NR0B1	0.557581
PGD2	RSPO1	0.552904
NR0B1	PGD2	0.5469689999999999
FGF9	NR5A1	0.538894
AMH	CTNNB1	0.5357069999999999
FGF9	NR0B1	0.534537
PGD2	WT1mKTS	0.534473
FOXL2	PGD2	0.531423
NR0B1	CTNNB1	0.531129
UGR	CTNNB1	0.5308390000000001
FGF9	CBX2	0.520953
PGD2	NR5A1	0.509891
AMH	WT1mKTS	0.5025
FGF9	WT1mKTS	0.49553400000000003
WT1mKTS	GATA4	0.494924
AMH	FOXL2	0.4949
FOXL2	AMH	0.48332700000000006
AMH	NR5A1	0.482166
PGD2	GATA4	0.480969
AMH	DKK1	0.474733
AMH	SRY	0.470704
SOX9	PGD2	0.467158
PGD2	FOXL2	0.45992700000000003
PGD2	CTNNB1	0.45939300000000005
AMH	GATA4	0.459049
FGF9	DMRT1	0.45820500000000003
AMH	NR0B1	0.455241
DHH	WT1pKTS	0.453708
DHH	WNT4	0.45144700000000004
AMH	CBX2	0.44364899999999996
FGF9	CTNNB1	0.440145
FGF9	DKK1	0.436982
PGD2	CBX2	0.43194399999999994
FGF9	GATA4	0.430638
AMH	WNT4	0.430011
DHH	GATA4	0.429379
SOX9	NR0B1	0.42798500000000006
DHH	CTNNB1	0.427846
PGD2	UGR	0.427092
FOXL2	DKK1	0.426497
DHH	FOXL2	0.424642
SOX9	FGF9	0.42355600000000004
DHH	CBX2	0.423083
DHH	RSPO1	0.41861400000000004
AMH	RSPO1	0.41676599999999997
FOXL2	DHH	0.41559399999999996
DHH	SRY	0.41191700000000003
DKK1	WNT4	0.41109399999999996
FOXL2	FGF9	0.410479
DHH	WT1mKTS	0.409411
DHH	SOX9	0.407163
DHH	UGR	0.406409
DHH	DMRT1	0.405237
AMH	WT1pKTS	0.401836
WT1pKTS	CTNNB1	0.400565
FOXL2	SRY	0.394936
DKK1	CBX2	0.38329
SOX9	CTNNB1	0.380277
GATA4	FGF9	0.371438
DMRT1	GATA4	0.366863
CBX2	GATA4	0.360153
SOX9	AMH	0.352224
WT1mKTS	DMRT1	0.34428800000000004
SOX9	DHH	0.33676300000000003
WT1pKTS	FGF9	0.325369
DKK1	FOXL2	0.323415
DMRT1	FOXL2	0.31256999999999996
DKK1	UGR	0.31145300000000004
SOX9	RSPO1	0.30104699999999995
UGR	SOX9	0.296528
DMRT1	DHH	0.291224
SOX9	WT1mKTS	0.289028
NR0B1	NR5A1	0.286506
DMRT1	WT1mKTS	0.286391
SOX9	GATA4	0.286375
NR0B1	DHH	0.28560100000000005
WNT4	DMRT1	0.276279
UGR	PGD2	0.266876
SRY	FGF9	0.25954699999999997
DMRT1	PGD2	0.25516500000000003
CBX2	FGF9	0.24575100000000002
NR0B1	CBX2	0.239275
NR5A1	PGD2	0.235416
WT1mKTS	RSPO1	0.23320700000000003
GATA4	WNT4	0.228779
DMRT1	NR5A1	0.22855799999999998
DMRT1	SOX9	0.226028
DKK1	DHH	0.22179899999999997
WT1mKTS	WT1pKTS	0.210204
WT1mKTS	DKK1	0.20804899999999998
DMRT1	WNT4	0.197147
CTNNB1	UGR	0.194098
WT1pKTS	AMH	0.18681
SRY	WT1pKTS	0.179924
SRY	WT1mKTS	0.179005
DMRT1	FGF9	0.177575
WNT4	DHH	0.175574
WNT4	CTNNB1	0.174867
UGR	DMRT1	0.171474
WT1mKTS	CTNNB1	0.168641
WNT4	PGD2	0.167987
DKK1	AMH	0.166717
NR0B1	DKK1	0.161801
SRY	WNT4	0.160334
DKK1	PGD2	0.156053
SRY	GATA4	0.15581099999999998
DMRT1	AMH	0.153662
RSPO1	WT1pKTS	0.153574
DKK1	FGF9	0.146052
RSPO1	PGD2	0.14315
GATA4	PGD2	0.135723
RSPO1	DHH	0.133153
WNT4	CBX2	0.132779
SRY	NR0B1	0.13137100000000002
NR5A1	AMH	0.13023099999999999
CTNNB1	PGD2	0.12922999999999998
WT1pKTS	PGD2	0.12883699999999998
GATA4	NR0B1	0.1282
WNT4	AMH	0.126994
WT1mKTS	SOX9	0.12553599999999998
WT1mKTS	CBX2	0.11794600000000001
WT1mKTS	FGF9	0.11449100000000001
UGR	DKK1	0.11169000000000001
WT1mKTS	NR0B1	0.111105
CBX2	AMH	0.110595
WT1mKTS	AMH	0.109108
NR5A1	FOXL2	0.104656
NR0B1	SOX9	0.104426
GATA4	SOX9	0.101066
WNT4	FGF9	0.099609
CBX2	PGD2	0.099162
WT1pKTS	SOX9	0.094569
RSPO1	SOX9	0.09290599999999999
RSPO1	FGF9	0.09235700000000001
NR0B1	FGF9	0.091197
CBX2	WT1pKTS	0.091158
WT1pKTS	DHH	0.08876
GATA4	SRY	0.088648
CTNNB1	DHH	0.085238
GATA4	FOXL2	0.081999
RSPO1	AMH	0.081559
WT1mKTS	FOXL2	0.080938
CTNNB1	FGF9	0.079411
GATA4	RSPO1	0.077194
CTNNB1	AMH	0.07468
WT1mKTS	WNT4	0.074532
CTNNB1	SOX9	0.072617
GATA4	DKK1	0.069871
SRY	AMH	0.06981799999999999
WT1pKTS	SRY	0.067224
GATA4	DMRT1	0.06335299999999999
WT1mKTS	DHH	0.062121
GATA4	UGR	0.061399
NR5A1	FGF9	0.061316999999999997
GATA4	AMH	0.058848000000000004
SRY	DHH	0.057880999999999995
WT1mKTS	UGR	0.056258
CBX2	DHH	0.055616
GATA4	DHH	0.055524000000000004
GATA4	NR5A1	0.055022
WT1mKTS	PGD2	0.054903999999999994
WT1mKTS	SRY	0.054286
WT1mKTS	NR5A1	0.053197
NR0B1	FOXL2	0.052035000000000005
CBX2	FOXL2	0.045600999999999996
SRY	PGD2	0.043232
GATA4	CTNNB1	0.042162
SRY	CBX2	0.033933
RSPO1	FOXL2	0.031824
CBX2	WNT4	0.0
CBX2	WNT4	0.0
