Gene1	Gene2	EdgeWeight
CBX2	CTNNB1	0.841835737783997
SRY	SOX9	0.836407992355925
NR5A1	WT1pKTS	0.835470199817857
CBX2	WT1pKTS	0.8321998350329991
NR5A1	FOXL2	0.8308317878727901
SRY	WNT4	0.8277320090144521
SRY	PGD2	0.825251446813598
WT1pKTS	FOXL2	0.8247594750633471
SRY	DHH	0.8206667838478909
SRY	FGF9	0.818081125881986
UGR	NR0B1	0.814997083569088
SRY	AMH	0.8130234160492629
CBX2	WNT4	0.80273430599189
NR5A1	RSPO1	0.790250456893443
UGR	SRY	0.788691165204833
SRY	CBX2	0.7848220611160059
NR5A1	CTNNB1	0.783225040164604
RSPO1	CBX2	0.7820110188857942
SRY	UGR	0.781390644583105
CTNNB1	CBX2	0.7716620759362571
NR0B1	PGD2	0.7670387021545559
GATA4	UGR	0.7655080398253492
NR0B1	DHH	0.765297337689725
NR0B1	FGF9	0.7649426267671171
NR0B1	AMH	0.7573528852954541
CBX2	NR0B1	0.751796951355949
WT1pKTS	UGR	0.7515053550201372
WT1mKTS	UGR	0.7502983008593559
FOXL2	CTNNB1	0.745033574583976
DKK1	SRY	0.7414706151619791
DMRT1	SRY	0.7395883143786159
CBX2	PGD2	0.7390472427350401
WNT4	SRY	0.7380850314658791
CBX2	DHH	0.7378626219925242
CBX2	FGF9	0.7373421588818779
CBX2	DMRT1	0.735087723883608
CBX2	AMH	0.7301195505123259
FOXL2	RSPO1	0.7291348235934929
CBX2	DKK1	0.7241294543455441
GATA4	DMRT1	0.7230813579020259
GATA4	DKK1	0.7228062682428481
UGR	PGD2	0.7223589549458092
UGR	DHH	0.721848993195812
UGR	FGF9	0.7202879254736559
WT1mKTS	DKK1	0.7174607640050359
CBX2	SRY	0.711489903944039
WT1mKTS	DMRT1	0.7108976314594941
WT1pKTS	DKK1	0.7085473021921429
CBX2	UGR	0.7057681210415471
NR5A1	WNT4	0.705761267876659
UGR	AMH	0.70538478740061
CBX2	SOX9	0.7044424488390799
FOXL2	NR5A1	0.7004439634806989
NR5A1	CBX2	0.6992943317099589
WT1pKTS	WT1mKTS	0.696748319870044
WT1mKTS	WT1pKTS	0.696748319870044
GATA4	NR5A1	0.694079225910982
WT1pKTS	DMRT1	0.6913787384853609
GATA4	WT1mKTS	0.688926911403857
WT1mKTS	GATA4	0.688926911403857
DMRT1	WNT4	0.678946503523166
DKK1	WNT4	0.6789295113375129
GATA4	CBX2	0.677943625758605
WT1pKTS	NR5A1	0.6759746024250389
WT1mKTS	NR5A1	0.6747499418235661
RSPO1	NR0B1	0.674399539672857
CTNNB1	NR0B1	0.671533018369178
WT1pKTS	GATA4	0.6712094250372
GATA4	WT1pKTS	0.6712094250372
GATA4	CTNNB1	0.670747464628277
DMRT1	CBX2	0.669421648639382
DKK1	CBX2	0.669101499468918
GATA4	WNT4	0.668600464976088
GATA4	RSPO1	0.663702686130772
WT1mKTS	CBX2	0.662714748442803
WT1pKTS	CBX2	0.657291107429816
RSPO1	WNT4	0.6515245120572739
GATA4	SRY	0.6506581356285439
WT1mKTS	CTNNB1	0.648991993609198
RSPO1	UGR	0.6487410091272919
WT1pKTS	SRY	0.64838236482998
WT1mKTS	RSPO1	0.646443296295073
CTNNB1	WNT4	0.640913779348679
GATA4	NR0B1	0.640639135367733
CTNNB1	UGR	0.638941058696897
WT1mKTS	WNT4	0.6346249960817929
WT1mKTS	SRY	0.6289806759241109
RSPO1	DKK1	0.616947212438299
SOX9	DKK1	0.608755270930032
NR5A1	SRY	0.607718921703741
WT1pKTS	NR0B1	0.604137787326056
WT1mKTS	NR0B1	0.602900673368306
WNT4	DMRT1	0.601176620414937
RSPO1	SOX9	0.600961031405703
WNT4	DKK1	0.60017100356943
SOX9	DMRT1	0.593408773299449
RSPO1	DMRT1	0.591709342617033
RSPO1	AMH	0.590126610262338
SRY	RSPO1	0.578862000743278
GATA4	FOXL2	0.576390942129026
NR5A1	NR0B1	0.5753141211896071
DMRT1	UGR	0.5659240679996871
DKK1	UGR	0.56523638444599
NR0B1	GATA4	0.559878005532047
WT1pKTS	WNT4	0.5579527814011429
NR0B1	WT1mKTS	0.556362753575632
RSPO1	FGF9	0.553765719632837
WT1mKTS	FOXL2	0.5435150270650561
FOXL2	CBX2	0.538819728970086
WT1pKTS	CTNNB1	0.5327200290087439
RSPO1	PGD2	0.532482187987218
DHH	PGD2	0.529219766467746
PGD2	DHH	0.529219766467746
SRY	NR5A1	0.528761718767678
RSPO1	DHH	0.524294332351451
NR5A1	AMH	0.520925677855574
WNT4	GATA4	0.515574392464401
WT1pKTS	RSPO1	0.514476647600117
WNT4	WT1mKTS	0.514355021516907
RSPO1	SRY	0.511684523620524
SRY	WT1pKTS	0.510516089440404
SRY	WT1mKTS	0.505446117731886
CTNNB1	SRY	0.503705813835289
NR5A1	FGF9	0.503225604050045
GATA4	SOX9	0.502938244465623
SRY	GATA4	0.5025336541756721
NR5A1	DKK1	0.499241136337728
WNT4	SOX9	0.497056126729865
NR5A1	SOX9	0.4969744570982271
NR5A1	DMRT1	0.49481157289210403
WT1pKTS	SOX9	0.491058472222822
DKK1	NR5A1	0.48880953570629
SOX9	NR0B1	0.485970656920334
FOXL2	WNT4	0.481101962224432
NR5A1	PGD2	0.476878729658644
WT1mKTS	SOX9	0.46979954993452794
NR5A1	DHH	0.4661214500482979
DMRT1	NR5A1	0.46040135768337304
DHH	AMH	0.439570906090995
WT1pKTS	PGD2	0.43479580169764004
SRY	CTNNB1	0.43411921055847996
WT1pKTS	DHH	0.433173413737991
CTNNB1	SOX9	0.428706488408923
GATA4	DHH	0.428476319933891
GATA4	FGF9	0.42775726316271095
WT1mKTS	PGD2	0.42575916642125206
WT1pKTS	FGF9	0.425668448891493
FOXL2	UGR	0.425472021624606
NR5A1	UGR	0.425328768867551
CTNNB1	DKK1	0.42532125441984603
FOXL2	NR0B1	0.424173457311423
PGD2	AMH	0.423348308255051
WT1pKTS	AMH	0.423075723016198
WT1mKTS	DHH	0.42239132153080894
DHH	FGF9	0.42211574721596995
FGF9	DHH	0.42211574721596995
SOX9	SRY	0.421282265193553
WT1mKTS	FGF9	0.421076936461889
CTNNB1	DMRT1	0.420722276778505
GATA4	PGD2	0.418533489692014
GATA4	AMH	0.41752805071035204
WT1mKTS	AMH	0.41627206208036205
AMH	PGD2	0.410891037377945
PGD2	FGF9	0.406427885127919
FGF9	PGD2	0.406427885127919
WNT4	DHH	0.401942537996642
WNT4	PGD2	0.399423216345952
WNT4	FGF9	0.398918763186915
WNT4	AMH	0.39484816383348
DMRT1	RSPO1	0.392800332395687
DKK1	RSPO1	0.39126408655649103
AMH	DHH	0.38850164525859704
SOX9	CBX2	0.386325544649115
FGF9	AMH	0.383298366638496
SOX9	WNT4	0.380596030277875
SRY	FOXL2	0.38011449201839204
CTNNB1	GATA4	0.372561676160695
CTNNB1	AMH	0.372501950212332
RSPO1	GATA4	0.366636654384149
DMRT1	WT1mKTS	0.359893290274404
CTNNB1	FGF9	0.35731911574948205
DKK1	WT1mKTS	0.356107143823198
CTNNB1	DHH	0.355352660059578
DKK1	WT1pKTS	0.3524311715789071
DMRT1	WT1pKTS	0.35033204714989297
DMRT1	GATA4	0.35001037338920005
DKK1	GATA4	0.349442600803274
FOXL2	GATA4	0.34690310010173997
CTNNB1	PGD2	0.34560004970225394
FOXL2	SRY	0.337014178137411
UGR	GATA4	0.32538508416019396
CTNNB1	WT1mKTS	0.32401151507674797
RSPO1	WT1mKTS	0.32042570764233397
SOX9	UGR	0.318647396595247
PGD2	SOX9	0.304392665679766
UGR	WT1mKTS	0.30171670447512394
FGF9	SOX9	0.301318194649539
FOXL2	WT1mKTS	0.300988623788809
DKK1	CTNNB1	0.292850389315265
DHH	SOX9	0.291921455652208
DMRT1	CTNNB1	0.29157202920241104
AMH	FGF9	0.27781387149617
SOX9	NR5A1	0.246058318841736
NR5A1	GATA4	0.230886812121705
SOX9	WT1mKTS	0.230070210594737
NR5A1	WT1mKTS	0.22733472976848104
SOX9	RSPO1	0.21928485992977303
CBX2	GATA4	0.21681945222364502
SOX9	GATA4	0.210505302465471
CBX2	WT1mKTS	0.20992874130828001
PGD2	DMRT1	0.197964542592129
DMRT1	FOXL2	0.19766215018296499
SOX9	WT1pKTS	0.19517494487254103
DKK1	FOXL2	0.19463006277551004
PGD2	DKK1	0.19029660347182398
AMH	SOX9	0.18331186652196502
FGF9	NR0B1	0.17937286027434302
PGD2	NR0B1	0.172721184658362
SOX9	CTNNB1	0.16819099574889404
FOXL2	DMRT1	0.16678232883822902
FOXL2	DKK1	0.16413753555319
DHH	NR5A1	0.156048355304073
SOX9	FOXL2	0.155906468817188
DHH	FOXL2	0.149143237676043
FGF9	FOXL2	0.144709641032061
DHH	SRY	0.143460847256255
PGD2	WT1pKTS	0.14167892161662898
PGD2	FOXL2	0.14074963379775698
AMH	DMRT1	0.139046039996316
PGD2	SRY	0.137887968327765
FGF9	NR5A1	0.133419107036905
AMH	DKK1	0.132788861766153
PGD2	WNT4	0.132171135060346
DHH	GATA4	0.132079397567958
DHH	DMRT1	0.130706757941224
FOXL2	SOX9	0.127708281170064
FGF9	DMRT1	0.127323356248523
DHH	DKK1	0.127232066909395
PGD2	CBX2	0.126527597864161
FGF9	DKK1	0.12472399315621302
PGD2	GATA4	0.12429057890750199
DHH	NR0B1	0.124133679548027
FGF9	WNT4	0.12302237843127001
PGD2	WT1mKTS	0.12139650535067698
DHH	WT1pKTS	0.12064773544640099
FGF9	GATA4	0.120551481680644
AMH	FOXL2	0.12043393912131199
AMH	GATA4	0.12042554300022801
AMH	WT1pKTS	0.119841213378506
DHH	WT1mKTS	0.11893225885008502
AMH	NR0B1	0.11615439160209
FGF9	WT1mKTS	0.11444409890050801
PGD2	NR5A1	0.113886932101894
PGD2	UGR	0.112821316115172
DHH	WNT4	0.11198689434965599
FGF9	SRY	0.11068358012759
FGF9	WT1pKTS	0.110288465647981
FOXL2	DHH	0.109026998018857
AMH	UGR	0.108434675197388
DHH	CBX2	0.10793201628158501
AMH	WT1mKTS	0.107590343250411
FGF9	CBX2	0.107346639300339
AMH	NR5A1	0.106564867302441
DHH	UGR	0.10651361381503802
AMH	WNT4	0.10159805074350302
AMH	SRY	0.101493954509422
PGD2	RSPO1	0.100043639164992
FGF9	RSPO1	0.0962216388184029
FGF9	UGR	0.0929041071031166
AMH	CBX2	0.0914697350692914
AMH	RSPO1	0.0902371475257429
DHH	CTNNB1	0.0897052459072774
AMH	CTNNB1	0.087661952433769
PGD2	CTNNB1	0.0853941021494684
DHH	RSPO1	0.0846513460601375
FOXL2	PGD2	0.0833677033264287
FGF9	CTNNB1	0.0825379423197663
FOXL2	FGF9	0.0822471891479331
FOXL2	AMH	0.0751087635210486
