Gene1	Gene2	EdgeWeight
DHH	NR5A1	44.312717875531206
CBX2	CTNNB1	43.73861442545064
PGD2	SOX9	43.688597092500274
FOXL2	NR0B1	43.61217464268365
FOXL2	WNT4	43.502667924585715
UGR	SRY	42.94341762478228
WT1pKTS	RSPO1	42.30229877461872
CTNNB1	NR0B1	42.28529493660332
FGF9	NR5A1	42.23945194428328
DKK1	FOXL2	42.198466559049685
PGD2	SRY	42.01479931652467
CBX2	DKK1	41.951548136936175
AMH	DMRT1	41.93952985378616
UGR	NR5A1	41.937984502111604
NR5A1	SOX9	41.86415241393589
SOX9	CBX2	41.84554231769497
DMRT1	FOXL2	40.02774340055973
DMRT1	FGF9	39.881971612528744
PGD2	NR5A1	39.69555174567909
WNT4	DKK1	39.27115865463429
DHH	SRY	39.2520670934325
UGR	RSPO1	38.823422546207716
DKK1	WNT4	38.669930216832064
SOX9	RSPO1	38.2530914550468
FOXL2	DKK1	38.00943010869796
FGF9	SRY	37.92357808722496
NR0B1	RSPO1	37.834532238672686
SRY	DHH	37.571230306143306
NR0B1	CBX2	36.97103330149078
NR5A1	FGF9	36.54249880330517
SRY	FGF9	36.39145789199796
SOX9	WT1pKTS	36.31016392046469
SOX9	CTNNB1	35.69992950696541
DKK1	NR5A1	34.931439953149535
NR5A1	SRY	34.89224440621193
SOX9	UGR	34.819218687185895
DMRT1	CTNNB1	34.777436362997065
CBX2	FOXL2	34.691045315483215
NR0B1	AMH	34.38977292744548
FOXL2	CBX2	34.11646100787041
WT1pKTS	UGR	34.1015015469281
SOX9	WNT4	33.92019144374895
UGR	CTNNB1	33.36992631037214
DHH	DKK1	33.34889011726313
AMH	SRY	33.073309301448504
NR0B1	PGD2	33.018382486260464
DKK1	AMH	32.749479093351916
SRY	CTNNB1	32.71979385216593
DMRT1	UGR	32.65134940218922
NR0B1	CTNNB1	32.420106138115244
FGF9	WNT4	32.40733755983583
RSPO1	SOX9	31.93683163282353
UGR	FOXL2	31.934895515254887
CBX2	DMRT1	31.78602175216681
FGF9	NR0B1	31.758113393745212
DMRT1	WNT4	31.74396305563871
DKK1	FGF9	31.620469400684357
WT1pKTS	WNT4	30.958836182848376
RSPO1	SRY	30.1762859126092
NR0B1	GATA4	30.081462103091326
DHH	RSPO1	29.84397494258761
DKK1	DHH	29.604252161379968
AMH	NR0B1	29.34359539253439
FOXL2	UGR	28.980809990700703
PGD2	NR0B1	28.971259810066105
AMH	WNT4	28.83838560622984
WT1mKTS	GATA4	28.44964047253201
NR0B1	DHH	27.93696709375783
DMRT1	NR5A1	27.667299587441764
UGR	DMRT1	27.549269863235327
PGD2	CBX2	27.50320578512529
DMRT1	PGD2	27.468884402417647
DMRT1	RSPO1	27.06341410687622
RSPO1	DMRT1	26.449780188271962
CBX2	WT1pKTS	26.259994458547162
WNT4	WT1pKTS	26.174923387470695
WNT4	DHH	26.036401547432977
DHH	WNT4	25.81841876214537
UGR	GATA4	25.69349964148345
FOXL2	DMRT1	25.673309970155678
SRY	RSPO1	25.44661925506284
FGF9	RSPO1	25.329471854706398
NR5A1	UGR	25.289122076529218
DHH	SOX9	25.15462668427671
WNT4	PGD2	24.867645063919674
CTNNB1	SOX9	24.768495046963768
SRY	PGD2	24.526158517145078
DKK1	PGD2	24.439490539828697
GATA4	WT1mKTS	24.29710024191196
WNT4	FGF9	23.834067802116557
NR5A1	DHH	23.79007201351166
CBX2	FGF9	23.36715475943155
UGR	WT1mKTS	23.071352464219622
AMH	CBX2	23.02230370935813
DHH	CBX2	22.947956002254795
WNT4	SRY	21.924830419087066
CBX2	SOX9	21.87897812703649
RSPO1	GATA4	21.836227322493205
UGR	DKK1	21.7861406876775
WNT4	SOX9	21.602293999225324
SRY	AMH	21.251767097320627
RSPO1	FGF9	21.181949288494575
PGD2	RSPO1	21.13777191364549
SOX9	NR0B1	21.123182819259856
CBX2	WNT4	21.091474938768638
CBX2	SRY	20.94432935887674
RSPO1	DHH	20.891603054383992
WNT4	AMH	20.603164864800053
SRY	WNT4	20.403092052515962
RSPO1	AMH	20.19887099215403
NR5A1	PGD2	20.19291010959989
DKK1	RSPO1	20.178157248559717
FGF9	CTNNB1	19.464859069066268
SRY	GATA4	19.413511158647896
NR0B1	DKK1	19.248181561952887
FGF9	CBX2	19.127862039930545
SRY	NR0B1	18.577270981617588
PGD2	WT1pKTS	18.557611496451237
DMRT1	NR0B1	18.520232097711727
NR5A1	AMH	18.442832802530038
CTNNB1	DHH	18.390753521729746
CBX2	WT1mKTS	18.285743661112512
DHH	WT1pKTS	18.14904560053416
PGD2	WNT4	18.054444735935906
RSPO1	WT1mKTS	18.02058097509417
CBX2	GATA4	17.937922251891308
SOX9	FOXL2	17.420426021298532
FGF9	FOXL2	17.38465805902049
DHH	UGR	17.310913544533207
WT1pKTS	GATA4	17.248178743111588
NR0B1	WT1mKTS	17.05257637326562
FGF9	UGR	16.62819300437555
UGR	WT1pKTS	16.58962783414021
NR5A1	GATA4	16.48231349457416
AMH	WT1pKTS	16.399818501550758
UGR	SOX9	16.372894735203744
CBX2	NR0B1	16.036402066701754
GATA4	UGR	15.860456989234773
RSPO1	DKK1	15.832934662235374
NR5A1	DMRT1	15.786568172270409
CTNNB1	WT1mKTS	15.502091985552823
NR5A1	DKK1	15.419566551742331
AMH	RSPO1	15.307696330279196
DKK1	NR0B1	15.292396108556748
NR5A1	WT1mKTS	15.142999579298289
UGR	FGF9	15.099879001973855
GATA4	NR0B1	15.045585704507824
CTNNB1	FGF9	14.840177618800778
NR0B1	WT1pKTS	14.834386754851337
CTNNB1	PGD2	14.71456465845988
WNT4	GATA4	14.622678618129498
DHH	FOXL2	14.427384909471044
NR0B1	SRY	14.329544074297099
WT1pKTS	WT1mKTS	13.874496498828256
AMH	UGR	13.695875481449384
CBX2	PGD2	13.621893479058027
WT1mKTS	UGR	13.451256264059325
AMH	CTNNB1	13.381318861310277
WT1pKTS	NR0B1	13.140008493936222
AMH	FOXL2	13.042153631190246
PGD2	CTNNB1	12.980454691624185
CBX2	DHH	12.749525801572151
PGD2	UGR	12.646935154285426
WT1pKTS	PGD2	12.645141071312182
SRY	WT1mKTS	12.462680428860805
PGD2	FOXL2	12.41331206130652
FOXL2	GATA4	12.294514823743837
WT1mKTS	CBX2	12.207177107382307
WT1pKTS	FGF9	12.179253460991605
DHH	CTNNB1	11.972788151883512
DKK1	GATA4	11.857175164504135
WT1pKTS	SOX9	11.713903887375405
GATA4	CBX2	11.686700700371098
CTNNB1	GATA4	11.491131569763471
WT1mKTS	NR0B1	11.408965609205673
CTNNB1	AMH	11.112986565576236
DMRT1	GATA4	10.895145795994392
FGF9	GATA4	10.836634229979508
WT1mKTS	WT1pKTS	10.78386410053853
NR0B1	DMRT1	10.705950852371695
DMRT1	WT1mKTS	10.542226851528607
SOX9	WT1mKTS	10.402184042151598
PGD2	WT1mKTS	10.354833311970989
WNT4	WT1mKTS	10.140973831057183
WT1pKTS	AMH	9.555531418354846
WT1pKTS	DHH	9.549844302325901
DHH	GATA4	9.523677184967733
CBX2	AMH	9.523011097258589
FGF9	WT1pKTS	9.299875553371146
UGR	AMH	9.275465868473605
FOXL2	FGF9	9.007348498055169
DKK1	WT1mKTS	8.884647618248344
RSPO1	PGD2	8.780688063141849
PGD2	GATA4	8.70596452353221
SOX9	GATA4	8.296302886701161
WT1mKTS	NR5A1	8.111099042801516
DHH	WT1mKTS	8.043709706971088
NR0B1	SOX9	7.956394676866676
FGF9	WT1mKTS	7.890399553961817
FOXL2	SOX9	7.883835602711195
WT1mKTS	DKK1	7.830536871405318
GATA4	FOXL2	7.823530977983706
GATA4	NR5A1	7.6881342269312976
GATA4	WNT4	7.647174238585856
GATA4	WT1pKTS	7.462357925400197
GATA4	SRY	7.421141667907323
WT1mKTS	SRY	7.379004189116259
GATA4	RSPO1	7.343419793612332
WT1mKTS	RSPO1	7.340479198681081
FOXL2	WT1mKTS	7.049576771897678
AMH	WT1mKTS	6.981826104068658
UGR	PGD2	6.969308719299938
AMH	GATA4	6.334020014859064
WT1mKTS	DMRT1	6.0771603401652055
WT1mKTS	CTNNB1	5.691169312504591
WT1mKTS	FOXL2	5.568746672231004
UGR	DHH	5.55787604431783
FOXL2	PGD2	5.550658595935298
FOXL2	AMH	5.309238700635658
WT1mKTS	WNT4	5.2458923273686935
GATA4	CTNNB1	4.461080971443269
FOXL2	DHH	4.403632040370686
GATA4	DMRT1	4.345428897624076
GATA4	DKK1	3.6150446106290417
GATA4	FGF9	3.505755535461044
WT1mKTS	FGF9	2.6804261372139666
WT1mKTS	DHH	2.5997187486715063
WT1mKTS	PGD2	2.5091719089280407
GATA4	SOX9	2.289896668620015
WT1mKTS	AMH	2.2423112087511163
GATA4	PGD2	2.0668842405032968
WT1mKTS	SOX9	2.0145702759088016
GATA4	AMH	1.987173949907303
GATA4	DHH	1.3639946821167357
