Gene1	Gene2	EdgeWeight
RSPO1	PGD2	0.0772355291959507
WT1pKTS	WT1mKTS	0.0748387103414687
RSPO1	FGF9	0.0723933405534026
DKK1	DHH	0.0694166145318165
DMRT1	CBX2	0.0666056465230967
GATA4	WT1mKTS	0.066460013117948
CTNNB1	CBX2	0.0617875439578032
WNT4	NR0B1	0.0547111988151891
NR5A1	NR5A1	0.0506333337064759
CBX2	UGR	0.0498331097124345
FOXL2	DHH	0.0492535728160042
DKK1	PGD2	0.0488026488072732
NR5A1	GATA4	0.0449637775709476
FOXL2	DMRT1	0.0444586791270288
NR5A1	SRY	0.0426864105761967
GATA4	PGD2	0.0402260199039772
WT1mKTS	PGD2	0.0379473125197126
NR5A1	NR0B1	0.0368526354478614
DKK1	FOXL2	0.036450697506377
WNT4	PGD2	0.0359690583518494
FOXL2	CTNNB1	0.0358052187639004
FOXL2	PGD2	0.0350309964592731
WT1pKTS	NR0B1	0.0277155929479628
CTNNB1	DHH	0.027351268171933996
WNT4	DHH	0.0264660548476976
UGR	RSPO1	0.0229971100360895
WT1pKTS	NR5A1	0.0215257104572552
CTNNB1	NR0B1	0.0213051741690913
DKK1	AMH	0.0193941997185359
DMRT1	AMH	0.0193884420605297
CTNNB1	WT1pKTS	0.0175255150770906
NR0B1	PGD2	0.0152350432134279
CTNNB1	PGD2	0.014095984875780001
GATA4	DHH	0.0115847066608067
SRY	CTNNB1	0.0115717368238238
NR0B1	CTNNB1	0.01148759813951
SOX9	NR5A1	0.0114345581801481
SRY	FOXL2	0.0111279920331436
WNT4	CTNNB1	0.0103498951937881
NR0B1	DMRT1	0.0101614754125466
SRY	DMRT1	0.00939290427420582
DHH	FOXL2	0.00929819077057645
NR0B1	DHH	0.00893411031071783
WNT4	AMH	0.00853922906037727
WNT4	DMRT1	0.0083410961877889
DKK1	SOX9	0.0073503427322652
CTNNB1	DMRT1	0.00722083711462744
DMRT1	SOX9	0.00704290715920972
CTNNB1	CTNNB1	0.0069185761722041295
FOXL2	WNT4	0.00671257343270668
UGR	CTNNB1	0.0057657374366734
WT1pKTS	PGD2	0.00560360983152682
PGD2	SOX9	0.0055563733971182
UGR	DMRT1	0.00553776320583657
DMRT1	DMRT1	0.00517250146940402
DMRT1	CTNNB1	0.00516995526891642
CTNNB1	SOX9	0.00510015448321042
RSPO1	DMRT1	0.00509860864387699
PGD2	CBX2	0.00456035225670087
DHH	SOX9	0.00427302441713835
WNT4	SOX9	0.00362193496796695
DKK1	CTNNB1	0.00338908320695673
RSPO1	CTNNB1	0.00335666789979615
DKK1	DMRT1	0.00333079543514865
NR0B1	AMH	0.00288076226444328
CTNNB1	AMH	0.0025578208588613
CBX2	DMRT1	0.00235568318406799
FGF9	SOX9	0.00205781423899152
WT1mKTS	DHH	0.00203364505170839
DMRT1	FGF9	0.0019325274397734898
FOXL2	GATA4	0.00160046605994414
FOXL2	FGF9	0.00159245373959441
WNT4	FGF9	0.00155681428848019
CBX2	CTNNB1	0.00136606365668641
WNT4	WT1mKTS	0.00127344569964249
FOXL2	WT1mKTS	0.00105235764960123
CBX2	RSPO1	0.000871273424858717
FOXL2	AMH	0.000857195174593784
GATA4	FGF9	0.000509733035279814
CTNNB1	FGF9	0.00044214853251302305
FOXL2	SOX9	0.000357384100484079
WT1mKTS	FGF9	0.000285647452278354
WT1mKTS	SOX9	0.000266825559446131
WT1mKTS	NR5A1	0.00023819633035019
GATA4	SOX9	0.000224768933211927
GATA4	AMH	0.00014616121394136399
NR0B1	FGF9	8.89547785775977e-05
SOX9	CTNNB1	1.43945988459043e-35
FOXL2	DKK1	1.30368531079154e-35
FGF9	CTNNB1	1.2847311823983198e-35
FOXL2	NR0B1	1.1103531849347699e-35
NR0B1	DKK1	4.24928176538815e-36
SRY	DKK1	3.46874943271185e-36
CTNNB1	DKK1	3.05009111961874e-36
FGF9	DMRT1	2.5138357857850094e-36
RSPO1	DKK1	2.36489753022186e-36
DMRT1	DKK1	2.14926966071039e-36
DKK1	DKK1	1.65810016255204e-36
UGR	DKK1	1.55961803159178e-36
SOX9	DMRT1	1.35857933132348e-36
PGD2	DMRT1	1.3264225223742297e-36
WNT4	DKK1	1.03051325341331e-36
GATA4	CTNNB1	1.00541320909386e-36
WT1mKTS	CTNNB1	8.93265742185626e-37
WT1mKTS	FOXL2	6.8015126940192694e-37
SRY	NR0B1	3.67797860028253e-37
AMH	CTNNB1	3.5319052352330604e-37
GATA4	DMRT1	3.27579433388044e-37
FGF9	DKK1	2.51963344286163e-37
WT1pKTS	FOXL2	2.5178537614902895e-37
WT1mKTS	DMRT1	2.4570453350836395e-37
UGR	FOXL2	1.97545873637305e-37
GATA4	FOXL2	1.8598975902963396e-37
NR0B1	NR0B1	1.29248158394699e-37
DHH	DMRT1	9.8983508986259e-38
WNT4	FOXL2	1.1985919582773e-38
CBX2	FOXL2	1.03417893743043e-38
AMH	DKK1	6.77466158443587e-39
WT1mKTS	AMH	0.0
NR0B1	NR5A1	0.0
PGD2	FOXL2	0.0
SOX9	WT1pKTS	0.0
FOXL2	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
SRY	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
UGR	NR0B1	0.0
CBX2	NR0B1	0.0
DKK1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
NR5A1	AMH	0.0
CBX2	AMH	0.0
NR0B1	FOXL2	0.0
NR5A1	FOXL2	0.0
WT1pKTS	DMRT1	0.0
NR5A1	SOX9	0.0
NR0B1	GATA4	0.0
WNT4	GATA4	0.0
DKK1	GATA4	0.0
SRY	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
DMRT1	GATA4	0.0
SOX9	SOX9	0.0
UGR	SOX9	0.0
WT1pKTS	SOX9	0.0
NR0B1	SOX9	0.0
AMH	DMRT1	0.0
AMH	SOX9	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
RSPO1	SOX9	0.0
AMH	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
FGF9	UGR	0.0
DMRT1	UGR	0.0
NR5A1	DMRT1	0.0
SRY	FGF9	0.0
NR5A1	CBX2	0.0
WT1mKTS	DKK1	0.0
SRY	AMH	0.0
CBX2	WT1mKTS	0.0
NR0B1	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
UGR	WT1mKTS	0.0
SOX9	WT1mKTS	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
DHH	DKK1	0.0
PGD2	DKK1	0.0
CBX2	DKK1	0.0
DKK1	FGF9	0.0
NR5A1	DKK1	0.0
WT1pKTS	DKK1	0.0
SOX9	DKK1	0.0
GATA4	DKK1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
AMH	CBX2	0.0
DKK1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
CBX2	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	FGF9	0.0
UGR	FGF9	0.0
WT1mKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
GATA4	RSPO1	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
NR5A1	DHH	0.0
WT1pKTS	DHH	0.0
UGR	DHH	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
NR5A1	PGD2	0.0
UGR	PGD2	0.0
CTNNB1	WT1mKTS	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
FGF9	NR5A1	0.0
NR0B1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
SRY	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
NR0B1	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
UGR	NR0B1	0.0
SOX9	WT1pKTS	0.0
CBX2	NR0B1	0.0
DKK1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
NR5A1	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
WT1mKTS	AMH	0.0
NR5A1	CBX2	0.0
FOXL2	WT1pKTS	0.0
PGD2	FOXL2	0.0
AMH	DMRT1	0.0
UGR	SOX9	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
RSPO1	SOX9	0.0
SRY	SOX9	0.0
CBX2	SOX9	0.0
AMH	SOX9	0.0
NR0B1	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
SOX9	SOX9	0.0
NR0B1	FOXL2	0.0
DMRT1	GATA4	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
SRY	GATA4	0.0
DKK1	GATA4	0.0
WNT4	GATA4	0.0
NR0B1	GATA4	0.0
SOX9	GATA4	0.0
DMRT1	UGR	0.0
NR5A1	FOXL2	0.0
AMH	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
GATA4	RSPO1	0.0
SRY	PGD2	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
UGR	DHH	0.0
WT1pKTS	DHH	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
WT1pKTS	RSPO1	0.0
FGF9	CBX2	0.0
NR5A1	RSPO1	0.0
WT1mKTS	RSPO1	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1pKTS	DMRT1	0.0
NR5A1	DMRT1	0.0
CBX2	PGD2	0.0
NR5A1	PGD2	0.0
UGR	PGD2	0.0
DMRT1	WT1mKTS	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
GATA4	DKK1	0.0
SOX9	DKK1	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
CBX2	DKK1	0.0
WT1mKTS	DKK1	0.0
PGD2	DKK1	0.0
DHH	DKK1	0.0
CTNNB1	SRY	0.0
RSPO1	SRY	0.0
SOX9	WT1mKTS	0.0
UGR	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
NR0B1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
DKK1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
SOX9	GATA4	0.0
