Gene1	Gene2	EdgeWeight
NR0B1	NR5A1	0.271445566978499
FOXL2	NR0B1	0.270620702758381
WNT4	GATA4	0.270099298873692
CBX2	WT1mKTS	0.26491647729531104
NR5A1	FGF9	0.264167382071898
WT1mKTS	GATA4	0.263260518250515
WNT4	WT1mKTS	0.262745816803653
AMH	FOXL2	0.26217371982571197
NR5A1	AMH	0.25931157266186106
UGR	FOXL2	0.257827883264312
DKK1	WT1mKTS	0.256832942254965
FOXL2	SOX9	0.256402474426348
NR5A1	PGD2	0.255764815125292
GATA4	RSPO1	0.25399769423867696
RSPO1	GATA4	0.253018050381826
DMRT1	WT1mKTS	0.251863939668305
WT1mKTS	RSPO1	0.25047896903445
GATA4	WT1mKTS	0.228910372797907
WT1mKTS	CBX2	0.228563032539483
WT1mKTS	NR5A1	0.22417970105755802
SOX9	GATA4	0.218658017673349
FOXL2	GATA4	0.21715713397966396
NR5A1	WT1mKTS	0.213909521797392
GATA4	CTNNB1	0.21239899702480397
SOX9	WT1mKTS	0.205781897533398
NR5A1	GATA4	0.202845221233708
RSPO1	WT1mKTS	0.20080105201063397
WT1mKTS	CTNNB1	0.197286274356772
FOXL2	UGR	0.19160202910830199
PGD2	GATA4	0.19008005407595802
DHH	GATA4	0.179388071592177
FGF9	GATA4	0.174715185664582
GATA4	NR5A1	0.17405417105580098
DHH	WT1mKTS	0.160497005645826
AMH	GATA4	0.158129740613859
NR0B1	FOXL2	0.156675589330228
WT1mKTS	FOXL2	0.154228656093163
PGD2	WT1mKTS	0.146486659246298
AMH	WT1mKTS	0.146087154391109
GATA4	FOXL2	0.142439588635249
FGF9	WT1mKTS	0.135994383984409
FOXL2	AMH	0.129859950445068
FOXL2	WT1mKTS	0.12697086342486
FOXL2	PGD2	0.123509027087149
FOXL2	FGF9	0.0988863772595727
FOXL2	DHH	0.0951082922075122
