Gene1	Gene2	EdgeWeight
WT1pKTS	SRY	217
RSPO1	WNT4	216
CTNNB1	NR5A1	215
DHH	WNT4	214
DMRT1	WT1mKTS	213
CTNNB1	WT1pKTS	212
SRY	NR0B1	211
DMRT1	CBX2	210
FOXL2	CBX2	209
PGD2	CBX2	208
SOX9	WNT4	207
GATA4	WT1mKTS	206
DKK1	RSPO1	205
NR0B1	FOXL2	204
CBX2	WT1pKTS	203
PGD2	CTNNB1	202
NR5A1	NR0B1	201
SOX9	CTNNB1	200
NR5A1	NR5A1	199
NR5A1	UGR	198
WT1pKTS	CTNNB1	197
AMH	FOXL2	196
SRY	RSPO1	195
DMRT1	NR5A1	194
NR0B1	NR0B1	193
DHH	WT1pKTS	192
AMH	WNT4	191
SRY	CTNNB1	190
FGF9	FOXL2	189
FOXL2	CTNNB1	188
FOXL2	RSPO1	187
DHH	FOXL2	186
SRY	CBX2	185
WNT4	UGR	184
DKK1	UGR	183
FGF9	NR5A1	182
SOX9	RSPO1	181
SRY	WNT4	180
PGD2	WT1pKTS	179
RSPO1	WT1mKTS	178
NR0B1	RSPO1	177
RSPO1	GATA4	176
NR5A1	CBX2	175
FOXL2	WT1pKTS	174
PGD2	FOXL2	173
WT1pKTS	RSPO1	172
RSPO1	WT1pKTS	171
SRY	DKK1	170
DMRT1	UGR	169
DHH	NR0B1	168
SRY	SRY	167
CTNNB1	WT1mKTS	166
WT1pKTS	NR0B1	165
GATA4	CBX2	164
UGR	WNT4	163
WT1mKTS	RSPO1	162
DKK1	CBX2	161
NR5A1	SRY	160
FOXL2	UGR	159
WNT4	FOXL2	158
DKK1	WT1mKTS	157
NR5A1	WNT4	156
FGF9	SRY	155
PGD2	NR0B1	154
UGR	WT1pKTS	153
DMRT1	NR0B1	152
UGR	NR5A1	151
WT1mKTS	WNT4	150
SOX9	SRY	149
SRY	DMRT1	148
DKK1	NR0B1	147
WT1pKTS	WT1pKTS	146
CTNNB1	WNT4	145
NR0B1	WNT4	144
WNT4	WT1pKTS	143
CTNNB1	UGR	142
RSPO1	NR0B1	141
SOX9	CBX2	140
SOX9	DKK1	139
WNT4	WNT4	138
CBX2	WNT4	137
FOXL2	NR0B1	136
CBX2	FOXL2	135
RSPO1	UGR	134
AMH	SRY	133
DHH	DHH	132
SOX9	DMRT1	131
GATA4	SRY	130
SRY	GATA4	129
UGR	FOXL2	128
RSPO1	DMRT1	127
PGD2	DHH	126
RSPO1	DKK1	125
PGD2	DMRT1	124
FOXL2	DMRT1	123
CTNNB1	DMRT1	122
AMH	DMRT1	121
FOXL2	DKK1	120
UGR	DKK1	119
CTNNB1	DKK1	118
DKK1	DKK1	117
SOX9	SOX9	116
WT1pKTS	DKK1	115
NR5A1	DKK1	114
WNT4	DMRT1	113
DMRT1	DMRT1	112
UGR	DMRT1	111
FGF9	AMH	110
NR0B1	DMRT1	109
DMRT1	DKK1	108
WT1mKTS	DKK1	107
PGD2	DKK1	106
GATA4	DMRT1	105
WNT4	DKK1	104
DKK1	DMRT1	103
AMH	SOX9	102
WT1pKTS	DMRT1	101
WT1mKTS	DMRT1	100
NR5A1	DHH	99
CBX2	DKK1	98
NR0B1	DKK1	97
DHH	DKK1	96
DHH	DMRT1	95
NR5A1	DMRT1	94
DMRT1	SOX9	93
FGF9	DMRT1	92
AMH	DKK1	91
WT1pKTS	DHH	90
FGF9	FGF9	89
FGF9	DKK1	88
PGD2	PGD2	87
DKK1	SOX9	86
FGF9	DHH	85
AMH	AMH	84
CBX2	DMRT1	83
GATA4	SOX9	82
GATA4	DKK1	81
RSPO1	SOX9	80
AMH	FGF9	79
WT1mKTS	FGF9	78
SOX9	DHH	77
CBX2	DHH	76
PGD2	SOX9	75
DHH	PGD2	74
UGR	SOX9	73
GATA4	FGF9	72
CBX2	SOX9	71
WT1mKTS	SOX9	70
DMRT1	DHH	69
PGD2	AMH	68
DMRT1	AMH	67
AMH	DHH	66
DHH	SOX9	65
DHH	AMH	64
FGF9	SOX9	63
NR5A1	FGF9	62
CBX2	FGF9	61
NR0B1	SOX9	60
GATA4	PGD2	59
FGF9	PGD2	58
PGD2	FGF9	57
CTNNB1	SOX9	56
FOXL2	SOX9	55
WT1mKTS	DHH	54
AMH	PGD2	53
WNT4	DHH	52
DHH	FGF9	51
WT1pKTS	AMH	50
GATA4	DHH	49
CTNNB1	AMH	48
CBX2	AMH	47
WNT4	AMH	46
WNT4	SOX9	45
NR0B1	DHH	44
WT1pKTS	FGF9	43
NR0B1	FGF9	42
UGR	FGF9	41
NR5A1	SOX9	40
SRY	SOX9	39
RSPO1	DHH	38
FOXL2	FGF9	37
CTNNB1	DHH	36
CTNNB1	PGD2	35
UGR	DHH	34
CBX2	PGD2	33
UGR	AMH	32
WNT4	FGF9	31
NR5A1	PGD2	30
WT1pKTS	PGD2	29
NR5A1	AMH	28
FOXL2	AMH	27
GATA4	AMH	26
CTNNB1	FGF9	25
SOX9	FGF9	24
DMRT1	FGF9	23
WT1mKTS	AMH	22
SOX9	PGD2	21
RSPO1	FGF9	20
RSPO1	PGD2	19
WT1pKTS	SOX9	18
DKK1	DHH	17
WT1mKTS	PGD2	16
DKK1	AMH	15
SOX9	AMH	14
FOXL2	DHH	13
WNT4	PGD2	12
UGR	PGD2	11
RSPO1	AMH	10
NR0B1	AMH	9
DKK1	FGF9	8
SRY	PGD2	7
DKK1	PGD2	6
FOXL2	PGD2	5
SRY	FGF9	4
SRY	DHH	3
DMRT1	PGD2	2
NR0B1	PGD2	1
SRY	AMH	0
