Gene1	Gene2	EdgeWeight
g7	g12	0.10073700000000001
g10	g12	0.100675
g9	g16	0.1001
g6	g13	0.09943400000000001
g18	g15	0.094966
g5	g3	0.094808
g3	g8	0.094234
g5	g15	0.094166
g7	g11	0.092822
g7	g5	0.092003
g6	g10	0.091725
g15	g9	0.091199
g10	g14	0.091017
g16	g5	0.089651
g9	g6	0.089018
g10	g5	0.087994
g1	g8	0.08745399999999999
g15	g12	0.085672
g3	g15	0.085509
g17	g17	0.084812
g12	g5	0.083601
g4	g2	0.082635
g14	g6	0.08254600000000001
g13	g5	0.081432
g18	g5	0.07950700000000001
g6	g15	0.07899099999999999
g3	g6	0.07785800000000001
g10	g1	0.075225
g9	g14	0.07495700000000001
g18	g11	0.073188
g5	g2	0.07297200000000001
g7	g9	0.07270900000000001
g2	g18	0.071625
g6	g14	0.07106
g9	g15	0.07078999999999999
g5	g10	0.07053
g9	g2	0.070288
g8	g16	0.069863
g2	g6	0.069589
g8	g1	0.069588
g8	g6	0.069255
g3	g10	0.069215
g6	g18	0.068881
g11	g17	0.06881799999999999
g10	g4	0.068704
g7	g15	0.067561
g7	g1	0.067345
g10	g13	0.067148
g12	g7	0.066669
g8	g17	0.066506
g10	g18	0.066371
g9	g1	0.066357
g9	g5	0.066234
g16	g8	0.06581000000000001
g9	g17	0.06577000000000001
g8	g12	0.065716
g12	g18	0.065421
g7	g2	0.064949
g3	g18	0.064858
g1	g12	0.064816
g10	g15	0.064756
g11	g18	0.064626
g17	g1	0.064386
g4	g12	0.06426
g5	g14	0.064217
g17	g7	0.063973
g4	g18	0.06350800000000001
g8	g5	0.06309400000000001
g11	g8	0.06304
g6	g3	0.06296399999999999
g11	g7	0.062713
g11	g5	0.062355999999999995
g5	g12	0.062206
g11	g9	0.062185000000000004
g12	g1	0.06211900000000001
g12	g6	0.0621
g4	g9	0.062064
g4	g14	0.061928
g11	g2	0.061532
g10	g7	0.060959000000000006
g6	g16	0.060851999999999996
g7	g4	0.060828
g7	g18	0.060663
g8	g3	0.059791
g11	g6	0.05954299999999999
g12	g8	0.059097000000000004
g15	g8	0.058935
g8	g4	0.058682000000000005
g10	g6	0.058637
g9	g13	0.058548
g7	g3	0.058494000000000004
g13	g10	0.058477
g7	g17	0.058087
g4	g1	0.058083
g4	g8	0.05798
g1	g15	0.057804999999999995
g12	g9	0.05749
g3	g17	0.056898000000000004
g9	g18	0.056432
g5	g9	0.056299
g10	g3	0.055486
g14	g17	0.055337
g3	g5	0.055322
g2	g13	0.055304
g6	g12	0.05525700000000001
g3	g9	0.055057
g3	g13	0.054901
g12	g16	0.054635
g12	g15	0.05435
g7	g14	0.054322
g9	g12	0.054202
g8	g14	0.054164
g7	g13	0.053985000000000005
g4	g10	0.053905999999999996
g1	g4	0.053890999999999994
g6	g9	0.053651
g1	g7	0.053265999999999994
g11	g4	0.053246
g3	g14	0.05315
g16	g3	0.052854
g13	g17	0.052813
g9	g3	0.052725
g2	g8	0.052625
g2	g12	0.052573
g1	g6	0.05249500000000001
g8	g13	0.052464
g2	g7	0.052332000000000004
g14	g1	0.052199
g6	g11	0.05218300000000001
g17	g14	0.052069000000000004
g1	g5	0.052052
g2	g9	0.051997
g16	g12	0.05168
g2	g10	0.051673000000000004
g3	g12	0.051588
g11	g15	0.051452
g12	g2	0.051382000000000004
g8	g11	0.05135700000000001
g5	g13	0.051258000000000005
g8	g15	0.050845999999999995
g5	g8	0.050506
g10	g2	0.050027999999999996
g13	g8	0.049919
g18	g6	0.049831
g10	g16	0.049683
g11	g16	0.049632
g15	g5	0.049493
g12	g17	0.049124
g7	g16	0.049045
g13	g9	0.048936
g14	g10	0.0483
g2	g15	0.047830000000000004
g4	g16	0.047579
g11	g3	0.047472
g10	g17	0.046153
g13	g16	0.04593
g13	g1	0.045502
g9	g7	0.045137000000000004
g4	g15	0.044372
g1	g14	0.044247
g12	g3	0.044054
g13	g6	0.043927999999999995
g1	g13	0.043677999999999995
g13	g7	0.043656
g13	g4	0.043625
g7	g10	0.043
g14	g8	0.042868
g14	g5	0.042789
g14	g7	0.042672
g17	g11	0.042342000000000005
g14	g9	0.042168000000000004
g1	g3	0.041596
g14	g3	0.040666
g13	g3	0.040295
g13	g2	0.039872000000000005
g16	g10	0.039179000000000005
g14	g4	0.038826
g16	g1	0.038713
g15	g10	0.038279
g17	g15	0.038269
g11	g14	0.037842
g15	g11	0.03737
g14	g2	0.037216
g2	g11	0.036694
g18	g4	0.036429
g15	g6	0.035532999999999995
g4	g17	0.035222
g6	g8	0.034727
g16	g11	0.034212
g6	g17	0.033919
g15	g2	0.033221
g6	g4	0.033081
g2	g16	0.032820999999999996
g18	g8	0.032728
g18	g9	0.031872000000000004
g5	g7	0.03177
g15	g3	0.031603
g9	g11	0.031347
g16	g2	0.030695999999999998
g4	g11	0.030452999999999997
g15	g4	0.030451
g15	g7	0.03013
g18	g13	0.028918
g2	g4	0.028881
g16	g6	0.027673000000000003
g4	g7	0.027091000000000004
g16	g7	0.025516999999999998
g18	g7	0.025238
g17	g13	0.02458
g8	g10	0.024524
g16	g4	0.024108
g17	g9	0.023740999999999998
g17	g5	0.023094999999999997
g17	g3	0.022726
g17	g4	0.020275
g18	g14	0.019444
g17	g6	0.018623
g18	g3	0.018141
g17	g12	0.017936
g4	g6	0.016027
g18	g12	0.014194
g2	g17	0.002124
