Gene1	Gene2	EdgeWeight
NR5A1	CBX2	1.3122007295010385
CTNNB1	DKK1	1.3062580015537295
DKK1	CTNNB1	1.3062580015537295
DMRT1	CTNNB1	1.3055940078902948
CTNNB1	DMRT1	1.3055940078902948
DHH	SRY	1.2765508405663932
SRY	DHH	1.2765508405663932
NR0B1	FOXL2	1.2654615426427525
FOXL2	NR0B1	1.2654615426427525
PGD2	SRY	1.2367217006429647
SRY	PGD2	1.2367217006429647
FGF9	SRY	1.228121610782558
SRY	FGF9	1.228121610782558
SRY	AMH	1.224238738695817
AMH	SRY	1.224238738695817
DMRT1	WT1pKTS	1.2144887128315909
WT1pKTS	DMRT1	1.2144887128315909
DHH	WNT4	1.200021430579043
WNT4	DHH	1.200021430579043
NR5A1	GATA4	1.1983628670215556
GATA4	NR5A1	1.1983628670215556
DKK1	WT1pKTS	1.1981512735398927
WT1pKTS	DKK1	1.1981512735398927
NR0B1	UGR	1.1979085157022666
UGR	NR0B1	1.1979085157022666
RSPO1	CBX2	1.1882707816836309
CBX2	RSPO1	1.1882707816836309
FGF9	WNT4	1.1752286350794128
WNT4	FGF9	1.1752286350794128
NR0B1	GATA4	1.16096734886264
GATA4	NR0B1	1.16096734886264
RSPO1	UGR	1.1573993843526127
UGR	RSPO1	1.1573993843526127
PGD2	WNT4	1.1474059277222088
WNT4	PGD2	1.1474059277222088
WNT4	AMH	1.1379452920954376
AMH	WNT4	1.1379452920954376
NR5A1	SOX9	1.0804668511369495
SOX9	NR5A1	1.0804668511369495
CBX2	FOXL2	1.0662759099870445
FOXL2	CBX2	1.0662759099870445
CTNNB1	CBX2	1.0516241731403744
CBX2	CTNNB1	1.0516241731403744
DKK1	FOXL2	1.0350252607683377
FOXL2	DKK1	1.0350252607683377
SRY	NR5A1	1.0322992483228055
NR5A1	SRY	1.0322992483228055
CBX2	WT1pKTS	1.0288812732091666
WT1pKTS	CBX2	1.0288812732091666
DMRT1	FOXL2	1.0073835096464319
FOXL2	DMRT1	1.0073835096464319
WNT4	WT1pKTS	0.9965290541248888
WT1pKTS	WNT4	0.9965290541248888
RSPO1	SOX9	0.9786487782523084
SOX9	RSPO1	0.9786487782523084
CTNNB1	SOX9	0.920335371990196
SOX9	CTNNB1	0.920335371990196
NR0B1	WT1pKTS	0.9122904250095786
WT1pKTS	NR0B1	0.9122904250095786
NR5A1	UGR	0.9091440195827364
UGR	NR5A1	0.9091440195827364
DKK1	WNT4	0.9061374347646224
WNT4	DKK1	0.9061374347646224
DMRT1	WNT4	0.9008782580762552
WNT4	DMRT1	0.9008782580762552
SRY	UGR	0.8863022394600282
UGR	SRY	0.8863022394600282
WNT4	UGR	0.8275723334147183
UGR	WNT4	0.8275723334147183
CTNNB1	UGR	0.8225932230821567
UGR	CTNNB1	0.8225932230821567
DHH	NR5A1	0.7980379657673194
NR5A1	DHH	0.7980379657673194
PGD2	NR5A1	0.7837622392974766
NR5A1	PGD2	0.7837622392974766
RSPO1	SRY	0.7750148159404768
SRY	RSPO1	0.7750148159404768
FGF9	NR5A1	0.7684506792937513
NR5A1	FGF9	0.7684506792937513
WT1pKTS	UGR	0.7657333089038779
UGR	WT1pKTS	0.7657333089038779
AMH	NR5A1	0.7636305169036457
NR5A1	AMH	0.7636305169036457
WT1mKTS	NR0B1	0.7432848350418967
NR0B1	WT1mKTS	0.7432848350418967
FGF9	RSPO1	0.7329106648694521
RSPO1	FGF9	0.7329106648694521
FOXL2	SOX9	0.6819936549239456
SOX9	FOXL2	0.6819936549239456
DMRT1	CBX2	0.6803805098803557
CBX2	DMRT1	0.6803805098803557
RSPO1	DHH	0.6606613222753102
DHH	RSPO1	0.6606613222753102
RSPO1	AMH	0.6565762820898735
AMH	RSPO1	0.6565762820898735
WNT4	GATA4	0.6399439140817602
GATA4	WNT4	0.6399439140817602
WT1pKTS	SOX9	0.6371195990908955
SOX9	WT1pKTS	0.6371195990908955
DKK1	UGR	0.6261173027686211
UGR	DKK1	0.6261173027686211
RSPO1	PGD2	0.6006334500969106
PGD2	RSPO1	0.6006334500969106
NR0B1	SOX9	0.5994253049790887
SOX9	NR0B1	0.5994253049790887
CBX2	SOX9	0.5869431518997612
SOX9	CBX2	0.5869431518997612
DHH	CTNNB1	0.5829528982939526
CTNNB1	DHH	0.5829528982939526
RSPO1	GATA4	0.5642752847927273
GATA4	RSPO1	0.5642752847927273
SRY	WNT4	0.5451719809692839
WNT4	SRY	0.5451719809692839
DKK1	CBX2	0.5442181169441715
CBX2	DKK1	0.5442181169441715
FOXL2	UGR	0.5329234044198005
UGR	FOXL2	0.5329234044198005
CTNNB1	AMH	0.5320375806117035
AMH	CTNNB1	0.5320375806117035
CTNNB1	PGD2	0.5118082938330956
PGD2	CTNNB1	0.5118082938330956
FGF9	CTNNB1	0.5036853189340166
CTNNB1	FGF9	0.5036853189340166
RSPO1	DKK1	0.502111457088708
DKK1	RSPO1	0.502111457088708
RSPO1	WT1mKTS	0.4768909674079376
WT1mKTS	RSPO1	0.4768909674079376
AMH	FOXL2	0.4709723943133964
FOXL2	AMH	0.4709723943133964
FGF9	FOXL2	0.4691430055839846
FOXL2	FGF9	0.4691430055839846
WT1mKTS	WNT4	0.4633332919382361
WNT4	WT1mKTS	0.4633332919382361
DMRT1	RSPO1	0.4575294033399591
RSPO1	DMRT1	0.4575294033399591
DMRT1	WT1mKTS	0.4573528481077148
WT1mKTS	DMRT1	0.4573528481077148
CTNNB1	GATA4	0.4365484583341904
GATA4	CTNNB1	0.4365484583341904
FGF9	WT1pKTS	0.43542680337857054
WT1pKTS	FGF9	0.43542680337857054
DMRT1	UGR	0.4348862287206706
UGR	DMRT1	0.4348862287206706
PGD2	WT1pKTS	0.4144650438273933
WT1pKTS	PGD2	0.4144650438273933
SRY	GATA4	0.4124065798405414
GATA4	SRY	0.4124065798405414
DHH	FOXL2	0.4053998560675639
FOXL2	DHH	0.4053998560675639
WT1mKTS	DKK1	0.4020329899026967
DKK1	WT1mKTS	0.4020329899026967
WT1mKTS	SRY	0.3982955730504703
SRY	WT1mKTS	0.3982955730504703
PGD2	FOXL2	0.3944366481760475
FOXL2	PGD2	0.3944366481760475
CBX2	AMH	0.3872082235862326
AMH	CBX2	0.3872082235862326
CTNNB1	WT1mKTS	0.3796111151015261
WT1mKTS	CTNNB1	0.3796111151015261
DKK1	GATA4	0.3788856136012565
GATA4	DKK1	0.3788856136012565
DMRT1	GATA4	0.37827439304731547
GATA4	DMRT1	0.37827439304731547
WNT4	CBX2	0.3734966099206693
CBX2	WNT4	0.3734966099206693
CBX2	NR0B1	0.3631737567374617
NR0B1	CBX2	0.3631737567374617
DHH	WT1pKTS	0.3477606237872961
WT1pKTS	DHH	0.3477606237872961
AMH	WT1pKTS	0.34729298739917097
WT1pKTS	AMH	0.34729298739917097
FOXL2	GATA4	0.3342124102201095
GATA4	FOXL2	0.3342124102201095
DHH	CBX2	0.3197546998878139
CBX2	DHH	0.3197546998878139
DHH	UGR	0.3167461643202639
UGR	DHH	0.3167461643202639
PGD2	WT1mKTS	0.3088871112607211
WT1mKTS	PGD2	0.3088871112607211
DHH	GATA4	0.3025265256848532
GATA4	DHH	0.3025265256848532
FGF9	GATA4	0.29062148859346504
GATA4	FGF9	0.29062148859346504
WT1mKTS	AMH	0.2889978948525289
AMH	WT1mKTS	0.2889978948525289
UGR	SOX9	0.28214962408245703
SOX9	UGR	0.28214962408245703
SRY	NR0B1	0.2778460701477049
NR0B1	SRY	0.2778460701477049
PGD2	CBX2	0.2650025153890489
CBX2	PGD2	0.2650025153890489
WT1mKTS	FOXL2	0.24843807353004596
FOXL2	WT1mKTS	0.24843807353004596
WT1mKTS	SOX9	0.2350131157874331
SOX9	WT1mKTS	0.2350131157874331
FGF9	CBX2	0.21668637849549235
CBX2	FGF9	0.21668637849549235
DKK1	NR5A1	0.2160757784308672
NR5A1	DKK1	0.2160757784308672
DMRT1	NR5A1	0.2095841204638356
NR5A1	DMRT1	0.2095841204638356
SOX9	GATA4	0.20510717753654084
GATA4	SOX9	0.20510717753654084
PGD2	GATA4	0.19103739480555468
GATA4	PGD2	0.19103739480555468
FGF9	WT1mKTS	0.18128837938943004
WT1mKTS	FGF9	0.18128837938943004
SRY	CBX2	0.18118223865629446
CBX2	SRY	0.18118223865629446
PGD2	UGR	0.1743674810188131
UGR	PGD2	0.1743674810188131
AMH	UGR	0.16734875790991902
UGR	AMH	0.16734875790991902
DKK1	NR0B1	0.14989659853271908
NR0B1	DKK1	0.14989659853271908
DMRT1	NR0B1	0.10752830356468633
NR0B1	DMRT1	0.10752830356468633
FGF9	UGR	0.09941831090935273
UGR	FGF9	0.09941831090935273
DHH	WT1mKTS	0.0773650690156801
WT1mKTS	DHH	0.0773650690156801
AMH	GATA4	0.05295501811384546
GATA4	AMH	0.05295501811384546
