Gene1	Gene2	EdgeWeight
SOX9	WT1pKTS	0.169298392500356
FGF9	NR5A1	0.16810066955358402
AMH	FGF9	0.164480473178703
SOX9	CTNNB1	0.16043244440562698
DHH	DKK1	0.15967206698194
DHH	DMRT1	0.159663863349374
DMRT1	FOXL2	0.155877480000374
FGF9	SOX9	0.152169920824386
PGD2	DMRT1	0.14530766977846
DKK1	FOXL2	0.144425089082713
DHH	NR5A1	0.14439450808074697
PGD2	DKK1	0.143473902613125
AMH	FOXL2	0.142287605338952
AMH	SOX9	0.14145419031790601
AMH	DKK1	0.140491557005068
CBX2	WT1mKTS	0.136336587437929
PGD2	SRY	0.135055069308643
PGD2	NR0B1	0.13488850647057402
FGF9	WT1pKTS	0.132616343928773
FGF9	NR0B1	0.131490901471205
DHH	FOXL2	0.127793484503663
PGD2	WT1pKTS	0.127750550808857
AMH	DMRT1	0.126297482431738
PGD2	WT1mKTS	0.125893081203128
FGF9	RSPO1	0.125615813565128
FOXL2	DKK1	0.121635689818923
AMH	SRY	0.12138393750640598
AMH	NR0B1	0.120842734547451
FGF9	GATA4	0.11846937951820698
DHH	WNT4	0.11779636294606
FGF9	DMRT1	0.117768892525036
FGF9	WT1mKTS	0.116676505429336
DHH	WT1mKTS	0.11448902801289901
DHH	NR0B1	0.11326252696088601
AMH	WT1mKTS	0.112625627884518
FOXL2	DMRT1	0.11212608741174002
PGD2	WNT4	0.10996599820228901
CBX2	GATA4	0.108336698702629
AMH	GATA4	0.107795951343398
FGF9	DKK1	0.107340965903444
PGD2	CBX2	0.10716762367400698
PGD2	FOXL2	0.10637375083905401
DHH	SRY	0.10625713983563001
SOX9	FOXL2	0.104233616663216
DHH	WT1pKTS	0.103248061329905
DHH	GATA4	0.10305520488093199
PGD2	GATA4	0.10262068318840599
AMH	CBX2	0.10241001391132598
FGF9	FOXL2	0.10150316631960199
AMH	WNT4	0.0991946626640223
FOXL2	SOX9	0.0984039981098375
DHH	CTNNB1	0.0974863373100582
PGD2	NR5A1	0.0970822330592743
AMH	WT1pKTS	0.096619546313699
DHH	RSPO1	0.0959950649509634
DHH	CBX2	0.0910906700242071
FGF9	SRY	0.0897023584273699
FGF9	WNT4	0.0895498098682449
PGD2	UGR	0.08954974535989302
AMH	UGR	0.0839662939974865
FGF9	CTNNB1	0.08388948864298301
FOXL2	AMH	0.0832840271125789
AMH	NR5A1	0.0822374744335075
AMH	RSPO1	0.082195992733707
PGD2	RSPO1	0.0820713929354984
DHH	UGR	0.0808145421103347
AMH	CTNNB1	0.079827408421571
PGD2	CTNNB1	0.0783437504754702
FGF9	CBX2	0.0765855584802769
FOXL2	DHH	0.0684619221925859
FGF9	UGR	0.0684029775223728
FOXL2	FGF9	0.0676770654915298
FOXL2	PGD2	0.060765601724160005
