Gene1	Gene2	EdgeWeight
WT1mKTS	NR0B1	0.577249457965914
NR5A1	SRY	0.574059893168104
NR0B1	GATA4	0.5713780212421999
WNT4	SOX9	0.5711451917853629
WT1pKTS	CTNNB1	0.5435586484531539
NR0B1	WT1mKTS	0.5404425475727199
WNT4	WT1mKTS	0.536726124467581
WNT4	GATA4	0.532206916421417
NR5A1	PGD2	0.5291324021687629
SRY	RSPO1	0.527073724060288
NR5A1	AMH	0.5242122669746571
FOXL2	CBX2	0.5239751596096429
WT1mKTS	FOXL2	0.520891230652319
DKK1	UGR	0.5203972225854799
NR5A1	DHH	0.516335299186352
NR5A1	FGF9	0.5129966767238561
DMRT1	UGR	0.512936338266738
NR5A1	DKK1	0.5117458903898621
NR5A1	SOX9	0.510691317865146
DKK1	NR5A1	0.509504928654985
NR5A1	DMRT1	0.508358663814394
RSPO1	SRY	0.5019251802835379
SRY	WT1pKTS	0.49865271359951896
GATA4	SOX9	0.491089236584098
WT1pKTS	RSPO1	0.4889981541456211
WT1pKTS	SOX9	0.48662264444945097
DMRT1	NR5A1	0.48153663563761295
WT1pKTS	WNT4	0.480362698549941
SOX9	NR0B1	0.478515916589635
CTNNB1	SRY	0.476526961142576
SRY	GATA4	0.472095007109081
WT1mKTS	SOX9	0.469405874610461
SRY	NR5A1	0.46185913705601095
FOXL2	NR0B1	0.46138729601125
FOXL2	WNT4	0.4526581024147
SRY	WT1mKTS	0.45152478904272997
CTNNB1	DMRT1	0.43970977289182106
SOX9	SRY	0.439395602690106
WT1mKTS	DHH	0.43815124384057896
WT1pKTS	PGD2	0.43693102995510297
WT1pKTS	FGF9	0.43559484901409
WT1mKTS	PGD2	0.434623273227604
WT1pKTS	DHH	0.43392314457144
FOXL2	UGR	0.43104654435116796
WT1mKTS	AMH	0.430876271668129
WT1mKTS	FGF9	0.43059864451622204
WT1pKTS	AMH	0.42877292489894003
GATA4	FGF9	0.42599987406740897
CTNNB1	AMH	0.42541574435951596
GATA4	DHH	0.42511426728309704
GATA4	AMH	0.4247288070009939
CTNNB1	DKK1	0.423911154466297
GATA4	PGD2	0.422968188897213
DKK1	RSPO1	0.421155179152962
CTNNB1	SOX9	0.41643024729912603
SRY	CTNNB1	0.415348605679636
FGF9	PGD2	0.41201386575922205
PGD2	FGF9	0.41201386575922205
DMRT1	RSPO1	0.39833722319206
NR5A1	UGR	0.39292785430494304
CTNNB1	DHH	0.392202493208729
CTNNB1	PGD2	0.38336287760105103
DHH	FGF9	0.37664747763437206
FGF9	DHH	0.37664747763437206
CTNNB1	FGF9	0.37104681812929496
SRY	FOXL2	0.367463393214284
RSPO1	GATA4	0.364512935215448
SOX9	WNT4	0.36319127366625203
SOX9	CBX2	0.362728508920548
RSPO1	WT1mKTS	0.362575278527829
WNT4	FGF9	0.36176821207105
WNT4	DHH	0.36022938940402394
WNT4	PGD2	0.3602031412877221
CTNNB1	GATA4	0.359485901007714
WNT4	AMH	0.35939375335733204
FGF9	AMH	0.358659214226785
CTNNB1	WT1mKTS	0.35794013391242696
PGD2	AMH	0.352776722947051
UGR	GATA4	0.351679613654524
DKK1	WT1pKTS	0.342610528471556
PGD2	DHH	0.338838006293589
DMRT1	WT1pKTS	0.33807110534960194
DKK1	WT1mKTS	0.336395203294327
DMRT1	WT1mKTS	0.332333272556133
FOXL2	SRY	0.32588320456467307
DHH	PGD2	0.320628061380303
DKK1	GATA4	0.31640719607471
DMRT1	GATA4	0.31563080942279303
UGR	WT1mKTS	0.30215101471712896
SOX9	UGR	0.29537449781144204
DKK1	CTNNB1	0.282094772943632
DMRT1	CTNNB1	0.278766566556338
DHH	AMH	0.27669233875091603
FGF9	SOX9	0.264700939802516
FOXL2	GATA4	0.263037079355612
NR5A1	GATA4	0.251679818431941
FOXL2	WT1mKTS	0.251456191178782
SOX9	GATA4	0.23939679862841398
CBX2	WT1mKTS	0.233890291646934
SOX9	NR5A1	0.23383999373060801
PGD2	SOX9	0.22925339860475302
SOX9	WT1mKTS	0.22356710044187802
DKK1	FOXL2	0.21119643131835003
NR5A1	WT1mKTS	0.209768415858677
CBX2	GATA4	0.20925078208092998
SOX9	RSPO1	0.20504286344749498
PGD2	FOXL2	0.20417062426203103
DMRT1	FOXL2	0.19637822604444602
SOX9	WT1pKTS	0.192191371514934
AMH	FGF9	0.18819116377101605
FGF9	FOXL2	0.185432091953597
DHH	SOX9	0.171759756522253
AMH	DHH	0.17011018265737302
AMH	PGD2	0.16466801866702202
SOX9	CTNNB1	0.163338511889893
DHH	DMRT1	0.156115010252847
FOXL2	DKK1	0.14946072789363096
AMH	FOXL2	0.14903313800754997
DHH	FOXL2	0.147343195862925
FOXL2	DMRT1	0.145437020494975
FGF9	GATA4	0.13762649912830402
DHH	WT1mKTS	0.131123635835424
FGF9	DKK1	0.130796773865007
FGF9	DMRT1	0.13012444118277802
DHH	DKK1	0.12519283955135302
PGD2	NR5A1	0.125055370040847
DHH	GATA4	0.124303467154325
DHH	NR5A1	0.123307737788694
FGF9	NR0B1	0.12249585994757001
FOXL2	DHH	0.12076252885748699
PGD2	DKK1	0.11891761750213399
PGD2	DMRT1	0.118795681221475
PGD2	WT1mKTS	0.118418390683387
DHH	SRY	0.118058075349756
FGF9	UGR	0.11588694970559402
AMH	WT1mKTS	0.11583638660840899
DHH	WNT4	0.11486744735295099
AMH	DMRT1	0.11201784944426499
FGF9	WT1pKTS	0.108292301702207
FGF9	NR5A1	0.107957024118873
FGF9	WT1mKTS	0.10775177516834
SOX9	FOXL2	0.106331362897632
AMH	GATA4	0.106100913100169
PGD2	WT1pKTS	0.10599244829567998
FOXL2	SOX9	0.10570842107571199
PGD2	SRY	0.10560298434909302
FGF9	SRY	0.105285253451703
DHH	NR0B1	0.103856724553665
PGD2	NR0B1	0.103728657021245
AMH	DKK1	0.103698802941158
FOXL2	AMH	0.10241888828155199
PGD2	GATA4	0.10199401281830199
PGD2	WNT4	0.10131865910761301
AMH	SRY	0.10059452384608698
AMH	CBX2	0.100564559664529
AMH	SOX9	0.100270675414627
FGF9	CBX2	0.0981459645731785
AMH	NR0B1	0.0981299703818208
FGF9	WNT4	0.0962338979785409
FGF9	RSPO1	0.0949705695239439
AMH	UGR	0.09270960848496901
DHH	WT1pKTS	0.0915044579729732
AMH	WT1pKTS	0.0896433887990677
DHH	UGR	0.08752189073579801
DHH	CTNNB1	0.0872722343705114
PGD2	CBX2	0.0831209482972981
AMH	WNT4	0.0810970779855567
FOXL2	PGD2	0.081064370732471
DHH	CBX2	0.0804087450348171
DHH	RSPO1	0.0785138964537914
FGF9	CTNNB1	0.0780589338030419
AMH	CTNNB1	0.074014364668707
PGD2	UGR	0.0730568101111877
PGD2	CTNNB1	0.0729632134080411
PGD2	RSPO1	0.0703025586750813
AMH	RSPO1	0.066679278940995
AMH	NR5A1	0.0651603637354068
FOXL2	FGF9	0.0635980922027518
