Gene1	Gene2	EdgeWeight
PGD2	UGR	24.48793932462688
FGF9	CBX2	24.420019726624158
SOX9	NR0B1	24.292326042919807
UGR	WT1mKTS	24.23966068956168
RSPO1	SOX9	24.20041598930932
NR5A1	PGD2	24.164626638269404
CBX2	NR0B1	24.148982875455843
SOX9	WT1pKTS	24.05799718280393
WNT4	AMH	24.04136594918269
FOXL2	UGR	23.81356229693554
FGF9	UGR	23.811898039917264
RSPO1	DHH	23.616001318136398
WNT4	DHH	23.171043431067186
DKK1	WNT4	22.80034665531637
SOX9	UGR	22.122445688728952
UGR	DKK1	22.055348205932923
NR5A1	WT1mKTS	21.88132026625282
SOX9	FOXL2	21.765794288591696
WNT4	SOX9	21.66265679521523
DMRT1	PGD2	21.318184976764623
WT1pKTS	GATA4	21.21478482684377
DMRT1	NR5A1	21.175071375375513
RSPO1	AMH	21.122667639633327
SRY	NR0B1	20.92015510377303
WT1pKTS	WNT4	20.799430965158404
DHH	UGR	20.17952069367859
CBX2	DHH	20.13834507049805
CBX2	WT1mKTS	19.635550739779227
FGF9	WT1pKTS	19.54647035292265
DMRT1	RSPO1	19.46853025114261
CBX2	GATA4	19.418434530577212
WT1pKTS	UGR	18.917200975793953
NR0B1	WT1mKTS	18.912439421610635
GATA4	WT1mKTS	18.742799471091786
PGD2	WT1pKTS	18.738548740139603
CTNNB1	DHH	18.375274598468504
CTNNB1	SOX9	18.072199936612986
FGF9	SRY	18.001290782226523
WNT4	WT1mKTS	17.995801028819393
NR5A1	GATA4	17.865114208351738
RSPO1	FGF9	17.71079399445749
CTNNB1	FGF9	17.529018657783222
FGF9	CTNNB1	17.245379789576226
AMH	CBX2	17.229443383950375
GATA4	UGR	17.201237079271223
UGR	WT1pKTS	16.966345442633937
SRY	WNT4	16.84502923543052
NR0B1	DMRT1	16.57404930796145
WT1mKTS	GATA4	16.43866516800241
NR0B1	GATA4	16.43826980707879
WNT4	SRY	16.190450600498078
DHH	CBX2	15.793342254722571
PGD2	WNT4	15.745298468521366
RSPO1	DMRT1	15.715506077479885
CTNNB1	GATA4	15.668205389211384
NR0B1	WT1pKTS	15.492981519482631
DKK1	WT1mKTS	15.453667700995224
CBX2	SOX9	15.440292275273686
NR5A1	DKK1	15.294042425798919
RSPO1	WT1mKTS	15.29398176612599
RSPO1	GATA4	15.265572845162914
FOXL2	WT1mKTS	15.254932821613508
RSPO1	PGD2	15.171029900448902
SRY	WT1mKTS	15.111624433992727
CTNNB1	AMH	15.038177180948797
CTNNB1	WT1mKTS	14.942052582963724
DMRT1	NR0B1	14.875849789190767
WNT4	WT1pKTS	14.764159056602631
NR5A1	FGF9	14.747968639243366
SRY	GATA4	14.667325185481978
DHH	RSPO1	14.584356177074357
GATA4	NR0B1	14.497590730530668
CBX2	AMH	14.45069152023154
AMH	WT1pKTS	14.207884526868712
NR0B1	SRY	14.200655205580231
FGF9	RSPO1	14.184213658960813
FGF9	WT1mKTS	14.144583981120865
CBX2	PGD2	13.960512868037766
AMH	UGR	13.913836962357466
WT1pKTS	NR0B1	13.798980398502758
WT1pKTS	AMH	13.759845695955688
DHH	WT1pKTS	13.731428417841332
CTNNB1	PGD2	13.501792537985144
WT1mKTS	CBX2	13.453952250641644
SRY	PGD2	13.372893735379364
DKK1	NR0B1	13.33422589832741
UGR	DHH	13.27041686167768
AMH	FOXL2	13.241471572357971
WT1pKTS	PGD2	13.18674762836334
DMRT1	WT1mKTS	12.758926883267113
PGD2	RSPO1	12.73117370777504
CBX2	FGF9	12.496510745905454
AMH	CTNNB1	12.043292063027108
GATA4	CBX2	11.460285810215662
WT1pKTS	DHH	11.268231452435266
DHH	CTNNB1	11.165994431456518
FOXL2	GATA4	11.15825756190336
AMH	WT1mKTS	11.00468341748384
WT1mKTS	WT1pKTS	10.898031402071972
FGF9	FOXL2	10.78326981077718
WT1mKTS	UGR	10.74179268561708
UGR	AMH	10.542729322926947
NR0B1	SOX9	10.37805269970797
DKK1	GATA4	10.328233784496161
NR0B1	DKK1	10.099810534871887
SOX9	WT1mKTS	9.760837283058995
UGR	SOX9	9.755979425055518
DMRT1	GATA4	9.637271957875873
PGD2	GATA4	9.531214959086189
FOXL2	AMH	9.403898738520796
DHH	WT1mKTS	9.354129199969817
WT1mKTS	WNT4	8.916499113158329
GATA4	WT1pKTS	8.761311682530657
WT1pKTS	SOX9	8.713678493442421
WT1mKTS	NR5A1	8.65031382245069
PGD2	WT1mKTS	8.592339210891824
WT1mKTS	NR0B1	8.473390662626082
GATA4	NR5A1	8.460391480402095
UGR	FGF9	8.416497816627452
FOXL2	SOX9	8.231803967811036
SOX9	GATA4	8.016686425708203
AMH	GATA4	7.694385903773807
GATA4	SRY	7.649189270968588
GATA4	CTNNB1	7.580779928400588
FOXL2	DHH	7.497079814593265
FGF9	GATA4	7.398011897522952
DHH	GATA4	7.204605202462658
WT1pKTS	FGF9	7.1572088850146525
DHH	FOXL2	6.870771318961638
WT1mKTS	RSPO1	6.678294745666977
GATA4	WNT4	6.670302660395132
WT1mKTS	CTNNB1	6.650594849122993
GATA4	DKK1	6.4300863273131
GATA4	DMRT1	6.372391924280362
WT1mKTS	SRY	6.26222738578395
GATA4	FOXL2	6.153138866871988
PGD2	FOXL2	5.729364426329798
GATA4	RSPO1	5.679259644581783
WT1mKTS	DKK1	5.520675256822903
UGR	PGD2	5.353475084597107
FOXL2	FGF9	5.22687726201777
WT1mKTS	FOXL2	4.643653002182033
WT1mKTS	DMRT1	4.621021163462356
FOXL2	PGD2	3.859163334518199
WT1mKTS	PGD2	3.1546879794776137
WT1mKTS	AMH	2.7004588399342127
WT1mKTS	DHH	2.38822854526269
WT1mKTS	FGF9	2.1521261976411608
GATA4	AMH	1.944320163307113
GATA4	SOX9	1.7433841769996168
GATA4	FGF9	1.5154598739338097
GATA4	DHH	1.4077693675914071
WT1mKTS	SOX9	1.2643963104414837
GATA4	PGD2	1.2130818791785891
