Gene1	Gene2	EdgeWeight
DKK1	CBX2	0.0123644155462681
DHH	NR5A1	0.0117345681092666
DHH	WNT4	0.0114437711508409
SOX9	GATA4	0.0111947459056803
FGF9	WNT4	0.0108702470255859
FGF9	RSPO1	0.010831965287972
SOX9	FOXL2	0.0108151131095704
DHH	SOX9	0.00856741802664887
AMH	WNT4	0.008195112676481679
PGD2	WNT4	0.00791988987306216
AMH	RSPO1	0.00787834343611073
DKK1	FOXL2	0.007569862328986059
PGD2	GATA4	0.00719758811233301
DHH	FOXL2	0.00678475266947514
DHH	GATA4	0.0024552372850918103
