Gene1	Gene2	EdgeWeight
WT1pKTS	NR0B1	0.0016600000000000002
UGR	WT1pKTS	0.0016600000000000002
CTNNB1	NR0B1	0.00161
DMRT1	FGF9	0.00161
CTNNB1	SOX9	0.00156
SRY	NR0B1	0.00156
DMRT1	SOX9	0.00151
WNT4	CTNNB1	0.00151
RSPO1	PGD2	0.00146
CTNNB1	WT1mKTS	0.00146
NR0B1	WT1mKTS	0.0014199999999999998
SRY	NR5A1	0.0014199999999999998
CBX2	CTNNB1	0.00137
DHH	UGR	0.00137
WT1pKTS	GATA4	0.0012900000000000001
RSPO1	AMH	0.0012900000000000001
RSPO1	DHH	0.00126
CBX2	NR0B1	0.00122
DMRT1	PGD2	0.00122
UGR	RSPO1	0.00119
WNT4	NR5A1	0.00115
WNT4	UGR	0.00112
FGF9	GATA4	0.00106
DMRT1	AMH	0.00103
SRY	WT1pKTS	0.00103
PGD2	NR5A1	0.00101
SOX9	RSPO1	0.00101
GATA4	WT1pKTS	0.00098
CBX2	UGR	0.0009599999999999999
NR5A1	UGR	0.0009599999999999999
WT1mKTS	SRY	0.00093
FGF9	SRY	0.00093
WT1pKTS	DKK1	0.00091
NR0B1	WNT4	0.00091
SOX9	WT1pKTS	0.0008900000000000001
GATA4	DMRT1	0.0008699999999999999
WNT4	WT1mKTS	0.0008699999999999999
CBX2	SOX9	0.0008300000000000001
WNT4	GATA4	0.0008300000000000001
UGR	NR5A1	0.00081
UGR	WT1mKTS	0.00081
DMRT1	GATA4	0.00079
CTNNB1	PGD2	0.0007700000000000001
CTNNB1	DHH	0.00075
CTNNB1	WNT4	0.00075
SOX9	CBX2	0.00072
DMRT1	UGR	0.0007
SRY	UGR	0.0007
WT1pKTS	SOX9	0.0006900000000000001
DMRT1	WNT4	0.0006900000000000001
WT1mKTS	WNT4	0.00067
CTNNB1	AMH	0.00066
WNT4	WT1pKTS	0.00066
CBX2	RSPO1	0.00065
NR5A1	CTNNB1	0.00063
WT1mKTS	NR5A1	0.00063
DKK1	DHH	0.00061
WT1mKTS	WT1pKTS	0.00061
NR5A1	WT1mKTS	0.0006
WT1mKTS	SOX9	0.00058
WT1pKTS	DMRT1	0.00057
AMH	WNT4	0.00057
DHH	NR5A1	0.00056
FOXL2	AMH	0.00056
GATA4	UGR	0.00055
NR0B1	UGR	0.00054
GATA4	NR0B1	0.00053
WNT4	SRY	0.00053
UGR	GATA4	0.0005099999999999999
WNT4	SOX9	0.0005
WT1mKTS	NR0B1	0.00049
NR0B1	RSPO1	0.00047000000000000004
WT1pKTS	RSPO1	0.00047000000000000004
CBX2	WNT4	0.00045999999999999996
NR5A1	DKK1	0.00045999999999999996
SRY	CTNNB1	0.00045999999999999996
SOX9	NR5A1	0.00045
SRY	CBX2	0.00044
NR5A1	RSPO1	0.00043
DMRT1	WT1pKTS	0.00043
WT1mKTS	UGR	0.00043
WNT4	CBX2	0.00043
RSPO1	NR5A1	0.00042
WNT4	FGF9	0.00041
CTNNB1	WT1pKTS	0.0004
DMRT1	DHH	0.0004
GATA4	WNT4	0.00039
SRY	WT1mKTS	0.00039
DMRT1	CTNNB1	0.00039
GATA4	FGF9	0.00037
CBX2	FGF9	0.00037
DKK1	SRY	0.00036
NR5A1	CBX2	0.00036
NR5A1	DMRT1	0.00035
NR0B1	WT1pKTS	0.00035
FOXL2	CTNNB1	0.00033999999999999997
RSPO1	UGR	0.00033999999999999997
WNT4	PGD2	0.00032
DMRT1	RSPO1	0.00032
CTNNB1	FOXL2	0.00032
SRY	FGF9	0.00031
CTNNB1	CBX2	0.00031
WT1mKTS	CTNNB1	0.00031
WNT4	DHH	0.0003
GATA4	SRY	0.0003
NR0B1	GATA4	0.0003
NR0B1	NR5A1	0.00029
SRY	DMRT1	0.00029
NR0B1	AMH	0.00028
WT1pKTS	FOXL2	0.00028
WT1mKTS	GATA4	0.00027
SRY	DKK1	0.00027
NR0B1	PGD2	0.00027
DMRT1	DKK1	0.00026000000000000003
WT1mKTS	PGD2	0.00026000000000000003
GATA4	CBX2	0.00025
WT1pKTS	NR5A1	0.00025
UGR	SOX9	0.00025
DKK1	WNT4	0.00023999999999999998
CBX2	PGD2	0.00022999999999999998
WNT4	DKK1	0.00022999999999999998
WNT4	AMH	0.00022
CBX2	DHH	0.00022
RSPO1	CBX2	0.00022
WT1pKTS	DHH	0.00021
NR0B1	DKK1	0.00021
WT1mKTS	RSPO1	0.0002
WT1mKTS	CBX2	0.0002
NR5A1	FGF9	0.00018999999999999998
UGR	DHH	0.00018999999999999998
PGD2	SOX9	0.00018999999999999998
NR0B1	CBX2	0.00018
SRY	DHH	0.00018
NR5A1	DHH	0.00016999999999999999
WT1mKTS	DHH	0.00016999999999999999
NR0B1	SRY	0.00016999999999999999
CBX2	AMH	0.00016999999999999999
WT1mKTS	AMH	0.00016
FGF9	CBX2	0.00016
DHH	WNT4	0.00016
NR0B1	CTNNB1	0.00016
