Gene1	Gene2	EdgeWeight
g15	g18	0.06414
g11	g2	0.063855
g5	g2	0.063525
g11	g8	0.062912
g17	g4	0.062848
g11	g3	0.062042999999999994
g13	g3	0.06186799999999999
g9	g2	0.061788
g12	g17	0.061594
g13	g5	0.06147999999999999
g4	g12	0.061127999999999995
g8	g16	0.060770000000000005
g5	g1	0.060381
g4	g17	0.060184
g4	g1	0.060176
g14	g7	0.06015499999999999
g12	g3	0.060052
g11	g9	0.059953
g8	g11	0.05975
g5	g16	0.059687
g7	g3	0.059336
g10	g13	0.059244000000000005
g9	g6	0.058908
g3	g8	0.058861000000000004
g8	g5	0.058722
g5	g12	0.058691999999999994
g3	g17	0.05844
g5	g15	0.058403
g9	g5	0.058286000000000004
g10	g3	0.057823
g13	g16	0.057445
g9	g1	0.057073
g3	g9	0.056606
g6	g14	0.055835
g4	g2	0.055804999999999993
g8	g4	0.05575700000000001
g5	g10	0.055677
g8	g3	0.055554
g2	g6	0.055554
g9	g12	0.055489
g12	g9	0.055171000000000005
g9	g14	0.055116
g3	g11	0.055112
g4	g11	0.055037
g6	g12	0.055005
g8	g13	0.054826
g5	g18	0.05481799999999999
g7	g12	0.054573
g4	g9	0.054526
g15	g2	0.054426999999999996
g5	g11	0.054301
g10	g17	0.054298
g4	g10	0.054292999999999994
g7	g14	0.054082000000000005
g13	g2	0.054064999999999995
g8	g14	0.053986
g7	g17	0.053933
g2	g12	0.05393099999999999
g2	g9	0.053791
g3	g14	0.053703999999999995
g7	g11	0.0537
g9	g13	0.053607
g5	g14	0.053569000000000006
g3	g6	0.053547000000000004
g9	g17	0.053492
g12	g4	0.053275
g11	g15	0.052851
g13	g10	0.052565
g6	g17	0.052498
g3	g15	0.052073
g3	g16	0.051946000000000006
g7	g13	0.051741999999999996
g3	g13	0.051609
g6	g16	0.051276999999999996
g2	g16	0.051195
g12	g8	0.051139
g17	g5	0.050987
g1	g17	0.050908999999999996
g16	g1	0.050794
g14	g3	0.050730000000000004
g2	g14	0.050677
g10	g16	0.05064
g3	g7	0.050585000000000005
g2	g13	0.050582999999999996
g2	g10	0.050506
g2	g15	0.050419
g5	g13	0.050192
g7	g5	0.049862000000000004
g18	g15	0.049571
g10	g18	0.049536000000000004
g11	g6	0.04944
g2	g5	0.049292
g16	g9	0.049132999999999996
g4	g8	0.049033999999999994
g9	g18	0.048851
g1	g16	0.048812
g1	g8	0.048586000000000004
g13	g6	0.048542
g8	g15	0.048241
g13	g9	0.048195999999999996
g1	g14	0.048185000000000006
g13	g18	0.047888
g1	g10	0.047343
g1	g4	0.047296
g11	g14	0.047178
g6	g9	0.046914
g1	g18	0.046868
g14	g4	0.046852
g13	g15	0.046806
g6	g4	0.045942000000000004
g8	g6	0.045874
g1	g11	0.045805
g12	g18	0.045432
g13	g8	0.045082
g18	g9	0.044964
g1	g9	0.044775
g7	g10	0.044739999999999995
g12	g6	0.044721
g13	g7	0.04462
g1	g15	0.04433
g14	g10	0.043667000000000004
g15	g6	0.041477
g18	g8	0.041115
g6	g15	0.04104
g7	g18	0.040971
g16	g13	0.039375
g16	g11	0.038524
g15	g11	0.038153
g17	g10	0.035933
g12	g16	0.035901
g3	g18	0.035677999999999994
g15	g10	0.035205
g12	g15	0.031173000000000003
g15	g7	0.030846
g17	g8	0.029269999999999997
g17	g14	0.028829
g8	g10	0.028326999999999998
g16	g5	0.028167
g7	g9	0.027735000000000003
g18	g4	0.027006
g16	g10	0.025447
g18	g5	0.024886000000000002
g16	g6	0.024169
g18	g7	0.022119
g5	g7	0.022045
g17	g12	0.021927000000000002
g16	g7	0.021339
g17	g7	0.019998
g17	g6	0.019617
g18	g13	0.019426
g6	g8	0.018456
g17	g13	0.018394999999999998
g18	g6	0.016909
g18	g10	0.01675
g18	g12	0.016607
g18	g14	0.014679
g3	g5	0.01399
g2	g4	0.012567
g4	g6	0.011946
g17	g2	0.0
