Gene1	Gene2	EdgeWeight
CBX2	AMH	5.5417896069267
SRY	GATA4	5.46649601827582
DKK1	WT1pKTS	5.416625576403542
FOXL2	CBX2	5.33756552387271
CTNNB1	DKK1	5.33285035760361
WT1pKTS	FOXL2	5.289375469729429
GATA4	CBX2	5.26899864748322
WT1mKTS	NR0B1	5.26870576528704
RSPO1	CTNNB1	5.23138101819091
GATA4	WNT4	5.22003371905795
WT1pKTS	NR5A1	5.18431842508181
NR0B1	SOX9	5.156951537433541
NR0B1	GATA4	5.00722094764324
DMRT1	WT1mKTS	4.970179633471
AMH	NR0B1	4.86282257701286
GATA4	NR0B1	4.75854799219566
RSPO1	FGF9	4.74894017898443
CTNNB1	FGF9	4.72906588983958
WT1mKTS	WNT4	4.71794816139892
NR0B1	RSPO1	4.61180679271429
FGF9	NR0B1	4.54816086373238
WT1pKTS	RSPO1	4.47871343540706
PGD2	NR0B1	4.43600199590336
CTNNB1	GATA4	4.40214297187649
WT1mKTS	SRY	4.39126399811121
GATA4	WT1mKTS	4.37743403143712
WT1mKTS	GATA4	4.372911512891069
SRY	WT1pKTS	4.33714888176339
AMH	WNT4	4.2985873639284
FGF9	WNT4	4.28091730453483
DHH	NR0B1	4.2769317360903
GATA4	SRY	4.2572575367277485
CBX2	RSPO1	4.23332977027923
DMRT1	GATA4	4.18790361811907
WT1pKTS	AMH	4.08219701002091
SRY	WT1mKTS	4.01356027155581
DKK1	DMRT1	3.99861425326922
GATA4	NR5A1	3.9786344457226894
RSPO1	WT1mKTS	3.9005784405838297
PGD2	WNT4	3.8978049000073
DHH	WNT4	3.8873420859019
SOX9	UGR	3.83536416110523
NR5A1	DKK1	3.83080645644833
SOX9	CBX2	3.7734537901391
WT1mKTS	NR5A1	3.76791075284478
WT1pKTS	DMRT1	3.73609535415881
RSPO1	GATA4	3.71677363471188
WT1pKTS	DKK1	3.71630068596959
AMH	CBX2	3.71253382756211
CBX2	DMRT1	3.68784169272363
NR5A1	WT1pKTS	3.6802992729717294
UGR	PGD2	3.63184624288248
PGD2	CBX2	3.62771367963265
DHH	CBX2	3.61867003494327
GATA4	SOX9	3.5634931587377
CTNNB1	WT1mKTS	3.44667187142914
NR5A1	SRY	3.43743916190828
FGF9	CBX2	3.34921667240527
GATA4	CTNNB1	3.30316621472332
AMH	RSPO1	3.2996183922191
WT1pKTS	FGF9	3.29213347833877
NR0B1	AMH	3.24775640551782
DKK1	GATA4	3.2169648221239604
FGF9	RSPO1	3.12750043702294
NR5A1	FGF9	2.95683154793815
AMH	DMRT1	2.93795608393496
PGD2	RSPO1	2.90236106394839
FOXL2	DKK1	2.8984483742219003
SOX9	NR5A1	2.86132460695338
NR5A1	PGD2	2.85472142951666
SRY	SOX9	2.81984057451712
AMH	WT1pKTS	2.8060663283044
DHH	RSPO1	2.77431964534864
NR5A1	RSPO1	2.7722354306041
DMRT1	PGD2	2.74819331793777
RSPO1	PGD2	2.73183580786224
WT1mKTS	DKK1	2.71979691532434
NR5A1	AMH	2.6547817641196803
FOXL2	WNT4	2.59149779828752
NR0B1	FOXL2	2.57878581764788
SOX9	DKK1	2.57001618108756
PGD2	DMRT1	2.55534892219541
DKK1	NR5A1	2.54234070204875
SRY	DHH	2.51436791528632
DHH	DMRT1	2.4927009068975097
PGD2	WT1pKTS	2.47744897731936
FGF9	WT1pKTS	2.47416073882274
FGF9	DMRT1	2.44538696089372
FGF9	SOX9	2.4404232923678504
AMH	SRY	2.4350597343005203
GATA4	AMH	2.4197137847383
WT1mKTS	AMH	2.41503526421988
SRY	AMH	2.4014678645327003
DHH	WT1pKTS	2.39873446160486
WT1mKTS	SOX9	2.3729598582583
FOXL2	SRY	2.37157508703782
DMRT1	AMH	2.36467195354433
WT1mKTS	CTNNB1	2.3376277464511
UGR	DHH	2.28908428849896
PGD2	SOX9	2.27689964238219
PGD2	WT1mKTS	2.2750622944911
SOX9	WT1mKTS	2.26713340588472
CTNNB1	DHH	2.26409562484403
DKK1	PGD2	2.26171778765475
CTNNB1	WT1pKTS	2.2408963305833502
AMH	SOX9	2.16659570307201
CTNNB1	SOX9	2.15594800056171
CTNNB1	DMRT1	2.13715030625201
WT1pKTS	PGD2	2.13076720528167
WNT4	DHH	2.12941592592093
NR5A1	WNT4	2.12593561812251
WNT4	PGD2	2.11220611649445
DHH	WT1mKTS	2.0995630256345
WNT4	FOXL2	2.06779726730717
SOX9	SOX9	2.03149566852419
FGF9	WT1mKTS	2.031043452046
PGD2	SRY	1.9927166008217496
DMRT1	NR5A1	1.9599653340555805
CTNNB1	AMH	1.95452931842128
FGF9	SRY	1.9426225883495
RSPO1	AMH	1.91290656346448
SOX9	CTNNB1	1.91276185429733
DHH	SRY	1.91024740348688
RSPO1	DHH	1.89577114404204
RSPO1	DMRT1	1.87590133518576
WT1mKTS	RSPO1	1.8582787229634
NR5A1	NR0B1	1.85194571805508
DHH	SOX9	1.8116322723230904
AMH	WT1mKTS	1.78579603242434
NR0B1	DHH	1.75031064280315
WT1mKTS	WT1pKTS	1.7329921764669098
DKK1	AMH	1.6653915747448105
DKK1	DKK1	1.65221782072139
GATA4	DMRT1	1.62701957958024
NR5A1	DHH	1.58652483397861
AMH	GATA4	1.57775838187552
PGD2	DKK1	1.56417749061268
WT1mKTS	DMRT1	1.53775802182628
GATA4	RSPO1	1.52232824635714
DHH	DKK1	1.51859636173001
NR0B1	DMRT1	1.5155790261566398
SOX9	FGF9	1.5126522251386398
CBX2	PGD2	1.5105228343318
RSPO1	SOX9	1.4795584916297
DMRT1	DHH	1.4769716778496
PGD2	PGD2	1.44453514073707
SOX9	SRY	1.4354991886746
FOXL2	NR5A1	1.40154686693812
FGF9	GATA4	1.40154142478856
AMH	PGD2	1.3881923654096398
NR5A1	DMRT1	1.35875535753191
WT1mKTS	FOXL2	1.33444756954007
AMH	AMH	1.328385081101
GATA4	WT1pKTS	1.32071083641505
SOX9	PGD2	1.31850038041968
AMH	DKK1	1.30838303663738
DHH	PGD2	1.30382135907544
SRY	DMRT1	1.2981301895208102
FGF9	DKK1	1.29160509051532
FOXL2	WT1mKTS	1.19064515504394
SOX9	AMH	1.17971782623276
FGF9	CTNNB1	1.15596301309278
GATA4	DKK1	1.15324886669995
SOX9	GATA4	1.12803981877517
FGF9	DHH	1.08878363581782
FOXL2	FGF9	1.07858735846164
DKK1	DHH	1.07835620136689
FGF9	PGD2	1.04637718106271
AMH	DHH	1.0425251899315
SOX9	DHH	1.01553231669049
FOXL2	DMRT1	1.01107771455266
DMRT1	FGF9	0.987921050162496
DHH	CTNNB1	0.984886783268322
PGD2	CTNNB1	0.9339225417592548
WT1pKTS	DHH	0.911885960160255
FGF9	FGF9	0.897095000942305
FOXL2	GATA4	0.8934146975215129
FOXL2	RSPO1	0.8675478798005891
RSPO1	FOXL2	0.8632457492208101
SOX9	NR0B1	0.8517795873780241
PGD2	DHH	0.850038691482322
DMRT1	CTNNB1	0.844417864701102
CTNNB1	PGD2	0.809891757361521
AMH	CTNNB1	0.7730802615714591
SRY	PGD2	0.7640364686343359
DHH	GATA4	0.7588739308698091
FOXL2	SOX9	0.6946654915784339
PGD2	GATA4	0.691117312361605
WT1mKTS	PGD2	0.671056841261095
NR0B1	PGD2	0.664509506334548
AMH	FGF9	0.6597690356591259
SRY	FOXL2	0.6472619429633599
GATA4	DHH	0.623875174348086
DMRT1	FOXL2	0.5842519970191801
WT1mKTS	DHH	0.57659909518683
DKK1	FOXL2	0.5628859821205661
DKK1	CTNNB1	0.561728492385939
GATA4	FOXL2	0.5547708751146601
SOX9	WNT4	0.531772682204294
DHH	FGF9	0.524601722750644
SOX9	WT1pKTS	0.511996410468493
PGD2	FGF9	0.511548094359072
DKK1	FGF9	0.4989850123700179
DMRT1	DKK1	0.49732752568563
CBX2	DHH	0.495026575617845
FGF9	AMH	0.493775063601193
CTNNB1	FOXL2	0.491906218562465
DHH	AMH	0.461004058483365
WT1mKTS	FGF9	0.4493222291802629
FOXL2	AMH	0.398399077266008
SOX9	FOXL2	0.35480358235428705
FOXL2	WT1pKTS	0.35377009473834
GATA4	FGF9	0.350145151400166
NR5A1	SOX9	0.346247277643219
FOXL2	NR0B1	0.333276649800079
SOX9	DMRT1	0.332041003578599
GATA4	PGD2	0.29106848522323603
DHH	DHH	0.287674011416539
PGD2	AMH	0.28508119902621104
PGD2	FOXL2	0.233081427528895
SOX9	RSPO1	0.22829116570271105
AMH	FOXL2	0.197922062659236
FGF9	FOXL2	0.18342462148370495
FGF9	NR5A1	0.18053405561996
DHH	FOXL2	0.17796783746586106
FOXL2	DHH	0.15645932884890806
FOXL2	PGD2	0.13776851614810598
PGD2	NR5A1	0.120868373628491
RSPO1	WT1pKTS	0.115603492463237
DHH	NR5A1	0.0981052520411487
FOXL2	CTNNB1	0.0753259523189935
AMH	NR5A1	0.0669031158141832
FOXL2	FOXL2	0.028359262060517008
