Gene1	Gene2	EdgeWeight
WT1pKTS	WT1mKTS	0.0712468303218855
DMRT1	NR0B1	0.07116392514461099
NR0B1	DMRT1	0.0711639251446109
DHH	UGR	-0.0695504062076019
UGR	DHH	-0.0695504062076019
CBX2	FGF9	-0.0678968718054514
FGF9	CBX2	-0.0678968718054513
AMH	DMRT1	0.0676981115326827
DMRT1	AMH	0.0676981115326827
WT1mKTS	FOXL2	0.0660856021301602
FOXL2	WT1mKTS	0.0660856021301602
GATA4	CTNNB1	0.0627095008460632
CTNNB1	GATA4	0.0627095008460631
RSPO1	WT1mKTS	0.0622604704364105
WT1mKTS	RSPO1	0.0622604704364104
FGF9	UGR	-0.0622519945715775
UGR	FGF9	-0.0622519945715775
SOX9	FGF9	0.0620035493478298
FGF9	SOX9	0.0620035493478298
WNT4	SOX9	-0.0617658318122261
SOX9	WNT4	-0.061765831812226
FGF9	WNT4	-0.0602289006564815
WNT4	FGF9	-0.0602289006564815
PGD2	UGR	-0.059544785904252995
UGR	PGD2	-0.059544785904252995
NR0B1	GATA4	0.0589773517659161
GATA4	NR0B1	0.0589773517659161
AMH	SOX9	0.0585379763025741
SOX9	AMH	0.0585379763025741
SOX9	FOXL2	0
FOXL2	SOX9	0
NR0B1	FOXL2	0
FOXL2	NR0B1	0
FOXL2	AMH	0
AMH	FOXL2	0
CBX2	WT1pKTS	0
WT1pKTS	CBX2	0
DHH	FOXL2	0
FOXL2	DHH	0
PGD2	WT1mKTS	0
WT1mKTS	PGD2	0
NR5A1	PGD2	0
PGD2	NR5A1	0
WNT4	SRY	0
SRY	WNT4	0
WT1pKTS	WNT4	0
WNT4	WT1pKTS	0
GATA4	FOXL2	0
FOXL2	GATA4	0
NR5A1	GATA4	0
GATA4	NR5A1	0
AMH	NR5A1	0
NR5A1	AMH	0
WT1mKTS	SOX9	0
SOX9	WT1mKTS	0
NR0B1	WT1pKTS	0
WT1pKTS	NR0B1	0
PGD2	DKK1	0
DKK1	PGD2	0
NR0B1	DKK1	0
DKK1	NR0B1	0
RSPO1	GATA4	0
GATA4	RSPO1	0
PGD2	DMRT1	0
DMRT1	PGD2	0
CBX2	SRY	0
SRY	CBX2	0
DMRT1	FGF9	0
FGF9	DMRT1	0
DMRT1	RSPO1	0
RSPO1	DMRT1	0
GATA4	DKK1	0
DKK1	GATA4	0
SRY	PGD2	0
PGD2	SRY	0
DKK1	DHH	0
DHH	DKK1	0
GATA4	AMH	0
AMH	GATA4	0
WT1mKTS	FGF9	0
FGF9	WT1mKTS	0
CTNNB1	DHH	0
DHH	CTNNB1	0
DMRT1	DHH	0
DHH	DMRT1	0
DHH	GATA4	0
GATA4	DHH	0
CTNNB1	WT1mKTS	0
WT1mKTS	CTNNB1	0
NR5A1	WT1mKTS	0
WT1mKTS	NR5A1	0
CTNNB1	FGF9	0
FGF9	CTNNB1	0
SRY	FGF9	0
FGF9	SRY	0
DHH	WT1mKTS	0
WT1mKTS	DHH	0
FGF9	DKK1	0
DKK1	FGF9	0
GATA4	PGD2	0
PGD2	GATA4	0
NR5A1	UGR	0
UGR	NR5A1	0
NR5A1	WNT4	0
WNT4	NR5A1	0
RSPO1	DKK1	0
DKK1	RSPO1	0
DMRT1	WT1mKTS	0
WT1mKTS	DMRT1	0
DHH	SRY	0
SRY	DHH	0
AMH	CTNNB1	0
CTNNB1	AMH	0
CTNNB1	PGD2	0
PGD2	CTNNB1	0
FOXL2	WNT4	0
WNT4	FOXL2	0
GATA4	WT1pKTS	0
WT1pKTS	GATA4	0
DMRT1	GATA4	0
GATA4	DMRT1	0
UGR	WT1mKTS	0
WT1mKTS	UGR	0
WT1pKTS	PGD2	0
PGD2	WT1pKTS	0
CTNNB1	SOX9	0
SOX9	CTNNB1	0
WT1pKTS	UGR	0
UGR	WT1pKTS	0
GATA4	UGR	0
UGR	GATA4	0
DKK1	CTNNB1	0
CTNNB1	DKK1	0
FOXL2	UGR	0
UGR	FOXL2	0
GATA4	SOX9	0
SOX9	GATA4	0
GATA4	FGF9	0
FGF9	GATA4	0
RSPO1	WT1pKTS	0
WT1pKTS	RSPO1	0
WNT4	AMH	0
AMH	WNT4	0
AMH	UGR	0
UGR	AMH	0
WT1mKTS	DKK1	0
DKK1	WT1mKTS	0
SOX9	NR0B1	0
NR0B1	SOX9	0
WT1mKTS	CBX2	0
CBX2	WT1mKTS	0
AMH	RSPO1	0
RSPO1	AMH	0
WT1pKTS	AMH	0
AMH	WT1pKTS	0
RSPO1	DHH	0
DHH	RSPO1	0
FGF9	RSPO1	0
RSPO1	FGF9	0
WT1pKTS	FGF9	0
FGF9	WT1pKTS	0
UGR	DKK1	0
DKK1	UGR	0
PGD2	WNT4	0
WNT4	PGD2	0
SOX9	WT1pKTS	0
WT1pKTS	SOX9	0
NR0B1	CBX2	0
CBX2	NR0B1	0
GATA4	CBX2	0
CBX2	GATA4	0
AMH	SRY	0
SRY	AMH	0
DHH	WT1pKTS	0
WT1pKTS	DHH	0
SRY	RSPO1	0
RSPO1	SRY	0
AMH	CBX2	0
CBX2	AMH	0
CBX2	FOXL2	0
FOXL2	CBX2	0
RSPO1	SOX9	0
SOX9	RSPO1	0
WNT4	DHH	0
DHH	WNT4	0
FOXL2	SRY	0
SRY	FOXL2	0
FOXL2	DMRT1	0
DMRT1	FOXL2	0
RSPO1	PGD2	0
PGD2	RSPO1	0
CTNNB1	WT1pKTS	0
WT1pKTS	CTNNB1	0
UGR	WNT4	0
WNT4	UGR	0
