Gene1	Gene2	EdgeWeight
WT1pKTS	SRY	0.720234883851733
GATA4	DMRT1	0.715817474526697
GATA4	DKK1	0.7123170843999059
WT1mKTS	CBX2	0.711719680651895
CTNNB1	NR0B1	0.7107466256794241
DMRT1	CBX2	0.707985914840199
WT1pKTS	CBX2	0.707517575195463
DKK1	CBX2	0.706442382536102
GATA4	SRY	0.7049273593419979
RSPO1	NR0B1	0.702422494416867
GATA4	RSPO1	0.7012172856496109
GATA4	CTNNB1	0.699840047328926
WT1mKTS	DKK1	0.696957530808511
WT1mKTS	NR5A1	0.694430002207302
CTNNB1	WNT4	0.691781441140434
WT1mKTS	DMRT1	0.691149443376184
RSPO1	WNT4	0.686100679750478
NR5A1	CBX2	0.685489982451448
FOXL2	NR5A1	0.6849242236452541
WNT4	SRY	0.6848588691250921
WT1mKTS	CTNNB1	0.6832955588860911
CBX2	UGR	0.6828429760440781
CBX2	SRY	0.6825471686040311
WT1mKTS	SRY	0.675509942336215
NR5A1	WNT4	0.6734967802651199
GATA4	WT1pKTS	0.6722477424855929
WT1pKTS	GATA4	0.668982819765803
WT1mKTS	RSPO1	0.667464380754211
GATA4	NR0B1	0.662673328444228
GATA4	WT1mKTS	0.660560458523128
WT1mKTS	GATA4	0.660560458523128
WNT4	DMRT1	0.6603833566469121
GATA4	WNT4	0.651025868566897
WNT4	DKK1	0.644093230224032
WT1mKTS	NR0B1	0.6409113080733729
WT1mKTS	WNT4	0.634243119313849
DMRT1	WNT4	0.6340738088949489
CTNNB1	UGR	0.6338985000054029
DKK1	WNT4	0.6317374884357231
RSPO1	UGR	0.6305103356285059
RSPO1	SOX9	0.626183552775508
RSPO1	DKK1	0.625494980945334
NR5A1	NR0B1	0.6208213619063421
WT1pKTS	NR0B1	0.618353249516835
GATA4	FOXL2	0.615685004423141
RSPO1	DMRT1	0.604561457445698
RSPO1	FGF9	0.5953590785175171
RSPO1	PGD2	0.595122260701246
WT1mKTS	FOXL2	0.589967051049822
SOX9	DMRT1	0.58921329418424
DMRT1	UGR	0.5870981632690631
DKK1	UGR	0.586008961493726
RSPO1	DHH	0.5836412256557839
RSPO1	AMH	0.583419323176418
NR0B1	GATA4	0.5716705606111279
WT1pKTS	WNT4	0.56937722407848
WNT4	WT1mKTS	0.5682999223372851
SOX9	DKK1	0.567546242649991
WNT4	SOX9	0.559468352608861
WT1pKTS	SOX9	0.553326956970739
NR5A1	SRY	0.546872907467371
SRY	RSPO1	0.5467176504466871
WNT4	GATA4	0.545932139000809
NR0B1	WT1mKTS	0.536736856002129
FOXL2	NR0B1	0.534506941578948
GATA4	SOX9	0.5259812993354059
FOXL2	WNT4	0.522518380406227
FOXL2	CBX2	0.515970046281629
SRY	WT1pKTS	0.515210646744935
SRY	NR5A1	0.512064454749013
WT1mKTS	SOX9	0.48999216541869395
RSPO1	SRY	0.488858892870002
SOX9	NR0B1	0.484643638801385
SRY	GATA4	0.482820849231899
NR5A1	PGD2	0.4823436725245421
NR5A1	SOX9	0.4819691652634989
SRY	WT1mKTS	0.48182713287138895
PGD2	DHH	0.47876849941325894
DHH	PGD2	0.47876849941325894
NR5A1	DKK1	0.47759899813354106
NR5A1	AMH	0.4775720843456479
WT1pKTS	FGF9	0.477128015855671
NR5A1	FGF9	0.47650146336222404
WT1pKTS	DHH	0.471810892095794
WT1pKTS	PGD2	0.471528023807474
NR5A1	DMRT1	0.46915823470919293
WT1pKTS	AMH	0.4663591038172729
DKK1	NR5A1	0.46250803472225005
WT1mKTS	PGD2	0.461383169390755
NR5A1	DHH	0.459362431824492
WT1pKTS	RSPO1	0.4581981884526789
WT1pKTS	CTNNB1	0.45578270588132397
WT1mKTS	FGF9	0.45503480590757706
WT1mKTS	DHH	0.45124009453042896
PGD2	FGF9	0.4487526955899171
FGF9	PGD2	0.4487526955899171
DMRT1	NR5A1	0.446036048100721
WT1mKTS	AMH	0.44307048815391703
SOX9	SRY	0.44109358789454
CTNNB1	SRY	0.43219375743837396
GATA4	DHH	0.4317748245069721
GATA4	PGD2	0.43140085383303906
FOXL2	UGR	0.42993594893888304
CTNNB1	SOX9	0.42865444141718795
CTNNB1	DMRT1	0.42432589448895497
GATA4	FGF9	0.42319451107304706
DMRT1	RSPO1	0.42314150964628006
DKK1	RSPO1	0.422750752498075
GATA4	AMH	0.418259277541428
DHH	FGF9	0.41261508415671205
FGF9	DHH	0.41261508415671205
CTNNB1	DKK1	0.408171313919129
CTNNB1	WT1mKTS	0.407938530119386
SOX9	CBX2	0.407783947174341
WNT4	FGF9	0.403168723959797
RSPO1	WT1mKTS	0.4026108391213711
SRY	CTNNB1	0.39682006475578396
CTNNB1	GATA4	0.391832298268425
CTNNB1	AMH	0.391751047381338
CTNNB1	DHH	0.391577863906978
CTNNB1	FGF9	0.3854447969109339
WNT4	PGD2	0.38341311203627604
WNT4	DHH	0.37847163949633894
CTNNB1	PGD2	0.36899795829294396
RSPO1	GATA4	0.368637379889497
NR5A1	UGR	0.367908266445282
SOX9	WNT4	0.3613160294103421
DKK1	WT1pKTS	0.3595960256341
SRY	FOXL2	0.35755403823030896
DMRT1	WT1pKTS	0.355237488020053
FGF9	AMH	0.35412017572464005
DHH	AMH	0.351289931710092
AMH	DHH	0.35085216061864005
WNT4	AMH	0.349061024312336
DMRT1	WT1mKTS	0.347270241569715
DKK1	WT1mKTS	0.34683390854807206
AMH	FGF9	0.34202840332501
SOX9	UGR	0.337254925283377
AMH	PGD2	0.33576260921615103
DHH	SOX9	0.335600481359557
DKK1	GATA4	0.33073700495821395
DMRT1	GATA4	0.32819170308560497
UGR	GATA4	0.325606567713983
FOXL2	GATA4	0.32511049587834195
FOXL2	WT1mKTS	0.318859506891219
PGD2	AMH	0.315004235694607
FGF9	SOX9	0.307167509315678
UGR	WT1mKTS	0.30514805329225
PGD2	SOX9	0.29725277914932596
FOXL2	SRY	0.29351461414793295
DKK1	CTNNB1	0.26301974960048397
NR5A1	GATA4	0.262518521604667
DMRT1	CTNNB1	0.26164447442417604
AMH	SOX9	0.234110711526785
SOX9	NR5A1	0.23377464332183603
NR5A1	WT1mKTS	0.23310819554196302
SOX9	WT1mKTS	0.23266924212643203
DKK1	FOXL2	0.211106938791597
SOX9	WT1pKTS	0.210351341965883
SOX9	RSPO1	0.20547725112280202
SOX9	GATA4	0.20321862156561396
CBX2	WT1mKTS	0.193813412150874
DMRT1	FOXL2	0.18730984240354698
DHH	DKK1	0.18502110798744
PGD2	DMRT1	0.18078119388843103
PGD2	DKK1	0.17951484378869698
DHH	DMRT1	0.177498220881892
DHH	NR0B1	0.17518288765736098
PGD2	WT1mKTS	0.158561878621009
SOX9	CTNNB1	0.154364088679841
FGF9	DMRT1	0.15310537472754598
DHH	WT1mKTS	0.15306705492332698
FGF9	NR0B1	0.15056337471981
FGF9	GATA4	0.146668706072489
PGD2	SRY	0.146512247156454
FGF9	DKK1	0.143300295402405
PGD2	GATA4	0.142521291572119
AMH	DKK1	0.140648085437918
PGD2	NR0B1	0.138793223176602
DHH	SRY	0.136686803566218
DHH	NR5A1	0.13629792706063698
AMH	WT1mKTS	0.135929296979924
FGF9	FOXL2	0.134365159793538
FGF9	NR5A1	0.13387752734379
AMH	SRY	0.132480671135836
DHH	WNT4	0.132263512497069
DHH	CBX2	0.13206588747486803
SOX9	FOXL2	0.13091375915389902
DHH	GATA4	0.130732797828355
FOXL2	DMRT1	0.13070217210412
AMH	DMRT1	0.12960141910369
FOXL2	DKK1	0.124797326667185
DHH	FOXL2	0.12301585969268801
PGD2	CBX2	0.122364007954509
PGD2	WT1pKTS	0.12181360475203899
AMH	GATA4	0.121441494483726
FGF9	SRY	0.12005376882289599
CBX2	GATA4	0.117435971060446
AMH	FOXL2	0.11612704907073801
PGD2	FOXL2	0.11466587639023701
AMH	WT1pKTS	0.109540093587922
AMH	NR0B1	0.10852073838882599
AMH	CBX2	0.108168832808314
PGD2	UGR	0.10810383383544901
PGD2	WNT4	0.107870649426247
PGD2	NR5A1	0.10779785512228598
FOXL2	SOX9	0.10573332388019599
DHH	WT1pKTS	0.104333904564628
FGF9	WT1pKTS	0.10300397126389099
FGF9	WNT4	0.10251210948980098
FGF9	WT1mKTS	0.102163530895853
FGF9	CBX2	0.10094376256265301
FGF9	UGR	0.100480584491965
DHH	UGR	0.100379105369063
AMH	CTNNB1	0.0999747714361022
FOXL2	FGF9	0.0953099573389119
PGD2	CTNNB1	0.0953006680996583
DHH	RSPO1	0.0947364040346683
AMH	NR5A1	0.0947348906139666
AMH	RSPO1	0.0923961950767747
FGF9	RSPO1	0.0919826880833772
AMH	WNT4	0.0899051233577357
AMH	UGR	0.0892660979735928
PGD2	RSPO1	0.0819567451141056
FOXL2	AMH	0.0798705354468336
FGF9	CTNNB1	0.0791699945812861
DHH	CTNNB1	0.0748748732225239
FOXL2	DHH	0.071830111016293
FOXL2	PGD2	0.062165396829937006
