Gene1	Gene2	EdgeWeight
g5	g1	0.062658
g4	g8	0.062488999999999996
g3	g7	0.06242
g7	g10	0.061853
g6	g3	0.061384
g13	g5	0.061211
g18	g15	0.061052999999999996
g11	g18	0.061002
g2	g8	0.060985000000000004
g13	g9	0.060864
g11	g14	0.06023099999999999
g7	g13	0.060164999999999996
g10	g4	0.059868
g14	g5	0.059837
g14	g7	0.059426
g15	g10	0.05939199999999999
g4	g10	0.059192999999999996
g2	g7	0.059134000000000006
g7	g1	0.058322000000000006
g3	g10	0.05828099999999999
g4	g9	0.058277999999999996
g3	g14	0.058273
g8	g1	0.058105
g3	g11	0.058082
g3	g15	0.058
g10	g5	0.057816
g6	g11	0.057804999999999995
g3	g6	0.057746000000000006
g1	g13	0.057454
g8	g12	0.057084
g9	g4	0.056914
g2	g10	0.056912
g3	g16	0.056856
g4	g13	0.056662
g8	g16	0.056629
g8	g13	0.056577999999999996
g13	g6	0.056571
g4	g11	0.056477
g6	g16	0.056462
g4	g18	0.056071
g11	g7	0.055858000000000005
g4	g7	0.055751999999999996
g2	g6	0.0557
g6	g12	0.055666
g8	g2	0.055517
g4	g15	0.05545
g9	g15	0.055300999999999996
g7	g4	0.0547
g8	g15	0.054636000000000004
g15	g18	0.05459
g10	g18	0.054505
g1	g7	0.054390999999999995
g18	g9	0.054337
g1	g9	0.054206
g13	g16	0.054194000000000006
g5	g13	0.053762
g10	g14	0.053665
g5	g15	0.053202
g9	g18	0.05315399999999999
g12	g16	0.052961
g6	g10	0.05271
g6	g17	0.052629999999999996
g10	g16	0.052585
g1	g12	0.052417
g9	g12	0.052330999999999996
g2	g12	0.0522
g8	g17	0.051886
g3	g8	0.051815
g8	g14	0.051765
g11	g5	0.051633000000000005
g4	g14	0.051565999999999994
g15	g3	0.051515
g16	g13	0.051346
g13	g17	0.051322
g16	g8	0.051315999999999994
g2	g16	0.051265
g10	g17	0.051203
g5	g14	0.050569
g7	g14	0.050439
g2	g13	0.04966
g11	g1	0.04963
g6	g9	0.04944
g4	g16	0.049343
g12	g6	0.049270999999999995
g2	g9	0.049184
g14	g3	0.049152
g15	g7	0.04803
g2	g15	0.048026
g1	g15	0.048019
g14	g10	0.047724
g2	g11	0.047701
g4	g12	0.04757
g5	g2	0.047399000000000004
g2	g17	0.047231
g12	g7	0.047185000000000005
g17	g12	0.046765
g14	g8	0.045777
g13	g7	0.045728
g1	g16	0.045723
g2	g14	0.045293
g15	g5	0.045268
g12	g5	0.044599
g4	g17	0.044489
g15	g9	0.044479000000000005
g16	g2	0.043062
g6	g18	0.041741
g12	g15	0.041427
g13	g15	0.040988
g15	g4	0.040799
g1	g5	0.040315
g1	g14	0.040207
g16	g12	0.039261000000000004
g10	g7	0.038741000000000005
g10	g15	0.038349
g15	g6	0.038103
g18	g14	0.037262
g15	g2	0.036175
g16	g3	0.03599
g17	g9	0.034096
g15	g8	0.03405
g4	g2	0.03292
g17	g10	0.032683
g17	g13	0.031517
g17	g14	0.031479
g18	g8	0.029146
g9	g7	0.029126
g16	g6	0.02865
g17	g11	0.028649
g5	g3	0.028544
g17	g2	0.02766
g10	g12	0.02748
g14	g17	0.02576
g16	g7	0.024202
g6	g4	0.024086
g2	g18	0.023934999999999998
g17	g4	0.023106
g16	g4	0.022248
g9	g11	0.022187000000000002
g10	g13	0.02174
g18	g4	0.021362
g8	g11	0.020161000000000002
g17	g7	0.014079
g8	g6	0.013637
g18	g12	0.011976
g7	g5	0.011936
g18	g7	0.0097
g18	g10	0.007744
g18	g13	0.00626
g18	g11	0.005938000000000001
g6	g8	0.004044
g7	g9	0.0035060000000000004
g1	g3	0.002046
g4	g6	0.001801
g5	g7	0.001772
g3	g5	0.0006259999999999999
g2	g4	0.000161
g17	g1	0.0
