Gene1	Gene2	EdgeWeight
DHH	SOX9	145
FGF9	CBX2	144
NR5A1	CTNNB1	143
RSPO1	PGD2	142
NR5A1	SOX9	141
CTNNB1	PGD2	140
PGD2	SOX9	139
FOXL2	PGD2	138
SOX9	WT1mKTS	137
GATA4	CBX2	136
NR5A1	SRY	135
FOXL2	CBX2	134
WT1pKTS	WNT4	133
FOXL2	RSPO1	132
GATA4	SOX9	131
CBX2	WT1mKTS	130
WT1mKTS	SOX9	129
FOXL2	AMH	128
DMRT1	SOX9	127
UGR	PGD2	126
FGF9	RSPO1	125
WT1mKTS	SRY	124
NR5A1	NR5A1	123
FGF9	UGR	122
RSPO1	FGF9	121
NR5A1	FGF9	120
GATA4	CTNNB1	119
WT1pKTS	NR5A1	118
PGD2	RSPO1	117
WT1pKTS	NR0B1	116
SOX9	AMH	115
FOXL2	WT1pKTS	114
WT1mKTS	WT1pKTS	113
NR0B1	FGF9	112
SRY	UGR	111
WNT4	SOX9	110
UGR	SRY	109
UGR	SOX9	108
PGD2	AMH	107
SOX9	NR5A1	106
DMRT1	UGR	105
AMH	UGR	104
DHH	CBX2	103
SOX9	SOX9	102
PGD2	WT1pKTS	101
FOXL2	WNT4	100
NR5A1	NR0B1	99
NR0B1	DHH	98
NR5A1	CBX2	97
DKK1	WT1pKTS	96
CTNNB1	DHH	95
DMRT1	DHH	94
DHH	UGR	93
FGF9	WT1pKTS	92
GATA4	WT1pKTS	91
GATA4	WNT4	90
AMH	FGF9	89
DMRT1	WT1pKTS	88
CTNNB1	CTNNB1	87
SOX9	DHH	86
RSPO1	AMH	85
GATA4	NR0B1	84
NR5A1	AMH	83
DMRT1	AMH	82
WT1pKTS	RSPO1	81
WT1pKTS	CTNNB1	80
FOXL2	NR0B1	79
AMH	WNT4	78
DKK1	UGR	77
WNT4	FGF9	76
RSPO1	DHH	75
WNT4	CTNNB1	74
DKK1	SOX9	73
WNT4	PGD2	72
DKK1	NR0B1	71
SRY	AMH	70
CTNNB1	SOX9	69
NR0B1	UGR	68
DMRT1	FGF9	67
WT1mKTS	CTNNB1	66
DHH	FGF9	65
NR5A1	WT1pKTS	64
AMH	CBX2	63
GATA4	FGF9	62
DMRT1	NR0B1	61
RSPO1	GATA4	60
PGD2	FGF9	59
WT1mKTS	DHH	58
RSPO1	WT1pKTS	57
WNT4	DHH	56
DKK1	CBX2	55
PGD2	CTNNB1	54
DKK1	FGF9	53
CTNNB1	WT1pKTS	52
DMRT1	CBX2	51
WT1pKTS	FGF9	50
CBX2	SRY	49
DHH	CTNNB1	48
DHH	RSPO1	47
FOXL2	FGF9	46
FGF9	CTNNB1	45
WNT4	SRY	44
AMH	CTNNB1	43
SRY	RSPO1	42
RSPO1	WT1mKTS	41
NR0B1	NR0B1	40
DKK1	CTNNB1	39
AMH	RSPO1	38
SOX9	CTNNB1	37
SRY	SOX9	36
CTNNB1	AMH	35
WT1mKTS	AMH	34
CBX2	CTNNB1	33
CBX2	AMH	32
WNT4	AMH	31
CBX2	DHH	30
NR0B1	CTNNB1	29
CTNNB1	FGF9	28
SOX9	UGR	27
CBX2	FGF9	26
UGR	FGF9	25
UGR	DHH	24
NR0B1	SRY	23
CBX2	PGD2	22
GATA4	RSPO1	21
SRY	FGF9	20
UGR	AMH	19
FOXL2	FOXL2	18
WT1mKTS	FOXL2	17
WT1pKTS	FOXL2	16
DKK1	FOXL2	15
CBX2	FOXL2	14
DMRT1	FOXL2	13
FGF9	FOXL2	12
RSPO1	FOXL2	11
DHH	FOXL2	10
CTNNB1	FOXL2	9
PGD2	FOXL2	8
SRY	FOXL2	7
WNT4	FOXL2	6
AMH	FOXL2	5
NR0B1	FOXL2	4
NR5A1	FOXL2	3
UGR	FOXL2	2
SOX9	FOXL2	1
GATA4	FOXL2	0
